Reporter Identifier	VALUE
GI_27734806-S	1438.557333
GI_27735148-S	2757.118667
GI_27764881-S	4793.565333
GI_27765097-A	2453.614
GI_27894345-A	15447.928
GI_28274700-S	6499.612333
GI_28373079-S	1873.046667
GI_28875783-S	632.1513333
GI_28875796-S	5456.665667
GI_29171733-S	4441.458
GI_29550837-A	21309.921
GI_29570779-S	6832.381333
GI_29789372-S	7859.635
GI_30023852-S	3369.048667
GI_30089963-S	1837.329333
GI_30089965-S	4969.752667
GI_30795246-S	2260.704667
GI_31317227-S	2649.073
GI_31317248-A	1003.923
GI_31542689-S	12392.29533
GI_31542782-S	2713.047
GI_31542866-S	9342.038333
GI_31543061-S	3607.578
GI_31543092-S	5951.406667
GI_31543141-S	772.511
GI_31543409-S	4126.759
GI_31543629-S	1911.075667
GI_31742480-A	14937.20267
GI_32401423-S	7973.534667
GI_32483415-S	475.303
GI_32698699-S	2984.64
GI_33469967-A	8627.345
GI_33519445-A	11852.90533
GI_33598925-S	11216.91433
GI_33620748-S	4350.958
GI_33695154-A	9827.692667
GI_34147546-S	1651.324667
GI_34147602-S	4080.181667
GI_34147623-S	12837.712
GI_34147678-S	3972.032333
GI_34147690-S	624.313
GI_34147722-S	1483.693
GI_34222118-S	393.3926667
GI_34222227-S	959.5366667
GI_34222261-S	16564.05033
GI_34222336-S	4587.347667
GI_34222364-S	7761.944333
GI_34304351-S	10106.908
GI_34328934-S	3442.516667
GI_34734061-A	10096.02
GI_35038527-S	3931.059333
GI_35038563-S	1882.948
GI_37537703-A	2335.993
GI_37577125-A	1827.879333
GI_37655182-S	10646.749
GI_37675281-S	2252.379
GI_37704380-S	22085.31867
GI_38027922-S	3739.565
GI_38045935-S	1187.918667
GI_38157985-A	3947.029
GI_38201689-S	2922.693
GI_38202206-S	2625.219
GI_38202210-S	3821.272333
GI_38202220-A	750.628
GI_38257140-S	5671.188
GI_38327565-A	1275.687333
GI_38372939-S	20937.79
GI_38454325-S	3804.396333
GI_38505179-I	1057.442333
GI_38569481-S	14741.90267
GI_38679896-S	3062.324667
GI_38679966-A	15768.099
GI_38788154-A	555.002
GI_38788307-S	2570.434333
GI_39653320-A	8497.48
GI_39725673-S	6492.556333
GI_39725694-S	2489.2985
GI_39777596-A	6761.065
GI_39812446-S	2403.388
GI_40217807-S	11625.84733
GI_40217844-S	6379.535667
GI_40254430-S	894.197
GI_40254459-S	10189.904
GI_40254817-S	3883.182333
GI_40254828-S	4776.372667
GI_40255128-S	6992.007667
GI_40255195-S	5110.312333
GI_40316938-A	4665.577
GI_40317625-S	5210.895
GI_40354199-S	966.8456667
GI_40538797-S	7247.112
GI_40548385-S	7443.378667
GI_40805850-A	1726.699667
GI_40805859-A	3420.865
GI_40806204-S	2572.856
GI_40807455-S	7774.891
GI_41146806-S	784.964
GI_41281370-S	10610.01
GI_41281517-S	4500.009667
GI_41327737-I	6714.913667
GI_41350200-S	3733.298333
GI_41393571-S	6461.611333
GI_41393592-S	2910.895333
GI_41872473-S	2705.385
GI_41872499-A	2038.663667
GI_41872630-S	14654.74133
GI_42476152-S	12816.24333
GI_42476153-S	4500.115
GI_42476163-S	2827.949
GI_42476323-S	7142.783333
GI_42544124-A	5516.3695
GI_42560249-A	2206.317667
GI_42714656-A	1207.340667
GI_42716292-S	4914.472333
GI_42734437-S	5675.453333
GI_42740906-A	12202.19
GI_42741654-S	1212.769333
GI_42794624-A	18265.04633
GI_44829053-S	3492.573667
GI_44890066-S	8187.068667
GI_4502094-S	15862.534
GI_4502680-S	2432.677
GI_4503760-S	3144.452
GI_4504038-S	1324.646667
GI_4504184-S	9079.327667
GI_4504222-S	8583.857333
GI_4504482-S	3872.355333
GI_4504504-S	6552.245
GI_4504736-S	1744.498333
GI_4504788-S	511.7956667
GI_4505058-S	12786.10767
GI_4506866-S	4283.503333
GI_4507544-S	2186.612333
GI_4507908-S	2601.542333
GI_4508034-S	3486.352
GI_45359857-I	6736.322
GI_45439310-A	3006.835667
GI_45439361-S	7779.570333
GI_45504379-S	6406.670667
GI_4557009-S	2597.741667
GI_4557314-S	2447.429
GI_4557546-A	3340.664333
GI_4557642-S	3762.558333
GI_4557650-S	3251.981667
GI_4557764-S	2294.443333
GI_45594239-S	1027.512667
GI_45827730-A	3322.777
GI_46049109-A	11794.12667
GI_46094080-S	5285.101667
GI_46255021-A	1813.022
GI_46409631-S	2221.714333
GI_46430498-S	3559.994333
GI_47078291-S	1044.247667
GI_47132559-A	9538.138333
GI_47419933-S	6982.903667
GI_4758397-A	14393.83333
GI_4758935-S	8448.532
GI_4758943-S	17555.76833
GI_4759029-S	759.0276667
GI_47834319-S	2066.579333
GI_48255934-I	2291.607
GI_48762945-S	14507.751
GI_4885280-S	10384.83467
GI_4885390-S	1582.124333
GI_48928049-A	2828.009333
GI_49472824-S	722.278
GI_49574524-S	5579.028
GI_49574531-S	5948.369667
GI_4996892-S	4330.227333
GI_50345869-S	2292.722
GI_50345880-S	4163.076667
GI_50345990-A	3822.681667
GI_50363233-A	15638.33633
GI_50593005-S	15166.93633
GI_50658081-S	4627.406
GI_50845389-A	2969.07
GI_50897853-A	6969.213
GI_50962774-S	1000.149
GI_51317377-A	1760.232333
GI_51468664-S	1527.976
GI_51471045-S	5087.258
GI_51479142-A	9634.919667
GI_51702237-A	11320.784
GI_5174674-S	4067.065
GI_51921282-S	442.768
GI_52145304-S	737.738
GI_52352809-S	410.1066667
GI_52851410-S	4743.948
GI_52851464-S	3068.736667
GI_53831996-S	2096.179
GI_53850662-S	4785.009
GI_54112122-A	4576.941667
GI_54112400-S	1806.847333
GI_54400757-S	6145.963
GI_5453993-S	6679.292333
GI_54607119-S	1205.01
GI_55749985-A	2338.127
GI_55750040-A	5863.023333
GI_55774978-S	3214.594667
GI_55925658-S	5713.944667
GI_56090655-I	959.521
GI_56119206-S	967.4546667
GI_56549641-A	6818.077667
GI_56550034-S	2352.342
GI_56550038-S	4944.623
GI_56550101-S	385.3463333
GI_56550104-A	10783.469
GI_56676307-S	711.9973333
GI_56676373-S	9799.509
GI_56682943-S	6649.148333
GI_56682951-S	6308.176667
GI_56682965-S	2500.052333
GI_56699457-A	5499.807333
GI_56699466-I	5597.497333
GI_57164949-S	980.747
GI_57242760-S	4796.567667
GI_57242797-A	1599.999
GI_5730072-S	2378.518667
GI_57863296-S	5167.889333
GI_5803114-S	4370.869
GI_5803120-S	7544.156667
GI_5803180-S	7672.313
GI_58331263-A	2561.872
GI_58530839-I	4691.862667
GI_58530880-S	708.161
GI_58533160-A	14050.5
GI_5902105-S	781.4423333
GI_5922003-A	1421.836333
GI_6031164-S	1710.874
GI_60460886-S	1664.790667
GI_61098048-S	725.832
GI_61676090-I	409.1225
GI_61699224-S	1506.692
GI_61744433-S	2961.886333
GI_62243377-S	1969.163333
GI_62422581-S	13099.9
GI_62530383-S	4539.477333
GI_62530389-S	15383.21933
GI_6274549-S	14294.32167
GI_62750358-S	352.8156667
GI_62865634-S	1937.502333
GI_62953137-S	1745.136
GI_63003926-S	5799.519667
GI_63054873-S	18202.67833
GI_63079679-A	2878.900667
GI_6382063-S	24387.93133
GI_64368770-S	2008.553333
GI_65293357-A	4581.612
GI_6598326-S	8196.429667
GI_66346650-A	15206.71233
GI_66529092-A	5043.680333
GI_66912177-A	7602.927667
GI_66933008-A	1947.305333
GI_68163410-S	6914.422333
GI_68508964-A	1716.308
GI_6912579-S	7150.313333
GI_70167417-S	2221.17
GI_70608192-A	15641.37567
GI_71040110-S	5156.952667
GI_71774082-S	12453.38733
GI_71834858-A	22107.381
GI_71979664-I	566.2773333
GI_72187559-S	5540.648333
GI_73858576-S	4497.420667
GI_74027264-A	6096.627333
GI_75709178-A	7672.180667
GI_75812906-I	501.168
GI_7657121-S	2683.268333
GI_7657658-S	2471.684
GI_7657674-S	5577.822
GI_7662247-S	5128.21
GI_76781448-S	1104.003667
GI_76880473-S	3193.428
GI_7705267-S	1325.445667
GI_7706676-S	1153.073
GI_78711819-A	2054.3995
GI_83035032-A	1851.591333
GI_83367078-S	2840.916333
GI_83641872-A	5591.289
GI_83641882-S	917.6313333
GI_83656776-S	10091.36967
GI_83776599-S	1308.508333
GI_83921603-A	4126.956
GI_84000431-S	4239.351
GI_8400733-S	6626.196333
GI_84043964-S	478.359
GI_84872058-S	2317.912
GI_85067500-A	13229.32433
GI_8922280-S	3138.543
GI_8923675-S	3987.499333
GI_8923700-S	2379.877
GI_9257241-S	5795.157
GI_9257259-S	792.2113333
GI_9506716-S	1301.366
GI_9845506-S	4972.905667
GI_9845523-S	2320.267
GREM2-Yu-S	1085.117667
H51359-Yu-S	1362.196667
HCFC1-Glinsky-S	6837.207667
IGFBP3-Singh-S	3140.414333
ITPR1-Glinsky-S	2508.350333
ITPR3-Singh-S	1675.347
JUNB-Glinsky-S	16907.288
KIAA0476-Glinsky-S	1896.445667
KLF6-Glinsky-S	4786.219667
KNTC2-Glinsky-S	1065.284333
LOC257407-S	3692.275333
LOC339942-S	474.0756667
LPHN3-Yu-S	605.8503333
LTBP2-Singh-S	7802.815667
MGC14595.a-S	1602.885
MGC5466-Glinsky-S	2702.467
MKI67-Glinsky-S	3982.43
PDGFRB-Singh-S	3652.435667
PEBP4.a-S	1711.145667
POSTN-Singh-S	2405.272
PPFIA3-Glinsky-S	791.4985
PRIC285-Yu-S	2178.397667
PTK2.s-S	2331.120333
RNF2-Glinsky-S	2505.549333
SESN3.a-S	8027.085333
SH3RF2.a-S	577.0623333
ST6GAL1-Singh-S	11591.01267
TCF2-Glinsky-S	2466.476667
TCL6-Yu-S	360.4953333
TIAM1.shed1.a-S	1316.161
TMEM65.a-S	3038.871667
TNIP1-Singh-S	2810.173667
USP22-Glinsky-S	5202.019667
WISP1.a-S	901.6033333
ZFP36-Glinsky-S	12669.21133
ZNF251-S	5167.894667
bakey.a-S	729.1686667
copb2-S	3135.033667
dastuby-S	7569.890333
gawra-S	1332.684333
gula.shed1.a-S	727.6903333
hanera-S	3075.985
jerflee-S	721.4143333
kimore-S	1587.670333
mayora-S	1270.530333
meelar.d-S	1337.016333
muroro-S	847.108
nuwarbo-S	643.7473333
plardarby-S	5619.640333
ranira-S	1893.522
shawta-S	9218.87
swabley-S	1045.027667
sworarbo-S	948.0493333
swoyswawby.a-Yu-S	2328.939333
terparbo-S	1678.292
toni-S	1869.552667
voswerby.a-S	1509.931333
yamura-S	2011.188667
yuke.a-S	8391.426667
yumara-S	1367.204333
zuplabu.a-S	21985.90633
