Reporter Identifier	VALUE
EDNRA-Yu-S	2765.71
GI_10938013-S	16380.03733
GI_33457353-S	2247.652333
GI_4507456-S	5304.464667
GI_5174574-S	18475.23367
sarroybu-S	896.9843333
1557685_at-S	1033.369
1560225_at-S	794.4716667
1561073_at-S	6429.134
213310_at-S	4586.183667
214174_s_at-S	555.798
214384_s_at-S	2391.697333
216584_at-S	2782.5765
225311_at-S	3901.136333
228178_s_at-S	743.2526667
228687_at-S	476.818
228798_x_at-S	664.754
229455_at-S	5084.286
231181_at-S	844.81
231651_at-S	586.508
233424_at-S	457.0016667
235196_at-S	5850.922
236338_at-S	5840.931333
236472_at-S	3125.099
240093_x_at-S	2801.153
240236_at-S	524.3966667
240543_at-S	4587.704
241944_x_at-S	3065.633
242763_at-S	683.3466667
243636_s_at-S	3766.613333
244579_at-S	4182.626667
AA621488-Yu-S	2865.529667
AF119310-S	755.042
AFF4-Yu-S	8745.737
AI015000-Yu-S	970.5896667
AI017592-Yu-S	445.565
AI288607-Yu-S	677.8346667
AI431618-Yu-S	9502.364667
AI767512-Yu-S	607.963
AI791860-S	8084.965667
AI821573-Yu-S	418.699
ANK3-Glinsky-S	12017.33867
AW014022-S	1242.319667
AW572379-S	1259.496667
BE144297-S	1242.419667
BENE-Singh-S	3725.606
BUB1-Glinsky-S	1359.963333
BX096646-Yu-S	2513.89
C2orf33-Yu-S	3883.081333
CCNB1-Glinsky-S	1792.504333
CD4-Yu-S	2943.743333
CDS2-Glinsky-S	3409.349333
CHAF1A-Glinsky-S	5698.677
CHGA-Singh-S	1919.018667
COL1A2-Singh-S	15189.18867
COMMD5-S	845.925
CV364590-S	469.807
DNAJB1-Yu-S	10449.11333
EDG7.a-S	7694.941
ERG_SV-S	1175.367
ETV4_X-S	656.7083333
FGFR2-Glinsky-S	3196.408
FLJ12193-S	2101.809
FLJ36036-S	447.2083333
FOS-Glinsky-S	25140.98
GBL-Yu-S	2646.488333
GBX2-Glinsky-S	372.1536667
GDEP-S	11552.79833
GI_10346134-S	1969.355
GI_10518500-S	2447.570667
GI_10835012-S	682.0413333
GI_11056009-S	419.874
GI_11496986-S	6116.646333
GI_11612673-A	5965.138667
GI_12232472-S	6534.494
GI_12751492-S	2881.449333
GI_13124878-A	16694.93233
GI_13259521-A	7539.899667
GI_13376207-S	4313.168333
GI_13376700-S	9092.693333
GI_13514821-A	7078.301333
GI_13569888-S	4534.612667
GI_13699817-S	1235.0005
GI_13876385-S	980.5176667
GI_13904863-S	1794.115
GI_13994357-S	1951.09
GI_14150117-S	10172.20633
GI_14249567-S	5587.596333
GI_14589853-A	11294.71967
GI_14589875-A	2442.599
GI_14602458-S	23425.88333
GI_14916436-S	17253.065
GI_15022798-S	3017.763333
GI_15147331-S	2085.340667
GI_16554596-A	4577.446667
GI_17158040-A	2310.87
GI_17318577-S	1608.001
GI_17402908-A	1231.128333
GI_17978511-A	7457.609333
GI_17981703-S	1961.034667
GI_18034691-A	3290.342667
GI_18087810-S	2771.671
GI_18087824-S	379.918
GI_18375500-A	13710.24967
GI_18375636-A	3295.806667
GI_18426896-A	25335.16833
GI_18490999-A	1601.872
GI_18860908-S	978.6456667
GI_18860911-A	2304.032667
GI_19718752-S	3104.746333
GI_19743807-S	2521.114333
GI_19743913-A	6452.298333
GI_19747284-S	5176.273333
GI_19923214-S	5624.813
GI_19923273-A	4043.474
GI_19923288-S	1116.821333
GI_19923318-S	1364.291333
GI_19923351-S	15622.109
GI_19923725-S	3459.675667
GI_20070229-S	3162.099667
GI_20070271-S	11593.22533
GI_20143931-S	557.8636667
GI_20149638-S	2217.002
GI_20302157-A	13279.24467
GI_20357509-A	3933.325
GI_20357526-S	9199.753
GI_20357564-S	14616.84267
GI_20357590-S	3634.573667
GI_21237801-S	12267.01267
GI_21264603-S	4380.691333
GI_21314674-S	2343.284
GI_21361681-S	18409.259
GI_21361690-S	15235.94367
GI_21361703-S	2981.268667
GI_21361830-S	5785.658667
GI_21361852-S	3360.105
GI_21389474-S	3224.026333
GI_21389524-S	1694.115333
GI_21389576-S	1931.660667
GI_21536368-A	1859.947667
GI_21536420-A	925.91
GI_21536453-S	10640.149
GI_21717806-S	1574.063667
GI_21735624-A	17429.75
GI_21956644-S	6480.989667
GI_22027487-S	11159.8385
GI_22095338-S	1713.405
