Reporter Identifier	VALUE
EDNRA-Yu-S	6919.286
GI_10938013-S	20003.72533
GI_33457353-S	1984.568333
GI_4507456-S	6146.818333
GI_5174574-S	13535.43067
sarroybu-S	2685.928333
1557685_at-S	978.3893333
1560225_at-S	1347.761333
1561073_at-S	7664.352667
213310_at-S	2800.028667
214174_s_at-S	791.521
214384_s_at-S	2382.067
216584_at-S	3304.2685
225311_at-S	4626.905
228178_s_at-S	570.5773333
228687_at-S	456.971
228798_x_at-S	782.4035
229455_at-S	3392.020333
231181_at-S	817.7735
231651_at-S	1351.816667
233424_at-S	852.676
235196_at-S	6293.993333
236338_at-S	5015.878667
236472_at-S	3837.234667
240093_x_at-S	1324.008
240236_at-S	1153.690667
240543_at-S	2415.241667
241944_x_at-S	3797.189667
242763_at-S	747.381
243636_s_at-S	3675.489333
244579_at-S	5245.133667
AA621488-Yu-S	2450.705333
AF119310-S	699.897
AFF4-Yu-S	7791.718333
AI015000-Yu-S	959.2916667
AI017592-Yu-S	418.184
AI288607-Yu-S	756.5403333
AI431618-Yu-S	9351.574667
AI767512-Yu-S	588.9476667
AI791860-S	5704.839333
AI821573-Yu-S	824.1423333
ANK3-Glinsky-S	6935.600333
AW014022-S	1309.183
AW572379-S	1402.146667
BE144297-S	619.4753333
BENE-Singh-S	3930.745333
BUB1-Glinsky-S	830.092
BX096646-Yu-S	3682.612667
C2orf33-Yu-S	3927.703333
CCNB1-Glinsky-S	1461.462667
CD4-Yu-S	3912.455667
CDS2-Glinsky-S	2778.515333
CHAF1A-Glinsky-S	4721.383
CHGA-Singh-S	2692.291
COL1A2-Singh-S	20896.93133
COMMD5-S	776.453
CV364590-S	419.2895
DNAJB1-Yu-S	9916.638333
EDG7.a-S	5606.495
ERG_SV-S	6532.160667
ETV4_X-S	701.6943333
FGFR2-Glinsky-S	4426.713333
FLJ12193-S	1652.293
FLJ36036-S	377.9446667
FOS-Glinsky-S	32096.288
GBL-Yu-S	1722.341667
GBX2-Glinsky-S	343.1843333
GDEP-S	1433.512667
GI_10346134-S	4301.349667
GI_10518500-S	1841.939
GI_10835012-S	1346.497
GI_11056009-S	360.271
GI_11496986-S	5435.299333
GI_11612673-A	5682.570667
GI_12232472-S	5333.659333
GI_12751492-S	1505.317333
GI_13124878-A	29124.93567
GI_13259521-A	9382.989333
GI_13376207-S	1534.215333
GI_13376700-S	4668.168
GI_13514821-A	5936.024
GI_13569888-S	3945.949667
GI_13699817-S	878.176
GI_13876385-S	2310.855
GI_13904863-S	3138.717667
GI_13994357-S	982.557
GI_14150117-S	7976.778333
GI_14249567-S	3100.496
GI_14589853-A	8968.818
GI_14589875-A	3947.412667
GI_14602458-S	13598.667
GI_14916436-S	6818.677333
GI_15022798-S	2290.673333
GI_15147331-S	5784.426333
GI_16554596-A	8731.435
GI_17158040-A	4356.949333
GI_17318577-S	6549.698
GI_17402908-A	3117.873667
GI_17978511-A	4761.713333
GI_17981703-S	1286.527667
GI_18034691-A	4400.338
GI_18087810-S	2097.309667
GI_18087824-S	351.2263333
GI_18375500-A	11088.11467
GI_18375636-A	3188.914
GI_18426896-A	27956.42867
GI_18490999-A	1926.534667
GI_18860908-S	1831.268333
GI_18860911-A	2995.936667
GI_19718752-S	2244.199333
GI_19743807-S	4481.081667
GI_19743913-A	2156.082333
GI_19747284-S	14037.018
GI_19923214-S	8136.534
GI_19923273-A	2062.435667
GI_19923288-S	1538.442
GI_19923318-S	1610.006667
GI_19923351-S	14484.301
GI_19923725-S	6725.963
GI_20070229-S	4027.662333
GI_20070271-S	6805.319667
GI_20143931-S	729.074
GI_20149638-S	1564.167333
GI_20302157-A	19869.13267
GI_20357509-A	5024.834333
GI_20357526-S	11145.67533
GI_20357564-S	16535.94833
GI_20357590-S	2489.750333
GI_21237801-S	10579.435
GI_21264603-S	3001.39
GI_21314674-S	2958.451
GI_21361681-S	15887.34033
GI_21361690-S	6036.655
GI_21361703-S	2673.602333
GI_21361830-S	5916.994667
GI_21361852-S	3501.929333
GI_21389474-S	6407.209
GI_21389524-S	2128.709333
GI_21389576-S	1493.488333
GI_21536368-A	1414.373667
GI_21536420-A	769.5303333
GI_21536453-S	3537.159667
GI_21717806-S	1332.105667
GI_21735624-A	13040.726
GI_21956644-S	6790.596333
GI_22027487-S	7154.218
GI_22095338-S	1557.964667
GI_22212932-A	5295.098
GI_22538477-A	2335.393667
GI_22547111-S	1437.141333
GI_22547122-S	1413.594333
GI_22547142-A	12368.122
GI_23199988-S	6731.649333
GI_23238206-S	2604.753333
GI_23510382-A	3099.677
GI_23510426-A	3828.329
GI_24041025-S	2114.658333
GI_24234714-S	14822.60533
GI_24430189-S	10026.76033
GI_24432041-S	3200.924333
GI_24497542-A	3617.771333
GI_24497617-S	2489.743333
GI_24497622-S	6458.286667
GI_24797084-S	11940.63267
GI_24797096-A	1384.296
GI_25092600-S	3261.122667
GI_25777723-A	4441.992
GI_27262625-A	2056.272
GI_27502380-A	10710.75133
GI_27734806-S	2165.988
GI_27735148-S	2748.638
GI_27764881-S	1815.894333
GI_27765097-A	4167.523333
GI_27894345-A	21157.628
GI_28274700-S	5216.468667
GI_28373079-S	2327.015333
GI_28875783-S	852.845
GI_28875796-S	4786.175
GI_29171733-S	5297.201333
GI_29550837-A	16963.87
GI_29570779-S	6144.708667
GI_29789372-S	9680.272
GI_30023852-S	4418.117
GI_30089963-S	1448.647667
GI_30089965-S	3721.063667
GI_30795246-S	2782.517
GI_31317227-S	7286.37
GI_31317248-A	886.1916667
GI_31542689-S	4375.078667
GI_31542782-S	2335.171333
GI_31542866-S	9205.673667
GI_31543061-S	1393.78
GI_31543092-S	4062.77
GI_31543141-S	865.018
GI_31543409-S	4262.268
GI_31543629-S	2019.059333
GI_31742480-A	15835.76167
GI_32401423-S	5129.749333
GI_32483415-S	466.822
GI_32698699-S	1986.039333
GI_33469967-A	6942.613
GI_33519445-A	10703.10933
GI_33598925-S	8483.35
GI_33620748-S	3074.682
GI_33695154-A	3588.980667
GI_34147546-S	4168.325667
GI_34147602-S	2766.437667
GI_34147623-S	2648.606
GI_34147678-S	3089.003
GI_34147690-S	751.6923333
GI_34147722-S	1233.566333
GI_34222118-S	683.918
GI_34222227-S	1273.422667
GI_34222261-S	18149.50567
GI_34222336-S	2398.276333
GI_34222364-S	6441.206
GI_34304351-S	18780.76033
GI_34328934-S	3193.413
GI_34734061-A	16257.59367
GI_35038527-S	2968.877333
GI_35038563-S	2004.905
GI_37537703-A	2850.584
GI_37577125-A	2164.659667
GI_37655182-S	14988.14733
GI_37675281-S	2066.232
GI_37704380-S	26798.86833
GI_38027922-S	2969.95
GI_38045935-S	990.3463333
GI_38157985-A	3634.795667
GI_38201689-S	3318.279
GI_38202206-S	4688.488333
GI_38202210-S	4690.126667
GI_38202220-A	2602.613667
GI_38257140-S	6320.442667
GI_38327565-A	1182.438667
GI_38372939-S	16660.804
GI_38454325-S	2109.549667
GI_38505179-I	2350.245667
GI_38569481-S	8258.544333
GI_38679896-S	2526.461667
GI_38679966-A	8595.634
GI_38788154-A	543.745
GI_38788307-S	1348.968333
GI_39653320-A	9324.934
GI_39725673-S	8605.929667
GI_39725694-S	4514.4475
GI_39777596-A	9772.118
GI_39812446-S	3765.394667
GI_40217807-S	11746.84267
GI_40217844-S	8963.476
GI_40254430-S	1741.803
GI_40254459-S	9590.401667
GI_40254817-S	6958.718667
GI_40254828-S	2936.830667
GI_40255128-S	2888.160667
GI_40255195-S	2645.277
GI_40316938-A	5828.814
GI_40317625-S	15565.88733
GI_40354199-S	1067.763333
GI_40538797-S	5287.371333
GI_40548385-S	7215.208
GI_40805850-A	1247.039667
GI_40805859-A	3344.627667
GI_40806204-S	2910.664333
GI_40807455-S	10462.298
GI_41146806-S	1466.568333
GI_41281370-S	12998.959
GI_41281517-S	4549.665
GI_41327737-I	6789.903333
GI_41350200-S	2113.533667
GI_41393571-S	6875.596
GI_41393592-S	2159.183
GI_41872473-S	3850.294667
GI_41872499-A	2341.807333
GI_41872630-S	5280.728
GI_42476152-S	11367.514
GI_42476153-S	2151.150333
GI_42476163-S	3491.919333
GI_42476323-S	3701.587
GI_42544124-A	5271.684
GI_42560249-A	1327.646
GI_42714656-A	1632.301
GI_42716292-S	4750.331667
GI_42734437-S	6159.978
GI_42740906-A	20889.991
GI_42741654-S	2741.619667
GI_42794624-A	14195.586
GI_44829053-S	3124.628667
GI_44890066-S	10427.57967
GI_4502094-S	1739.754333
GI_4502680-S	4464.020667
GI_4503760-S	1176.662667
GI_4504038-S	1020.564
GI_4504184-S	7665.222333
GI_4504222-S	10436.279
GI_4504482-S	3152.938
GI_4504504-S	5636.764
GI_4504736-S	3250.277667
GI_4504788-S	507.4586667
GI_4505058-S	7470.662333
GI_4506866-S	6751.011667
GI_4507544-S	3676.738
GI_4507908-S	2636.645667
GI_4508034-S	3567.358
GI_45359857-I	6814.312
GI_45439310-A	3823.666
GI_45439361-S	9371.694
GI_45504379-S	4351.784
GI_4557009-S	2107.521333
GI_4557314-S	3216.124
GI_4557546-A	3894.607
GI_4557642-S	2360.886
GI_4557650-S	2187.875
GI_4557764-S	3030.248
GI_45594239-S	1441.130333
GI_45827730-A	2872.573667
GI_46049109-A	5543.602333
GI_46094080-S	7736.400667
GI_46255021-A	4867.125
GI_46409631-S	1905.087
GI_46430498-S	4224.034333
GI_47078291-S	1740.268667
GI_47132559-A	17425.42467
GI_47419933-S	9650.502667
GI_4758397-A	6657.160667
GI_4758935-S	6011.079
GI_4758943-S	9430.584333
GI_4759029-S	650.6256667
GI_47834319-S	5428.335
GI_48255934-I	7991.686
GI_48762945-S	16484.56633
GI_4885280-S	5224.852
GI_4885390-S	5392.126333
GI_48928049-A	3652.307667
GI_49472824-S	714.876
GI_49574524-S	4585.644333
GI_49574531-S	5421.033333
GI_4996892-S	4318.913
GI_50345869-S	2765.887333
GI_50345880-S	1758.418
GI_50345990-A	2821.25
GI_50363233-A	12290.14733
GI_50593005-S	17176.173
GI_50658081-S	6577.740667
GI_50845389-A	3826.491
GI_50897853-A	3732.265333
GI_50962774-S	900.1126667
GI_51317377-A	1386.327333
GI_51468664-S	1006.227333
GI_51471045-S	5380.937333
GI_51479142-A	13010.118
GI_51702237-A	3503.414
GI_5174674-S	5246.436
GI_51921282-S	763.3353333
GI_52145304-S	1613.583667
GI_52352809-S	377.2056667
GI_52851410-S	4768.566
GI_52851464-S	2506.899333
GI_53831996-S	1611.189333
GI_53850662-S	2678.533667
GI_54112122-A	4857.031333
GI_54112400-S	2287.895667
GI_54400757-S	6802.862
GI_5453993-S	5782.759
GI_54607119-S	6412.007667
GI_55749985-A	6324.696333
GI_55750040-A	6809.359333
GI_55774978-S	5056.261333
GI_55925658-S	8458.539
GI_56090655-I	708.214
GI_56119206-S	958.0583333
GI_56549641-A	7572.801
GI_56550034-S	4811.417
GI_56550038-S	6767.852333
GI_56550101-S	361.034
GI_56550104-A	7969.903333
GI_56676307-S	618.5766667
GI_56676373-S	25962.69867
GI_56682943-S	12905.59267
GI_56682951-S	6431.993667
GI_56682965-S	4533.669
GI_56699457-A	5414.928
GI_56699466-I	7073.421333
GI_57164949-S	1258.018
GI_57242760-S	5372.28
GI_57242797-A	904.8546667
GI_5730072-S	2709.598
GI_57863296-S	3954.811333
GI_5803114-S	5062.146333
GI_5803120-S	4143.406
GI_5803180-S	6695.415333
GI_58331263-A	4418.529
GI_58530839-I	3215.148667
GI_58530880-S	988.4283333
GI_58533160-A	14302.072
GI_5902105-S	828.516
GI_5922003-A	1199.056333
GI_6031164-S	1990.396667
GI_60460886-S	1268.834
GI_61098048-S	645.4956667
GI_61676090-I	383.0085
GI_61699224-S	2577.068333
GI_61744433-S	3527.449667
GI_62243377-S	6883.932667
GI_62422581-S	6943.217
GI_62530383-S	3007.810667
GI_62530389-S	16393.24967
GI_6274549-S	12082.88033
GI_62750358-S	352.6736667
GI_62865634-S	1178.384
GI_62953137-S	5073.355333
GI_63003926-S	4869.1
GI_63054873-S	24856.98
GI_63079679-A	3182.771
GI_6382063-S	23108.91833
GI_64368770-S	4511.211667
GI_65293357-A	1048.964
GI_6598326-S	6330.482667
GI_66346650-A	17358.15133
GI_66529092-A	5556.755
GI_66912177-A	10407.97033
GI_66933008-A	1273.741667
GI_68163410-S	5157.958333
GI_68508964-A	1859.0895
GI_6912579-S	2523.112667
GI_70167417-S	2841.993333
GI_70608192-A	7326.648
GI_71040110-S	10442.96233
GI_71774082-S	10704.729
GI_71834858-A	10792.739
GI_71979664-I	490.128
GI_72187559-S	5673.861667
GI_73858576-S	9421.350667
GI_74027264-A	2879.649333
GI_75709178-A	7479.528
GI_75812906-I	547.322
GI_7657121-S	2503.455333
GI_7657658-S	3254.417333
GI_7657674-S	5578.474667
GI_7662247-S	8790.809667
GI_76781448-S	901.487
GI_76880473-S	1706.357
GI_7705267-S	1183.919667
GI_7706676-S	2245.93
GI_78711819-A	1738.641
GI_83035032-A	2934.064333
GI_83367078-S	4314.121
GI_83641872-A	4265.237
GI_83641882-S	3632.999667
GI_83656776-S	11338.86733
GI_83776599-S	722.9576667
GI_83921603-A	2365.971
GI_84000431-S	3652.267
GI_8400733-S	23967.49833
GI_84043964-S	708.037
GI_84872058-S	730.746
