Reporter Identifier	VALUE
EDNRA-Yu-S	2884.934
GI_10938013-S	14341.078
GI_33457353-S	2197.831
GI_4507456-S	5294.736333
GI_5174574-S	18841.436
sarroybu-S	3418.022
1557685_at-S	857.7146667
1560225_at-S	876.2623333
1561073_at-S	7440.704667
213310_at-S	2048.719667
214174_s_at-S	591.025
214384_s_at-S	1985.103333
216584_at-S	3113.2645
225311_at-S	6418.654667
228178_s_at-S	799.424
228687_at-S	765.47
228798_x_at-S	1056.8875
229455_at-S	2983.485667
231181_at-S	924.0065
231651_at-S	1177.363333
233424_at-S	450.1376667
235196_at-S	5885.317667
236338_at-S	6571.502667
236472_at-S	3625.866667
240093_x_at-S	1643.7905
240236_at-S	710.8273333
240543_at-S	3916.464
241944_x_at-S	3710.198667
242763_at-S	639.3713333
243636_s_at-S	3929.200333
244579_at-S	4266.020333
AA621488-Yu-S	3069.276
AF119310-S	594.7165
AFF4-Yu-S	7582.811667
AI015000-Yu-S	625.35
AI017592-Yu-S	523.1066667
AI288607-Yu-S	707.827
AI431618-Yu-S	9839.319667
AI767512-Yu-S	721.228
AI791860-S	6011.308667
AI821573-Yu-S	1074.496
ANK3-Glinsky-S	7962.980333
AW014022-S	976.946
AW572379-S	2752.409333
BE144297-S	692.2306667
BENE-Singh-S	5373.615667
BUB1-Glinsky-S	880.3836667
BX096646-Yu-S	3614.475333
C2orf33-Yu-S	3014.691
CCNB1-Glinsky-S	879.9683333
CD4-Yu-S	3122.175
CDS2-Glinsky-S	3029.192333
CHAF1A-Glinsky-S	5129.412667
CHGA-Singh-S	1285.758
COL1A2-Singh-S	11853.35267
COMMD5-S	712.642
CV364590-S	392.175
DNAJB1-Yu-S	8102.138
EDG7.a-S	8308.277667
ERG_SV-S	1701.543333
ETV4_X-S	732.1616667
FGFR2-Glinsky-S	3826.268333
FLJ12193-S	1508.519667
FLJ36036-S	509.617
FOS-Glinsky-S	24676.725
GBL-Yu-S	2887.535667
GBX2-Glinsky-S	376.5573333
GDEP-S	3438.330667
GI_10346134-S	3667.353333
GI_10518500-S	1044.184333
GI_10835012-S	855.1893333
GI_11056009-S	402.159
GI_11496986-S	4944.199333
GI_11612673-A	10222.71267
GI_12232472-S	3873.253333
GI_12751492-S	1602.130667
GI_13124878-A	24096.70833
GI_13259521-A	8990.411667
GI_13376207-S	4627.697667
GI_13376700-S	5629.174
GI_13514821-A	5680.326
GI_13569888-S	3416.189333
GI_13699817-S	1061.438
GI_13876385-S	2028.877667
GI_13904863-S	3587.670667
GI_13994357-S	1188.860667
GI_14150117-S	7007.798
GI_14249567-S	3831.415
GI_14589853-A	9856.842
GI_14589875-A	4334.109333
GI_14602458-S	17938.73933
GI_14916436-S	19535.336
GI_15022798-S	3603.123667
GI_15147331-S	4846.705
GI_16554596-A	11129.28533
GI_17158040-A	2960.343333
GI_17318577-S	5568.602333
GI_17402908-A	3043.307
GI_17978511-A	4869.726
GI_17981703-S	1168.258667
GI_18034691-A	2759.978
GI_18087810-S	1379.151333
GI_18087824-S	530.3516667
GI_18375500-A	12413.67733
GI_18375636-A	2877.596
GI_18426896-A	20015.182
GI_18490999-A	1133.635
GI_18860908-S	1331.581333
GI_18860911-A	4219.958
GI_19718752-S	3513.335667
GI_19743807-S	2567.740333
GI_19743913-A	6961.122667
GI_19747284-S	6456.599667
GI_19923214-S	6260.98
GI_19923273-A	3097.196667
GI_19923288-S	1272.833
GI_19923318-S	1561.14
GI_19923351-S	14258.69067
GI_19923725-S	5778.330667
GI_20070229-S	1465.315333
GI_20070271-S	9525.070667
GI_20143931-S	1651.451667
GI_20149638-S	1494.636
GI_20302157-A	23771.369
GI_20357509-A	3385.82
GI_20357526-S	6892.294
GI_20357564-S	15612.385
GI_20357590-S	1452.760333
GI_21237801-S	9106.102
GI_21264603-S	1418.414333
GI_21314674-S	2887.274667
GI_21361681-S	12867.679
GI_21361690-S	14894.721
GI_21361703-S	1920.321333
GI_21361830-S	5275.869333
GI_21361852-S	4015.727667
GI_21389474-S	4220.697667
GI_21389524-S	1746.200333
GI_21389576-S	2016.872667
GI_21536368-A	1602.437333
GI_21536420-A	821.9096667
GI_21536453-S	4061.045
GI_21717806-S	1425.15
GI_21735624-A	11023.51433
GI_21956644-S	4596.987667
GI_22027487-S	8205.1765
GI_22095338-S	1661.515
GI_22212932-A	4843.61
GI_22538477-A	3428.340667
GI_22547111-S	1224.362
GI_22547122-S	1224.194667
GI_22547142-A	9911.522667
GI_23199988-S	6572.595333
GI_23238206-S	2131.043333
GI_23510382-A	2655.807667
GI_23510426-A	2525.143667
GI_24041025-S	1343.357333
GI_24234714-S	22308.25633
GI_24430189-S	8433.064
GI_24432041-S	2008.736333
GI_24497542-A	4339.300667
GI_24497617-S	2210.436333
GI_24497622-S	5729.859333
GI_24797084-S	10003.425
GI_24797096-A	3318.520667
GI_25092600-S	5302.308333
GI_25777723-A	2904.085333
GI_27262625-A	2083.159667
GI_27502380-A	9382.044333
GI_27734806-S	4404.956333
GI_27735148-S	2709.635
GI_27764881-S	3981.03
GI_27765097-A	2567.170333
GI_27894345-A	20201.97133
GI_28274700-S	6320.598667
GI_28373079-S	1757.003333
GI_28875783-S	751.9456667
GI_28875796-S	6031.991667
GI_29171733-S	3492.124333
GI_29550837-A	20915.02767
GI_29570779-S	6656.596667
GI_29789372-S	8732.001667
GI_30023852-S	2643.044
GI_30089963-S	1299.262
GI_30089965-S	5782.171
GI_30795246-S	2288.638
GI_31317227-S	7805.065
GI_31317248-A	1264.591667
GI_31542689-S	7920.302667
GI_31542782-S	3283.654
GI_31542866-S	7714.642333
GI_31543061-S	1649.166667
GI_31543092-S	6666.769
GI_31543141-S	879.854
GI_31543409-S	2732.591667
GI_31543629-S	1739.219
GI_31742480-A	14344.17567
GI_32401423-S	7699.562667
GI_32483415-S	1471.2085
GI_32698699-S	2478.444
GI_33469967-A	7722.870333
GI_33519445-A	12024.75567
GI_33598925-S	9141.751
GI_33620748-S	2094.128
GI_33695154-A	3812.702333
GI_34147546-S	2263.537333
GI_34147602-S	3677.062333
GI_34147623-S	8485.076
GI_34147678-S	3558.773
GI_34147690-S	779.5756667
GI_34147722-S	2319.553333
GI_34222118-S	575.6916667
GI_34222227-S	1398.897667
GI_34222261-S	12931.558
GI_34222336-S	3357.131
GI_34222364-S	6340.371667
GI_34304351-S	16585.962
GI_34328934-S	1968.331667
GI_34734061-A	11659.78767
GI_35038527-S	4343.448667
GI_35038563-S	1842.992333
GI_37537703-A	1555.209667
GI_37577125-A	1700.536667
GI_37655182-S	11724.74967
GI_37675281-S	2532.583667
GI_37704380-S	19753.34967
GI_38027922-S	3075.957
GI_38045935-S	820.7976667
GI_38157985-A	3598.318
