Reporter Identifier	VALUE
GI_10938013-S	20843.449
GI_33457353-S	4270.797
GI_4507456-S	5374.765667
GI_5174574-S	9860.230667
GI_10092618-S	17314.63433
GI_10337586-S	445.2186667
GI_10834981-S	10981.405
GI_10834983-S	1394.515667
GI_10835001-S	14857.74
GI_10835048-S	21209.012
GI_10835156-S	11266.608
GI_10835158-S	7121.845
GI_10835160-S	2763.924667
GI_10835170-S	601.4046667
GI_10863872-S	3328.938
GI_10863920-S	12323.27833
GI_10880127-S	5349.470333
GI_10938009-A	7866.330333
GI_11038640-A	8122.044
GI_11068002-S	7118.070667
GI_11321592-S	13488.77733
GI_11321596-S	2293.714667
GI_11342665-S	11958.55967
GI_11496238-S	10090.375
GI_11496880-S	6710.484
GI_11496979-S	2371.751333
GI_11496989-S	12566.64
GI_11641410-A	4706.107333
GI_12408643-A	1602.412333
GI_12408650-S	10602.41767
GI_12408657-A	654.1233333
GI_12545405-A	5141.117333
GI_12669910-S	3607.807
GI_12669913-S	3662.991667
GI_12669916-S	3482.54
GI_12719454-A	1538.269333
GI_13027797-S	7436.288
GI_13027798-S	1740.96
GI_13027803-S	747.6026667
GI_13027804-S	6297.652667
GI_13112047-A	4884.203
GI_13112049-A	3792.246333
GI_13128859-S	6115.064333
GI_13186246-A	7751.983667
GI_13186266-A	1466.738
GI_13259500-A	7358.627333
GI_13259537-S	5382.713
GI_13325053-S	612.9756667
GI_13325059-S	12250.186
GI_13325062-S	4943.345667
GI_13376997-S	4463.806
GI_13386511-A	552.475
GI_13435352-A	1390.929667
GI_13518020-A	1841.482333
GI_13518031-S	4728.187
GI_13518226-A	2145.382
GI_13540470-S	3695.036667
GI_14141149-S	12428.148
GI_14165449-A	2777.513667
GI_14574570-S	2452.622333
GI_14589887-S	15270.88467
GI_14589947-S	11269.851
GI_14591901-A	1495.819667
GI_14670387-A	4509.520667
GI_14702166-A	3952.675667
GI_14719826-S	20239.053
GI_14790114-A	4072.772667
GI_14790185-A	4268.341667
GI_14916487-A	1342.4715
GI_14916495-A	1633.457333
GI_15011921-S	5496.112333
GI_15011927-A	11780.23433
GI_15055544-A	1372.480667
GI_15055548-A	408.0946667
GI_15147344-S	6240.445
GI_15147349-A	409.0376667
GI_15208655-A	12573.906
GI_15451776-A	7373.344667
GI_15451785-A	2891.823667
GI_15451787-S	5139.803667
GI_15451788-S	11132.688
GI_15451855-S	4886.171
GI_15451897-S	922.832
GI_15451899-S	450.553
GI_15718711-A	8084.464
GI_15834616-S	2401.626
GI_16306531-A	9006.582333
GI_16507956-S	1688.578
GI_16753217-S	9165.535333
GI_16905527-A	7989.900333
GI_16933566-S	10222.691
GI_16936521-S	558.988
GI_16936523-S	380.698
GI_16936529-A	4011.513
GI_16936532-A	6860.676
GI_16950653-S	1586.733333
GI_16950654-S	14928.91967
GI_16950656-S	4552.207667
GI_16950657-S	5674.782333
GI_16950658-S	5495.087
GI_16950659-S	7366.576333
GI_17017983-S	6191.106
GI_17318560-A	2408.796333
GI_17402917-S	3822.346667
GI_17505196-S	1611.011333
GI_17738295-A	2877.847667
GI_17738313-S	5402.067333
GI_17978496-A	17292.235
GI_17978497-S	8601.248333
GI_17981693-A	5337.827333
GI_17981698-A	2326.158333
GI_17981701-A	2144.143667
GI_18104968-A	2570.648333
GI_18641367-A	5689.557667
GI_18765712-S	5724.925667
GI_18765747-A	15932.99467
GI_18860850-A	6843.280667
GI_18860895-A	13845.90533
GI_18860897-S	4854.452667
GI_19482173-S	5399.011
GI_19528651-A	1847.765333
GI_19718775-S	3970.507667
GI_19743818-A	20391.58167
GI_19743853-A	13607.11333
GI_19913404-S	9706.409667
GI_19913405-S	6338.381
GI_19923110-S	11734.56367
GI_19923111-S	7793.008333
GI_19923154-S	740.8746667
GI_19923162-S	2916.257333
GI_19923194-S	2780.587
GI_19923222-S	7201.902333
GI_19923309-S	447.441
GI_19923366-S	14004.282
GI_19924130-A	4727.549333
GI_19924134-A	2041.369667
GI_19924136-S	1109.221667
GI_19924137-S	7316.696333
GI_19924164-S	777.991
GI_19924171-S	3884.797667
GI_19924298-S	7115.213667
GI_20070134-S	1334.996333
GI_20070172-S	10029.70033
GI_20070217-S	8911.233
GI_20127410-S	14131.97667
GI_20127419-S	486.7556667
GI_20127459-S	3333.116333
GI_20127471-S	4977.994333
GI_20127489-S	5281.096
GI_20127497-S	2211.234
GI_20143929-A	787.2636667
GI_20143951-A	4528.559667
GI_20149501-S	22726.05567
GI_20336200-A	1912.481333
GI_20336230-A	1670.772667
GI_20336333-A	10272.60333
GI_20336471-S	12092.26233
GI_20357555-A	10383.26667
GI_20428651-S	1973.554667
GI_20986507-A	5458.199
GI_20986513-A	3430.791667
GI_21040323-A	7631.439667
GI_21071041-S	4994.400333
GI_21071042-S	816.261
GI_21071055-S	14716.325
GI_21237762-S	21306.631
GI_21322251-S	8723.782667
GI_21359903-S	7333.698667
GI_21361085-S	1468.132333
GI_21361115-S	6783.393
GI_21361192-S	12681.33267
GI_21361206-S	4580.291667
GI_21361291-S	12076.535
GI_21361305-S	1134.851
GI_21361613-S	12269.593
GI_21450843-A	2896.305333
GI_21464104-S	8164.58
GI_21464121-A	7642.853333
GI_21536300-A	13650.915
GI_21536313-A	1903.266
GI_21536329-S	5858.845
GI_21536431-S	9458.312
GI_21536467-A	6251.551333
GI_21614497-S	4917.913
GI_21614498-S	13482.48133
GI_21614509-A	1883.489
GI_21618337-A	9808.275667
GI_21618343-S	4564.210333
GI_21626462-S	7355.198
GI_22027615-A	2802.675
GI_22027623-A	6689.711333
GI_22035597-S	3397.518
GI_22035683-S	1037.082667
GI_22202618-A	6289.277667
GI_22538485-S	2421.729
