Reporter Identifier	VALUE
EDNRA-Yu-S	4264.197333
GI_10938013-S	16377.14267
GI_33457353-S	1856.873333
GI_4507456-S	4653.29
GI_5174574-S	16098.36633
sarroybu-S	2089.200333
1557685_at-S	755.782
1560225_at-S	939.024
1561073_at-S	5188.398333
213310_at-S	2619.558333
214174_s_at-S	514.459
214384_s_at-S	1411.590667
216584_at-S	2679.7485
225311_at-S	6022.802333
228178_s_at-S	602.7553333
228687_at-S	484.511
228798_x_at-S	877.5315
229455_at-S	2433.037
231181_at-S	636.838
231651_at-S	853.6
233424_at-S	543.0516667
235196_at-S	5458.371
236338_at-S	4930.128333
236472_at-S	4000.231667
240093_x_at-S	1173.2665
240236_at-S	917.0363333
240543_at-S	2791.629
241944_x_at-S	2641.214333
242763_at-S	646.3186667
243636_s_at-S	3586.709667
244579_at-S	3243.958
AA621488-Yu-S	2279.211667
AF119310-S	712.4725
AFF4-Yu-S	6861.906
AI015000-Yu-S	516.1166667
AI017592-Yu-S	408.721
AI288607-Yu-S	728.7426667
AI431618-Yu-S	7973.891
AI767512-Yu-S	622.1893333
AI791860-S	7122.710667
AI821573-Yu-S	874.1633333
ANK3-Glinsky-S	9635.493
AW014022-S	937.2626667
AW572379-S	3094.342333
BE144297-S	650.7256667
BENE-Singh-S	5234.253
BUB1-Glinsky-S	1103.578667
BX096646-Yu-S	3292.480333
C2orf33-Yu-S	3665.107
CCNB1-Glinsky-S	1165.638
CD4-Yu-S	3101.799667
CDS2-Glinsky-S	3079.339333
CHAF1A-Glinsky-S	3693.986
CHGA-Singh-S	1331.486667
COL1A2-Singh-S	17125.602
COMMD5-S	687.883
CV364590-S	507.35
DNAJB1-Yu-S	7149.691333
EDG7.a-S	5436.001667
ERG_SV-S	13505.415
ETV4_X-S	641.058
FGFR2-Glinsky-S	2874.290333
FLJ12193-S	1279.830667
FLJ36036-S	430.9043333
FOS-Glinsky-S	26180.50133
GBL-Yu-S	2082.416667
GBX2-Glinsky-S	366.83
GDEP-S	1286.135333
GI_10346134-S	4046.086333
GI_10518500-S	3762.105
GI_10835012-S	832.1156667
GI_11056009-S	476.7493333
GI_11496986-S	7743.7
GI_11612673-A	6171.419
GI_12232472-S	4691.708667
GI_12751492-S	1214.112667
GI_13124878-A	27479.97433
GI_13259521-A	8480.894
GI_13376207-S	2695.402
GI_13376700-S	4945.572333
GI_13514821-A	6195.074333
GI_13569888-S	3344.926
GI_13699817-S	924.1065
GI_13876385-S	3493.454667
GI_13904863-S	2401.115
GI_13994357-S	1142.260667
GI_14150117-S	5506.172667
GI_14249567-S	3322.330333
GI_14589853-A	11277.65033
GI_14589875-A	3331.286
GI_14602458-S	22712.26367
GI_14916436-S	13619.08567
GI_15022798-S	3199.155667
GI_15147331-S	2148.069
GI_16554596-A	5434.492667
GI_17158040-A	5647.441333
GI_17318577-S	3220.773
GI_17402908-A	1559.524333
GI_17978511-A	5728.053667
GI_17981703-S	1101.645667
GI_18034691-A	4781.621
GI_18087810-S	1832.337
GI_18087824-S	419.5116667
GI_18375500-A	10577.36467
GI_18375636-A	3550.849667
GI_18426896-A	25887.271
GI_18490999-A	1320.363667
GI_18860908-S	1241.434
GI_18860911-A	3593.370667
GI_19718752-S	2344.974667
GI_19743807-S	4919.071
GI_19743913-A	5017.413333
GI_19747284-S	9039.836667
GI_19923214-S	5432.156333
GI_19923273-A	3798.679333
GI_19923288-S	1483.471667
GI_19923318-S	1344.368
GI_19923351-S	17407.18467
GI_19923725-S	4858.644333
GI_20070229-S	2693.069333
GI_20070271-S	9341.280333
GI_20143931-S	675.6723333
GI_20149638-S	2408.814
GI_20302157-A	23449.37533
GI_20357509-A	2816.646
GI_20357526-S	9395.027
GI_20357564-S	15420.93367
GI_20357590-S	2546.800333
GI_21237801-S	10149.089
GI_21264603-S	2449.473
GI_21314674-S	3203.663
GI_21361681-S	12526.86
GI_21361690-S	6034.754333
GI_21361703-S	3102.713333
GI_21361830-S	5084.386333
GI_21361852-S	2779.394667
GI_21389474-S	4318.258333
GI_21389524-S	1829.508
GI_21389576-S	2612.999
GI_21536368-A	2094.703667
GI_21536420-A	799.7283333
GI_21536453-S	6954.627667
GI_21717806-S	1322.486333
GI_21735624-A	12254.12333
GI_21956644-S	6383.288
GI_22027487-S	8725.467
GI_22095338-S	1619.774
GI_22212932-A	5489.173
GI_22538477-A	2890.017667
GI_22547111-S	1232.044667
GI_22547122-S	1564.462667
GI_22547142-A	8607.169667
GI_23199988-S	10085.75667
GI_23238206-S	1669.206333
GI_23510382-A	3411.857667
GI_23510426-A	3157.178333
GI_24041025-S	2409.603667
GI_24234714-S	21513.436
GI_24430189-S	3366.930667
GI_24432041-S	2692.028667
GI_24497542-A	3935.616333
