Reporter Identifier	VALUE
GI_10938013-S	26407.95667
GI_33457353-S	2797.916333
GI_4507456-S	5133.798667
GI_5174574-S	9345.122333
GI_10092618-S	17815.96333
GI_10337586-S	447.68
GI_10834981-S	13366.11367
GI_10834983-S	4822.105667
GI_10835001-S	15911.70867
GI_10835048-S	19017.144
GI_10835156-S	6392.008667
GI_10835158-S	8602.831
GI_10835160-S	1668.071333
GI_10835170-S	941.6416667
GI_10863872-S	1591.716333
GI_10863920-S	9120.657333
GI_10880127-S	6887.961667
GI_10938009-A	7428.615
GI_11038640-A	6987.396
GI_11068002-S	8450.846333
GI_11321592-S	16900.956
GI_11321596-S	3521.007
GI_11342665-S	9908.721
GI_11496238-S	10206.86933
GI_11496880-S	7710.152
GI_11496979-S	2247.978
GI_11496989-S	8046.212
GI_11641410-A	3053.022667
GI_12408643-A	1524.38
GI_12408650-S	7879.923
GI_12408657-A	603.5663333
GI_12545405-A	4229.548
GI_12669910-S	1636.192333
GI_12669913-S	2410.106667
GI_12669916-S	2673.4415
GI_12719454-A	900.867
GI_13027797-S	6015.202333
GI_13027798-S	1363.347
GI_13027803-S	1287.322
GI_13027804-S	3609.411
GI_13112047-A	6461.364667
GI_13112049-A	3627.658333
GI_13128859-S	5426.122
GI_13186246-A	6922.746333
GI_13186266-A	1976.636
GI_13259500-A	5674.093333
GI_13259537-S	6498.943
GI_13325053-S	695.3256667
GI_13325059-S	16549.26167
GI_13325062-S	5563.876667
GI_13376997-S	4023.761667
GI_13386511-A	538.1563333
GI_13435352-A	1613.773333
GI_13518020-A	2039.215333
GI_13518031-S	4581.304333
GI_13518226-A	1435.814667
GI_13540470-S	3892.826333
GI_14141149-S	11177.291
GI_14165449-A	3605.935667
GI_14574570-S	3156.454333
GI_14589887-S	17770.89267
GI_14589947-S	8097.525333
GI_14591901-A	1821.760667
GI_14670387-A	3300.121
GI_14702166-A	2904.889
GI_14719826-S	22404.2345
GI_14790114-A	3506.74
GI_14790185-A	3360.500333
GI_14916487-A	1355.484
GI_14916495-A	1648.482333
GI_15011921-S	4082.657667
GI_15011927-A	11159.72033
GI_15055544-A	725.412
GI_15055548-A	415.041
GI_15147344-S	5990.197
GI_15147349-A	460.8963333
GI_15208655-A	12803.26267
GI_15451776-A	6057.482
GI_15451785-A	2135.228
GI_15451787-S	3889.849667
GI_15451788-S	10949.56333
GI_15451855-S	5896.075
GI_15451897-S	1911.517
GI_15451899-S	456.4523333
GI_15718711-A	8525.880667
GI_15834616-S	1714.598
GI_16306531-A	7352.811
GI_16507956-S	1279.947333
GI_16753217-S	8001.877667
GI_16905527-A	7876.594
GI_16933566-S	9344.249333
GI_16936521-S	727.1586667
GI_16936523-S	516.9383333
GI_16936529-A	3624.759
GI_16936532-A	6244.632667
GI_16950653-S	1389.306
GI_16950654-S	14380.43233
GI_16950656-S	3474.052
GI_16950657-S	3590.011333
GI_16950658-S	5948.626667
GI_16950659-S	5592.834667
GI_17017983-S	6592.115
GI_17318560-A	867.519
GI_17402917-S	8044.986667
GI_17505196-S	852.441
GI_17738295-A	2642.31
GI_17738313-S	6106.882
GI_17978496-A	13669.21333
GI_17978497-S	8835.713
GI_17981693-A	3451.412
GI_17981698-A	2046.160667
GI_17981701-A	2455.056333
GI_18104968-A	2186.567333
GI_18641367-A	8189.767333
GI_18765712-S	6225.388667
GI_18765747-A	15531.76133
GI_18860850-A	4462.42
GI_18860895-A	13216.15233
GI_18860897-S	4621.931667
GI_19482173-S	5181.704
GI_19528651-A	3771.137
GI_19718775-S	3601.869
GI_19743818-A	21380.09567
GI_19743853-A	15264.391
GI_19913404-S	10341.71867
GI_19913405-S	4206.597333
GI_19923110-S	8035.631667
GI_19923111-S	13181.89033
GI_19923154-S	1090.378
GI_19923162-S	3141.206
GI_19923194-S	2445.257
GI_19923222-S	5455.195333
GI_19923309-S	565.2536667
GI_19923366-S	5913.700333
GI_19924130-A	7702.546
GI_19924134-A	1599.337333
GI_19924136-S	989.1013333
GI_19924137-S	7078.235333
GI_19924164-S	675.0653333
GI_19924171-S	4567.706667
GI_19924298-S	7574.324667
GI_20070134-S	1275.328333
GI_20070172-S	10596.054
GI_20070217-S	7556.208
GI_20127410-S	14451.77733
GI_20127419-S	1022.984333
GI_20127459-S	4013.006
GI_20127471-S	6164.531
GI_20127489-S	6263.413333
GI_20127497-S	1865.53
GI_20143929-A	1489.360667
GI_20143951-A	3945.346
GI_20149501-S	10269.79867
GI_20336200-A	2645.682667
GI_20336230-A	2571.427
GI_20336333-A	6922.871667
GI_20336471-S	10468.50933
GI_20357555-A	11495.13433
GI_20428651-S	1561.795333
GI_20986507-A	12891.267
GI_20986513-A	5060.992667
GI_21040323-A	8107.594
GI_21071041-S	4526.598
GI_21071042-S	693.5223333
GI_21071055-S	10557.309
GI_21237762-S	24046.75533
GI_21322251-S	9043.632
GI_21359903-S	5052.680333
GI_21361085-S	1039.479333
GI_21361115-S	6342.535667
GI_21361192-S	14608.61
GI_21361206-S	4788.321667
GI_21361291-S	12291.542
GI_21361305-S	1300.869667
GI_21361613-S	9570.022333
GI_21450843-A	2011.485667
GI_21464104-S	8833.196333
GI_21464121-A	9970.861667
GI_21536300-A	8738.217667
GI_21536313-A	2191.380667
GI_21536329-S	7100.607333
GI_21536431-S	13282.591
GI_21536467-A	7679.773333
GI_21614497-S	4585.779
GI_21614498-S	15827.66533
GI_21614509-A	1228.532667
GI_21618337-A	8011.491333
GI_21618343-S	4457.979667
GI_21626462-S	7332.896333
GI_22027615-A	2700.188333
GI_22027623-A	4672.057333
GI_22035597-S	3641.503667
GI_22035683-S	1647.912667
GI_22202618-A	7952.218
GI_22538485-S	1811.073667
GI_22547118-A	3443.028667
GI_23110949-S	17932.858
GI_23199992-S	3162.808
GI_23308726-S	6802.141667
GI_23312365-S	3574.563667
GI_23312370-A	4748.872
GI_23312372-S	12661.59433
GI_23510363-A	3238.373667
GI_23510430-A	3806.455667
GI_23510439-S	6529.6185
GI_24041034-S	5133.247
GI_24119162-S	2054.362
GI_24234689-A	6300.361333
GI_24430217-S	881.8406667
GI_24430218-S	740.1696667
GI_24475626-S	3321.911667
GI_24475887-S	4136.144667
GI_24497437-S	903.5133333
GI_24497558-A	9016.24
GI_25121959-S	5140.179333
GI_25952110-S	1717.351
GI_26051238-S	2396.977333
