Reporter Identifier	VALUE
GI_10938013-S	28132.44567
GI_33457353-S	3235.704333
GI_4507456-S	6356.413333
GI_5174574-S	9504.854333
GI_10092618-S	17468.33467
GI_10337586-S	450.5953333
GI_10834981-S	12535.60267
GI_10834983-S	3356.676333
GI_10835001-S	12572.16733
GI_10835048-S	19388.18533
GI_10835156-S	7375.016667
GI_10835158-S	6888.034667
GI_10835160-S	1651.002
GI_10835170-S	782.5493333
GI_10863872-S	2011.398667
GI_10863920-S	9139.187333
GI_10880127-S	5366.980333
GI_10938009-A	9015.201333
GI_11038640-A	8614.294333
GI_11068002-S	8604.558667
GI_11321592-S	14225.04033
GI_11321596-S	3697.395
GI_11342665-S	12396.56233
GI_11496238-S	9752.806
GI_11496880-S	7673.632667
GI_11496979-S	2462.407
GI_11496989-S	8861.283667
GI_11641410-A	3043.771333
GI_12408643-A	1687.528667
GI_12408650-S	9576.741
GI_12408657-A	476.0866667
GI_12545405-A	3802.502
GI_12669910-S	3118.343667
GI_12669913-S	2487.374333
GI_12669916-S	1812.834
GI_12719454-A	1436.981333
GI_13027797-S	6991.911333
GI_13027798-S	1525.054667
GI_13027803-S	992.9333333
GI_13027804-S	10035.67667
GI_13112047-A	11209.49433
GI_13112049-A	5220.34
GI_13128859-S	5834.939667
GI_13186246-A	7631.263333
GI_13186266-A	1325.380333
GI_13259500-A	7135.666667
GI_13259537-S	6662.244667
GI_13325053-S	651.178
GI_13325059-S	12365.82467
GI_13325062-S	3603.138333
GI_13376997-S	4551.886333
GI_13386511-A	665.8726667
GI_13435352-A	784.9883333
GI_13518020-A	2415.838
GI_13518031-S	3800.904333
GI_13518226-A	1105.019333
GI_13540470-S	4722.681
GI_14141149-S	14037.887
GI_14165449-A	2916.446
GI_14574570-S	2624.947333
GI_14589887-S	14589.184
GI_14589947-S	9642.705667
GI_14591901-A	1940.297667
GI_14670387-A	3772.692
GI_14702166-A	3355.061333
GI_14719826-S	23208.6085
GI_14790114-A	2906.694
GI_14790185-A	3996.274333
GI_14916487-A	2190.8925
GI_14916495-A	1493.23
GI_15011921-S	5051.237667
GI_15011927-A	12270.29933
GI_15055544-A	1033.409333
GI_15055548-A	425.4483333
GI_15147344-S	7108.261
GI_15147349-A	663.072
GI_15208655-A	12254.819
GI_15451776-A	5593.297667
GI_15451785-A	4074.003333
GI_15451787-S	4032.074667
GI_15451788-S	9034.857
GI_15451855-S	5770.074667
GI_15451897-S	1403.2795
GI_15451899-S	1133.736333
GI_15718711-A	8760.508333
GI_15834616-S	2385.873667
GI_16306531-A	6839.868
GI_16507956-S	2119.004333
GI_16753217-S	9538.597
GI_16905527-A	7022.561
GI_16933566-S	8380.196333
GI_16936521-S	818.4093333
GI_16936523-S	696.9093333
GI_16936529-A	4802.327333
GI_16936532-A	6197.866667
GI_16950653-S	1360.434
GI_16950654-S	9907.09
GI_16950656-S	2901.956333
GI_16950657-S	4676.175333
GI_16950658-S	8202.588
GI_16950659-S	5057.586667
GI_17017983-S	5922.334
GI_17318560-A	1303.349667
GI_17402917-S	3729.689667
GI_17505196-S	2102.154333
GI_17738295-A	2395.578333
GI_17738313-S	6028.837333
GI_17978496-A	15802.57367
GI_17978497-S	7397.454
GI_17981693-A	6099.528
GI_17981698-A	2058.554
GI_17981701-A	2372.529667
GI_18104968-A	2575.18
GI_18641367-A	7499.917333
GI_18765712-S	6493.557333
GI_18765747-A	10456.94167
GI_18860850-A	7298.773667
GI_18860895-A	10486.538
GI_18860897-S	5981.394667
GI_19482173-S	4634.543
GI_19528651-A	5745.701667
GI_19718775-S	3958.211667
GI_19743818-A	21914.593
GI_19743853-A	17031.07367
GI_19913404-S	6507.857333
GI_19913405-S	2970.383667
GI_19923110-S	10302.43
GI_19923111-S	7461.732333
GI_19923154-S	1277.923667
GI_19923162-S	2307.225333
GI_19923194-S	4469.307
GI_19923222-S	6530.727333
GI_19923309-S	534.0836667
GI_19923366-S	8477.588667
GI_19924130-A	7372.642333
GI_19924134-A	1960.057333
GI_19924136-S	957.813
GI_19924137-S	8543.234
GI_19924164-S	1040.318
GI_19924171-S	3047.458333
GI_19924298-S	8637.925
GI_20070134-S	1612.797667
GI_20070172-S	9288.053667
GI_20070217-S	9058.915333
GI_20127410-S	12355.96067
GI_20127419-S	552.582
GI_20127459-S	4929.126
GI_20127471-S	6147.027
GI_20127489-S	5265.726667
GI_20127497-S	1065.726
GI_20143929-A	1782.869333
GI_20143951-A	3751.65
GI_20149501-S	19912.667
GI_20336200-A	1942.821667
GI_20336230-A	3067.745
GI_20336333-A	8994.870667
GI_20336471-S	14178.147
GI_20357555-A	12014.29033
GI_20428651-S	1543.229667
GI_20986507-A	10099.734
GI_20986513-A	3902.123
GI_21040323-A	8314.956
GI_21071041-S	4274.94
GI_21071042-S	3656.576333
GI_21071055-S	10265.786
GI_21237762-S	20172.57833
GI_21322251-S	8651.901333
GI_21359903-S	4851.947333
GI_21361085-S	1286.492333
GI_21361115-S	5649.901
GI_21361192-S	11109.57533
GI_21361206-S	5007.020667
GI_21361291-S	10868.712
GI_21361305-S	1141.163667
GI_21361613-S	9911.102333
GI_21450843-A	3209.879
GI_21464104-S	6282.112667
GI_21464121-A	8811.191667
GI_21536300-A	10219.35833
GI_21536313-A	2056.489667
GI_21536329-S	5941.186667
GI_21536431-S	9677.695667
GI_21536467-A	6491.166333
GI_21614497-S	5039.468333
GI_21614498-S	12266.66533
GI_21614509-A	1627.293333
GI_21618337-A	8368.074667
GI_21618343-S	4584.159667
GI_21626462-S	5393.545333
GI_22027615-A	2965.14
GI_22027623-A	7708.660667
GI_22035597-S	4898.781333
GI_22035683-S	1688.257333
GI_22202618-A	9167.776
GI_22538485-S	3078.622333
GI_22547118-A	3906.874
GI_23110949-S	16938.297
GI_23199992-S	3649.815333
GI_23308726-S	6512.161667
GI_23312365-S	3515.120333
GI_23312370-A	4437.533333
GI_23312372-S	13243.935
GI_23510363-A	2776.265
GI_23510430-A	4552.084
GI_23510439-S	6810.7915
GI_24041034-S	4983.969667
GI_24119162-S	1905.393
GI_24234689-A	6118.290333
GI_24430217-S	1543.880667
GI_24430218-S	814.891
GI_24475626-S	2921.915333
GI_24475887-S	3474.437
GI_24497437-S	1062.541
GI_24497558-A	8327.329
GI_25121959-S	5684.614333
GI_25952110-S	2706.4975
GI_26051238-S	2043.387333
GI_26787977-S	806.913
GI_27262658-S	10748.98733
GI_27437029-S	510.525
GI_27437044-A	7742.248667
GI_27437048-A	1448.413
GI_27477091-A	5767.599667
GI_27545325-S	7055.294333
GI_27597077-S	1797.717
GI_27883841-S	6076.1995
GI_27886565-A	9317.640667
GI_27886592-A	6283.278667
GI_27886606-A	6279.631
GI_27886643-A	887.305
GI_27894305-S	2008.511667
GI_27894318-A	4147.691667
GI_27894329-S	347.7533333
GI_27894367-S	2924.173667
GI_27894369-S	1893.710333
GI_28178860-S	792.1796667
GI_28178862-S	1874.412
GI_28329415-A	3935.286
GI_28416914-S	792.358
GI_28559089-S	3722.120667
