Reporter Identifier	VALUE
GI_10938013-S	23175.77867
GI_33457353-S	5160.545333
GI_4507456-S	4515.612
GI_5174574-S	11477.632
GI_10092618-S	13340.39967
GI_10337586-S	423.9846667
GI_10834981-S	6325.256667
GI_10834983-S	1472.501667
GI_10835001-S	9627.991667
GI_10835048-S	19944.84567
GI_10835156-S	10426.674
GI_10835158-S	4236.946
GI_10835160-S	1680.300667
GI_10835170-S	830.2066667
GI_10863872-S	1622.145
GI_10863920-S	11642.58
GI_10880127-S	4898.271333
GI_10938009-A	8622.561667
GI_11038640-A	7833.376333
GI_11068002-S	14447.58467
GI_11321592-S	12931.77967
GI_11321596-S	4686.559667
GI_11342665-S	6948.281333
GI_11496238-S	10288.87633
GI_11496880-S	8378.386667
GI_11496979-S	2654.342
GI_11496989-S	11015.59267
GI_11641410-A	3434.625333
GI_12408643-A	1722.338667
GI_12408650-S	11246.62267
GI_12408657-A	804.2143333
GI_12545405-A	5983.715
GI_12669910-S	4982.205
GI_12669913-S	3579.594
GI_12669916-S	4805.416
GI_12719454-A	2260.706
GI_13027797-S	3629.527667
GI_13027798-S	2030.231333
GI_13027803-S	977.514
GI_13027804-S	1042.552333
GI_13112047-A	10886.85367
GI_13112049-A	6688.086
GI_13128859-S	4660.792
GI_13186246-A	6784.891667
GI_13186266-A	3249.843667
GI_13259500-A	7054.172333
GI_13259537-S	7369.355667
GI_13325053-S	1065.098
GI_13325059-S	17823.67833
GI_13325062-S	3922.865333
GI_13376997-S	5938.163
GI_13386511-A	932.5743333
GI_13435352-A	838.7316667
GI_13518020-A	3784.992333
GI_13518031-S	1823.012333
GI_13518226-A	1477.786333
GI_13540470-S	4010.170667
GI_14141149-S	15476.837
GI_14165449-A	2537.406333
GI_14574570-S	2304.506333
GI_14589887-S	14387.52233
GI_14589947-S	7337.230667
GI_14591901-A	863.4856667
GI_14670387-A	6119.965
GI_14702166-A	4219.327
GI_14719826-S	12903.0535
GI_14790114-A	4459.609
GI_14790185-A	2162.215333
GI_14916487-A	1548.482
GI_14916495-A	1613.06
GI_15011921-S	4751.527667
GI_15011927-A	15944.48267
GI_15055544-A	554.8493333
GI_15055548-A	403.122
GI_15147344-S	22767.74433
GI_15147349-A	1260.311667
GI_15208655-A	13181.968
GI_15451776-A	8058.249
GI_15451785-A	3950.277333
GI_15451787-S	3913.959333
GI_15451788-S	7099.896667
GI_15451855-S	3696.520333
GI_15451897-S	1501.8725
GI_15451899-S	1487.499
GI_15718711-A	9393.362
GI_15834616-S	2623.915
GI_16306531-A	3617.883667
GI_16507956-S	2026.054333
GI_16753217-S	10725.568
GI_16905527-A	8431.645
GI_16933566-S	8781.244
GI_16936521-S	1020.735333
GI_16936523-S	1068.254
GI_16936529-A	5370.410667
GI_16936532-A	9343.649333
GI_16950653-S	2952.599
GI_16950654-S	18187.94
GI_16950656-S	3840.107333
GI_16950657-S	8057.978
GI_16950658-S	12756.99133
GI_16950659-S	9285.823667
GI_17017983-S	5726.893
GI_17318560-A	3492.999
GI_17402917-S	18382.442
GI_17505196-S	1204.997333
GI_17738295-A	3688.327333
GI_17738313-S	7369.184333
GI_17978496-A	8629.986667
GI_17978497-S	7577.901667
GI_17981693-A	4916.473
GI_17981698-A	3681.419
GI_17981701-A	3194.827667
GI_18104968-A	1657.341333
GI_18641367-A	13619.58033
GI_18765712-S	8208.528333
GI_18765747-A	16815.93433
GI_18860850-A	8146.601
GI_18860895-A	18502.51067
GI_18860897-S	5537.284333
GI_19482173-S	5936.841333
GI_19528651-A	2688.479
GI_19718775-S	4006.411
GI_19743818-A	21727.71433
GI_19743853-A	12234.95667
GI_19913404-S	7439.663
GI_19913405-S	7381.746
GI_19923110-S	9822.822
GI_19923111-S	9065.505333
GI_19923154-S	2113.782333
GI_19923162-S	1682.519333
GI_19923194-S	1896.5
GI_19923222-S	7412.295
GI_19923309-S	806.283
GI_19923366-S	7545.165333
GI_19924130-A	10196.74867
GI_19924134-A	2408.016
GI_19924136-S	1534.842
GI_19924137-S	9688.711667
GI_19924164-S	985.7706667
GI_19924171-S	4441.741333
GI_19924298-S	11207.92167
GI_20070134-S	2486.173667
GI_20070172-S	9000.645333
GI_20070217-S	11483.32867
GI_20127410-S	16093.78833
GI_20127419-S	1498.946
GI_20127459-S	4902.22
GI_20127471-S	4630.920333
GI_20127489-S	8642.663333
GI_20127497-S	1326.941
GI_20143929-A	2346.877333
GI_20143951-A	6880.306333
GI_20149501-S	9234.318333
GI_20336200-A	3173.622
GI_20336230-A	2194.356
GI_20336333-A	13284.323
GI_20336471-S	9971.836667
