Reporter Identifier	VALUE
GI_55750040-A	7141.236333
GI_55774978-S	4204.409333
GI_55925658-S	4550.22
GI_56090655-I	1049.388
GI_56119206-S	2025.86
GI_56549641-A	8115.321667
GI_56550034-S	2060.028333
GI_56550038-S	8318.474667
GI_56550101-S	437.103
GI_56550104-A	8617.286667
GI_56676307-S	666.066
GI_56676373-S	6793.183
GI_56682943-S	12630.543
GI_56682951-S	8681.92
GI_56682965-S	2171.350667
GI_56699457-A	4784.271
GI_56699466-I	6521.021
GI_57164949-S	1400.194
GI_57242760-S	5285.539333
GI_57242797-A	2139.234333
GI_5730072-S	8118.949667
GI_57863296-S	7637.034
GI_5803114-S	5135.680333
GI_5803120-S	9304.751
GI_5803180-S	10269.284
GI_58331263-A	4666.765
GI_58530839-I	4950.657333
GI_58530880-S	1064.615667
GI_58533160-A	18985.289
GI_5902105-S	1019.591333
GI_5922003-A	1003.271333
GI_6031164-S	2275.596667
GI_60460886-S	2474.598333
GI_61098048-S	749.3976667
GI_61676090-I	464.36
GI_61699224-S	1401.442333
GI_61744433-S	3137.588667
GI_62243377-S	3470.128667
GI_62422581-S	12006.89833
GI_62530383-S	4451.451333
GI_62530389-S	11845.14967
GI_6274549-S	17180.04167
GI_62750358-S	367.9306667
GI_62865634-S	2083.545667
GI_62953137-S	1589.661667
GI_63003926-S	4639.500333
GI_63054873-S	18279.764
GI_63079679-A	4311.594667
GI_6382063-S	40556.028
GI_64368770-S	1852.875
GI_65293357-A	2051.348
GI_6598326-S	10000.06833
GI_66346650-A	8013.559667
GI_66529092-A	3921.465333
GI_66912177-A	10223.222
GI_66933008-A	1480.277667
GI_68163410-S	6246.908667
GI_68508964-A	2559.926
GI_6912579-S	6276.351667
GI_70167417-S	2588.165
GI_70608192-A	15110.763
GI_71040110-S	20307.12367
GI_71774082-S	6475.842667
GI_71834858-A	31221.02
GI_71979664-I	675.0353333
GI_72187559-S	4295.71
GI_73858576-S	3051.314667
GI_74027264-A	6399.815
GI_75709178-A	6586.207667
GI_75812906-I	757.205
GI_7657121-S	1890.515333
GI_7657658-S	3047.936
GI_7657674-S	5633.972333
GI_7662247-S	5448.883
GI_76781448-S	1181.504
GI_76880473-S	5240.594333
GI_7705267-S	1439.051667
GI_7706676-S	1032.86
GI_78711819-A	1437.6445
GI_83035032-A	1823.468
GI_83367078-S	1958.321333
GI_83641872-A	5538.403333
GI_83641882-S	1205.567667
GI_83656776-S	11987.291
GI_83776599-S	551.0383333
GI_83921603-A	3599.863
GI_84000431-S	5700.767667
GI_8400733-S	2887.987667
GI_84043964-S	1208.667333
GI_84872058-S	8891.629
GI_85067500-A	723.8286667
GI_8922280-S	3658.179667
GI_8923675-S	4945.903333
GI_8923700-S	2790.797667
GI_9257241-S	5701.996667
GI_9257259-S	584.6733333
GI_9506716-S	1296.882333
GI_9845506-S	4245.065333
GI_9845523-S	4214.185333
GREM2-Yu-S	1112.600333
H51359-Yu-S	1954.210333
HCFC1-Glinsky-S	6565.639
IGFBP3-Singh-S	1774.004667
ITPR1-Glinsky-S	4367.411333
ITPR3-Singh-S	4029.11
JUNB-Glinsky-S	25957.63967
KIAA0476-Glinsky-S	1795.213333
KLF6-Glinsky-S	6707.382
KNTC2-Glinsky-S	908.5016667
LOC257407-S	2788.238333
LOC339942-S	625.2946667
LPHN3-Yu-S	821.3793333
LTBP2-Singh-S	5870.824667
MGC14595.a-S	1971.890667
MGC5466-Glinsky-S	3680.999667
MKI67-Glinsky-S	3163.149
PDGFRB-Singh-S	4170.770333
PEBP4.a-S	884.683
POSTN-Singh-S	3561.114
PPFIA3-Glinsky-S	683.455
PRIC285-Yu-S	4111.863667
PTK2.s-S	1960.410333
RNF2-Glinsky-S	1879.577333
SESN3.a-S	4851.155333
SH3RF2.a-S	2106.317333
ST6GAL1-Singh-S	13122.71467
TCF2-Glinsky-S	3337.810333
TCL6-Yu-S	391.8126667
TIAM1.shed1.a-S	1841.83
TMEM65.a-S	2559.714
TNIP1-Singh-S	2639.307333
USP22-Glinsky-S	6054.479667
WISP1.a-S	1056.474333
ZFP36-Glinsky-S	15412.26167
ZNF251-S	4893.472
bakey.a-S	415.578
copb2-S	3973.203
dastuby-S	5386.856
gawra-S	1489.484
gula.shed1.a-S	1009.49
hanera-S	4072.275333
jerflee-S	3380.05
kimore-S	1333.013
mayora-S	1341.625
meelar.d-S	1195.140333
muroro-S	1170.389333
nuwarbo-S	557.3273333
plardarby-S	4217.387
ranira-S	3365.731333
shawta-S	5314.867667
swabley-S	4706.468333
sworarbo-S	2366.98
swoyswawby.a-Yu-S	6669.353
terparbo-S	2798.817667
toni-S	3151.083667
voswerby.a-S	1321.994333
yamura-S	1217.867333
yuke.a-S	7319.713667
yumara-S	4573.803
zuplabu.a-S	550.5806667
