Reporter Identifier	VALUE
GI_10938013-S	20854.60267
GI_33457353-S	3967.224667
GI_4507456-S	4328.786667
GI_5174574-S	11410.17067
GI_10092618-S	19054.728
GI_10337586-S	456.5596667
GI_10834981-S	12721.76567
GI_10834983-S	4154.035333
GI_10835001-S	12291.73833
GI_10835048-S	19311.21233
GI_10835156-S	9445.533667
GI_10835158-S	7294.765333
GI_10835160-S	1310.521667
GI_10835170-S	629.258
GI_10863872-S	1589.924
GI_10863920-S	10607.61967
GI_10880127-S	6374.599333
GI_10938009-A	8431.351667
GI_11038640-A	8262.279667
GI_11068002-S	10220.44767
GI_11321592-S	14299.926
GI_11321596-S	3751.657667
GI_11342665-S	10687.163
GI_11496238-S	10550.163
GI_11496880-S	9446.921667
GI_11496979-S	1931.021667
GI_11496989-S	9926.855333
GI_11641410-A	5313.892333
GI_12408643-A	1182.318667
GI_12408650-S	9654.657667
GI_12408657-A	593.2113333
GI_12545405-A	4317.46
GI_12669910-S	3643.6
GI_12669913-S	3306.850667
GI_12669916-S	1197.57
GI_12719454-A	3844.028333
GI_13027797-S	6254.260333
GI_13027798-S	1980.454
GI_13027803-S	1073.368
GI_13027804-S	5010.820333
GI_13112047-A	11762.21033
GI_13112049-A	4684.479333
GI_13128859-S	5856.463667
GI_13186246-A	6359.107333
GI_13186266-A	3028.225333
GI_13259500-A	7377.658
GI_13259537-S	7313.376333
GI_13325053-S	709.955
GI_13325059-S	17011.189
GI_13325062-S	5239.884333
GI_13376997-S	3770.482667
GI_13386511-A	872.8403333
GI_13435352-A	2700.808333
GI_13518020-A	2913.816667
GI_13518031-S	4584.335
GI_13518226-A	2139.402333
GI_13540470-S	5569.045667
GI_14141149-S	12489.323
GI_14165449-A	4822.463333
GI_14574570-S	2429.299
GI_14589887-S	15920.38867
GI_14589947-S	8745.112333
GI_14591901-A	2159.008333
GI_14670387-A	3887.671
GI_14702166-A	3212.224
GI_14719826-S	15640.3455
GI_14790114-A	4244.251333
GI_14790185-A	3878.164
GI_14916487-A	681.007
GI_14916495-A	2095.629667
GI_15011921-S	3841.529
GI_15011927-A	12159.08667
GI_15055544-A	504.5836667
GI_15055548-A	462.186
GI_15147344-S	7750.438
GI_15147349-A	529.021
GI_15208655-A	11139.34067
GI_15451776-A	8417.559333
GI_15451785-A	2976.917333
GI_15451787-S	2761.965333
GI_15451788-S	8086.953333
GI_15451855-S	9293.104667
GI_15451897-S	1704.024
GI_15451899-S	489.303
GI_15718711-A	5920.494
GI_15834616-S	1245.314
GI_16306531-A	5268.047333
GI_16507956-S	1069.591
GI_16753217-S	10118.73633
GI_16905527-A	6489.474333
GI_16933566-S	10750.03567
GI_16936521-S	600.253
GI_16936523-S	464.6286667
GI_16936529-A	5849.801
GI_16936532-A	5867.11
GI_16950653-S	1567.372333
GI_16950654-S	14195.94933
GI_16950656-S	3649.352333
GI_16950657-S	7471.62
GI_16950658-S	4391.436
GI_16950659-S	5823.414
GI_17017983-S	7306.121667
GI_17318560-A	1737.557
GI_17402917-S	3591.038
GI_17505196-S	923.7686667
GI_17738295-A	2073.689
GI_17738313-S	6740.369333
GI_17978496-A	13229.799
GI_17978497-S	8801.654333
GI_17981693-A	3029.941333
GI_17981698-A	1767.195333
GI_17981701-A	2364.637667
GI_18104968-A	3021.179
GI_18641367-A	9856.958667
GI_18765712-S	4309.757333
GI_18765747-A	14521.28067
GI_18860850-A	6467.586333
GI_18860895-A	12643.449
GI_18860897-S	4911.825333
GI_19482173-S	4977.041667
GI_19528651-A	2777.879
GI_19718775-S	4505.234
GI_19743818-A	21704.715
GI_19743853-A	15673.38033
GI_19913404-S	8750.629333
GI_19913405-S	4623.630667
GI_19923110-S	7010.265667
GI_19923111-S	10258.04267
GI_19923154-S	2002.751
GI_19923162-S	2400.600333
GI_19923194-S	3930.518333
GI_19923222-S	5767.388333
GI_19923309-S	559.5056667
GI_19923366-S	6422.854
GI_19924130-A	6397.002
GI_19924134-A	2726.703667
GI_19924136-S	1028.205
GI_19924137-S	11645.74167
GI_19924164-S	877.6313333
GI_19924171-S	3470.843333
GI_19924298-S	9435.74
GI_20070134-S	1601.95
GI_20070172-S	13126.685
GI_20070217-S	12323.169
GI_20127410-S	16969.39233
GI_20127419-S	623.6713333
GI_20127459-S	4539.915
GI_20127471-S	5326.196667
GI_20127489-S	8079.35
GI_20127497-S	2313.007
GI_20143929-A	2981.517
GI_20143951-A	5715.290333
GI_20149501-S	20477.81167
GI_20336200-A	2116.561
GI_20336230-A	1535.150667
GI_20336333-A	9782.944667
GI_20336471-S	14577.97367
GI_20357555-A	11152.049
GI_20428651-S	3345.097667
GI_20986507-A	7883.285667
GI_20986513-A	4647.811667
GI_21040323-A	7996.42
GI_21071041-S	6474.401333
GI_21071042-S	1479.414667
GI_21071055-S	12571.238
GI_21237762-S	22093.321
GI_21322251-S	10422.55533
GI_21359903-S	6598.981667
GI_21361085-S	1745.191333
GI_21361115-S	2586.646
GI_21361192-S	14535.881
GI_21361206-S	7133.561333
GI_21361291-S	11452.316
GI_21361305-S	818.6223333
GI_21361613-S	8506.574
GI_21450843-A	3141.348
GI_21464104-S	7505.523333
GI_21464121-A	10680.52633
GI_21536300-A	9971.090667
GI_21536313-A	708.5933333
GI_21536329-S	6568.820667
GI_21536431-S	11012.92733
GI_21536467-A	4856.728
GI_21614497-S	5116.385333
GI_21614498-S	16759.311
GI_21614509-A	4772.955
GI_21618337-A	11956.66167
GI_21618343-S	6328.681667
GI_21626462-S	7200.880667
GI_22027615-A	2371.758667
GI_22027623-A	6465.888667
GI_22035597-S	2854.062333
GI_22035683-S	1115.851333
GI_22202618-A	5426.624667
GI_22538485-S	1168.041333
GI_22547118-A	4986.894
GI_23110949-S	14356.04633
GI_23199992-S	3263.643
GI_23308726-S	6779.361333
GI_23312365-S	1791.488
GI_23312370-A	5102.850667
GI_23312372-S	12527.086
GI_23510363-A	2660.215333
GI_23510430-A	5043.327333
GI_23510439-S	5639.3205
GI_24041034-S	4715.72
GI_24119162-S	488.65
GI_24234689-A	6470.739667
GI_24430217-S	412.8663333
GI_24430218-S	1129.083333
GI_24475626-S	2353.938667
GI_24475887-S	4537.938667
GI_24497437-S	1119.817333
GI_24497558-A	9529.911667
GI_25121959-S	6881.592667
GI_25952110-S	574.4055
GI_26051238-S	2687.898667
GI_26787977-S	644.066
GI_27262658-S	11626.365
GI_27437029-S	584.9033333
GI_27437044-A	5947.717333
GI_27437048-A	814.7505
GI_27477091-A	4345.400333
GI_27545325-S	8780.515
GI_27597077-S	980.5016667
GI_27883841-S	7779.5345
GI_27886565-A	8418.143333
GI_27886592-A	7561.296333
GI_27886606-A	9254.378
GI_27886643-A	1290.952667
GI_27894305-S	1642.527
GI_27894318-A	4573.329667
GI_27894329-S	658.828
GI_27894367-S	4469.747
GI_27894369-S	1137.774333
GI_28178860-S	779.87
GI_28178862-S	1748.206333
GI_28329415-A	4284.754333
GI_28416914-S	665.497
GI_28559089-S	4027.951667
GI_28610153-S	3039.184667
GI_28872793-S	5580.964667
GI_28916690-A	4063.197667
GI_29029631-S	586.8213333
GI_29171749-A	6958.065333
GI_29725608-S	6348.745
GI_29789001-S	1907.580667
GI_30172563-S	7474.354333
GI_30795228-S	2286.218
GI_30795239-A	8158.529
GI_31077210-A	10726.718
GI_31317226-S	21326.62733
GI_31377551-S	6022.408
GI_31377801-S	3023.23
GI_31542502-S	8880.031333
GI_31542934-S	5342.669
GI_31543215-S	13193.17567
GI_31543400-S	6918.32
GI_31543649-S	18301.39
GI_31543966-S	5000.446
GI_31652260-S	1235.618333
GI_31657112-S	3677.816
GI_31742533-S	1815.577
GI_31981491-S	1242.218333
GI_32306519-S	2666.835
GI_32455243-A	3162.520333
GI_32483362-A	2747.533667
GI_32528264-A	12524.247
GI_32528300-S	3637.649333
GI_32967308-S	1321.835333
GI_33188434-A	1216.317667
GI_33188458-S	12453.565
GI_33239450-A	5857.561333
GI_33356171-S	10767.01633
GI_33519457-A	14726.28567
GI_33636694-S	6293.595667
GI_33636720-S	13908.49133
GI_33946284-A	5471.9175
GI_34147322-S	876.4676667
GI_34147496-S	440.952
GI_34147555-S	10930.05067
GI_34147567-S	3501.331
GI_34147600-S	2435.010333
GI_34147655-S	3694.735333
GI_34147657-S	4953.182
GI_34147663-S	13624.95533
GI_34147667-S	6454.303333
GI_34222218-S	6025.517333
GI_34222299-S	6076.664333
GI_34304328-A	4978.341667
GI_34452719-S	6961.46
GI_34452726-S	13232.60033
GI_34485718-S	1536.871667
GI_34485723-A	10225.674
GI_34577121-S	7321.169667
GI_34734077-S	3888.870333
GI_37655156-S	8476.590667
GI_38045905-A	8586.662667
GI_38146097-S	3408.342333
GI_38201662-A	8845.222
GI_38201699-A	529.6763333
GI_38202216-A	14324.425
GI_38261963-S	7736.872333
GI_38455387-S	3035.152333
GI_38455401-S	4133.826333
GI_4502050-S	679.3746667
GI_4502144-S	861.7276667
GI_4502192-S	10395.254
GI_4502450-S	730.5726667
GI_4502660-S	4778.088
GI_4502704-S	1107.930333
GI_4503122-S	10567.321
GI_4503126-S	5742.051333
GI_4503130-S	16248.68167
GI_4503250-S	9201.811333
GI_4503412-S	2470.377667
