Reporter Identifier	VALUE
GI_10938013-S	19321.673
GI_33457353-S	4389.231667
GI_4507456-S	3639.988667
GI_5174574-S	11025.49833
GI_10092618-S	17733.10667
GI_10337586-S	367.921
GI_10834981-S	14399.53633
GI_10834983-S	1140.498667
GI_10835001-S	14907.89067
GI_10835048-S	21645.41367
GI_10835156-S	8999.033333
GI_10835158-S	2403.728
GI_10835160-S	1210.308333
GI_10835170-S	454.8923333
GI_10863872-S	2337.818
GI_10863920-S	10456.54767
GI_10880127-S	6892.466667
GI_10938009-A	7178.112667
GI_11038640-A	8496.764333
GI_11068002-S	11592.55367
GI_11321592-S	14557.499
GI_11321596-S	2805.317667
GI_11342665-S	12475.80967
GI_11496238-S	5617.983333
GI_11496880-S	8060.954333
GI_11496979-S	2757.873667
GI_11496989-S	9350.021667
GI_11641410-A	4543.155333
GI_12408643-A	1157.155333
GI_12408650-S	10517.60167
GI_12408657-A	772.3436667
GI_12545405-A	4165.791
GI_12669910-S	2354.023333
GI_12669913-S	2792.806333
GI_12669916-S	2922.483
GI_12719454-A	1543.305
GI_13027797-S	7134.324
GI_13027798-S	1335.741
GI_13027803-S	667.6733333
GI_13027804-S	2954.566
GI_13112047-A	7040.475333
GI_13112049-A	2693.981667
GI_13128859-S	8330.406333
GI_13186246-A	6001.446667
GI_13186266-A	3151.268667
GI_13259500-A	5960.534667
GI_13259537-S	5587.921667
GI_13325053-S	559.2586667
GI_13325059-S	14925.37533
GI_13325062-S	4292.198333
GI_13376997-S	4704.243333
GI_13386511-A	1613.727333
GI_13435352-A	1557.976333
GI_13518020-A	3433.564667
GI_13518031-S	4838.234667
GI_13518226-A	1811.317
GI_13540470-S	3503.621
GI_14141149-S	11670.654
GI_14165449-A	5007.026667
GI_14574570-S	854.5616667
GI_14589887-S	16511.317
GI_14589947-S	7593.729
GI_14591901-A	2362.992
GI_14670387-A	4225.611667
GI_14702166-A	3091.081667
GI_14719826-S	9141.198
GI_14790114-A	3913.919
GI_14790185-A	4595.030667
GI_14916487-A	1602.084
GI_14916495-A	2047.892
GI_15011921-S	5296.401667
GI_15011927-A	10330.84967
GI_15055544-A	688.7773333
GI_15055548-A	320.4856667
GI_15147344-S	6094.781333
GI_15147349-A	450.432
GI_15208655-A	11742.83367
GI_15451776-A	6310.394667
GI_15451785-A	2532.207667
GI_15451787-S	3706.274333
GI_15451788-S	8981.643
GI_15451855-S	6546.479
GI_15451897-S	2821.0185
GI_15451899-S	649.615
GI_15718711-A	6372.965333
GI_15834616-S	2322.744333
GI_16306531-A	6095.602667
GI_16507956-S	1393.278667
GI_16753217-S	7803.626
GI_16905527-A	8268.867333
GI_16933566-S	9417.324
GI_16936521-S	980.088
GI_16936523-S	460.65
GI_16936529-A	4818.138
GI_16936532-A	5613.836667
GI_16950653-S	1553.752667
GI_16950654-S	14719.78367
GI_16950656-S	5643.656
GI_16950657-S	5302.345
GI_16950658-S	5813.177333
GI_16950659-S	5705.924333
GI_17017983-S	7722.868667
GI_17318560-A	1710.102667
GI_17402917-S	2218.306333
GI_17505196-S	1091.641
GI_17738295-A	2048.679
GI_17738313-S	5176.627333
GI_17978496-A	9702.105
GI_17978497-S	8211.700333
GI_17981693-A	3285.125333
GI_17981698-A	2610.347333
GI_17981701-A	1563.769333
GI_18104968-A	2029.963333
GI_18641367-A	9660.445333
GI_18765712-S	4445.611
GI_18765747-A	15125.367
GI_18860850-A	6901.585333
GI_18860895-A	14630.32433
GI_18860897-S	6851.368333
GI_19482173-S	5133.945
GI_19528651-A	3368.303333
GI_19718775-S	4039.656667
GI_19743818-A	21986.84233
GI_19743853-A	17481.87667
GI_19913404-S	7416.477
GI_19913405-S	2311.323333
GI_19923110-S	12812.65933
GI_19923111-S	9623.741
GI_19923154-S	2019.296
GI_19923162-S	2585.671
GI_19923194-S	4870.47
GI_19923222-S	5099.590333
GI_19923309-S	851.2926667
GI_19923366-S	13008.33233
GI_19924130-A	7566.049333
GI_19924134-A	1358.299667
GI_19924136-S	883.9963333
GI_19924137-S	10640.14067
GI_19924164-S	597.1913333
GI_19924171-S	4497.694333
GI_19924298-S	8816.483333
GI_20070134-S	1669.605
GI_20070172-S	11591.94333
GI_20070217-S	9211.787667
GI_20127410-S	15957.913
GI_20127419-S	570.9823333
GI_20127459-S	3946.185333
GI_20127471-S	6361.563333
GI_20127489-S	8369.001
GI_20127497-S	2252.4485
GI_20143929-A	1331.587667
GI_20143951-A	3761.27
GI_20149501-S	15916.05033
GI_20336200-A	2323.833
GI_20336230-A	2645.151333
GI_20336333-A	9359.369667
GI_20336471-S	10404.84267
GI_20357555-A	12329.019
GI_20428651-S	1362.521
GI_20986507-A	10980.19267
GI_20986513-A	5344.058333
GI_21040323-A	7841.883
GI_21071041-S	6687.944333
GI_21071042-S	1862.381
GI_21071055-S	10265.68233
GI_21237762-S	24708.08167
GI_21322251-S	11000.96767
GI_21359903-S	4950.807333
GI_21361085-S	1948.868
GI_21361115-S	3272.047667
GI_21361192-S	11986.92867
GI_21361206-S	7291.840333
GI_21361291-S	13263.981
GI_21361305-S	1583.815
GI_21361613-S	8208.387667
GI_21450843-A	3020.820667
GI_21464104-S	8419.900333
GI_21464121-A	12191.25933
GI_21536300-A	7077.139667
GI_21536313-A	1824.111
GI_21536329-S	7810.27
GI_21536431-S	10661.09667
GI_21536467-A	6876.472
GI_21614497-S	4933.762667
GI_21614498-S	13002.09833
GI_21614509-A	1798.960667
GI_21618337-A	12074.73033
GI_21618343-S	4473.580667
GI_21626462-S	6631.283333
GI_22027615-A	3106.87
GI_22027623-A	7583.597667
GI_22035597-S	3922.589667
GI_22035683-S	1416.332667
GI_22202618-A	7043.881333
GI_22538485-S	1904.85
GI_22547118-A	4156.088
GI_23110949-S	18300.411
GI_23199992-S	3239.094333
GI_23308726-S	6707.806667
GI_23312365-S	2323.231333
GI_23312370-A	4505.554333
GI_23312372-S	12860.80167
GI_23510363-A	3267.213
GI_23510430-A	5639.504667
GI_23510439-S	6429.3395
GI_24041034-S	6085.148667
GI_24119162-S	1254.956333
GI_24234689-A	5400.382
GI_24430217-S	891.5026667
GI_24430218-S	769.366
GI_24475626-S	3491.285
GI_24475887-S	3532.307667
GI_24497437-S	648.9396667
GI_24497558-A	9191.381
GI_25121959-S	7367.807667
GI_25952110-S	1303.5165
GI_26051238-S	2363.094
GI_26787977-S	538.0773333
GI_27262658-S	10762.17267
GI_27437029-S	443.985
GI_27437044-A	4373.303333
GI_27437048-A	754.521
GI_27477091-A	3684.226
GI_27545325-S	7797.790667
GI_27597077-S	1708.687667
GI_27883841-S	8381.6125
GI_27886565-A	10075.211
GI_27886592-A	8552.670333
GI_27886606-A	8274.847667
GI_27886643-A	1323.641667
GI_27894305-S	1585.452333
GI_27894318-A	916.6106667
GI_27894329-S	296.4906667
GI_27894367-S	3034.161
GI_27894369-S	2273.347667
GI_28178860-S	523.4456667
GI_28178862-S	752.9453333
GI_28329415-A	4985.564667
GI_28416914-S	418.2763333
GI_28559089-S	4679.148333
GI_28610153-S	2865.803333
GI_28872793-S	3776.783667
GI_28916690-A	7865.892667
GI_29029631-S	529.1973333
GI_29171749-A	4810.013
GI_29725608-S	8526.373
GI_29789001-S	2051.299
GI_30172563-S	11135.54233
GI_30795228-S	2219.144
GI_30795239-A	7223.803
GI_31077210-A	12071.98333
GI_31317226-S	25191.98367
GI_31377551-S	4703.085333
GI_31377801-S	3994.119333
GI_31542502-S	10451.256
GI_31542934-S	4004.81
GI_31543215-S	16423.98167
GI_31543400-S	4807.24
GI_31543649-S	20843.95333
GI_31543966-S	7581.425333
GI_31652260-S	1043.417667
GI_31657112-S	3100.575
GI_31742533-S	2074.934667
GI_31981491-S	2207.037
GI_32306519-S	2577.867667
GI_32455243-A	2666.316667
GI_32483362-A	2727.564667
GI_32528264-A	12779.01167
GI_32528300-S	4189.401667
GI_32967308-S	1737.252
GI_33188434-A	1450.009
GI_33188458-S	11382.58733
GI_33239450-A	5685.530333
GI_33356171-S	11490.18467
GI_33519457-A	13458.95867
GI_33636694-S	4188.158
GI_33636720-S	15804.10333
GI_33946284-A	5534.8225
GI_34147322-S	1079.867333
GI_34147496-S	376.2793333
GI_34147555-S	11764.23467
GI_34147567-S	3462.019667
GI_34147600-S	2826.883667
GI_34147655-S	2008.037667
GI_34147657-S	4157.236
GI_34147663-S	11905.78933
GI_34147667-S	7332.394
GI_34222218-S	4268.321667
GI_34222299-S	5061.165667
GI_34304328-A	4162.279667
GI_34452719-S	7220.570667
GI_34452726-S	8826.994667
GI_34485718-S	559.3126667
GI_34485723-A	11788.62067
GI_34577121-S	6856.924
GI_34734077-S	4567.765667
GI_37655156-S	8031.612333
GI_38045905-A	13301.98033
GI_38146097-S	3360.529
GI_38201662-A	11235.72
GI_38201699-A	379.6096667
GI_38202216-A	10832.05767
GI_38261963-S	5614.615667
GI_38455387-S	5601.538333
GI_38455401-S	3558.047333
GI_4502050-S	562.422
