Reporter Identifier	VALUE
EDNRA-Yu-S	3885.357
GI_10938013-S	13830.958
GI_33457353-S	1915.823667
GI_4507456-S	3632.315333
GI_5174574-S	15123.208
sarroybu-S	1773.104
1557685_at-S	838.975
1560225_at-S	921.1446667
1561073_at-S	7446.82
213310_at-S	3823.860333
214174_s_at-S	548.947
214384_s_at-S	2138.27
216584_at-S	2587.8995
225311_at-S	8102.29
228178_s_at-S	635.267
228687_at-S	464.28
228798_x_at-S	805.552
229455_at-S	4378.057
231181_at-S	682.542
231651_at-S	962.7986667
233424_at-S	505.573
235196_at-S	6655.902
236338_at-S	3600.449
236472_at-S	4819.509333
240093_x_at-S	1099.4745
240236_at-S	908.4183333
240543_at-S	3304.457333
241944_x_at-S	2619.405333
242763_at-S	833.046
243636_s_at-S	3788.202667
244579_at-S	5938.614
AA621488-Yu-S	2928.184333
AF119310-S	1021.4835
AFF4-Yu-S	9060.919333
AI015000-Yu-S	455.7236667
AI017592-Yu-S	375.246
AI288607-Yu-S	847.0903333
AI431618-Yu-S	8459.067333
AI767512-Yu-S	611.4486667
AI791860-S	12355.99433
AI821573-Yu-S	775.9333333
ANK3-Glinsky-S	8649.776
AW014022-S	1526.315333
AW572379-S	3762.998
BE144297-S	815.3433333
BENE-Singh-S	3315.122
BUB1-Glinsky-S	782.9823333
BX096646-Yu-S	3606.519
C2orf33-Yu-S	4379.754
CCNB1-Glinsky-S	1345.205
CD4-Yu-S	2779.712333
CDS2-Glinsky-S	3290.457333
CHAF1A-Glinsky-S	4119.424
CHGA-Singh-S	628.5406667
COL1A2-Singh-S	15601.925
COMMD5-S	747.624
CV364590-S	413.105
DNAJB1-Yu-S	7649.724
EDG7.a-S	3989.410667
ERG_SV-S	17238.95933
ETV4_X-S	679.707
FGFR2-Glinsky-S	2517.961
FLJ12193-S	1624.694667
FLJ36036-S	416.3926667
FOS-Glinsky-S	14878.123
GBL-Yu-S	2049.704
GBX2-Glinsky-S	371.847
GDEP-S	3784.669
GI_10346134-S	3238.692
GI_10518500-S	4054.180667
GI_10835012-S	655.034
GI_11056009-S	536.382
GI_11496986-S	10234.36867
GI_11612673-A	8038.063
GI_12232472-S	4845.408
GI_12751492-S	1455.439
GI_13124878-A	26944.40667
GI_13259521-A	9490.675333
GI_13376207-S	2860.751
GI_13376700-S	4466.633333
GI_13514821-A	7024.919333
GI_13569888-S	4677.657667
GI_13699817-S	983.852
GI_13876385-S	2516.755333
GI_13904863-S	1764.735333
GI_13994357-S	1257.727667
GI_14150117-S	8628.418
GI_14249567-S	4216.701333
GI_14589853-A	7185.184
GI_14589875-A	3517.879
GI_14602458-S	19927.65067
GI_14916436-S	12391.281
GI_15022798-S	2669.415333
GI_15147331-S	2531.763667
GI_16554596-A	4726.857333
GI_17158040-A	6205.079333
GI_17318577-S	2461.447
GI_17402908-A	1294.07
GI_17978511-A	5598.275667
GI_17981703-S	1098.903667
GI_18034691-A	4677.537
GI_18087810-S	2518.879667
GI_18087824-S	386.896
GI_18375500-A	11600.69833
GI_18375636-A	3376.581667
GI_18426896-A	25610.14533
GI_18490999-A	1204.774
GI_18860908-S	761.799
GI_18860911-A	3641.212667
GI_19718752-S	2685.884667
GI_19743807-S	3894.760667
GI_19743913-A	7070.045667
GI_19747284-S	16042.716
GI_19923214-S	5046.781667
GI_19923273-A	4370.109667
GI_19923288-S	1149.759
GI_19923318-S	1538.852333
GI_19923351-S	18813.158
GI_19923725-S	3487.835667
GI_20070229-S	3322.499333
GI_20070271-S	9620.205667
GI_20143931-S	659.242
GI_20149638-S	1490.529667
GI_20302157-A	18834.86167
GI_20357509-A	2943.550667
GI_20357526-S	10332.443
GI_20357564-S	14825.83933
GI_20357590-S	2755.134333
GI_21237801-S	11804.309
GI_21264603-S	3958.410667
GI_21314674-S	2790.517333
GI_21361681-S	15528.49333
GI_21361690-S	10902.19833
GI_21361703-S	2892.568
GI_21361830-S	5451.837
GI_21361852-S	1984.053
GI_21389474-S	4693.136333
GI_21389524-S	1608.828667
GI_21389576-S	1951.979
GI_21536368-A	1937.905
GI_21536420-A	732.358
GI_21536453-S	6545.651
GI_21717806-S	1794.758
GI_21735624-A	13746.79033
GI_21956644-S	6730.477
GI_22027487-S	11052.114
GI_22095338-S	1746.372333
GI_22212932-A	5368.657
GI_22538477-A	3335.65
GI_22547111-S	1399.2
GI_22547122-S	1428.744
GI_22547142-A	6225.474333
GI_23199988-S	6639.471333
GI_23238206-S	1613.763333
GI_23510382-A	3221.375333
GI_23510426-A	3088.738333
GI_24041025-S	2449.267667
GI_24234714-S	24077.95267
GI_24430189-S	1756.056
GI_24432041-S	3337.980333
GI_24497542-A	4085.928667
GI_24497617-S	4040.158
GI_24497622-S	5639.842
GI_24797084-S	12810.919
GI_24797096-A	2130.041
GI_25092600-S	5973.353
GI_25777723-A	2434.22
GI_27262625-A	2364.763667
GI_27502380-A	7448.270333
GI_27734806-S	3436.341333
GI_27735148-S	2428.282667
GI_27764881-S	1065.598667
GI_27765097-A	2998.804333
GI_27894345-A	8638.996
GI_28274700-S	8193.934
GI_28373079-S	1663.786333
GI_28875783-S	672.1046667
GI_28875796-S	5591.572
GI_29171733-S	6437.688
GI_29550837-A	22395.194
GI_29570779-S	5225.428
GI_29789372-S	8513.442667
GI_30023852-S	3213.719667
GI_30089963-S	2155.265
GI_30089965-S	3750.250333
GI_30795246-S	2440.760667
GI_31317227-S	1834.604667
GI_31317248-A	809.3226667
GI_31542689-S	5853.273
GI_31542782-S	2950.220667
GI_31542866-S	9015.605
GI_31543061-S	2427.876667
GI_31543092-S	6041.534
GI_31543141-S	878.2146667
GI_31543409-S	5459.863
GI_31543629-S	1506.736667
GI_31742480-A	14917.94167
GI_32401423-S	10023.60433
GI_32483415-S	1192.44
GI_32698699-S	2948.802667
GI_33469967-A	8594.382
GI_33519445-A	7586.968333
GI_33598925-S	11137.767
GI_33620748-S	3911.144
GI_33695154-A	7302.298333
GI_34147546-S	891.5833333
GI_34147602-S	3547.994667
GI_34147623-S	11320.997
GI_34147678-S	4850.225333
GI_34147690-S	758.8746667
GI_34147722-S	1779.843667
GI_34222118-S	457.7966667
GI_34222227-S	1192.698667
GI_34222261-S	17937.31867
GI_34222336-S	2590.496333
GI_34222364-S	8353.089667
GI_34304351-S	15030.19567
GI_34328934-S	5397.347
GI_34734061-A	10952.78367
GI_35038527-S	4219.427667
GI_35038563-S	2089.383
GI_37537703-A	2982.191
GI_37577125-A	2481.151333
GI_37655182-S	23959.19967
GI_37675281-S	2365.006667
GI_37704380-S	23103.53367
GI_38027922-S	3528.437
GI_38045935-S	1123.153
GI_38157985-A	2839.826
GI_38201689-S	2658.977
GI_38202206-S	4523.984333
GI_38202210-S	3163.836333
GI_38202220-A	838.3333333
GI_38257140-S	5062.453667
GI_38327565-A	994.332
GI_38372939-S	9871.889667
GI_38454325-S	1079.205667
GI_38505179-I	901.112
GI_38569481-S	14590.376
GI_38679896-S	2683.979333
GI_38679966-A	12801.71533
GI_38788154-A	600.0796667
GI_38788307-S	3103.945333
GI_39653320-A	11132.74267
GI_39725673-S	7284.635333
GI_39725694-S	1989.3385
GI_39777596-A	5805.761
GI_39812446-S	3415.417333
GI_40217807-S	13601.642
GI_40217844-S	7545.747
GI_40254430-S	813.999
GI_40254459-S	10585.91533
GI_40254817-S	5623.696
GI_40254828-S	3182.852
GI_40255128-S	4365.169667
GI_40255195-S	4789.746667
GI_40316938-A	5316.716
GI_40317625-S	6973.029
GI_40354199-S	717.66
GI_40538797-S	6371.802333
GI_40548385-S	7554.669333
GI_40805850-A	2027.022
GI_40805859-A	3253.000667
GI_40806204-S	2383.898333
GI_40807455-S	8206.976667
GI_41146806-S	1241.163667
GI_41281370-S	10142.068
GI_41281517-S	5914.787333
GI_41327737-I	5839.899667
GI_41350200-S	2758.981333
GI_41393571-S	3685.832333
GI_41393592-S	3292.862
GI_41872473-S	2996.882667
GI_41872499-A	1866.045
GI_41872630-S	14871.91967
GI_42476152-S	9691.263
GI_42476153-S	4727.349667
GI_42476163-S	3735.131
GI_42476323-S	6763.771
GI_42544124-A	5491.138
GI_42560249-A	1240.058667
GI_42714656-A	1423.8
GI_42716292-S	6848.778667
GI_42734437-S	6778.951
GI_42740906-A	15793.966
GI_42741654-S	1134.314667
GI_42794624-A	19109.43267
GI_44829053-S	3719.325
GI_44890066-S	4845.818333
GI_4502094-S	1364.615333
GI_4502680-S	1705.442
GI_4503760-S	1466.665667
GI_4504038-S	1471.247333
GI_4504184-S	9031.005
GI_4504222-S	9549.659333
GI_4504482-S	3240.126333
GI_4504504-S	5991.789667
GI_4504736-S	2176.766
GI_4504788-S	595.7723333
GI_4505058-S	15654.48833
GI_4506866-S	6470.379333
GI_4507544-S	3804.523667
GI_4507908-S	1748.587
GI_4508034-S	5383.169667
GI_45359857-I	5974.265
GI_45439310-A	4172.730333
GI_45439361-S	9420.772333
GI_45504379-S	6328.371333
GI_4557009-S	2188.657667
GI_4557314-S	2983.088333
GI_4557546-A	2335.545333
GI_4557642-S	3403.212333
GI_4557650-S	3657.585667
GI_4557764-S	3220.756667
GI_45594239-S	1367.974667
GI_45827730-A	3390.220333
GI_46049109-A	14717.146
GI_46094080-S	7263.634
GI_46255021-A	12779.53133
GI_46409631-S	1991.666667
GI_46430498-S	4287.056667
GI_47078291-S	1327.966667
GI_47132559-A	16817.878
GI_47419933-S	10293.29767
GI_4758397-A	4887.463667
GI_4758935-S	7264.291
GI_4758943-S	14472.55733
GI_4759029-S	976.1986667
GI_47834319-S	2825.917667
GI_48255934-I	4378.885
GI_48762945-S	17411.101
GI_4885280-S	9184.277667
GI_4885390-S	982.2966667
GI_48928049-A	4017.353333
GI_49472824-S	743.2466667
GI_49574524-S	4236.453
GI_49574531-S	6009.936
GI_4996892-S	2752.44
GI_50345869-S	2616.478667
GI_50345880-S	2233.007667
GI_50345990-A	3032.481
GI_50363233-A	21323.71667
GI_50593005-S	14332.962
GI_50658081-S	6164.673333
GI_50845389-A	2220.533
GI_50897853-A	6122.029667
GI_50962774-S	1007.838
GI_51317377-A	1600.942333
GI_51468664-S	2149.368667
GI_51471045-S	6536.042
GI_51479142-A	11180.24833
GI_51702237-A	11659.437
GI_5174674-S	16775.05367
GI_51921282-S	451.877
GI_52145304-S	1051.835667
GI_52352809-S	436.8913333
GI_52851410-S	5050.577333
GI_52851464-S	954.0396667
GI_53831996-S	2216.673
GI_53850662-S	4577.813667
GI_54112122-A	5437.916667
GI_54112400-S	1857.517
GI_54400757-S	6739.823667
GI_5453993-S	7171.608667
GI_54607119-S	1408.657
GI_55749985-A	2627.267
GI_55750040-A	6601.887
GI_55774978-S	5040.253
GI_55925658-S	6292.546667
GI_56090655-I	784.879
GI_56119206-S	1340.556333
GI_56549641-A	7787.873333
GI_56550034-S	2872.435
GI_56550038-S	5354.704
GI_56550101-S	400.7753333
GI_56550104-A	13610.07667
GI_56676307-S	659.5
GI_56676373-S	17976.012
GI_56682943-S	6270.153
GI_56682951-S	7754.769667
GI_56682965-S	3012.555667
GI_56699457-A	6063.076
GI_56699466-I	6031.59
GI_57164949-S	1267.356667
GI_57242760-S	4927.055333
GI_57242797-A	2101.756333
GI_5730072-S	3712.381667
GI_57863296-S	2615.539
GI_5803114-S	4373.474
GI_5803120-S	5675.271333
GI_5803180-S	7570.071333
GI_58331263-A	4191.247
GI_58530839-I	5489.870333
GI_58530880-S	1010.093667
GI_58533160-A	12113.76533
GI_5902105-S	890.7633333
GI_5922003-A	1157.726667
GI_6031164-S	4329.666667
GI_60460886-S	2878.618
GI_61098048-S	761.367
GI_61676090-I	440.7045
GI_61699224-S	2436.566333
GI_61744433-S	3398.725333
GI_62243377-S	1982.142333
GI_62422581-S	9757.418333
GI_62530383-S	2730.972333
GI_62530389-S	14578.68167
GI_6274549-S	13199.26167
GI_62750358-S	361.308
GI_62865634-S	2283.707667
GI_62953137-S	3219.926333
