Reporter Identifier	VALUE
GI_10938013-S	25105.04133
GI_33457353-S	3081.218333
GI_4507456-S	3896.050333
GI_5174574-S	12037.59867
GI_10092618-S	20550.728
GI_10337586-S	424.3683333
GI_10834981-S	13358.64433
GI_10834983-S	3532.014333
GI_10835001-S	23448.85233
GI_10835048-S	23862.88167
GI_10835156-S	5415.941667
GI_10835158-S	2699.882667
GI_10835160-S	1118.587
GI_10835170-S	481.214
GI_10863872-S	1222.845
GI_10863920-S	10517.339
GI_10880127-S	6799.32
GI_10938009-A	8161.063
GI_11038640-A	7599.735667
GI_11068002-S	5770.307
GI_11321592-S	12619.46033
GI_11321596-S	2642.006
GI_11342665-S	9662.248
GI_11496238-S	11578.83833
GI_11496880-S	11400.36733
GI_11496979-S	2424.124
GI_11496989-S	12345.98667
GI_11641410-A	3078.744
GI_12408643-A	1275.770333
GI_12408650-S	11110.38267
GI_12408657-A	979.4126667
GI_12545405-A	5292.032
GI_12669910-S	1589.715
GI_12669913-S	2997.997667
GI_12669916-S	3927.2955
GI_12719454-A	660.8796667
GI_13027797-S	5060.532667
GI_13027798-S	1393.347333
GI_13027803-S	880.88
GI_13027804-S	6044.714
GI_13112047-A	13379.517
GI_13112049-A	2967.155333
GI_13128859-S	7076.127667
GI_13186246-A	5613.387
GI_13186266-A	1744.406
GI_13259500-A	6810.666
GI_13259537-S	4437.360667
GI_13325053-S	661.3726667
GI_13325059-S	11463.71733
GI_13325062-S	4944.187
GI_13376997-S	2812.183667
GI_13386511-A	1462.680667
GI_13435352-A	790.6403333
GI_13518020-A	2011.147333
GI_13518031-S	3795.540333
GI_13518226-A	1246.447
GI_13540470-S	3872.673667
GI_14141149-S	12877.1045
GI_14165449-A	3165.195
GI_14574570-S	1120.981333
GI_14589887-S	15504.10167
GI_14589947-S	8743.006
GI_14591901-A	1702.648
GI_14670387-A	3523.083333
GI_14702166-A	2848.783
GI_14719826-S	10630.9005
GI_14790114-A	4462.632
GI_14790185-A	4254.952667
GI_14916487-A	1674.954
GI_14916495-A	1913.835667
GI_15011921-S	5434.213333
GI_15011927-A	14666.22133
GI_15055544-A	740.312
GI_15055548-A	406.5946667
GI_15147344-S	4967.767
GI_15147349-A	450.7646667
GI_15208655-A	14793.59233
GI_15451776-A	5051.45
GI_15451785-A	1845.534
GI_15451787-S	3320.830667
GI_15451788-S	9119.226333
GI_15451855-S	4327.854
GI_15451897-S	1320.1945
GI_15451899-S	436.2206667
GI_15718711-A	7867.622667
GI_15834616-S	1956.829667
GI_16306531-A	4990.759333
GI_16507956-S	1033.290667
GI_16753217-S	8887.732667
GI_16905527-A	11939.29133
GI_16933566-S	8276.241667
GI_16936521-S	935.2933333
GI_16936523-S	488.0856667
GI_16936529-A	3913.047333
GI_16936532-A	7259.712333
GI_16950653-S	2779.929333
GI_16950654-S	11701.25333
GI_16950656-S	3488.152333
GI_16950657-S	5408.211333
GI_16950658-S	2794.236667
GI_16950659-S	6738.377667
GI_17017983-S	8641.433
GI_17318560-A	950.4106667
GI_17402917-S	10317.39833
GI_17505196-S	900.6193333
GI_17738295-A	1336.808333
GI_17738313-S	6694.641667
GI_17978496-A	10335.643
GI_17978497-S	8419.165333
GI_17981693-A	4257.320667
GI_17981698-A	2369.701333
GI_17981701-A	1754.507
GI_18104968-A	1679.199667
GI_18641367-A	7989.894
GI_18765712-S	7559.395
GI_18765747-A	13727.68733
GI_18860850-A	6526.643667
GI_18860895-A	11963.46533
GI_18860897-S	5008.282667
GI_19482173-S	5784.476
GI_19528651-A	2885.501333
GI_19718775-S	4929.064333
GI_19743818-A	23097.30733
GI_19743853-A	17469.49633
GI_19913404-S	9434.510333
GI_19913405-S	8297.211333
GI_19923110-S	8982.443667
GI_19923111-S	6518.708667
GI_19923154-S	1162.551333
GI_19923162-S	3653.551667
GI_19923194-S	6017.172
GI_19923222-S	5659.9
GI_19923309-S	655.109
GI_19923366-S	10543.654
GI_19924130-A	10059.22467
GI_19924134-A	1534.629333
GI_19924136-S	777.0633333
GI_19924137-S	8894.056
GI_19924164-S	582.241
