Reporter Identifier	VALUE
EDNRA-Yu-S	7257.921
GI_10938013-S	17283.20933
GI_33457353-S	1229.444667
GI_4507456-S	4461.588
GI_5174574-S	15541.92967
sarroybu-S	2118.359
1557685_at-S	853.1826667
1560225_at-S	811.6683333
1561073_at-S	7608.163333
213310_at-S	2833.88
214174_s_at-S	497.075
214384_s_at-S	1439.274
216584_at-S	2580.4435
225311_at-S	5702.339667
228178_s_at-S	538.0253333
228687_at-S	420.113
228798_x_at-S	678.999
229455_at-S	3128.147667
231181_at-S	968.7085
231651_at-S	995.037
233424_at-S	637.6456667
235196_at-S	7076.808333
236338_at-S	5870.603333
236472_at-S	5310.315
240093_x_at-S	1309.735
240236_at-S	1400.271333
240543_at-S	2931.670667
241944_x_at-S	2433.367667
242763_at-S	804.6706667
243636_s_at-S	3435.922667
244579_at-S	5319.081667
AA621488-Yu-S	2401.593333
AF119310-S	422.14
AFF4-Yu-S	9071.008
AI015000-Yu-S	677.161
AI017592-Yu-S	385.8563333
AI288607-Yu-S	672.4263333
AI431618-Yu-S	9508.805333
AI767512-Yu-S	538.958
AI791860-S	4167.734333
AI821573-Yu-S	1090.740333
ANK3-Glinsky-S	7777.641333
AW014022-S	2762.330667
AW572379-S	1987.223667
BE144297-S	634.168
BENE-Singh-S	6797.004667
BUB1-Glinsky-S	1089.652333
BX096646-Yu-S	2670.049333
C2orf33-Yu-S	4262.137
CCNB1-Glinsky-S	1594.415
CD4-Yu-S	2730.938667
CDS2-Glinsky-S	3355.640333
CHAF1A-Glinsky-S	5254.135333
CHGA-Singh-S	2386.982
COL1A2-Singh-S	17675.72233
COMMD5-S	539.49
CV364590-S	418.6335
DNAJB1-Yu-S	7892.776
EDG7.a-S	4636.557
ERG_SV-S	1870.112333
ETV4_X-S	925.7426667
FGFR2-Glinsky-S	6407.969333
FLJ12193-S	1315.402667
FLJ36036-S	399.4523333
FOS-Glinsky-S	25779.84933
GBL-Yu-S	1487.208
GBX2-Glinsky-S	370.669
GDEP-S	4047.407667
GI_10346134-S	3889.920333
GI_10518500-S	2565.323
GI_10835012-S	989.8233333
GI_11056009-S	408.757
GI_11496986-S	4887.388333
GI_11612673-A	6623.904333
GI_12232472-S	8525.419333
GI_12751492-S	1371.764667
GI_13124878-A	29593.99867
GI_13259521-A	6810.67
GI_13376207-S	1948.976333
GI_13376700-S	6791.057333
GI_13514821-A	7300.465
GI_13569888-S	3754.91
GI_13699817-S	1076.6745
GI_13876385-S	1938.834333
GI_13904863-S	3393.466667
GI_13994357-S	1526.574667
GI_14150117-S	7722.718667
GI_14249567-S	4609.232667
GI_14589853-A	6846.203333
GI_14589875-A	3776.617333
GI_14602458-S	21963.61933
GI_14916436-S	17080.309
GI_15022798-S	3122.795333
GI_15147331-S	5438.752
GI_16554596-A	5164.891333
GI_17158040-A	4695.648
GI_17318577-S	9011.242
GI_17402908-A	3229.699667
GI_17978511-A	5375.524333
GI_17981703-S	1024.312
GI_18034691-A	4623.369667
GI_18087810-S	2228.308333
GI_18087824-S	409.4766667
GI_18375500-A	8884.11
GI_18375636-A	3292.995667
GI_18426896-A	27922.771
GI_18490999-A	895.729
GI_18860908-S	1293.553
GI_18860911-A	3101.605333
GI_19718752-S	1864.239
GI_19743807-S	5390.429333
GI_19743913-A	1972.635667
GI_19747284-S	10591.80833
GI_19923214-S	7556.186667
GI_19923273-A	2370.709333
GI_19923288-S	1272.226333
GI_19923318-S	1377.583667
GI_19923351-S	19622.08933
GI_19923725-S	9157.695667
GI_20070229-S	3316.532333
GI_20070271-S	12503.02933
GI_20143931-S	646.8583333
GI_20149638-S	1622.692
GI_20302157-A	28596.04967
GI_20357509-A	2391.914667
GI_20357526-S	12355.18967
