Reporter Identifier	VALUE
GI_10938013-S	24664.099
GI_33457353-S	4547.390333
GI_4507456-S	5119.791333
GI_5174574-S	10011.239
GI_10092618-S	13635.93267
GI_10337586-S	443.254
GI_10834981-S	9415.465333
GI_10834983-S	2898.884
GI_10835001-S	17464.49967
GI_10835048-S	17684.55167
GI_10835156-S	6394.902667
GI_10835158-S	1851.417333
GI_10835160-S	1627.375667
GI_10835170-S	590.2706667
GI_10863872-S	1319.294
GI_10863920-S	9632.375667
GI_10880127-S	6675.879
GI_10938009-A	10076.283
GI_11038640-A	9114.953
GI_11068002-S	9458.064333
GI_11321592-S	11215.603
GI_11321596-S	2830.347
GI_11342665-S	7932.869
GI_11496238-S	9915.158333
GI_11496880-S	10896.61967
GI_11496979-S	2551.240333
GI_11496989-S	10347.26333
GI_11641410-A	2443.351667
GI_12408643-A	1596.550333
GI_12408650-S	11172.62767
GI_12408657-A	871.0336667
GI_12545405-A	4576.435667
GI_12669910-S	2842.533667
GI_12669913-S	2641.633667
GI_12669916-S	3174.204
GI_12719454-A	2201.252667
GI_13027797-S	5783.807333
GI_13027798-S	1529.679667
GI_13027803-S	756.9746667
GI_13027804-S	5010.386667
GI_13112047-A	6107.895667
GI_13112049-A	4418.717333
GI_13128859-S	8102.691333
GI_13186246-A	6331.907
GI_13186266-A	3260.399667
GI_13259500-A	6520.118
GI_13259537-S	6727.152333
GI_13325053-S	970.8856667
GI_13325059-S	11991.81433
GI_13325062-S	4384.573333
GI_13376997-S	3210.180333
GI_13386511-A	2015.747333
GI_13435352-A	1832.898333
GI_13518020-A	1381.09
GI_13518031-S	4728.964
GI_13518226-A	1744.222333
GI_13540470-S	3951.910333
GI_14141149-S	10577.5505
GI_14165449-A	3503.111667
GI_14574570-S	954.1073333
GI_14589887-S	17411.285
GI_14589947-S	7727.360667
GI_14591901-A	1607.883
GI_14670387-A	3853.529333
GI_14702166-A	3493.722333
GI_14719826-S	3993.8175
GI_14790114-A	4657.05
GI_14790185-A	4911.086667
GI_14916487-A	1589.977
GI_14916495-A	1972.288
GI_15011921-S	6103.171
GI_15011927-A	9140.983
GI_15055544-A	536.2083333
GI_15055548-A	474.3223333
GI_15147344-S	4661.061333
GI_15147349-A	514.5503333
GI_15208655-A	13819.477
GI_15451776-A	6390.185
GI_15451785-A	2224.627667
GI_15451787-S	2952.643333
GI_15451788-S	7009.155
GI_15451855-S	5037.210667
GI_15451897-S	2136.454
GI_15451899-S	437.522
GI_15718711-A	7055.807333
GI_15834616-S	3421.711667
GI_16306531-A	3142.132
GI_16507956-S	999.468
GI_16753217-S	7857.880333
GI_16905527-A	9932.606333
GI_16933566-S	9670.221667
GI_16936521-S	780.2296667
GI_16936523-S	482.0113333
GI_16936529-A	4746.260333
GI_16936532-A	6952.351
GI_16950653-S	1563.196333
GI_16950654-S	14248.91833
GI_16950656-S	2567.541
GI_16950657-S	4184.140333
GI_16950658-S	5582.918
GI_16950659-S	7690.217333
GI_17017983-S	8509.467667
GI_17318560-A	1106.731667
GI_17402917-S	1458.898
GI_17505196-S	1559.969667
GI_17738295-A	1572.071333
GI_17738313-S	7228.395667
GI_17978496-A	9597.061667
GI_17978497-S	9572.448333
GI_17981693-A	1873.972333
GI_17981698-A	1356.709667
GI_17981701-A	1776.122
GI_18104968-A	1645.426
GI_18641367-A	9739.01
GI_18765712-S	8297.113667
GI_18765747-A	14734.35167
GI_18860850-A	5854.163
GI_18860895-A	10751.61033
GI_18860897-S	6710.887
GI_19482173-S	6437.148
GI_19528651-A	3080.724667
GI_19718775-S	4745.923667
GI_19743818-A	21983.14967
GI_19743853-A	14451.981
GI_19913404-S	9486.063
GI_19913405-S	3906.927667
GI_19923110-S	6706.930667
GI_19923111-S	8494.613
GI_19923154-S	1026.123667
GI_19923162-S	3390.316333
GI_19923194-S	4463.027667
GI_19923222-S	5088.777667
GI_19923309-S	547.7496667
GI_19923366-S	9755.332333
GI_19924130-A	8631.733
GI_19924134-A	1826.909
GI_19924136-S	1096.231667
GI_19924137-S	10779.841
GI_19924164-S	780.996
GI_19924171-S	5451.933667
GI_19924298-S	9920.22
GI_20070134-S	1782.395333
GI_20070172-S	12279.20867
GI_20070217-S	9422.717
GI_20127410-S	11793.96067
GI_20127419-S	869.459
GI_20127459-S	4237.798
GI_20127471-S	7030.886333
GI_20127489-S	6457.877
GI_20127497-S	1562.169
GI_20143929-A	1569.595667
GI_20143951-A	4780.936
GI_20149501-S	8956.431
GI_20336200-A	1891.369333
GI_20336230-A	1800.710667
GI_20336333-A	9345.490333
GI_20336471-S	12582.695
GI_20357555-A	12026.637
GI_20428651-S	1545.965
GI_20986507-A	11012.57633
GI_20986513-A	4872.812667
GI_21040323-A	6703.012333
GI_21071041-S	6892.292667
GI_21071042-S	3422.634667
GI_21071055-S	9877.492667
GI_21237762-S	27654.201
GI_21322251-S	9982.81
GI_21359903-S	4983.275333
GI_21361085-S	1930.493667
GI_21361115-S	1350.859
GI_21361192-S	13857.54533
GI_21361206-S	5990.805
GI_21361291-S	10551.98533
GI_21361305-S	1369.41
GI_21361613-S	8131.778333
GI_21450843-A	4049.953
GI_21464104-S	10580.92933
GI_21464121-A	11398.91467
GI_21536300-A	7977.544
GI_21536313-A	1187.338667
GI_21536329-S	7430.327333
GI_21536431-S	9622.81
GI_21536467-A	4478.625333
GI_21614497-S	5849.171333
GI_21614498-S	16135.085
GI_21614509-A	1432.613
GI_21618337-A	11484.57767
GI_21618343-S	5256.463333
GI_21626462-S	6487.102667
GI_22027615-A	2881.335333
GI_22027623-A	8573.237
GI_22035597-S	3170.461
GI_22035683-S	1084.914333
GI_22202618-A	7500.703667
GI_22538485-S	2008.298
GI_22547118-A	3844.319333
GI_23110949-S	14638.43033
GI_23199992-S	3758.045333
GI_23308726-S	4771.157
GI_23312365-S	1862.858
GI_23312370-A	4948.398
GI_23312372-S	13384.21667
GI_23510363-A	2346.164
GI_23510430-A	4789.568
GI_23510439-S	7007.9635
GI_24041034-S	6190.081333
GI_24119162-S	1167.595
GI_24234689-A	6570.682
GI_24430217-S	644.4643333
GI_24430218-S	1101.095333
GI_24475626-S	3121.840667
GI_24475887-S	4678.192333
GI_24497437-S	896.8156667
GI_24497558-A	8073.931
GI_25121959-S	6773.2
GI_25952110-S	1031.015
GI_26051238-S	2654.629667
GI_26787977-S	745.544
GI_27262658-S	8209.015333
GI_27437029-S	531.0903333
GI_27437044-A	5483.502333
GI_27437048-A	852.545
GI_27477091-A	4470.308667
GI_27545325-S	9372.230333
GI_27597077-S	2464.971
GI_27883841-S	7226.3365
GI_27886565-A	12399.25533
GI_27886592-A	6782.550667
GI_27886606-A	8361.526
GI_27886643-A	1195.189
GI_27894305-S	2703.002
GI_27894318-A	1935.836667
GI_27894329-S	428.8783333
GI_27894367-S	4984.46
GI_27894369-S	2755.158
GI_28178860-S	584.9866667
GI_28178862-S	927.9406667
GI_28329415-A	4256.587
GI_28416914-S	713.4243333
GI_28559089-S	6032.893667
GI_28610153-S	3748.673
GI_28872793-S	4642.792
GI_28916690-A	4528.722667
GI_29029631-S	599.1756667
GI_29171749-A	5437.063
GI_29725608-S	6934.742667
GI_29789001-S	1592.044
GI_30172563-S	13485.511
GI_30795228-S	1608.495667
GI_30795239-A	6402.872667
GI_31077210-A	12900.293
GI_31317226-S	34107.737
GI_31377551-S	4865.915667
GI_31377801-S	2896.883333
GI_31542502-S	12666.328
GI_31542934-S	2999.046
GI_31543215-S	22291.87867
GI_31543400-S	8508.3495
GI_31543649-S	18580.08033
GI_31543966-S	6948.876667
GI_31652260-S	1110.301
GI_31657112-S	2741.047
GI_31742533-S	1796.040667
GI_31981491-S	1249.452
GI_32306519-S	2927.873667
GI_32455243-A	3047.353667
GI_32483362-A	2982.343667
GI_32528264-A	14056.911
GI_32528300-S	4011.264
GI_32967308-S	2003.839667
GI_33188434-A	1911.391667
GI_33188458-S	10960.94733
GI_33239450-A	5635.159333
GI_33356171-S	14127.897
GI_33519457-A	21805.67967
GI_33636694-S	7699.582
GI_33636720-S	13760.92233
GI_33946284-A	4564.3135
GI_34147322-S	1103.75
GI_34147496-S	449.6476667
GI_34147555-S	10179.58
GI_34147567-S	3435.685667
GI_34147600-S	1900.525333
GI_34147655-S	1518.278
GI_34147657-S	4620.895
GI_34147663-S	11907.877
GI_34147667-S	7808.957333
GI_34222218-S	4292.606667
GI_34222299-S	5374.480333
GI_34304328-A	5338.076
GI_34452719-S	8825.056667
GI_34452726-S	13476.02033
GI_34485718-S	879.973
GI_34485723-A	10868.58133
GI_34577121-S	6392.558
GI_34734077-S	5840.710667
GI_37655156-S	8291.306
GI_38045905-A	10295.334
GI_38146097-S	931.902
GI_38201662-A	14280.559
GI_38201699-A	893.7783333
GI_38202216-A	10919.328
GI_38261963-S	7669.951
GI_38455387-S	3149.056
GI_38455401-S	2597.671333
GI_4502050-S	744.343
GI_4502144-S	1264.622333
GI_4502192-S	11234.19133
GI_4502450-S	622.3433333
GI_4502660-S	3023.83
GI_4502704-S	1637.800333
GI_4503122-S	5426.729
GI_4503126-S	9468.459
GI_4503130-S	18127.43
GI_4503250-S	7961.773
GI_4503412-S	5833.953
GI_4503588-S	1842.333333
GI_4503592-S	16399.86633
GI_4503596-S	11373.08067
GI_4503598-S	5442.103
GI_4503600-S	4954.841333
GI_4503602-S	2087.410333
GI_4503654-S	572.53
GI_4503706-S	829.4666667
GI_4503718-S	3558.977
GI_4503752-A	2909.261333
GI_4503816-S	7069.620667
GI_4503832-S	5482.109
GI_4503918-S	7440.070667
GI_4503920-A	1794.431333
GI_4504032-S	516.0396667
GI_4504190-S	7271.506
GI_4504610-S	14582.04133
GI_4504614-S	615.806
GI_4504720-S	5798.496333
GI_4504808-S	25141.78033
GI_4504938-S	16656.596
GI_4504950-S	2531.759667
GI_4505004-S	594.1336667
GI_4505054-S	4155.499333
GI_4505068-S	5719.269333
GI_4505128-S	4415.998667
GI_4505138-S	5905.568
GI_4505186-S	2073.465667
GI_4505204-S	1224.407333
GI_4505248-S	8074.828667
GI_4505264-S	740.0783333
GI_4505374-S	10337.46367
GI_4505392-S	1192.416333
GI_4505414-S	4993.085
GI_4505460-S	8847.244
GI_4505474-S	1434.861667
GI_4505622-S	15738.581
GI_4505854-S	1844.218333
GI_4505864-S	3009.673
GI_4505880-S	565.008
GI_4506102-S	9791.931667
GI_4506248-S	12857.665
GI_4506264-S	7815.033667
GI_4506268-S	964.4716667
GI_4506312-S	821.932
GI_4506344-S	9512.99
GI_4506400-S	6763.002667
GI_4506404-S	5493.480667
GI_4506412-S	2775.879333
GI_4506418-S	5968.351
GI_4506434-S	5103.198
GI_4506472-S	8339.796667
GI_4506946-S	3867.191
GI_4506966-S	9121.906
GI_4507170-S	16717.316
GI_4507174-S	1370.013333
GI_4507362-S	937.621
GI_4507424-S	469.03
GI_4507450-S	6406.141
GI_4507460-S	1726.999333
GI_4507462-S	3271.794
GI_4507464-S	6408.216667
