Reporter Identifier	VALUE
GI_10938013-S	23437.58467
GI_33457353-S	3989.891
GI_4507456-S	6205.306333
GI_5174574-S	9084.47
GI_10092618-S	18057.82967
GI_10337586-S	406.433
GI_10834981-S	12564.09933
GI_10834983-S	3380.270333
GI_10835001-S	14355.683
GI_10835048-S	18652.06167
GI_10835156-S	7246.167333
GI_10835158-S	5629.069
GI_10835160-S	1856.715333
GI_10835170-S	455.302
GI_10863872-S	1948.668333
GI_10863920-S	9284.198667
GI_10880127-S	5412.488667
GI_10938009-A	8940.148
GI_11038640-A	7357.291333
GI_11068002-S	6831.635333
GI_11321592-S	12563.42467
GI_11321596-S	3935.282333
GI_11342665-S	12017.14167
GI_11496238-S	10571.54167
GI_11496880-S	11335.40933
GI_11496979-S	2056.003
GI_11496989-S	9962.024333
GI_11641410-A	3299.618333
GI_12408643-A	899.479
GI_12408650-S	8375.992333
GI_12408657-A	1883.896667
GI_12545405-A	4160.213
GI_12669910-S	4539.524333
GI_12669913-S	3212.538
GI_12669916-S	3934.9075
GI_12719454-A	1639.631
GI_13027797-S	6423.415333
GI_13027798-S	1455.957333
GI_13027803-S	747.2783333
GI_13027804-S	9080.137667
GI_13112047-A	8818.648
GI_13112049-A	6335.080667
GI_13128859-S	5605.066
GI_13186246-A	5840.662
GI_13186266-A	1626.485667
GI_13259500-A	5379.383667
GI_13259537-S	5051.624333
GI_13325053-S	792.6576667
GI_13325059-S	9304.966
GI_13325062-S	4734.389333
GI_13376997-S	4994.373
GI_13386511-A	447.9003333
GI_13435352-A	1163.053333
GI_13518020-A	1842.732667
GI_13518031-S	4131.972333
GI_13518226-A	1551.283
GI_13540470-S	3821.567667
GI_14141149-S	14180.7195
GI_14165449-A	3030.919333
GI_14574570-S	2345.671667
GI_14589887-S	13268.69433
GI_14589947-S	9735.979667
GI_14591901-A	2263.794667
GI_14670387-A	3888.16
GI_14702166-A	2820.837667
GI_14719826-S	19625.646
GI_14790114-A	4291.793
GI_14790185-A	4171.142667
GI_14916487-A	1326.791
GI_14916495-A	1394.985333
GI_15011921-S	5174.946333
GI_15011927-A	13649.31067
GI_15055544-A	2027.426
GI_15055548-A	374.7786667
GI_15147344-S	6586.781667
GI_15147349-A	479.8463333
GI_15208655-A	13002.097
GI_15451776-A	7013.043667
GI_15451785-A	3284.628
GI_15451787-S	3146.071
GI_15451788-S	8086.956333
GI_15451855-S	4186.092333
GI_15451897-S	659.113
GI_15451899-S	1037.888333
GI_15718711-A	7564.194667
GI_15834616-S	2893.667
GI_16306531-A	8007.269
GI_16507956-S	1861.824
GI_16753217-S	8305.921667
GI_16905527-A	7641.312667
GI_16933566-S	9206.312
GI_16936521-S	904.7036667
GI_16936523-S	693.4276667
GI_16936529-A	5217.428667
GI_16936532-A	5597.667
GI_16950653-S	5052.623333
GI_16950654-S	14197.994
GI_16950656-S	4161.803333
GI_16950657-S	4547.494333
GI_16950658-S	5792.203667
GI_16950659-S	5348.003333
GI_17017983-S	6542.920667
GI_17318560-A	550.6986667
GI_17402917-S	3539.834
GI_17505196-S	904.885
GI_17738295-A	3360.511
GI_17738313-S	3612.516667
GI_17978496-A	11473.75167
GI_17978497-S	7671.463667
GI_17981693-A	6193.395333
GI_17981698-A	2351.997667
GI_17981701-A	2736.949333
GI_18104968-A	2943.154333
GI_18641367-A	7154.744333
GI_18765712-S	5315.336
GI_18765747-A	15393.91333
GI_18860850-A	8533.106333
GI_18860895-A	13117.10367
GI_18860897-S	5326.136
GI_19482173-S	5135.529
GI_19528651-A	2490.67
GI_19718775-S	4431.629
GI_19743818-A	19242.38567
GI_19743853-A	12574.10433
GI_19913404-S	7026.003333
GI_19913405-S	9716.225
GI_19923110-S	16245.842
GI_19923111-S	4801.276
GI_19923154-S	941.453
GI_19923162-S	1924.263
GI_19923194-S	2822.583333
GI_19923222-S	5766.689667
GI_19923309-S	493.3443333
GI_19923366-S	9435.886333
GI_19924130-A	7286.649667
GI_19924134-A	1961.706667
GI_19924136-S	808.8726667
GI_19924137-S	7846.719667
GI_19924164-S	1384.589
GI_19924171-S	3754.806333
GI_19924298-S	7098.323667
GI_20070134-S	1710.45
GI_20070172-S	8146.235333
GI_20070217-S	8783.588333
GI_20127410-S	13489.54
GI_20127419-S	1335.43
GI_20127459-S	3254.173
GI_20127471-S	4332.399333
GI_20127489-S	5484.733
GI_20127497-S	1373.0225
GI_20143929-A	1580.673667
GI_20143951-A	5328.145
GI_20149501-S	21326.89267
GI_20336200-A	1706.455333
GI_20336230-A	2013.861
GI_20336333-A	8842.238667
GI_20336471-S	15189.68467
GI_20357555-A	10295.40167
GI_20428651-S	1951.947
GI_20986507-A	5065.104
GI_20986513-A	4115.049
GI_21040323-A	9196.772333
GI_21071041-S	5436.214333
GI_21071042-S	2814.915
GI_21071055-S	14855.30667
GI_21237762-S	19749.166
GI_21322251-S	12317.38767
GI_21359903-S	5584.593333
GI_21361085-S	1377.074333
GI_21361115-S	6921.207333
GI_21361192-S	13445.82333
GI_21361206-S	3803.51
GI_21361291-S	9886.411667
GI_21361305-S	1969.137333
GI_21361613-S	10799.63567
GI_21450843-A	1571.972667
GI_21464104-S	7063.614
GI_21464121-A	8450.633
GI_21536300-A	6641.171667
GI_21536313-A	517.815
GI_21536329-S	5987.669667
GI_21536431-S	8047.279667
GI_21536467-A	4732.134333
GI_21614497-S	4427.476333
GI_21614498-S	14452.37033
GI_21614509-A	1502.95
GI_21618337-A	8799.201333
GI_21618343-S	4426.454667
GI_21626462-S	4914.722
GI_22027615-A	2842.423333
GI_22027623-A	6883.513333
GI_22035597-S	3779.220667
GI_22035683-S	1165.168333
GI_22202618-A	7306.868333
GI_22538485-S	2476.88
GI_22547118-A	4358.029
GI_23110949-S	15817.77367
GI_23199992-S	3935.657667
GI_23308726-S	5609.118333
GI_23312365-S	3452.886
GI_23312370-A	5323.599667
GI_23312372-S	13192.169
GI_23510363-A	3435.882
GI_23510430-A	3963.684
GI_23510439-S	6527.033
GI_24041034-S	4847.215333
GI_24119162-S	2581.144667
GI_24234689-A	7439.333333
GI_24430217-S	924.438
GI_24430218-S	978.3593333
GI_24475626-S	2864.062667
GI_24475887-S	3539.373
GI_24497437-S	822.403
GI_24497558-A	9974.736333
GI_25121959-S	5270.929
GI_25952110-S	1712.72
GI_26051238-S	2884.669333
GI_26787977-S	515.9723333
GI_27262658-S	11741.912
GI_27437029-S	537.2203333
GI_27437044-A	8440.951333
GI_27437048-A	902.1015
GI_27477091-A	4230.449667
GI_27545325-S	6875.417
GI_27597077-S	1145.333333
GI_27883841-S	6576.8305
GI_27886565-A	5919.292
GI_27886592-A	5184.086
GI_27886606-A	14554.96733
GI_27886643-A	1639.754667
GI_27894305-S	2732.343333
GI_27894318-A	2519.881667
GI_27894329-S	356.644
GI_27894367-S	4718.001
GI_27894369-S	3151.373333
GI_28178860-S	545.6683333
GI_28178862-S	1836.167
GI_28329415-A	4321.375333
GI_28416914-S	529.4406667
GI_28559089-S	5717.17
GI_28610153-S	5208.857
GI_28872793-S	2844.669667
GI_28916690-A	7469.354667
GI_29029631-S	512.336
GI_29171749-A	5447.533
GI_29725608-S	5748.453
GI_29789001-S	1973.382333
GI_30172563-S	10570.51933
GI_30795228-S	3276.151
GI_30795239-A	9534.884
GI_31077210-A	12581.829
GI_31317226-S	24550.90867
GI_31377551-S	5191.869667
GI_31377801-S	3695.363667
GI_31542502-S	9517.985
GI_31542934-S	1385.826333
GI_31543215-S	22089.96167
GI_31543400-S	6191.091
GI_31543649-S	16821.661
GI_31543966-S	5745.526
GI_31652260-S	2647.341667
GI_31657112-S	3791.952
GI_31742533-S	3462.247
GI_31981491-S	1546.324
GI_32306519-S	2274.292333
GI_32455243-A	2483.007667
GI_32483362-A	1822.244
GI_32528264-A	13388.609
GI_32528300-S	4514.018
GI_32967308-S	1896.185333
GI_33188434-A	2287.791
