Reporter Identifier	VALUE
EDNRA-Yu-S	3927.598
GI_10938013-S	14122.22933
GI_33457353-S	2163.689
GI_4507456-S	4348.334
GI_5174574-S	14875.07833
sarroybu-S	1698.168
1557685_at-S	768.4183333
1560225_at-S	751.5293333
1561073_at-S	4988.814333
213310_at-S	3018.543333
214174_s_at-S	500.664
214384_s_at-S	2568.975
216584_at-S	2496.517
225311_at-S	7027.518
228178_s_at-S	861.405
228687_at-S	491.503
228798_x_at-S	690.19
229455_at-S	4039.270667
231181_at-S	603.32
231651_at-S	751.2966667
233424_at-S	719.282
235196_at-S	6817.503667
236338_at-S	6688.396667
236472_at-S	4579.242
240093_x_at-S	1598.3235
240236_at-S	2040.912
240543_at-S	3024.730333
241944_x_at-S	2411.809333
242763_at-S	633.19
243636_s_at-S	2988.604333
244579_at-S	3308.993
AA621488-Yu-S	3072.495
AF119310-S	511.737
AFF4-Yu-S	8890.547
AI015000-Yu-S	584.954
AI017592-Yu-S	416.92
AI288607-Yu-S	712.6923333
AI431618-Yu-S	13168.681
AI767512-Yu-S	683.132
AI791860-S	18814.29833
AI821573-Yu-S	708.1336667
ANK3-Glinsky-S	12511.62967
AW014022-S	985.8933333
AW572379-S	2662.966667
BE144297-S	648.432
BENE-Singh-S	4904.911667
BUB1-Glinsky-S	974.709
BX096646-Yu-S	2348.802667
C2orf33-Yu-S	4138.987
CCNB1-Glinsky-S	1653.789
CD4-Yu-S	2516.277667
CDS2-Glinsky-S	3584.032333
CHAF1A-Glinsky-S	5123.967667
CHGA-Singh-S	3307.064667
COL1A2-Singh-S	18062.56733
COMMD5-S	794.15
CV364590-S	479.864
DNAJB1-Yu-S	7940.612667
EDG7.a-S	8290.653333
ERG_SV-S	14849.52867
ETV4_X-S	467.36
FGFR2-Glinsky-S	1470.701333
FLJ12193-S	1241.659333
FLJ36036-S	481.6956667
FOS-Glinsky-S	21565.39633
GBL-Yu-S	2458.078667
GBX2-Glinsky-S	406.378
GDEP-S	6583.757667
GI_10346134-S	3474.285333
GI_10518500-S	3176.267333
GI_10835012-S	413.7306667
GI_11056009-S	454.9313333
GI_11496986-S	14000.183
GI_11612673-A	4528.924667
GI_12232472-S	4202.867
GI_12751492-S	1723.377333
GI_13124878-A	20307.336
GI_13259521-A	6368.785667
GI_13376207-S	3476.694333
GI_13376700-S	6686.288
GI_13514821-A	7571.447333
GI_13569888-S	3851.381
GI_13699817-S	1044.585
GI_13876385-S	3559.067
GI_13904863-S	1136.647333
GI_13994357-S	1382.319333
GI_14150117-S	6457.262667
GI_14249567-S	3479.031667
GI_14589853-A	7286.124333
GI_14589875-A	2239.802667
GI_14602458-S	18019.53933
GI_14916436-S	11353.873
GI_15022798-S	2550.727667
GI_15147331-S	1437.589
GI_16554596-A	3696.732333
GI_17158040-A	3880.195333
GI_17318577-S	1806.327667
GI_17402908-A	1182.175667
GI_17978511-A	6213.871667
GI_17981703-S	1123.986
GI_18034691-A	4034.616333
GI_18087810-S	1995.307667
GI_18087824-S	423.81
GI_18375500-A	10876.33833
GI_18375636-A	3614.02
GI_18426896-A	25155.95367
GI_18490999-A	1059.304667
GI_18860908-S	1360.555333
GI_18860911-A	3007.047333
GI_19718752-S	2485.109333
GI_19743807-S	2514.302
GI_19743913-A	6610.944667
GI_19747284-S	4369.721333
GI_19923214-S	5663.105333
GI_19923273-A	1013.793667
GI_19923288-S	1302.937
GI_19923318-S	1387.098333
GI_19923351-S	16798.23867
GI_19923725-S	3258.618667
GI_20070229-S	2139.754667
GI_20070271-S	8874.995667
GI_20143931-S	3735.769333
GI_20149638-S	1690.56
GI_20302157-A	27086.94167
GI_20357509-A	2237.131667
GI_20357526-S	14448.29833
GI_20357564-S	16433.11167
GI_20357590-S	3407.463
GI_21237801-S	11704.972
GI_21264603-S	3383.987
GI_21314674-S	2998.597667
GI_21361681-S	13644.92567
GI_21361690-S	11679.227
GI_21361703-S	3305.639
GI_21361830-S	4436.023
GI_21361852-S	3057.305
GI_21389474-S	5095.561333
GI_21389524-S	1451.747
GI_21389576-S	1585.145667
GI_21536368-A	1345.251
GI_21536420-A	720.206
GI_21536453-S	6283.253667
GI_21717806-S	1661.649333
GI_21735624-A	18150.54333
GI_21956644-S	7724.729
GI_22027487-S	11546.72
GI_22095338-S	2070.246
GI_22212932-A	6543.051333
GI_22538477-A	2999.654
GI_22547111-S	1070.519667
GI_22547122-S	1836.742
GI_22547142-A	7302.853
GI_23199988-S	3917.699333
GI_23238206-S	4993.529333
GI_23510382-A	3423.302333
GI_23510426-A	3142.987
GI_24041025-S	4169.483333
GI_24234714-S	24311.22467
GI_24430189-S	4745.949
GI_24432041-S	4709.697667
GI_24497542-A	4721.409
GI_24497617-S	3451.097333
GI_24497622-S	5815.386333
GI_24797084-S	12285.79833
GI_24797096-A	2702.148333
GI_25092600-S	11263.66833
GI_25777723-A	1165.993333
GI_27262625-A	3540.239333
GI_27502380-A	5322.925667
GI_27734806-S	1322.161
GI_27735148-S	3074.619333
GI_27764881-S	1459.911667
GI_27765097-A	3694.651667
GI_27894345-A	16100.50967
GI_28274700-S	5379.080667
