Reporter Identifier	VALUE
GI_10938013-S	20222.44167
GI_33457353-S	4369.665333
GI_4507456-S	4278.284333
GI_5174574-S	10851.27533
GI_10092618-S	16975.39
GI_10337586-S	361.774
GI_10834981-S	13323.79867
GI_10834983-S	2318.432
GI_10835001-S	16436.235
GI_10835048-S	21295.30467
GI_10835156-S	6847.941333
GI_10835158-S	3404.818667
GI_10835160-S	2081.806333
GI_10835170-S	531.9696667
GI_10863872-S	1733.896333
GI_10863920-S	10773.76233
GI_10880127-S	7032.343333
GI_10938009-A	10681.731
GI_11038640-A	9178.666333
GI_11068002-S	16799.15033
GI_11321592-S	10604.21433
GI_11321596-S	3303.423333
GI_11342665-S	11542.23833
GI_11496238-S	6257.646667
GI_11496880-S	7248.890667
GI_11496979-S	2316.509333
GI_11496989-S	9742.441333
GI_11641410-A	4143.554667
GI_12408643-A	1450.375667
GI_12408650-S	11574.871
GI_12408657-A	755.8083333
GI_12545405-A	4559.531333
GI_12669910-S	2574.420333
GI_12669913-S	2151.424
GI_12669916-S	3385.1315
GI_12719454-A	1287.370667
GI_13027797-S	5950.831
GI_13027798-S	1574.657333
GI_13027803-S	706.303
GI_13027804-S	10197.91333
GI_13112047-A	9144.323
GI_13112049-A	3157.972667
GI_13128859-S	9445.316
GI_13186246-A	6199.706667
GI_13186266-A	3021.765333
GI_13259500-A	5618.246
GI_13259537-S	6615.675333
GI_13325053-S	631.28
GI_13325059-S	13573.42767
GI_13325062-S	4368.562
GI_13376997-S	3834.604333
GI_13386511-A	1706.269
GI_13435352-A	1246.524333
GI_13518020-A	2416.977
GI_13518031-S	4131.129333
GI_13518226-A	1595.543333
GI_13540470-S	4571.04
GI_14141149-S	12708.4105
GI_14165449-A	4152.514
GI_14574570-S	1481.983667
GI_14589887-S	14918.43033
GI_14589947-S	8476.141667
GI_14591901-A	2544.618333
GI_14670387-A	4197.313667
GI_14702166-A	3896.734333
GI_14719826-S	9616.441
GI_14790114-A	3204.597333
GI_14790185-A	3924.670667
GI_14916487-A	1921.8785
GI_14916495-A	1882.209667
GI_15011921-S	6091.459
GI_15011927-A	8934.293
GI_15055544-A	908.0133333
GI_15055548-A	302.723
GI_15147344-S	5657.687
GI_15147349-A	330.422
GI_15208655-A	10549.71133
GI_15451776-A	7806.596
GI_15451785-A	2408.971667
GI_15451787-S	3401.844667
GI_15451788-S	9420.954333
GI_15451855-S	5521.864667
GI_15451897-S	2079.3635
GI_15451899-S	343.746
GI_15718711-A	6978.289667
GI_15834616-S	2303.115
GI_16306531-A	7314.909
GI_16507956-S	1238.744
GI_16753217-S	7111.082333
GI_16905527-A	9764.819667
GI_16933566-S	8777.194333
GI_16936521-S	1232.226
GI_16936523-S	420.8946667
GI_16936529-A	4656.001
GI_16936532-A	6598.873667
GI_16950653-S	1580.512
GI_16950654-S	13504.25967
GI_16950656-S	4492.330333
GI_16950657-S	5100.768667
GI_16950658-S	3484.520667
GI_16950659-S	5605.768
GI_17017983-S	7502.174333
GI_17318560-A	1148.659333
GI_17402917-S	2055.651667
GI_17505196-S	1090.18
GI_17738295-A	1603.078
GI_17738313-S	5873.075
GI_17978496-A	10737.98167
GI_17978497-S	7252.519333
GI_17981693-A	3222.306
GI_17981698-A	1669.756667
GI_17981701-A	1390.840333
GI_18104968-A	1688.382
GI_18641367-A	8608.831667
GI_18765712-S	5089.257333
GI_18765747-A	15292.58867
GI_18860850-A	7534.439667
GI_18860895-A	12707.186
GI_18860897-S	5891.608
GI_19482173-S	4952.942
GI_19528651-A	2192.859333
GI_19718775-S	4361.797667
GI_19743818-A	20747.553
GI_19743853-A	14885.61767
GI_19913404-S	7966.970667
GI_19913405-S	2839.61
GI_19923110-S	11798.16433
GI_19923111-S	6316.629
GI_19923154-S	2233.673667
GI_19923162-S	2716.248667
GI_19923194-S	5203.592333
GI_19923222-S	6740.069
GI_19923309-S	734.435
GI_19923366-S	12907.53067
GI_19924130-A	7231.955333
GI_19924134-A	1451.366667
GI_19924136-S	834.7226667
GI_19924137-S	11171.01533
GI_19924164-S	1330.434
GI_19924171-S	3806.092667
GI_19924298-S	8660.381667
GI_20070134-S	1496.469667
GI_20070172-S	11211.58067
GI_20070217-S	9227.173333
GI_20127410-S	14654.199
GI_20127419-S	821.1903333
GI_20127459-S	4126.678
GI_20127471-S	6766.647333
GI_20127489-S	9520.857333
GI_20127497-S	1854.273
GI_20143929-A	1384.119
GI_20143951-A	3592.168667
GI_20149501-S	20777.67133
GI_20336200-A	2527.235
GI_20336230-A	1832.617
GI_20336333-A	9036.782333
GI_20336471-S	11021.31767
GI_20357555-A	12059.98733
GI_20428651-S	1088.572667
GI_20986507-A	5393.980667
GI_20986513-A	5116.833
GI_21040323-A	7563.900667
GI_21071041-S	5539.191333
GI_21071042-S	3271.138333
GI_21071055-S	10352.318
GI_21237762-S	21974.163
GI_21322251-S	12063.81367
GI_21359903-S	3983.258333
GI_21361085-S	1619.445333
GI_21361115-S	4939.924
GI_21361192-S	13039.94467
GI_21361206-S	5983.833667
GI_21361291-S	10156.308
GI_21361305-S	1228.450667
GI_21361613-S	9511.141
GI_21450843-A	5318.786
GI_21464104-S	9544.005
GI_21464121-A	10346.84933
GI_21536300-A	9165.268333
GI_21536313-A	1327.827
GI_21536329-S	9064.454667
GI_21536431-S	8469.61
GI_21536467-A	6509.589333
GI_21614497-S	4439.863333
GI_21614498-S	12125.28133
GI_21614509-A	2381.920667
GI_21618337-A	12811.07467
GI_21618343-S	4593.424333
GI_21626462-S	6239.29
GI_22027615-A	2900.767
GI_22027623-A	7603.636667
GI_22035597-S	3763.597667
GI_22035683-S	2016.827
GI_22202618-A	7062.968333
GI_22538485-S	1567.549
GI_22547118-A	3874.219667
GI_23110949-S	17297.09267
GI_23199992-S	3055.032667
GI_23308726-S	6076.918333
GI_23312365-S	2561.743
GI_23312370-A	3970.728667
GI_23312372-S	10607.051
GI_23510363-A	3291.329667
GI_23510430-A	6611.811333
GI_23510439-S	7950.057
GI_24041034-S	5389.752
GI_24119162-S	1722.737
GI_24234689-A	5949.101333
GI_24430217-S	789.76
GI_24430218-S	924.3336667
GI_24475626-S	3501.005
GI_24475887-S	3052.208
GI_24497437-S	721.1216667
GI_24497558-A	6941.037333
GI_25121959-S	6995.428
GI_25952110-S	1618.803
GI_26051238-S	2600.021
GI_26787977-S	501.2683333
GI_27262658-S	9745.915
GI_27437029-S	453.901
GI_27437044-A	4354.100333
GI_27437048-A	771.1165
GI_27477091-A	3317.326333
GI_27545325-S	8136.929667
GI_27597077-S	2027.245667
GI_27883841-S	6595.7555
GI_27886565-A	9534.701667
GI_27886592-A	9623.248333
GI_27886606-A	9161.153
GI_27886643-A	1588.408667
GI_27894305-S	1915.211667
GI_27894318-A	769.599
GI_27894329-S	261.2333333
GI_27894367-S	3264.972333
GI_27894369-S	2877.142667
GI_28178860-S	419.0823333
GI_28178862-S	924.4583333
GI_28329415-A	3937.089333
GI_28416914-S	412.309
GI_28559089-S	5484.201667
GI_28610153-S	3297.220333
GI_28872793-S	3345.766667
GI_28916690-A	6541.697333
GI_29029631-S	381.561
GI_29171749-A	4790.852
GI_29725608-S	8256.292333
GI_29789001-S	1910.799333
GI_30172563-S	10586.27533
GI_30795228-S	2139.296667
GI_30795239-A	7490.469667
GI_31077210-A	14748.559
GI_31317226-S	23595.78267
GI_31377551-S	4195.323333
GI_31377801-S	2173.840667
GI_31542502-S	9747.001333
GI_31542934-S	3253.459
GI_31543215-S	21306.371
GI_31543400-S	5303.487
GI_31543649-S	19068.56833
GI_31543966-S	7098.424
GI_31652260-S	1131.483667
GI_31657112-S	2778.142667
GI_31742533-S	1864.667667
GI_31981491-S	1442.18
GI_32306519-S	3530.658667
GI_32455243-A	3071.636333
GI_32483362-A	2380.000333
GI_32528264-A	10854.44833
GI_32528300-S	3715.559
GI_32967308-S	1326.388667
GI_33188434-A	1945.567333
GI_33188458-S	9892.882333
GI_33239450-A	5198.413333
GI_33356171-S	12412.08667
GI_33519457-A	16999.97367
GI_33636694-S	3441.154333
GI_33636720-S	14112.30933
GI_33946284-A	6069.9875
GI_34147322-S	985.443
GI_34147496-S	388.8856667
GI_34147555-S	11229.55967
GI_34147567-S	2836.852333
GI_34147600-S	1947.423
GI_34147655-S	2155.632
GI_34147657-S	3511.015333
GI_34147663-S	12307.84367
GI_34147667-S	7304.69
GI_34222218-S	3955.698333
GI_34222299-S	4734.412667
GI_34304328-A	3806.569333
GI_34452719-S	7680.083667
GI_34452726-S	11195.59967
GI_34485718-S	697.6126667
GI_34485723-A	9345.347
GI_34577121-S	7067.337667
GI_34734077-S	6624.284667
GI_37655156-S	9594.802333
GI_38045905-A	9944.243667
GI_38146097-S	4625.718667
