Reporter Identifier	VALUE
EDNRA-Yu-S	4412.169667
GI_10938013-S	17299.744
GI_33457353-S	2516.203333
GI_4507456-S	5758.648
GI_5174574-S	15097.05067
sarroybu-S	2104.72
1557685_at-S	857.4123333
1560225_at-S	1019.928333
1561073_at-S	8593.693
213310_at-S	2017.365667
214174_s_at-S	631.025
214384_s_at-S	2564.531
216584_at-S	3844.978
225311_at-S	4321.530333
228178_s_at-S	738.345
228687_at-S	564.803
228798_x_at-S	1030.7155
229455_at-S	3629.406
231181_at-S	814.8495
231651_at-S	774.627
233424_at-S	497.162
235196_at-S	7832.676333
236338_at-S	3460.246333
236472_at-S	3707.668
240093_x_at-S	2432.3825
240236_at-S	563.453
240543_at-S	2015.646
241944_x_at-S	2372.334
242763_at-S	888.2093333
243636_s_at-S	3834.567333
244579_at-S	5746.273667
AA621488-Yu-S	2315.523
AF119310-S	521.6015
AFF4-Yu-S	9322.612667
AI015000-Yu-S	624.1803333
AI017592-Yu-S	383.1926667
AI288607-Yu-S	785.2573333
AI431618-Yu-S	7756.568333
AI767512-Yu-S	710.08
AI791860-S	2575.767667
AI821573-Yu-S	502.3083333
ANK3-Glinsky-S	6790.162333
AW014022-S	1622.621
AW572379-S	1513.893
BE144297-S	922.9
BENE-Singh-S	4822.888333
BUB1-Glinsky-S	1514.596667
BX096646-Yu-S	2807.762
C2orf33-Yu-S	3991.528667
CCNB1-Glinsky-S	2430.397667
CD4-Yu-S	4070.532
CDS2-Glinsky-S	2690.192333
CHAF1A-Glinsky-S	5577.079
CHGA-Singh-S	1487.309667
COL1A2-Singh-S	18041.39567
COMMD5-S	959.189
CV364590-S	445.8625
DNAJB1-Yu-S	18096.91333
EDG7.a-S	2630.988333
ERG_SV-S	1803.226667
ETV4_X-S	624.901
FGFR2-Glinsky-S	2542.163
FLJ12193-S	1092.703667
FLJ36036-S	447.0776667
FOS-Glinsky-S	26989.93533
GBL-Yu-S	1987.818667
GBX2-Glinsky-S	399.7573333
GDEP-S	3323.162667
GI_10346134-S	2843.916667
GI_10518500-S	1997.221333
GI_10835012-S	596.5326667
GI_11056009-S	396.1013333
GI_11496986-S	4756.472667
GI_11612673-A	4610.455
GI_12232472-S	6376.885
GI_12751492-S	1808.047
GI_13124878-A	23668.00267
GI_13259521-A	7831.842667
GI_13376207-S	1903.799
GI_13376700-S	6767.164667
GI_13514821-A	8045.528
GI_13569888-S	4048.210333
GI_13699817-S	1338.088
GI_13876385-S	3989.891667
GI_13904863-S	1807.546
GI_13994357-S	1294.655
GI_14150117-S	9638.373
GI_14249567-S	6105.984667
GI_14589853-A	9312.494667
GI_14589875-A	2926.726
GI_14602458-S	22970.32267
GI_14916436-S	6304.042333
GI_15022798-S	3063.103667
GI_15147331-S	3092.027333
GI_16554596-A	9061.650333
GI_17158040-A	12110.899
GI_17318577-S	5777.868667
GI_17402908-A	2039.752333
GI_17978511-A	4577.739667
GI_17981703-S	1852.431
GI_18034691-A	5095.658
GI_18087810-S	2773.832667
GI_18087824-S	390.4113333
GI_18375500-A	8809.733333
GI_18375636-A	3964.775667
GI_18426896-A	23905.79067
GI_18490999-A	1433.729
GI_18860908-S	1326.034667
GI_18860911-A	3440.848667
GI_19718752-S	2849.177
GI_19743807-S	3334.823333
GI_19743913-A	1311.259
GI_19747284-S	3486.181667
GI_19923214-S	6345.910333
GI_19923273-A	2534.651
GI_19923288-S	1594.139
GI_19923318-S	1723.455333
GI_19923351-S	17801.253
GI_19923725-S	6126.098667
GI_20070229-S	4346.981
GI_20070271-S	5320.442667
GI_20143931-S	1207.782333
GI_20149638-S	2469.692
GI_20302157-A	21682.96567
GI_20357509-A	5819.233333
GI_20357526-S	10778.667
GI_20357564-S	19197.33167
GI_20357590-S	3958.362
GI_21237801-S	12596.20367
GI_21264603-S	2044.182
GI_21314674-S	3137.339333
GI_21361681-S	14719.85433
GI_21361690-S	7450.962333
GI_21361703-S	2123.411
GI_21361830-S	5923.653
GI_21361852-S	2895.099333
GI_21389474-S	6693.085667
GI_21389524-S	2442.576
GI_21389576-S	1477.589
GI_21536368-A	1705.998
GI_21536420-A	879.6533333
GI_21536453-S	7789.134667
GI_21717806-S	2140.636
GI_21735624-A	23227.005
GI_21956644-S	10534.776
GI_22027487-S	9612.5015
GI_22095338-S	2606.454333
GI_22212932-A	8083.883
GI_22538477-A	2320.996333
GI_22547111-S	2201.728333
GI_22547122-S	1283.473
GI_22547142-A	7710.066333
GI_23199988-S	6384.048667
GI_23238206-S	2186.770667
GI_23510382-A	4576.045
GI_23510426-A	2985.386333
GI_24041025-S	1399.024333
GI_24234714-S	13562.33967
GI_24430189-S	8068.131667
GI_24432041-S	3054.042667
GI_24497542-A	4314.66
GI_24497617-S	4592.324
GI_24497622-S	7882.332667
GI_24797084-S	12022.25733
GI_24797096-A	1967.989667
GI_25092600-S	7064.552333
GI_25777723-A	1648.403333
GI_27262625-A	1983.001333
GI_27502380-A	5589.834333
GI_27734806-S	1508.797333
GI_27735148-S	2829.678667
GI_27764881-S	1368.101
GI_27765097-A	3130.9
GI_27894345-A	16670.10467
GI_28274700-S	7158.213
GI_28373079-S	1958.132333
GI_28875783-S	620.0076667
GI_28875796-S	4975.758333
GI_29171733-S	4379.791333
GI_29550837-A	16679.362
GI_29570779-S	4094.631667
GI_29789372-S	9340.808667
GI_30023852-S	4270.725
GI_30089963-S	848.4096667
GI_30089965-S	2665.607667
GI_30795246-S	2484.180333
GI_31317227-S	4467.373
GI_31317248-A	871.572
GI_31542689-S	4666.157
GI_31542782-S	2860.528667
GI_31542866-S	10418.24067
GI_31543061-S	857.184
GI_31543092-S	3771.944667
GI_31543141-S	835.957
GI_31543409-S	6436.535
GI_31543629-S	1518.277333
GI_31742480-A	16207.086
GI_32401423-S	6216.220333
GI_32483415-S	682.981
GI_32698699-S	1810.633
GI_33469967-A	8636.557667
GI_33519445-A	9133.129667
GI_33598925-S	9100.263333
GI_33620748-S	3677.941
GI_33695154-A	2822.542667
GI_34147546-S	5566.065
GI_34147602-S	3057.371333
GI_34147623-S	4638.188
GI_34147678-S	3550.074
GI_34147690-S	804.8233333
GI_34147722-S	2331.769
GI_34222118-S	531.9006667
GI_34222227-S	1653.651333
GI_34222261-S	21231.659
GI_34222336-S	4686.089333
GI_34222364-S	10472.18033
GI_34304351-S	17846.86533
GI_34328934-S	5285.531
GI_34734061-A	10212.76433
GI_35038527-S	4321.267
GI_35038563-S	2579.148333
GI_37537703-A	9802.316667
GI_37577125-A	2168.661333
GI_37655182-S	16819.956
GI_37675281-S	3690.995667
GI_37704380-S	26351.55867
GI_38027922-S	3447.575
GI_38045935-S	1710.324
GI_38157985-A	4817.368
GI_38201689-S	4247.389667
GI_38202206-S	3314.744667
GI_38202210-S	6743.724667
GI_38202220-A	1057.895667
GI_38257140-S	5527.737667
GI_38327565-A	1758.508667
