Reporter Identifier	VALUE
GI_10938013-S	21380.16133
GI_33457353-S	5036.459
GI_4507456-S	4552.684667
GI_5174574-S	5973.929667
GI_10092618-S	12102.204
GI_10337586-S	452.1156667
GI_10834981-S	17191.86533
GI_10834983-S	3702.604
GI_10835001-S	17157.07733
GI_10835048-S	20519.30933
GI_10835156-S	9945.463
GI_10835158-S	2854.267667
GI_10835160-S	2478.542667
GI_10835170-S	807.2156667
GI_10863872-S	2900.596
GI_10863920-S	10130.66867
GI_10880127-S	5521.019
GI_10938009-A	8713.845
GI_11038640-A	10198.59433
GI_11068002-S	6847.743667
GI_11321592-S	19284.93967
GI_11321596-S	5040.31
GI_11342665-S	17695.651
GI_11496238-S	6978.341333
GI_11496880-S	4959.813667
GI_11496979-S	2194.835667
GI_11496989-S	10822.32133
GI_11641410-A	5916.766333
GI_12408643-A	1667.264333
GI_12408650-S	10031.612
GI_12408657-A	469.9513333
GI_12545405-A	3576.916333
GI_12669910-S	2386.299
GI_12669913-S	3416.056333
GI_12669916-S	1929.6685
GI_12719454-A	442.1383333
GI_13027797-S	7411.486
GI_13027798-S	1463.556333
GI_13027803-S	893.8233333
GI_13027804-S	1072.696667
GI_13112047-A	2845.372667
GI_13112049-A	4179.496667
GI_13128859-S	5241.524333
GI_13186246-A	14699.353
GI_13186266-A	5872.650333
GI_13259500-A	8165.932667
GI_13259537-S	3871.080667
GI_13325053-S	546.5213333
GI_13325059-S	14585.30633
GI_13325062-S	7735.784333
GI_13376997-S	5738.243667
GI_13386511-A	1181.819
GI_13435352-A	7251.112333
GI_13518020-A	3486.177667
GI_13518031-S	10806.07367
GI_13518226-A	2172.489667
GI_13540470-S	6102.811
GI_14141149-S	13811.422
GI_14165449-A	6343.641333
GI_14574570-S	2493.230667
GI_14589887-S	5390.664667
GI_14589947-S	9490.367667
GI_14591901-A	1879.028
GI_14670387-A	3040.517
GI_14702166-A	4693.217333
GI_14719826-S	21978.33
GI_14790114-A	3304.943333
GI_14790185-A	2102.197
GI_14916487-A	1482.2405
GI_14916495-A	3029.621333
GI_15011921-S	1731.324333
GI_15011927-A	10524.29833
GI_15055544-A	1973.906667
GI_15055548-A	452.37
GI_15147344-S	11714.06967
GI_15147349-A	438.5463333
GI_15208655-A	10108.135
GI_15451776-A	9752.991
GI_15451785-A	2356.187
GI_15451787-S	6877.014
GI_15451788-S	14293.47367
GI_15451855-S	15013.077
GI_15451897-S	2815.5525
GI_15451899-S	459.894
GI_15718711-A	5938.172
GI_15834616-S	2668.81
GI_16306531-A	7925.599667
GI_16507956-S	1417.016
GI_16753217-S	12507.289
GI_16905527-A	6821.912
GI_16933566-S	8786.147333
GI_16936521-S	683.504
GI_16936523-S	414.1496667
GI_16936529-A	5241.532
GI_16936532-A	5881.858667
GI_16950653-S	1114.939667
GI_16950654-S	14657.96967
GI_16950656-S	7549.679
GI_16950657-S	4264.775333
GI_16950658-S	4069.854
GI_16950659-S	4655.98
GI_17017983-S	5385.018
GI_17318560-A	736.924
GI_17402917-S	2033.078333
GI_17505196-S	881.4703333
GI_17738295-A	1393.769667
GI_17738313-S	5281.549667
GI_17978496-A	11693.70067
GI_17978497-S	6979.349
GI_17981693-A	4179.959667
GI_17981698-A	2888.728
GI_17981701-A	2259.441667
GI_18104968-A	2848.049667
GI_18641367-A	11934.58833
GI_18765712-S	4414.389667
GI_18765747-A	19452.949
GI_18860850-A	4920.586
GI_18860895-A	9505.518667
GI_18860897-S	6856.736667
GI_19482173-S	5452.013
GI_19528651-A	5282.539
GI_19718775-S	3923.642333
GI_19743818-A	22900.75733
GI_19743853-A	19536.54
GI_19913404-S	7813.811
GI_19913405-S	2887.924
GI_19923110-S	10234.37733
GI_19923111-S	15231.67333
GI_19923154-S	1207.369
GI_19923162-S	902.966
GI_19923194-S	3075.181667
GI_19923222-S	6393.686667
GI_19923309-S	780.6896667
GI_19923366-S	14713.928
GI_19924130-A	8918.579
GI_19924134-A	1938.417
GI_19924136-S	1021.065
GI_19924137-S	7054.531333
GI_19924164-S	755.9463333
GI_19924171-S	3542.031333
GI_19924298-S	8903.739
GI_20070134-S	2037.652333
GI_20070172-S	10575.402
GI_20070217-S	10115.21367
