Reporter Identifier	VALUE
GI_10938013-S	21814.347
GI_33457353-S	4773.493
GI_4507456-S	5418.113
GI_5174574-S	11570.49667
GI_10092618-S	17993.57533
GI_10337586-S	443.1346667
GI_10834981-S	10804.38267
GI_10834983-S	1705.828667
GI_10835001-S	21631.10967
GI_10835048-S	14482.38933
GI_10835156-S	6688.291
GI_10835158-S	6074.697333
GI_10835160-S	1181.091333
GI_10835170-S	605.7483333
GI_10863872-S	1262.165333
GI_10863920-S	11623.34633
GI_10880127-S	5298.165667
GI_10938009-A	10777.08833
GI_11038640-A	8423.597
GI_11068002-S	11164.02733
GI_11321592-S	10948.76167
GI_11321596-S	5081.531333
GI_11342665-S	10347.976
GI_11496238-S	9366.871333
GI_11496880-S	9332.781
GI_11496979-S	2860.701333
GI_11496989-S	10035.06433
GI_11641410-A	1962.708
GI_12408643-A	1872.510333
GI_12408650-S	10537.76033
GI_12408657-A	786.618
GI_12545405-A	4604.132333
GI_12669910-S	2896.721333
GI_12669913-S	1964.791
GI_12669916-S	2882.992
GI_12719454-A	1851.766333
GI_13027797-S	6886.856
GI_13027798-S	1081.593667
GI_13027803-S	776.2143333
GI_13027804-S	5924.590667
GI_13112047-A	8322.939
GI_13112049-A	6769.341
GI_13128859-S	5879.166
GI_13186246-A	8803.631667
GI_13186266-A	3456.34
GI_13259500-A	6548.462
GI_13259537-S	6122.852333
GI_13325053-S	778.2716667
GI_13325059-S	11613.93167
GI_13325062-S	6079.528
GI_13376997-S	3547.433333
GI_13386511-A	603.707
GI_13435352-A	1230.464333
GI_13518020-A	1918.205667
GI_13518031-S	6024.573667
GI_13518226-A	1865.106
GI_13540470-S	5124.462
GI_14141149-S	14378.134
GI_14165449-A	3674.284333
GI_14574570-S	1247.202667
GI_14589887-S	15764.06233
GI_14589947-S	8675.943
GI_14591901-A	1920.208
GI_14670387-A	3814.148667
GI_14702166-A	2807.188333
GI_14719826-S	13536.374
GI_14790114-A	4096.178667
GI_14790185-A	3021.321667
GI_14916487-A	1427.641
GI_14916495-A	2399.271333
GI_15011921-S	4733.246667
GI_15011927-A	10736.535
GI_15055544-A	578.532
GI_15055548-A	432.6466667
GI_15147344-S	9265.728333
GI_15147349-A	504.9473333
GI_15208655-A	7888.627333
GI_15451776-A	7338.680333
GI_15451785-A	3249.291333
GI_15451787-S	3707.104
GI_15451788-S	11152.24333
GI_15451855-S	4886.600667
GI_15451897-S	2727.979
GI_15451899-S	461.879
GI_15718711-A	7602.035333
GI_15834616-S	1736.923
GI_16306531-A	4723.210333
GI_16507956-S	819.2506667
GI_16753217-S	6965.983333
GI_16905527-A	7795.692333
GI_16933566-S	12084.183
GI_16936521-S	647.7993333
GI_16936523-S	562.0236667
GI_16936529-A	3519.322333
GI_16936532-A	4619.14
GI_16950653-S	1445.672667
GI_16950654-S	15241.236
GI_16950656-S	3751.4
GI_16950657-S	5286.446
GI_16950658-S	7400.542
GI_16950659-S	6211.644667
GI_17017983-S	7755.911333
GI_17318560-A	1339.56
GI_17402917-S	7038.302333
GI_17505196-S	887.3226667
GI_17738295-A	1241.863333
GI_17738313-S	8093.156333
GI_17978496-A	9273.162667
GI_17978497-S	8118.900667
GI_17981693-A	4650.426
GI_17981698-A	1778.033333
GI_17981701-A	1485.98
GI_18104968-A	3225.541333
GI_18641367-A	8191.514
GI_18765712-S	6473.658
GI_18765747-A	12007.78433
GI_18860850-A	7226.118667
GI_18860895-A	17371.16767
GI_18860897-S	9162.464
GI_19482173-S	6581.262667
GI_19528651-A	4341.341667
GI_19718775-S	4845.572
GI_19743818-A	14211.57633
GI_19743853-A	14661.916
