Reporter Identifier	VALUE
EDNRA-Yu-S	5784.863667
GI_10938013-S	14387.58
GI_33457353-S	1732.79
GI_4507456-S	4168.137667
GI_5174574-S	16794.55733
sarroybu-S	1394.367333
1557685_at-S	839.8263333
1560225_at-S	886.6666667
1561073_at-S	6029.616667
213310_at-S	3539.765333
214174_s_at-S	568.654
214384_s_at-S	2068.117333
216584_at-S	2760.741
225311_at-S	5735.353
228178_s_at-S	652.634
228687_at-S	511.625
228798_x_at-S	637.757
229455_at-S	3963.106333
231181_at-S	688.8975
231651_at-S	833.26
233424_at-S	556.7103333
235196_at-S	7535.319667
236338_at-S	4934.676333
236472_at-S	4103.253
240093_x_at-S	2120.3875
240236_at-S	1226.402333
240543_at-S	2207.146667
241944_x_at-S	2585.495667
242763_at-S	667.1503333
243636_s_at-S	2726.064333
244579_at-S	4066.143333
AA621488-Yu-S	2672.953
AF119310-S	538.8195
AFF4-Yu-S	7306.401
AI015000-Yu-S	626.4413333
AI017592-Yu-S	402.3956667
AI288607-Yu-S	756.8843333
AI431618-Yu-S	9595.105667
AI767512-Yu-S	656.303
AI791860-S	9953.310667
AI821573-Yu-S	793.749
ANK3-Glinsky-S	11907.547
AW014022-S	1290.393333
AW572379-S	2969.926333
BE144297-S	676.1496667
BENE-Singh-S	5003.243
BUB1-Glinsky-S	1004.233
BX096646-Yu-S	3141.183
C2orf33-Yu-S	4009.873333
CCNB1-Glinsky-S	1900.571
CD4-Yu-S	3731.432333
CDS2-Glinsky-S	3022.847333
CHAF1A-Glinsky-S	5825.465333
CHGA-Singh-S	1689.776
COL1A2-Singh-S	20596.22233
COMMD5-S	700.6
CV364590-S	439.3255
DNAJB1-Yu-S	8110.876667
EDG7.a-S	7850.625667
ERG_SV-S	14847.11067
ETV4_X-S	492.5676667
FGFR2-Glinsky-S	2267.917
FLJ12193-S	1411.29
FLJ36036-S	532.9113333
FOS-Glinsky-S	21298.91133
GBL-Yu-S	1812.713333
GBX2-Glinsky-S	376.1703333
GDEP-S	796.2176667
GI_10346134-S	3485.062333
GI_10518500-S	3387.294333
GI_10835012-S	712.5116667
GI_11056009-S	420.0303333
GI_11496986-S	7994.850333
GI_11612673-A	5121.704333
GI_12232472-S	5272.395
GI_12751492-S	1465.102
GI_13124878-A	22965.983
GI_13259521-A	7161.951333
GI_13376207-S	2325.466
GI_13376700-S	4602.138
GI_13514821-A	6809.280667
GI_13569888-S	3422.328
GI_13699817-S	1086.077
GI_13876385-S	1718.156333
GI_13904863-S	1602.001
GI_13994357-S	1076.264
GI_14150117-S	7840.853
GI_14249567-S	3342.887
GI_14589853-A	8754.011667
GI_14589875-A	2708.868667
GI_14602458-S	17736.38467
GI_14916436-S	9961.481667
GI_15022798-S	2969.633
GI_15147331-S	2703.036333
GI_16554596-A	4026.63
GI_17158040-A	5912.627
GI_17318577-S	2956.772333
GI_17402908-A	1572.477
GI_17978511-A	4760.796333
GI_17981703-S	1267.577667
GI_18034691-A	5530.136333
GI_18087810-S	2136.1
GI_18087824-S	411.7336667
GI_18375500-A	9814.814333
GI_18375636-A	3245.883
GI_18426896-A	23490.45733
GI_18490999-A	970.5796667
GI_18860908-S	1581.206
GI_18860911-A	2677.349333
GI_19718752-S	2379.961
GI_19743807-S	3659.612333
GI_19743913-A	5017.115333
GI_19747284-S	5625.025333
GI_19923214-S	5940.460333
GI_19923273-A	1708.547333
GI_19923288-S	1465.089333
GI_19923318-S	1419.706333
GI_19923351-S	17657.66233
GI_19923725-S	3870.376
GI_20070229-S	2615.306667
GI_20070271-S	9494.701667
GI_20143931-S	606.6213333
GI_20149638-S	2904.295333
GI_20302157-A	22953.878
GI_20357509-A	4145.121667
GI_20357526-S	13771.056
GI_20357564-S	16103.761
GI_20357590-S	2935.856667
GI_21237801-S	11637.779
GI_21264603-S	1931.153667
GI_21314674-S	2859.639667
GI_21361681-S	14212.17967
GI_21361690-S	12882.908
GI_21361703-S	3386.049333
GI_21361830-S	5214.39
GI_21361852-S	2532.758
GI_21389474-S	4884.606
GI_21389524-S	2083.998
GI_21389576-S	1507.316
GI_21536368-A	1483.382667
GI_21536420-A	787.0563333
GI_21536453-S	6381.206333
GI_21717806-S	1644.348667
GI_21735624-A	16422.68233
GI_21956644-S	7490.315667
GI_22027487-S	17311.451
GI_22095338-S	2561.106667
GI_22212932-A	6740.607667
GI_22538477-A	2067.944667
GI_22547111-S	1559.199
GI_22547122-S	1443.115667
GI_22547142-A	7864.442667
GI_23199988-S	9302.296667
GI_23238206-S	3013.018667
GI_23510382-A	3162.986
GI_23510426-A	2376.904
GI_24041025-S	3050.648333
GI_24234714-S	17371.90033
GI_24430189-S	4875.462
GI_24432041-S	5291.318333
GI_24497542-A	5495.099667
GI_24497617-S	3279.48
GI_24497622-S	5446.180667
GI_24797084-S	11538.42
GI_24797096-A	1610.982333
GI_25092600-S	9121.070667
GI_25777723-A	1707.213333
GI_27262625-A	2608.562667
GI_27502380-A	7025.888
GI_27734806-S	2615.842667
GI_27735148-S	2707.448333
GI_27764881-S	1200.592667
GI_27765097-A	2807.795333
GI_27894345-A	11879.551
GI_28274700-S	5525.392333
GI_28373079-S	1517.591333
GI_28875783-S	701.6656667
GI_28875796-S	4400.513333
GI_29171733-S	6143.008667
GI_29550837-A	22503.18867
GI_29570779-S	5976.343667
GI_29789372-S	8202.657333
GI_30023852-S	3323.363333
GI_30089963-S	1689.956333
GI_30089965-S	3056.200667
GI_30795246-S	2307.584
GI_31317227-S	2499.623
GI_31317248-A	634.9813333
GI_31542689-S	3531.454
GI_31542782-S	2330.362333
GI_31542866-S	10351.951
GI_31543061-S	2718.795667
GI_31543092-S	5894.388
GI_31543141-S	866.4076667
GI_31543409-S	7947.965667
GI_31543629-S	2493.078333
GI_31742480-A	14721.06467
GI_32401423-S	6116.625667
GI_32483415-S	1503.8575
GI_32698699-S	2267.104333
GI_33469967-A	6855.882
GI_33519445-A	6386.332667
GI_33598925-S	9928.566
GI_33620748-S	3351.242
GI_33695154-A	5867.453667
GI_34147546-S	3951.483667
GI_34147602-S	3470.819
GI_34147623-S	4412.701
GI_34147678-S	4527.853667
GI_34147690-S	768.203
GI_34147722-S	1920.918
GI_34222118-S	676.3296667
GI_34222227-S	1617.471667
GI_34222261-S	18664.57933
GI_34222336-S	1883.404333
GI_34222364-S	7458.355667
GI_34304351-S	15756.25467
GI_34328934-S	4739.491333
GI_34734061-A	9107.443333
GI_35038527-S	2989.746667
GI_35038563-S	3026.216667
GI_37537703-A	4529.928
GI_37577125-A	2946.588667
GI_37655182-S	18355.03933
GI_37675281-S	2694.070667
GI_37704380-S	24208.97133
GI_38027922-S	3302.130333
