Reporter Identifier	VALUE
GI_10938013-S	24109.52667
GI_33457353-S	3150.757333
GI_4507456-S	4531.004
GI_5174574-S	8529.525333
GI_10092618-S	19502.948
GI_10337586-S	468.449
GI_10834981-S	14156.492
GI_10834983-S	3751.005667
GI_10835001-S	15946.951
GI_10835048-S	22846.53133
GI_10835156-S	6597.679333
GI_10835158-S	6624.547
GI_10835160-S	1323.362333
GI_10835170-S	672.8083333
GI_10863872-S	1807.905
GI_10863920-S	9079.198667
GI_10880127-S	5774.056667
GI_10938009-A	7196.560667
GI_11038640-A	6937.119333
GI_11068002-S	10390.36367
GI_11321592-S	12946.81333
GI_11321596-S	3353.081333
GI_11342665-S	12221.35633
GI_11496238-S	9151.201667
GI_11496880-S	9893.503
GI_11496979-S	2313.535
GI_11496989-S	11529.114
GI_11641410-A	3781.993333
GI_12408643-A	1488.071
GI_12408650-S	9571.986333
GI_12408657-A	826.1813333
GI_12545405-A	4350.181
GI_12669910-S	2479.488667
GI_12669913-S	1821.881667
GI_12669916-S	2240.0725
GI_12719454-A	1253.685667
GI_13027797-S	5251.874333
GI_13027798-S	1600.993667
GI_13027803-S	892.229
GI_13027804-S	6516.026333
GI_13112047-A	9808.748
GI_13112049-A	3879.681667
GI_13128859-S	6707.526
GI_13186246-A	7753.622333
GI_13186266-A	1543.586333
GI_13259500-A	5636.752333
GI_13259537-S	3732.205
GI_13325053-S	667.6433333
GI_13325059-S	15953.82967
GI_13325062-S	5424.607667
GI_13376997-S	3902.906667
GI_13386511-A	1644.608667
GI_13435352-A	2147.869333
GI_13518020-A	2299.299667
GI_13518031-S	5574.486333
GI_13518226-A	1315.559
GI_13540470-S	3662.307
GI_14141149-S	10605.4515
GI_14165449-A	3844.022667
GI_14574570-S	2157.506
GI_14589887-S	16051.53067
GI_14589947-S	8796.605
GI_14591901-A	2243.505333
GI_14670387-A	3220.990667
GI_14702166-A	4353.783667
GI_14719826-S	14097.498
GI_14790114-A	3861.23
GI_14790185-A	3563.199667
GI_14916487-A	1121.8055
GI_14916495-A	1840.075667
GI_15011921-S	3088.329333
GI_15011927-A	9962.170333
GI_15055544-A	821.993
GI_15055548-A	419.3096667
GI_15147344-S	7225.625333
GI_15147349-A	498.821
GI_15208655-A	13537.81133
GI_15451776-A	4681.366333
GI_15451785-A	2201.58
GI_15451787-S	3580.874333
GI_15451788-S	12382.852
GI_15451855-S	3989.979667
GI_15451897-S	2826.4965
GI_15451899-S	468.427
GI_15718711-A	6641.613667
GI_15834616-S	1849.566
GI_16306531-A	6600.286667
GI_16507956-S	1292.093667
GI_16753217-S	8474.168667
GI_16905527-A	8368.745667
GI_16933566-S	9230.153667
GI_16936521-S	684.762
GI_16936523-S	481.849
GI_16936529-A	3608.509333
GI_16936532-A	6118.182667
GI_16950653-S	1966.001
GI_16950654-S	14247.81267
GI_16950656-S	4122.454333
GI_16950657-S	4537.681667
GI_16950658-S	4817.756333
GI_16950659-S	5043.614
GI_17017983-S	8125.957333
GI_17318560-A	1239.172667
GI_17402917-S	2796.671667
GI_17505196-S	1051.313333
GI_17738295-A	2829.672667
GI_17738313-S	6191.187333
GI_17978496-A	13151.993
GI_17978497-S	9155.648667
GI_17981693-A	4133.629
GI_17981698-A	1918.654
GI_17981701-A	2323.877667
GI_18104968-A	1944.737333
GI_18641367-A	8911.978667
GI_18765712-S	6023.629667
GI_18765747-A	16531.263
GI_18860850-A	5908.693
GI_18860895-A	11158.57333
GI_18860897-S	6090.093667
GI_19482173-S	4748.875
GI_19528651-A	3601.638
GI_19718775-S	4386.997667
GI_19743818-A	24432.30933
GI_19743853-A	19201.147
GI_19913404-S	8750.585
GI_19913405-S	5658.038333
GI_19923110-S	9329.589667
GI_19923111-S	9041.631667
GI_19923154-S	1082.144667
GI_19923162-S	2537.483333
GI_19923194-S	3939.194333
GI_19923222-S	4112.105667
GI_19923309-S	573.0466667
GI_19923366-S	8182.047667
GI_19924130-A	8593.392
GI_19924134-A	2739.243667
GI_19924136-S	1267.305
GI_19924137-S	6821.645333
GI_19924164-S	969.0406667
GI_19924171-S	3390.521333
GI_19924298-S	7444.096333
GI_20070134-S	1410.672333
GI_20070172-S	11253.695
GI_20070217-S	8209.593
GI_20127410-S	15538.97033
GI_20127419-S	854.4923333
GI_20127459-S	3948.954
GI_20127471-S	5615.259
GI_20127489-S	6934.240333
GI_20127497-S	1123.4345
GI_20143929-A	989.4923333
GI_20143951-A	4386.960333
GI_20149501-S	16969.96467
GI_20336200-A	2368.542333
GI_20336230-A	3671.026667
GI_20336333-A	8027.421333
GI_20336471-S	11227.681
GI_20357555-A	9378.982667
GI_20428651-S	2165.791667
GI_20986507-A	10518.662
GI_20986513-A	4666.574333
GI_21040323-A	5582.617333
GI_21071041-S	4735.272
GI_21071042-S	2284.326
GI_21071055-S	11787.08833
GI_21237762-S	20193.86533
GI_21322251-S	8555.169667
GI_21359903-S	5047.701333
GI_21361085-S	1103.214333
GI_21361115-S	3629.916333
GI_21361192-S	11779.89833
GI_21361206-S	5981.018667
GI_21361291-S	10554.10967
GI_21361305-S	1591.630333
GI_21361613-S	9762.757
GI_21450843-A	2478.063
GI_21464104-S	9680.134667
GI_21464121-A	9322.268
GI_21536300-A	9980.513
GI_21536313-A	1065.575667
GI_21536329-S	7735.788667
GI_21536431-S	11300.968
GI_21536467-A	6279.732
GI_21614497-S	5401.154
GI_21614498-S	14257.67833
GI_21614509-A	2200.931667
GI_21618337-A	10741.48533
GI_21618343-S	5084.850333
GI_21626462-S	8638.823
GI_22027615-A	2483.156667
GI_22027623-A	5320.133333
GI_22035597-S	3990.478667
GI_22035683-S	1631.684667
GI_22202618-A	9190.787
GI_22538485-S	1856.925667
GI_22547118-A	2838.565
GI_23110949-S	13390.67167
GI_23199992-S	3303.110333
GI_23308726-S	5435.367667
GI_23312365-S	3010.196667
GI_23312370-A	5281.314333
GI_23312372-S	10822.813
GI_23510363-A	3445.293
GI_23510430-A	4853.358667
GI_23510439-S	5679.71
GI_24041034-S	5802.912667
GI_24119162-S	1537.333
GI_24234689-A	7332.218667
GI_24430217-S	741.9686667
GI_24430218-S	1107.217667
GI_24475626-S	2051.107
GI_24475887-S	3731.934667
GI_24497437-S	1012.566
GI_24497558-A	8965.814333
GI_25121959-S	7170.436333
GI_25952110-S	1232.711
GI_26051238-S	2361.088
GI_26787977-S	671.0583333
GI_27262658-S	13124.66767
GI_27437029-S	447.445
GI_27437044-A	6423.532
GI_27437048-A	930.0605
GI_27477091-A	4450.836
GI_27545325-S	7670.928667
GI_27597077-S	1642.124
GI_27883841-S	6881.018
GI_27886565-A	9417.123
GI_27886592-A	6234.478
GI_27886606-A	6046.390667
GI_27886643-A	1249.989333
GI_27894305-S	2104.658333
GI_27894318-A	2214.052
