Reporter Identifier	VALUE
EDNRA-Yu-S	4544.106
GI_10938013-S	16849.93367
GI_33457353-S	2050.464
GI_4507456-S	4341.618333
GI_5174574-S	14141.93333
sarroybu-S	1708.125
1557685_at-S	854.604
1560225_at-S	1081.257333
1561073_at-S	6036.858667
213310_at-S	2708.644333
214174_s_at-S	1053.503
214384_s_at-S	1814.385333
216584_at-S	3907.8575
225311_at-S	6110.211667
228178_s_at-S	654.0963333
228687_at-S	485.627
228798_x_at-S	777.895
229455_at-S	3308.977
231181_at-S	834.1215
231651_at-S	616.2956667
233424_at-S	619.6953333
235196_at-S	5899.373
236338_at-S	5291.433
236472_at-S	4828.212667
240093_x_at-S	2338.2055
240236_at-S	767.2696667
240543_at-S	3618.243667
241944_x_at-S	2783.555667
242763_at-S	674.7783333
243636_s_at-S	4419.881667
244579_at-S	3402.710667
AA621488-Yu-S	2612.911667
AF119310-S	750.1765
AFF4-Yu-S	8472.041
AI015000-Yu-S	684.844
AI017592-Yu-S	393.021
AI288607-Yu-S	787.4493333
AI431618-Yu-S	7355.667
AI767512-Yu-S	579.768
AI791860-S	3183.589
AI821573-Yu-S	688.518
ANK3-Glinsky-S	9695.977
AW014022-S	1594.737
AW572379-S	1401.534
BE144297-S	715.7786667
BENE-Singh-S	7331.564333
BUB1-Glinsky-S	1150.527667
BX096646-Yu-S	3229.890667
C2orf33-Yu-S	4040.37
CCNB1-Glinsky-S	1298.29
CD4-Yu-S	3121.994
CDS2-Glinsky-S	3490.769333
CHAF1A-Glinsky-S	6178.936333
CHGA-Singh-S	1266.114333
COL1A2-Singh-S	16866.66233
COMMD5-S	776.138
CV364590-S	451.872
DNAJB1-Yu-S	11237.95967
EDG7.a-S	12345.25533
ERG_SV-S	1723.862333
ETV4_X-S	409.2226667
FGFR2-Glinsky-S	3271.738333
FLJ12193-S	1366.880667
FLJ36036-S	417.2036667
FOS-Glinsky-S	31580.61233
GBL-Yu-S	3010.475667
GBX2-Glinsky-S	394.6663333
GDEP-S	1499.201333
GI_10346134-S	3634.483667
GI_10518500-S	1549.039
GI_10835012-S	1043.533333
GI_11056009-S	429.1236667
GI_11496986-S	3812.650667
GI_11612673-A	6313.690333
GI_12232472-S	4096.341667
GI_12751492-S	2083.320333
GI_13124878-A	23854.93767
GI_13259521-A	7515.828333
GI_13376207-S	2948.542
GI_13376700-S	6208.625667
GI_13514821-A	5910.464
GI_13569888-S	3951.276
GI_13699817-S	1207.129
GI_13876385-S	4611.056667
GI_13904863-S	1668.407667
GI_13994357-S	1210.694333
GI_14150117-S	5230.909667
GI_14249567-S	4044.616667
GI_14589853-A	13478.02333
GI_14589875-A	3819.806333
GI_14602458-S	23000.52167
GI_14916436-S	21223.25067
GI_15022798-S	2923.070333
GI_15147331-S	1708.930333
GI_16554596-A	8038.277333
GI_17158040-A	2986.104
GI_17318577-S	10203.179
GI_17402908-A	3281.83
GI_17978511-A	6469.703667
GI_17981703-S	1442.975333
GI_18034691-A	3503.456667
GI_18087810-S	1987.942
GI_18087824-S	435.742
GI_18375500-A	8826.878
GI_18375636-A	3702.416
GI_18426896-A	27972.998
GI_18490999-A	1352.934
GI_18860908-S	1197.025
GI_18860911-A	3234.544667
GI_19718752-S	2628.842333
GI_19743807-S	5726.092333
GI_19743913-A	6371.747667
GI_19747284-S	4854.167
GI_19923214-S	5811.284333
GI_19923273-A	1369.667333
GI_19923288-S	1195.303667
GI_19923318-S	1470.885667
GI_19923351-S	18680.38533
GI_19923725-S	6234.916
GI_20070229-S	2007.379
GI_20070271-S	15610.944
GI_20143931-S	1904.132
GI_20149638-S	2110.663667
GI_20302157-A	22261.69667
GI_20357509-A	2207.41
GI_20357526-S	9059.040667
GI_20357564-S	13378.85467
GI_20357590-S	2830.031
GI_21237801-S	8490.262667
GI_21264603-S	1678.055333
GI_21314674-S	2357.56
GI_21361681-S	16617.15433
GI_21361690-S	17853.87
GI_21361703-S	2429.367
GI_21361830-S	4659.569333
GI_21361852-S	3302.127667
GI_21389474-S	3794.115667
GI_21389524-S	1548.317
GI_21389576-S	1687.805
GI_21536368-A	1898.230333
GI_21536420-A	695.8533333
GI_21536453-S	7269.003333
GI_21717806-S	2294.304333
GI_21735624-A	13861.43467
GI_21956644-S	7333.685333
GI_22027487-S	8642.027
GI_22095338-S	1855.56
GI_22212932-A	6453.048667
GI_22538477-A	3211.592333
GI_22547111-S	879.6233333
GI_22547122-S	2397.001
GI_22547142-A	8944.537
