Reporter Identifier	VALUE
EDNRA-Yu-S	5850.482333
GI_10938013-S	15679.713
GI_33457353-S	2601.625333
GI_4507456-S	3761.071
GI_5174574-S	16172.61333
sarroybu-S	2432.970667
1557685_at-S	808.9283333
1560225_at-S	753.888
1561073_at-S	6380.782
213310_at-S	2427.099
214174_s_at-S	461.493
214384_s_at-S	2483.275
216584_at-S	2583.394
225311_at-S	6681.045333
228178_s_at-S	741.655
228687_at-S	489.551
228798_x_at-S	755.422
229455_at-S	3177.582333
231181_at-S	715.859
231651_at-S	836.4486667
233424_at-S	615.195
235196_at-S	7214.237667
236338_at-S	3711.35
236472_at-S	4281.041667
240093_x_at-S	1410.587
240236_at-S	811.3063333
240543_at-S	2450.377333
241944_x_at-S	2766.977333
242763_at-S	795.0023333
243636_s_at-S	3633.686667
244579_at-S	5792.596667
AA621488-Yu-S	3434.907
AF119310-S	449.078
AFF4-Yu-S	9228.693333
AI015000-Yu-S	611.701
AI017592-Yu-S	377.7663333
AI288607-Yu-S	624.2243333
AI431618-Yu-S	11252.50033
AI767512-Yu-S	596.3883333
AI791860-S	7689.664667
AI821573-Yu-S	732.0226667
ANK3-Glinsky-S	8873.871333
AW014022-S	1956.880667
AW572379-S	2722.373667
BE144297-S	678.1506667
BENE-Singh-S	4621.753333
BUB1-Glinsky-S	766.6586667
BX096646-Yu-S	3740.084
C2orf33-Yu-S	3818.223667
CCNB1-Glinsky-S	825.485
CD4-Yu-S	3452.775667
CDS2-Glinsky-S	2939.552333
CHAF1A-Glinsky-S	4618.515
CHGA-Singh-S	2142.772333
COL1A2-Singh-S	18270.67633
COMMD5-S	586.689
CV364590-S	391.574
DNAJB1-Yu-S	7355.402
EDG7.a-S	4525.561667
ERG_SV-S	1779.547667
ETV4_X-S	512.6116667
FGFR2-Glinsky-S	3097.219
FLJ12193-S	1281.522333
FLJ36036-S	422.1523333
FOS-Glinsky-S	23453.24433
GBL-Yu-S	2032.594667
GBX2-Glinsky-S	351.982
GDEP-S	7380.922667
GI_10346134-S	4021.822
GI_10518500-S	2907.713333
GI_10835012-S	917.5133333
GI_11056009-S	389.5226667
GI_11496986-S	7241.37
GI_11612673-A	7142.199667
