Reporter Identifier	VALUE
GI_10938013-S	25565.33567
GI_33457353-S	5060.944333
GI_4507456-S	6050.993
GI_5174574-S	9915.766667
GI_10092618-S	19543.528
GI_10337586-S	433.3166667
GI_10834981-S	9295.592333
GI_10834983-S	4059.419
GI_10835001-S	10736.75867
GI_10835048-S	20639.564
GI_10835156-S	6716.079
GI_10835158-S	8190.643
GI_10835160-S	2399.721
GI_10835170-S	562.3713333
GI_10863872-S	2864.147667
GI_10863920-S	9223.284667
GI_10880127-S	4927.999333
GI_10938009-A	10082.054
GI_11038640-A	8113.665667
GI_11068002-S	10963.27233
GI_11321592-S	9048.034333
GI_11321596-S	4424.759333
GI_11342665-S	10624.44233
GI_11496238-S	11126.63433
GI_11496880-S	6381.417667
GI_11496979-S	2558.395333
GI_11496989-S	10382.79067
GI_11641410-A	3980.993333
GI_12408643-A	1177.397667
GI_12408650-S	9359.301
GI_12408657-A	789.6456667
GI_12545405-A	3844.135333
GI_12669910-S	3589.992667
GI_12669913-S	3800.251667
GI_12669916-S	3212.784
GI_12719454-A	1134.319333
GI_13027797-S	5891.848
GI_13027798-S	1258.196333
GI_13027803-S	681.4603333
GI_13027804-S	3267.41
GI_13112047-A	7594.929333
GI_13112049-A	5565.424
GI_13128859-S	7268.441333
GI_13186246-A	6614.489333
GI_13186266-A	3436.831667
GI_13259500-A	8013.049667
GI_13259537-S	6905.051
GI_13325053-S	1241.807333
GI_13325059-S	13649.70233
GI_13325062-S	4361.430333
GI_13376997-S	5683.045333
GI_13386511-A	1427.081333
GI_13435352-A	1008.129333
GI_13518020-A	1544.876333
GI_13518031-S	5195.575667
GI_13518226-A	1124.249667
GI_13540470-S	4107.573
GI_14141149-S	15181.981
GI_14165449-A	1999.248
GI_14574570-S	3014.665667
GI_14589887-S	14454.212
GI_14589947-S	11583.04767
GI_14591901-A	1620.886
GI_14670387-A	4895.667667
GI_14702166-A	10381.50433
GI_14719826-S	16392.784
GI_14790114-A	4172.939667
GI_14790185-A	4765.067
GI_14916487-A	2315.2405
GI_14916495-A	1260.372
GI_15011921-S	5010.226667
GI_15011927-A	11928.65833
GI_15055544-A	529.8916667
GI_15055548-A	403.282
GI_15147344-S	7410.355
GI_15147349-A	475.293
GI_15208655-A	9406.509667
GI_15451776-A	6076.147
GI_15451785-A	2625.398667
GI_15451787-S	3423.001667
GI_15451788-S	10299.78967
GI_15451855-S	5220.854667
GI_15451897-S	1614.534
GI_15451899-S	416.6826667
GI_15718711-A	7058.009667
GI_15834616-S	1943.025667
GI_16306531-A	4870.416333
GI_16507956-S	1514.544
GI_16753217-S	10011.361
GI_16905527-A	6603.821333
GI_16933566-S	8123.883333
GI_16936521-S	727.1366667
GI_16936523-S	449.2096667
