Reporter Identifier	VALUE
EDNRA-Yu-S	3513.575667
GI_10938013-S	16747.73633
GI_33457353-S	1732.060667
GI_4507456-S	3423.598333
GI_5174574-S	14465.66833
sarroybu-S	1776.164667
1557685_at-S	696.0276667
1560225_at-S	719.267
1561073_at-S	4475.476667
213310_at-S	2406.325333
214174_s_at-S	579.261
214384_s_at-S	2170.488667
216584_at-S	2992.1385
225311_at-S	7220.318333
228178_s_at-S	682.2116667
228687_at-S	487.665
228798_x_at-S	614.143
229455_at-S	3009.972333
231181_at-S	749.8215
231651_at-S	592.7876667
233424_at-S	569.1763333
235196_at-S	6586.114
236338_at-S	7860.671333
236472_at-S	3713.376667
240093_x_at-S	1273.4025
240236_at-S	977.4776667
240543_at-S	2309.133333
241944_x_at-S	2133.015
242763_at-S	601.3646667
243636_s_at-S	3265.378333
244579_at-S	3074.491333
AA621488-Yu-S	2899.948667
AF119310-S	581.503
AFF4-Yu-S	7911.746
AI015000-Yu-S	637.8603333
AI017592-Yu-S	440.562
AI288607-Yu-S	782.9463333
AI431618-Yu-S	9043.366333
AI767512-Yu-S	590
AI791860-S	13681.47467
AI821573-Yu-S	873.1103333
ANK3-Glinsky-S	11836.31367
AW014022-S	2588.214
AW572379-S	3798.836667
BE144297-S	637.5373333
BENE-Singh-S	3992.696333
BUB1-Glinsky-S	847.9073333
BX096646-Yu-S	1407.024333
C2orf33-Yu-S	3054.747667
CCNB1-Glinsky-S	1250.687
CD4-Yu-S	1401.153333
CDS2-Glinsky-S	2621.909333
CHAF1A-Glinsky-S	3778.866
CHGA-Singh-S	1601.979667
COL1A2-Singh-S	9801.923
COMMD5-S	804.14
CV364590-S	438.6475
DNAJB1-Yu-S	7447.8
EDG7.a-S	8231.345333
ERG_SV-S	18110.51167
ETV4_X-S	535.1936667
FGFR2-Glinsky-S	4102.138667
FLJ12193-S	948.5886667
FLJ36036-S	424.669
FOS-Glinsky-S	25918.27333
GBL-Yu-S	2126.441
GBX2-Glinsky-S	406.0763333
GDEP-S	6715.848333
GI_10346134-S	3026.534
GI_10518500-S	1411.422667
GI_10835012-S	510.5316667
GI_11056009-S	436.604
GI_11496986-S	9870.179333
GI_11612673-A	6901.165
GI_12232472-S	5027.048
GI_12751492-S	1391.238333
GI_13124878-A	23757.82333
GI_13259521-A	5983.263
GI_13376207-S	2733.555
GI_13376700-S	6237.860333
GI_13514821-A	6850.653333
GI_13569888-S	3835.139
GI_13699817-S	1081.331
GI_13876385-S	2136.290667
GI_13904863-S	2131.159667
GI_13994357-S	1156.440667
GI_14150117-S	6893.266
GI_14249567-S	3032.947667
GI_14589853-A	6745.805667
GI_14589875-A	2911.583333
GI_14602458-S	21658.10533
GI_14916436-S	17150.42367
GI_15022798-S	4026.635333
GI_15147331-S	6049.247
GI_16554596-A	4327.076333
GI_17158040-A	2588.594667
GI_17318577-S	8878.504667
GI_17402908-A	2757.092333
GI_17978511-A	5265.655667
GI_17981703-S	916.498
GI_18034691-A	3660.427
GI_18087810-S	2014.957333
GI_18087824-S	422.7676667
GI_18375500-A	10781.741
GI_18375636-A	3222.838333
GI_18426896-A	23021.34733
GI_18490999-A	777.5026667
GI_18860908-S	907.8943333
GI_18860911-A	2989.811333
GI_19718752-S	2211.035
GI_19743807-S	5335.276333
GI_19743913-A	5749.351333
GI_19747284-S	5496.864667
GI_19923214-S	4100.633
GI_19923273-A	5513.837
GI_19923288-S	1041.183333
GI_19923318-S	1341.524
GI_19923351-S	16923.05533
GI_19923725-S	3511.670667
GI_20070229-S	2465.533333
GI_20070271-S	13688.537
GI_20143931-S	2040.772333
GI_20149638-S	839.947
GI_20302157-A	26556.07233
GI_20357509-A	1109.176667
GI_20357526-S	10439.634
GI_20357564-S	14397.678
GI_20357590-S	2660.482667
GI_21237801-S	11732.28
GI_21264603-S	3339.645333
GI_21314674-S	3399.170667
GI_21361681-S	13538.87233
GI_21361690-S	15481.41867
GI_21361703-S	3078
GI_21361830-S	5339.686333
GI_21361852-S	1891.221333
GI_21389474-S	4043.217333
GI_21389524-S	1803.306
GI_21389576-S	1826.471667
GI_21536368-A	1669.382333
GI_21536420-A	725.3873333
GI_21536453-S	6303.385667
GI_21717806-S	1396.853667
GI_21735624-A	12610.23867
GI_21956644-S	6290.069333
GI_22027487-S	13927.041
GI_22095338-S	2007.1
GI_22212932-A	5760.615333
GI_22538477-A	2353.602667
GI_22547111-S	1172.785
GI_22547122-S	1271.703667
GI_22547142-A	6571.855667
GI_23199988-S	1836.071667
GI_23238206-S	1956.796667
GI_23510382-A	3212.533
GI_23510426-A	2166.417
GI_24041025-S	1930.297333
GI_24234714-S	21238.16067
GI_24430189-S	12861.20833
GI_24432041-S	2946.810333
GI_24497542-A	2542.456333
GI_24497617-S	2979.803
GI_24497622-S	5621.772
GI_24797084-S	10860.812
GI_24797096-A	2774.842333
