Reporter Identifier	VALUE
GI_10938013-S	26671.915
GI_33457353-S	3588.355333
GI_4507456-S	6555.853667
GI_5174574-S	8085.021333
GI_10092618-S	18226.75933
GI_10337586-S	430.4573333
GI_10834981-S	12323.40467
GI_10834983-S	8818.353667
GI_10835001-S	15023.94733
GI_10835048-S	19803.74667
GI_10835156-S	6371.513333
GI_10835158-S	12995.705
GI_10835160-S	2104.794667
GI_10835170-S	531.9926667
GI_10863872-S	2918.447667
GI_10863920-S	7924.625
GI_10880127-S	4870.207
GI_10938009-A	8844.651
GI_11038640-A	7840.393333
GI_11068002-S	6294.090333
GI_11321592-S	14871.24667
GI_11321596-S	3217.330333
GI_11342665-S	13079.986
GI_11496238-S	9454.858667
GI_11496880-S	7953.774667
GI_11496979-S	2190.307333
GI_11496989-S	8137.44
GI_11641410-A	2991.133
GI_12408643-A	1293.147333
GI_12408650-S	8362.883
GI_12408657-A	635.374
GI_12545405-A	4238.412667
GI_12669910-S	1993.135333
GI_12669913-S	2569.340667
GI_12669916-S	1781.259
GI_12719454-A	3336.39
GI_13027797-S	7731.192333
GI_13027798-S	1343.575667
GI_13027803-S	790.3213333
GI_13027804-S	4573.456333
GI_13112047-A	5338.948667
GI_13112049-A	3450.215333
GI_13128859-S	5785.893
GI_13186246-A	8418.116667
GI_13186266-A	3574.010667
GI_13259500-A	6275.304667
GI_13259537-S	4192.443333
GI_13325053-S	733.6833333
GI_13325059-S	13357.67033
GI_13325062-S	5915.190667
GI_13376997-S	4133.584
GI_13386511-A	1079.646
GI_13435352-A	1535.716333
GI_13518020-A	1800.547667
GI_13518031-S	5777.583
GI_13518226-A	1747.881
GI_13540470-S	3640.936
GI_14141149-S	11316.3105
GI_14165449-A	3316.399333
GI_14574570-S	3405.391
GI_14589887-S	12706.22267
GI_14589947-S	9761.802667
GI_14591901-A	1774.457667
GI_14670387-A	3482.620333
GI_14702166-A	3425.006
GI_14719826-S	14434.912
GI_14790114-A	3078.394667
GI_14790185-A	3229.819
GI_14916487-A	1661.9685
GI_14916495-A	2076.794667
GI_15011921-S	2887.081
GI_15011927-A	10562.34367
GI_15055544-A	977.2466667
GI_15055548-A	429.2436667
GI_15147344-S	7975.981333
GI_15147349-A	442.6753333
GI_15208655-A	12867.43733
GI_15451776-A	6782.819
GI_15451785-A	2394.432
GI_15451787-S	4454.453333
GI_15451788-S	11981.69033
GI_15451855-S	6880.913333
GI_15451897-S	2072.018
GI_15451899-S	423.789
GI_15718711-A	7116.342667
GI_15834616-S	1554.337333
GI_16306531-A	7854.732333
GI_16507956-S	1209.484667
GI_16753217-S	8246.921333
GI_16905527-A	7411.032333
GI_16933566-S	8731.364667
GI_16936521-S	804.412
GI_16936523-S	480.0416667
GI_16936529-A	3864.599
GI_16936532-A	4957.109
GI_16950653-S	1304.64
GI_16950654-S	12158.21967
GI_16950656-S	3905.179333
GI_16950657-S	5360.263333
GI_16950658-S	4257.968
GI_16950659-S	5525.513
GI_17017983-S	5633.061
GI_17318560-A	857.7233333
GI_17402917-S	3150.312667
GI_17505196-S	791.825
GI_17738295-A	2185.744667
GI_17738313-S	6490.65
GI_17978496-A	14633.22267
GI_17978497-S	7801.57
GI_17981693-A	4354.185667
GI_17981698-A	1740.007333
GI_17981701-A	1951.687667
GI_18104968-A	1924.285667
GI_18641367-A	7226.882
GI_18765712-S	5441.522333
GI_18765747-A	18467.7
GI_18860850-A	5155.210667
GI_18860895-A	11960.02667
GI_18860897-S	5549.378667
GI_19482173-S	5136.370667
GI_19528651-A	3733.131333
GI_19718775-S	6951.014333
GI_19743818-A	23251.86733
GI_19743853-A	15512.08833
GI_19913404-S	7645.557
GI_19913405-S	3638.229
GI_19923110-S	12749.687
GI_19923111-S	6479.358333
GI_19923154-S	998.3733333
