Reporter Identifier	VALUE
GI_10938013-S	26845.41
GI_33457353-S	4161.804
GI_4507456-S	5443.76
GI_5174574-S	9346.604333
GI_10092618-S	17921.504
GI_10337586-S	408.5306667
GI_10834981-S	12461.151
GI_10834983-S	4765.454333
GI_10835001-S	14758.99933
GI_10835048-S	21891.301
GI_10835156-S	9296.902667
GI_10835158-S	3760.920333
GI_10835160-S	1636.399
GI_10835170-S	648.6563333
GI_10863872-S	1658.905
GI_10863920-S	10141.36833
GI_10880127-S	5670.103333
GI_10938009-A	6921.005667
GI_11038640-A	5710.485667
GI_11068002-S	12959.72633
GI_11321592-S	13300.60867
GI_11321596-S	2774.978
GI_11342665-S	11433.43567
GI_11496238-S	8161.503667
GI_11496880-S	7626.305667
GI_11496979-S	2485.750667
GI_11496989-S	7551.992333
GI_11641410-A	3367.406667
GI_12408643-A	1135.039333
GI_12408650-S	11328.422
GI_12408657-A	763.539
GI_12545405-A	3837.795
GI_12669910-S	3883.272
GI_12669913-S	2742.745
GI_12669916-S	2439.148
GI_12719454-A	1837.304333
GI_13027797-S	6560.433333
GI_13027798-S	1276.853667
GI_13027803-S	677.8983333
GI_13027804-S	8224.136333
GI_13112047-A	11956.70867
GI_13112049-A	3373.655667
GI_13128859-S	5414.983333
GI_13186246-A	8279.460333
GI_13186266-A	2224.446333
GI_13259500-A	5311.642333
GI_13259537-S	7815.212
GI_13325053-S	747.2123333
GI_13325059-S	13010.207
GI_13325062-S	4370.711333
GI_13376997-S	4052.393333
GI_13386511-A	621.2793333
GI_13435352-A	1359.394333
GI_13518020-A	1808.833
GI_13518031-S	4316.688333
GI_13518226-A	1816.003667
GI_13540470-S	4129.516333
GI_14141149-S	13210.213
GI_14165449-A	4322.418333
GI_14574570-S	2203.906
GI_14589887-S	14752.96633
GI_14589947-S	9862.712333
GI_14591901-A	1952.344667
GI_14670387-A	4724.153
GI_14702166-A	2634.419667
GI_14719826-S	14349.121
GI_14790114-A	3002.214333
GI_14790185-A	3649.784667
GI_14916487-A	2012.3705
GI_14916495-A	1837.608333
GI_15011921-S	4422.146333
GI_15011927-A	10213.97367
GI_15055544-A	769.1516667
GI_15055548-A	396.0556667
GI_15147344-S	6155.645
GI_15147349-A	435.3956667
GI_15208655-A	7963.814333
GI_15451776-A	8219.951
GI_15451785-A	3763.967667
GI_15451787-S	3220.024333
GI_15451788-S	9757.361667
GI_15451855-S	5138.044667
GI_15451897-S	2194.6045
GI_15451899-S	427.754
GI_15718711-A	8345.834333
GI_15834616-S	2103.473333
GI_16306531-A	6871.635
GI_16507956-S	861.0526667
GI_16753217-S	6908.296333
GI_16905527-A	9517.958333
GI_16933566-S	10636.61233
GI_16936521-S	675.11
GI_16936523-S	562.8
GI_16936529-A	5509.047333
GI_16936532-A	7332.741667
GI_16950653-S	1122.305333
GI_16950654-S	13936.11133
GI_16950656-S	3719.017667
GI_16950657-S	5620.288333
GI_16950658-S	9310.112667
GI_16950659-S	4571.441
GI_17017983-S	6361.264
GI_17318560-A	1084.159667
GI_17402917-S	1835.656333
GI_17505196-S	1210.211333
GI_17738295-A	1946.208667
GI_17738313-S	5661.377333
GI_17978496-A	14806.48067
GI_17978497-S	7620.57
GI_17981693-A	3605.364333
GI_17981698-A	3757.107333
GI_17981701-A	2539.232333
GI_18104968-A	2203.899667
GI_18641367-A	7134.406667
GI_18765712-S	4906.782667
GI_18765747-A	13906.161
GI_18860850-A	7907.221333
GI_18860895-A	10416.44233
GI_18860897-S	5875.413667
GI_19482173-S	4599.819333
GI_19528651-A	3732.437667
GI_19718775-S	2810.668667
GI_19743818-A	20961.93133
GI_19743853-A	15736.436
GI_19913404-S	6398.677
GI_19913405-S	4319.069667
GI_19923110-S	9699.647667
GI_19923111-S	8374.496667
GI_19923154-S	1541.872
GI_19923162-S	2128.178667
GI_19923194-S	4536.590333
GI_19923222-S	6023.487
GI_19923309-S	725.5763333
GI_19923366-S	9025.901333
GI_19924130-A	6432.396
GI_19924134-A	1296.528333
GI_19924136-S	1192.500333
GI_19924137-S	8613.82
GI_19924164-S	544.088
GI_19924171-S	4563.6
GI_19924298-S	9673.854
GI_20070134-S	1096.041
GI_20070172-S	8687.532333
GI_20070217-S	10447.97233
GI_20127410-S	13570.87867
GI_20127419-S	1195.216
GI_20127459-S	3243.739
GI_20127471-S	5418.965333
GI_20127489-S	5834.173333
GI_20127497-S	1797.765
GI_20143929-A	1554.399
GI_20143951-A	3503.326667
GI_20149501-S	14729.60667
GI_20336200-A	2098.799333
GI_20336230-A	1427.822
GI_20336333-A	10109.37867
GI_20336471-S	13655.81433
GI_20357555-A	12734.17867
GI_20428651-S	1777.241667
GI_20986507-A	9119.821
GI_20986513-A	3967.755
GI_21040323-A	8271.572667
GI_21071041-S	4682.279667
GI_21071042-S	1027.132
GI_21071055-S	8270.491667
GI_21237762-S	20549.33
GI_21322251-S	9986.355667
GI_21359903-S	5445.840667
GI_21361085-S	1507.310333
GI_21361115-S	4402.516667
GI_21361192-S	12125.00567
GI_21361206-S	4191.358667
GI_21361291-S	9319.672
GI_21361305-S	1843.244333
GI_21361613-S	8077.544
GI_21450843-A	1910.349
GI_21464104-S	7516.937
GI_21464121-A	11232.61633
GI_21536300-A	10815.89067
GI_21536313-A	1595.899667
GI_21536329-S	6573.607
GI_21536431-S	8603.158333
GI_21536467-A	5743.404667
GI_21614497-S	2882.780667
GI_21614498-S	12237.73033
GI_21614509-A	787.398
GI_21618337-A	10369.32367
GI_21618343-S	5386.239
GI_21626462-S	6048.375
GI_22027615-A	3074.908667
GI_22027623-A	6562.930333
GI_22035597-S	4482.92
GI_22035683-S	1873.046667
GI_22202618-A	7450.292667
GI_22538485-S	1408.667
GI_22547118-A	4819.065667
GI_23110949-S	17402.85133
GI_23199992-S	3798.892667
GI_23308726-S	7467.360667
GI_23312365-S	3464.197333
GI_23312370-A	6099.301667
GI_23312372-S	13420.52367
GI_23510363-A	3221.990333
GI_23510430-A	5260.766
GI_23510439-S	5628.7035
GI_24041034-S	5622.720667
GI_24119162-S	1869.604333
GI_24234689-A	5520.658
GI_24430217-S	714.247
GI_24430218-S	780.5873333
GI_24475626-S	3357.705333
GI_24475887-S	4238.002667
GI_24497437-S	768.835
GI_24497558-A	9042.77
GI_25121959-S	6002.133
GI_25952110-S	1713.848
GI_26051238-S	2209.142
GI_26787977-S	659.48
GI_27262658-S	11964.16233
GI_27437029-S	2713.824667
GI_27437044-A	7258.718
GI_27437048-A	952.8995
GI_27477091-A	4398.754
GI_27545325-S	6239.990333
GI_27597077-S	1309.039667
GI_27883841-S	7698.5395
GI_27886565-A	9221.723
GI_27886592-A	6954.695333
GI_27886606-A	5483.821
GI_27886643-A	1132.034
GI_27894305-S	2386.202667
GI_27894318-A	2582.631667
GI_27894329-S	384.466
GI_27894367-S	3402.908
GI_27894369-S	3075.139667
GI_28178860-S	469.7686667
GI_28178862-S	2757.408
GI_28329415-A	3602.981667
GI_28416914-S	580.4003333
GI_28559089-S	4796.379667
GI_28610153-S	4019.732
GI_28872793-S	3804.662667
GI_28916690-A	6779.762
GI_29029631-S	520.4656667
GI_29171749-A	5357.435
GI_29725608-S	8745.956
GI_29789001-S	1266.807333
GI_30172563-S	9252.149667
GI_30795228-S	3584.231667
GI_30795239-A	7024.035333
GI_31077210-A	10240.52767
GI_31317226-S	28444.067
GI_31377551-S	4554.564
GI_31377801-S	3066.975
GI_31542502-S	8567.054333
GI_31542934-S	3327.416
GI_31543215-S	18496.37367
GI_31543400-S	7351.326
GI_31543649-S	17577.202
GI_31543966-S	6306.399333
GI_31652260-S	1985.705667
GI_31657112-S	3906.116333
GI_31742533-S	2019.427667
GI_31981491-S	1613.224667
GI_32306519-S	2519.88
GI_32455243-A	3347.274
GI_32483362-A	2402.926333
GI_32528264-A	14308.17833
GI_32528300-S	2644.287667
GI_32967308-S	1769.68
GI_33188434-A	1586.679
GI_33188458-S	12860.48167
GI_33239450-A	6536.174667
GI_33356171-S	13291.183
GI_33519457-A	23371.816
GI_33636694-S	5952.340667
GI_33636720-S	13216.20267
GI_33946284-A	7765.238
GI_34147322-S	679.905
GI_34147496-S	443.9903333
GI_34147555-S	7797.933
GI_34147567-S	2905.719
GI_34147600-S	2079.485
GI_34147655-S	3455.420667
GI_34147657-S	5254.112667
GI_34147663-S	14390.792
GI_34147667-S	7588.000667
GI_34222218-S	4527.204
GI_34222299-S	4914.999333
GI_34304328-A	4691.884333
GI_34452719-S	7669.636
GI_34452726-S	12267.145
GI_34485718-S	582.228
GI_34485723-A	10974.142
GI_34577121-S	7017.504667
GI_34734077-S	6548.923667
GI_37655156-S	10516.59867
GI_38045905-A	9111.072667
GI_38146097-S	2653.938667
GI_38201662-A	8527.754667
GI_38201699-A	462.8743333
GI_38202216-A	14653.966
GI_38261963-S	6679.612333
GI_38455387-S	4448.32
GI_38455401-S	5534.770333
GI_4502050-S	556.3553333
GI_4502144-S	1298.520667
GI_4502192-S	9347.931333
GI_4502450-S	1045.080333
GI_4502660-S	3368.856667
GI_4502704-S	1689.597667
GI_4503122-S	7303.219333
GI_4503126-S	6335.391667
GI_4503130-S	18133.88233
GI_4503250-S	10744.582
GI_4503412-S	5376.086
GI_4503588-S	1376.822
GI_4503592-S	13740.77733
GI_4503596-S	10451.848
GI_4503598-S	6554.387333
GI_4503600-S	3766.819
GI_4503602-S	3153.290333
GI_4503654-S	675.137
GI_4503706-S	574.7296667
GI_4503718-S	3217.562667
GI_4503752-A	2944.953
GI_4503816-S	5081.526333
GI_4503832-S	5681.573667
GI_4503918-S	6601.032
GI_4503920-A	3190.617
GI_4504032-S	713.6473333
GI_4504190-S	6285.535
GI_4504610-S	11879.95533
GI_4504614-S	498.9976667
GI_4504720-S	5631.147667
GI_4504808-S	28499.42867
GI_4504938-S	11159.09067
GI_4504950-S	3032.781333
GI_4505004-S	567.7293333
GI_4505054-S	6103.649667
GI_4505068-S	5429.392
GI_4505128-S	4297.699
GI_4505138-S	7072.733333
GI_4505186-S	5064.511
GI_4505204-S	1805.137667
GI_4505248-S	4864.717333
GI_4505264-S	948.8883333
GI_4505374-S	8656.323667
GI_4505392-S	1671.369
GI_4505414-S	3553.096333
GI_4505460-S	7828.364667
GI_4505474-S	867.901
GI_4505622-S	13886.34433
GI_4505854-S	992.0293333
GI_4505864-S	4507.308667
GI_4505880-S	440.214
GI_4506102-S	10852.28533
GI_4506248-S	14073.18367
GI_4506264-S	7571.771333
GI_4506268-S	1839.648333
GI_4506312-S	974.0953333
GI_4506344-S	8067.377
GI_4506400-S	5896.645
GI_4506404-S	3941.982
GI_4506412-S	1752.294
GI_4506418-S	6636.176
GI_4506434-S	2394.354667
GI_4506472-S	6966.861667
GI_4506946-S	4411.4185
GI_4506966-S	6974.535
GI_4507170-S	22578.172
GI_4507174-S	3259.872667
GI_4507362-S	860.2963333
GI_4507424-S	473.4483333
GI_4507450-S	2726.57
GI_4507460-S	996.4756667
GI_4507462-S	3419.567667
GI_4507464-S	5338.927
GI_4507466-S	11206.65567
GI_4507470-S	3280.306667
GI_4507486-S	2905.301
GI_4507492-S	966.1493333
GI_4507500-S	1833.287333
GI_4507508-S	20954.41
