Reporter Identifier	VALUE
GI_10938013-S	21896.33967
GI_33457353-S	3402.948333
GI_4507456-S	5356.094667
GI_5174574-S	9172.499667
GI_10092618-S	21214.78667
GI_10337586-S	421.3363333
GI_10834981-S	13626.85967
GI_10834983-S	5911.915667
GI_10835001-S	20324.75733
GI_10835048-S	20268.02467
GI_10835156-S	5164.338667
GI_10835158-S	4360.698333
GI_10835160-S	1336.631
GI_10835170-S	655.0823333
GI_10863872-S	2074.371333
GI_10863920-S	8648.636
GI_10880127-S	6383.509667
GI_10938009-A	7225.131333
GI_11038640-A	8624.811333
GI_11068002-S	7638.371667
GI_11321592-S	13760.52067
GI_11321596-S	3163.068
GI_11342665-S	10100.423
GI_11496238-S	11411.87433
GI_11496880-S	8804.309667
GI_11496979-S	2760.072333
GI_11496989-S	11127.44767
GI_11641410-A	2842.082333
GI_12408643-A	1387.668
GI_12408650-S	9599.768333
GI_12408657-A	866.113
GI_12545405-A	3948.185
GI_12669910-S	2536.586
GI_12669913-S	2061.717333
GI_12669916-S	2394.348
GI_12719454-A	2568.022333
GI_13027797-S	6076.153333
GI_13027798-S	1751.156667
GI_13027803-S	845.9763333
GI_13027804-S	5136.495333
GI_13112047-A	11221.23367
GI_13112049-A	5044.062
GI_13128859-S	6588.443333
GI_13186246-A	6550.640333
GI_13186266-A	2635.342
GI_13259500-A	6368.008
GI_13259537-S	4816.603333
GI_13325053-S	594.3066667
GI_13325059-S	13615.56133
GI_13325062-S	4593.176667
GI_13376997-S	3881.255
GI_13386511-A	1701.413333
GI_13435352-A	1818.298
GI_13518020-A	2054.234667
GI_13518031-S	6310.445333
GI_13518226-A	1959.133333
GI_13540470-S	5088.612667
GI_14141149-S	12413.989
GI_14165449-A	4121.106667
GI_14574570-S	1812.881
GI_14589887-S	16077.30333
GI_14589947-S	8097.989
GI_14591901-A	2186.913667
GI_14670387-A	3421.482
GI_14702166-A	3072.675333
GI_14719826-S	11804.1395
GI_14790114-A	3183.410667
GI_14790185-A	3860.836667
GI_14916487-A	1238.299
GI_14916495-A	1684.992
GI_15011921-S	4099.757667
GI_15011927-A	12486.94767
GI_15055544-A	838.0293333
GI_15055548-A	523.3903333
GI_15147344-S	8341.612333
GI_15147349-A	477.372
GI_15208655-A	16955.85833
GI_15451776-A	7280.247333
GI_15451785-A	1741.733
GI_15451787-S	3848.925333
GI_15451788-S	10823.68
GI_15451855-S	6578.559333
GI_15451897-S	2485.545
GI_15451899-S	469.2296667
GI_15718711-A	5507.308667
GI_15834616-S	2213.221
GI_16306531-A	5221.556333
GI_16507956-S	1187.796667
GI_16753217-S	10611.36233
GI_16905527-A	7080.497667
GI_16933566-S	9693.374333
GI_16936521-S	1051.842667
GI_16936523-S	521.684
GI_16936529-A	5410.134
GI_16936532-A	6010.618
GI_16950653-S	2129.459
GI_16950654-S	15109.126
GI_16950656-S	3300.627667
GI_16950657-S	4922.282667
GI_16950658-S	7103.983667
GI_16950659-S	6660.165667
GI_17017983-S	8151.479333
GI_17318560-A	1090.347
GI_17402917-S	2003.677667
GI_17505196-S	1197.901
GI_17738295-A	3076.609333
GI_17738313-S	6572.678
GI_17978496-A	13568.078
GI_17978497-S	10663.11933
GI_17981693-A	2865.632
GI_17981698-A	928.4813333
GI_17981701-A	2158.485333
GI_18104968-A	2277.963333
GI_18641367-A	8041.080333
GI_18765712-S	5324.130667
GI_18765747-A	16450.071
GI_18860850-A	5803.537333
GI_18860895-A	11320.86733
GI_18860897-S	4844.812667
GI_19482173-S	4751.138667
GI_19528651-A	2732.956333
GI_19718775-S	2907.069667
GI_19743818-A	23619.60133
GI_19743853-A	14871.892
GI_19913404-S	8932.856667
GI_19913405-S	3138.715
GI_19923110-S	5980.888667
GI_19923111-S	10792.998
GI_19923154-S	1138.15
GI_19923162-S	2380.307
GI_19923194-S	3438.994333
GI_19923222-S	6669.342
GI_19923309-S	592.4333333
GI_19923366-S	7691.514667
GI_19924130-A	8011.782
GI_19924134-A	1877.126667
GI_19924136-S	860.7716667
GI_19924137-S	10937.49233
GI_19924164-S	748.326
GI_19924171-S	4422.359
GI_19924298-S	7988.945333
GI_20070134-S	1966.667333
GI_20070172-S	12862.05833
GI_20070217-S	9490.830667
GI_20127410-S	13875.50233
GI_20127419-S	562.3473333
GI_20127459-S	4720.094667
GI_20127471-S	5251.689667
GI_20127489-S	7886.913333
GI_20127497-S	2039.2765
GI_20143929-A	1473.029
GI_20143951-A	8136.865
GI_20149501-S	20079.373
GI_20336200-A	2118.826667
GI_20336230-A	4489.129667
GI_20336333-A	8050.992333
GI_20336471-S	17264.269
GI_20357555-A	10075.16
GI_20428651-S	2390.163667
GI_20986507-A	7834.192667
GI_20986513-A	4638.234333
GI_21040323-A	6603.261333
GI_21071041-S	5400.351333
GI_21071042-S	2884.099333
GI_21071055-S	13565.649
GI_21237762-S	20862.16167
GI_21322251-S	10545.54133
GI_21359903-S	4059.941667
GI_21361085-S	2087.232
GI_21361115-S	2865.994
GI_21361192-S	14866.53167
GI_21361206-S	6244.96
GI_21361291-S	9952.629333
GI_21361305-S	2014.379
GI_21361613-S	8088.454333
GI_21450843-A	2975.081333
GI_21464104-S	9011.418333
GI_21464121-A	9656.454667
GI_21536300-A	8166.158667
GI_21536313-A	2395.482667
GI_21536329-S	6543.663333
GI_21536431-S	9532.907667
GI_21536467-A	5008.553
GI_21614497-S	5977.139667
GI_21614498-S	15511.60867
GI_21614509-A	1813.811667
GI_21618337-A	9380.689667
GI_21618343-S	5540.161
GI_21626462-S	7728.963667
GI_22027615-A	3282.082667
GI_22027623-A	8128.214
GI_22035597-S	3444.133333
GI_22035683-S	1880.653
GI_22202618-A	6616.215333
GI_22538485-S	1828.508333
GI_22547118-A	3374.919667
GI_23110949-S	11183.362
GI_23199992-S	4245.918667
GI_23308726-S	4966.597
GI_23312365-S	3055.678
GI_23312370-A	5240.144667
GI_23312372-S	13655.60967
GI_23510363-A	2940.744
GI_23510430-A	5338.012333
GI_23510439-S	5099.611
GI_24041034-S	4600.871667
GI_24119162-S	1596.945
GI_24234689-A	5682.020667
GI_24430217-S	1039.743667
GI_24430218-S	971.692
GI_24475626-S	2852.905
GI_24475887-S	4954.628667
GI_24497437-S	955.621
GI_24497558-A	12568.75367
GI_25121959-S	7096.796667
GI_25952110-S	1090.15
GI_26051238-S	2441.052333
GI_26787977-S	571.6726667
GI_27262658-S	12607.69467
GI_27437029-S	512.3656667
GI_27437044-A	7977.246333
GI_27437048-A	1689.814
GI_27477091-A	4584.942
GI_27545325-S	7234.012
GI_27597077-S	1806.311333
