Reporter Identifier	VALUE
EDNRA-Yu-S	4397.721
GI_10938013-S	18066.89467
GI_33457353-S	1606.457667
GI_4507456-S	3503.278
GI_5174574-S	17684.05867
sarroybu-S	1881.067667
1557685_at-S	737.707
1560225_at-S	856.2563333
1561073_at-S	5133.003667
213310_at-S	2376.234
214174_s_at-S	1046.091
214384_s_at-S	2260.341667
216584_at-S	3409.884
225311_at-S	5707.011667
228178_s_at-S	860.8086667
228687_at-S	542.691
228798_x_at-S	706.5065
229455_at-S	3241.560333
231181_at-S	903.6925
231651_at-S	721.4803333
233424_at-S	625.523
235196_at-S	6618.644
236338_at-S	5628.378333
236472_at-S	4837.230333
240093_x_at-S	1022.2065
240236_at-S	1313.429333
240543_at-S	3114.453333
241944_x_at-S	2643.382667
242763_at-S	832.179
243636_s_at-S	3777.541333
244579_at-S	2998.856
AA621488-Yu-S	2573.440667
AF119310-S	723.503
AFF4-Yu-S	9772.138667
AI015000-Yu-S	603.693
AI017592-Yu-S	412.3476667
AI288607-Yu-S	967.3016667
AI431618-Yu-S	14459.38267
AI767512-Yu-S	726.3573333
AI791860-S	8880.140333
AI821573-Yu-S	799.2503333
ANK3-Glinsky-S	7443.999333
AW014022-S	1763.205
AW572379-S	1493.849
BE144297-S	933.1313333
BENE-Singh-S	3647.253333
BUB1-Glinsky-S	1107.667
BX096646-Yu-S	2371.901
C2orf33-Yu-S	3697.345667
CCNB1-Glinsky-S	1670.084667
CD4-Yu-S	2749.593333
CDS2-Glinsky-S	2909.409667
CHAF1A-Glinsky-S	5009.554667
CHGA-Singh-S	757.4423333
COL1A2-Singh-S	15742.81533
COMMD5-S	1118.516
CV364590-S	491.926
DNAJB1-Yu-S	9149.890667
EDG7.a-S	13766.743
ERG_SV-S	1794.968667
ETV4_X-S	711.282
FGFR2-Glinsky-S	3334.308667
FLJ12193-S	1072.520667
FLJ36036-S	539.411
FOS-Glinsky-S	27553.33867
GBL-Yu-S	1930.532667
GBX2-Glinsky-S	364.489
GDEP-S	1290.222667
GI_10346134-S	3050.209
GI_10518500-S	5479.036667
GI_10835012-S	714.341
GI_11056009-S	435.6096667
GI_11496986-S	7245.92
GI_11612673-A	6634.379333
GI_12232472-S	4552.496667
GI_12751492-S	1578.259333
GI_13124878-A	26886.539
GI_13259521-A	5813.493
GI_13376207-S	3304.488667
GI_13376700-S	6659.585333
GI_13514821-A	7044.216333
GI_13569888-S	3545.089333
GI_13699817-S	1008.4015
GI_13876385-S	2842.822667
GI_13904863-S	1862.541
GI_13994357-S	1340.689333
GI_14150117-S	6489.25
GI_14249567-S	3696.377
GI_14589853-A	8414.881
GI_14589875-A	2242.434667
GI_14602458-S	21907.993
GI_14916436-S	12133.02733
GI_15022798-S	3051.320667
GI_15147331-S	2598.429333
GI_16554596-A	4176.364333
GI_17158040-A	3144.611
GI_17318577-S	3012.676333
GI_17402908-A	2006.481
GI_17978511-A	5072.764
GI_17981703-S	1294.576
GI_18034691-A	3141.881667
GI_18087810-S	2031.667
GI_18087824-S	416.063
GI_18375500-A	9363.015667
GI_18375636-A	3031.005
GI_18426896-A	24468.05133
GI_18490999-A	1530.628333
GI_18860908-S	1222.820667
GI_18860911-A	4673.581667
GI_19718752-S	2647.206667
GI_19743807-S	5873.899667
GI_19743913-A	5765.332
GI_19747284-S	6073.550333
GI_19923214-S	5054.995667
GI_19923273-A	6992.576
GI_19923288-S	1080.991333
GI_19923318-S	1619.988667
GI_19923351-S	16518.87533
GI_19923725-S	3843.909
GI_20070229-S	2730.978667
GI_20070271-S	15244.28967
GI_20143931-S	4751.466
GI_20149638-S	1368.288667
GI_20302157-A	23135.68467
GI_20357509-A	3062.754667
GI_20357526-S	11950.75033
GI_20357564-S	14769.184
GI_20357590-S	2550.026333
GI_21237801-S	11315.44867
GI_21264603-S	1720.583333
GI_21314674-S	2942.704333
GI_21361681-S	14778.24033
GI_21361690-S	15954.981
GI_21361703-S	3073.275
GI_21361830-S	6032.049
GI_21361852-S	3487.797333
GI_21389474-S	5221.447
GI_21389524-S	2053.703
GI_21389576-S	1982.164
GI_21536368-A	1425.953
GI_21536420-A	950.2813333
GI_21536453-S	4980.713
GI_21717806-S	1913.927667
GI_21735624-A	13434.09867
