Reporter Identifier	VALUE
EDNRA-Yu-S	3380.457
GI_10938013-S	15318.08167
GI_33457353-S	1235.175333
GI_4507456-S	4528.564333
GI_5174574-S	16820.94733
sarroybu-S	2104.972667
1557685_at-S	760.0056667
1560225_at-S	704.01
1561073_at-S	5554.620667
213310_at-S	1799.696667
214174_s_at-S	575.965
214384_s_at-S	2180.945
216584_at-S	2660.3625
225311_at-S	8771.957333
228178_s_at-S	706.1346667
228687_at-S	557.912
228798_x_at-S	538.285
229455_at-S	4534.403333
231181_at-S	723.046
231651_at-S	715.1053333
233424_at-S	464.3323333
235196_at-S	9410.933
236338_at-S	9222.944
236472_at-S	3577.826
240093_x_at-S	2561.699
240236_at-S	865.5193333
240543_at-S	3672.428
241944_x_at-S	2001.066667
242763_at-S	878.1466667
243636_s_at-S	2707.817
244579_at-S	3753.413
AA621488-Yu-S	3068.501667
AF119310-S	821.7095
AFF4-Yu-S	6812.544
AI015000-Yu-S	673.2606667
AI017592-Yu-S	522.49
AI288607-Yu-S	742.3726667
AI431618-Yu-S	14419.179
AI767512-Yu-S	648.808
AI791860-S	11451.963
AI821573-Yu-S	847.8063333
ANK3-Glinsky-S	7504.426333
AW014022-S	2656.707333
AW572379-S	2066.809
BE144297-S	664.554
BENE-Singh-S	5680.573333
BUB1-Glinsky-S	1017.269333
BX096646-Yu-S	2389.209667
C2orf33-Yu-S	3723.198
CCNB1-Glinsky-S	1660.697667
CD4-Yu-S	2524.856333
CDS2-Glinsky-S	2075.161333
CHAF1A-Glinsky-S	8446.646333
CHGA-Singh-S	10625.40067
COL1A2-Singh-S	11676.991
COMMD5-S	950.268
CV364590-S	428.267
DNAJB1-Yu-S	8048.017667
EDG7.a-S	11777.08733
ERG_SV-S	1961.753
ETV4_X-S	436.8496667
FGFR2-Glinsky-S	2971.610667
FLJ12193-S	1148.601
FLJ36036-S	494.1886667
FOS-Glinsky-S	16947.63833
GBL-Yu-S	2653.113333
GBX2-Glinsky-S	393.617
GDEP-S	4541.444667
GI_10346134-S	3332.893333
GI_10518500-S	1249.594667
GI_10835012-S	685.155
GI_11056009-S	448.4666667
GI_11496986-S	9833.176667
GI_11612673-A	13249.58333
GI_12232472-S	5074.564333
GI_12751492-S	1809.266667
GI_13124878-A	21267.16933
GI_13259521-A	6592.736667
GI_13376207-S	4265.428333
GI_13376700-S	8773.540333
GI_13514821-A	5916.648333
GI_13569888-S	3118.522667
GI_13699817-S	1337.6675
GI_13876385-S	2045.858333
GI_13904863-S	5115.79
GI_13994357-S	1441.977333
GI_14150117-S	5664.635
GI_14249567-S	2922.552667
GI_14589853-A	10689.171
GI_14589875-A	4502.099333
GI_14602458-S	25667.58533
GI_14916436-S	23678.91
GI_15022798-S	3829.139333
GI_15147331-S	7280.066
GI_16554596-A	3939.182
GI_17158040-A	3242.491333
GI_17318577-S	5101.467333
GI_17402908-A	1553.411333
GI_17978511-A	6616.783667
GI_17981703-S	1003.582
GI_18034691-A	2986.442
GI_18087810-S	1382.098
GI_18087824-S	442.554
GI_18375500-A	7944.463
GI_18375636-A	2620.145333
GI_18426896-A	24898.231
GI_18490999-A	775.7716667
GI_18860908-S	968.371
GI_18860911-A	2921.321333
GI_19718752-S	2336.816667
GI_19743807-S	3042.890667
GI_19743913-A	8036.738667
GI_19747284-S	8504.143667
GI_19923214-S	5488.587
GI_19923273-A	4168.356333
GI_19923288-S	922.8476667
GI_19923318-S	1487.678333
GI_19923351-S	16948.06867
GI_19923725-S	6175.727333
GI_20070229-S	1828.922667
GI_20070271-S	12911.77467
GI_20143931-S	5047.116
GI_20149638-S	1229.455667
GI_20302157-A	27434.36033
GI_20357509-A	2334.731333
GI_20357526-S	11316.98
GI_20357564-S	11660.91167
GI_20357590-S	2764.363333
GI_21237801-S	10182.589
GI_21264603-S	1846.310333
GI_21314674-S	3030.167
GI_21361681-S	15677.95767
GI_21361690-S	15438.238
GI_21361703-S	2506.775
GI_21361830-S	4149.766
GI_21361852-S	2821.635
GI_21389474-S	4304.488333
GI_21389524-S	1658.51
GI_21389576-S	1928.226667
GI_21536368-A	1340.541667
GI_21536420-A	933.6193333
GI_21536453-S	6175.995
GI_21717806-S	733.6946667
GI_21735624-A	10220.04667
GI_21956644-S	5814.065667
GI_22027487-S	8284.297
GI_22095338-S	2141.959
GI_22212932-A	5281.728333
GI_22538477-A	2064.007667
GI_22547111-S	1148.623667
GI_22547122-S	1317.759
GI_22547142-A	5188.426667
GI_23199988-S	2624.557333
GI_23238206-S	1323.621333
GI_23510382-A	2849.547333
GI_23510426-A	2105.793
GI_24041025-S	1290.147667
GI_24234714-S	26575.119
GI_24430189-S	10641.16367
GI_24432041-S	2864.466
GI_24497542-A	4139.916333
GI_24497617-S	3561.531667
GI_24497622-S	3887.069667
GI_24797084-S	10452.72233
GI_24797096-A	2290.073
GI_25092600-S	5786.729
GI_25777723-A	1861.815667
GI_27262625-A	3216.714333
GI_27502380-A	6530.157
GI_27734806-S	6227.369333
GI_27735148-S	2793.3
GI_27764881-S	4437.428333
GI_27765097-A	1821.321
GI_27894345-A	15470.36367
GI_28274700-S	5449.142667
GI_28373079-S	1324.959333
GI_28875783-S	621.0026667
GI_28875796-S	6139.969
GI_29171733-S	4421.071333
GI_29550837-A	20457.86333
GI_29570779-S	6917.809667
GI_29789372-S	8055.466333
GI_30023852-S	2305.621667
GI_30089963-S	1026.834667
GI_30089965-S	8497.458333
GI_30795246-S	2399.860333
GI_31317227-S	3841.808333
GI_31317248-A	910.0106667
GI_31542689-S	9631.738333
GI_31542782-S	3659.58
GI_31542866-S	10213.66067
GI_31543061-S	662.1986667
GI_31543092-S	8998.479
GI_31543141-S	797.3093333
GI_31543409-S	2922.228667
GI_31543629-S	1210.216
GI_31742480-A	16542.17667
GI_32401423-S	5454.162
GI_32483415-S	1061.1575
GI_32698699-S	3185.845667
GI_33469967-A	5988.966667
GI_33519445-A	9464.551667
GI_33598925-S	9396.223333
GI_33620748-S	2638.957
GI_33695154-A	6363.124
GI_34147546-S	817.8986667
GI_34147602-S	4088.282333
GI_34147623-S	11580.038
GI_34147678-S	4849.628333
GI_34147690-S	837.2796667
GI_34147722-S	2348.672333
GI_34222118-S	819.5756667
GI_34222227-S	1511.612667
GI_34222261-S	10036.99767
GI_34222336-S	3347.173667
GI_34222364-S	6942.960667
GI_34304351-S	9428.251667
GI_34328934-S	5860.997333
GI_34734061-A	8544.574667
GI_35038527-S	5996.125667
GI_35038563-S	1092.827333
GI_37537703-A	5163.591
GI_37577125-A	2132.567667
GI_37655182-S	12492.07233
GI_37675281-S	3401.257333
GI_37704380-S	24830.35833
GI_38027922-S	2379.171333
GI_38045935-S	808.6733333
GI_38157985-A	3307.797333
GI_38201689-S	2212.649667
GI_38202206-S	3164.158
GI_38202210-S	3010.302667
GI_38202220-A	727.1483333
GI_38257140-S	4692.94
GI_38327565-A	1378.608333
GI_38372939-S	29502.44733
GI_38454325-S	1825.591
GI_38505179-I	1358.204333
GI_38569481-S	11232.75133
GI_38679896-S	1857.865
GI_38679966-A	13206.49433
GI_38788154-A	632.1353333
GI_38788307-S	2580.782
GI_39653320-A	7985.825667
GI_39725673-S	6812.692667
GI_39725694-S	3329.282
GI_39777596-A	3719.639
GI_39812446-S	2576.010333
GI_40217807-S	9730.691333
GI_40217844-S	4595.744667
GI_40254430-S	923.9903333
GI_40254459-S	7651.650333
GI_40254817-S	5930.150333
GI_40254828-S	4429.433333
GI_40255128-S	4434.330667
GI_40255195-S	3776.730333
GI_40316938-A	4832.180333
GI_40317625-S	4188.481333
GI_40354199-S	823.2373333
GI_40538797-S	7646.758333
GI_40548385-S	7110.988667
GI_40805850-A	1245.787
GI_40805859-A	3013.059667
GI_40806204-S	6054.681667
GI_40807455-S	10023.56633
GI_41146806-S	671.2076667
GI_41281370-S	13749.1665
GI_41281517-S	4511.233
GI_41327737-I	6536.966667
GI_41350200-S	2838.180667
GI_41393571-S	3711.462667
GI_41393592-S	2453.488667
GI_41872473-S	2294.271667
GI_41872499-A	1728.374667
GI_41872630-S	14827.64467
GI_42476152-S	7710.681333
GI_42476153-S	4482.868333
GI_42476163-S	4176.770333
GI_42476323-S	6435.810667
GI_42544124-A	5805.5945
GI_42560249-A	1748.218
GI_42714656-A	1658.113667
GI_42716292-S	6726.053333
GI_42734437-S	5623.709333
GI_42740906-A	9408.616
GI_42741654-S	2000.408667
GI_42794624-A	19177.22367
GI_44829053-S	2885.621
GI_44890066-S	6229.364667
GI_4502094-S	15736.874
GI_4502680-S	1669.674333
GI_4503760-S	1998.627
GI_4504038-S	1014.706333
GI_4504184-S	13860.47733
GI_4504222-S	14361.32567
GI_4504482-S	3158.964333
GI_4504504-S	2802.838667
GI_4504736-S	1769.775
GI_4504788-S	592.1106667
GI_4505058-S	9355.798333
GI_4506866-S	5925.200667
GI_4507544-S	1375.596667
GI_4507908-S	1460.431667
GI_4508034-S	3260.672
GI_45359857-I	5944.148
GI_45439310-A	4377.447
GI_45439361-S	6292.150333
GI_45504379-S	4880.099
GI_4557009-S	3127.357
GI_4557314-S	2010.525667
GI_4557546-A	1884.002333
GI_4557642-S	2827.626
GI_4557650-S	3256.728667
GI_4557764-S	1907.051667
GI_45594239-S	1948.363333
GI_45827730-A	3242.912
GI_46049109-A	17272.95467
GI_46094080-S	5371.861333
GI_46255021-A	1913.565333
GI_46409631-S	1721.595667
GI_46430498-S	3238.179333
GI_47078291-S	489.7836667
GI_47132559-A	10972.35667
GI_47419933-S	8590.441
GI_4758397-A	12709.30433
GI_4758935-S	12474.541
GI_4758943-S	15222.09133
GI_4759029-S	1022.959333
GI_47834319-S	3605.602667
GI_48255934-I	6229.551
GI_48762945-S	16415.15
GI_4885280-S	6968.420667
GI_4885390-S	978.7916667
GI_48928049-A	2871.077667
GI_49472824-S	837.671
GI_49574524-S	2484.005333
GI_49574531-S	6406.148333
GI_4996892-S	4094.712333
GI_50345869-S	2153.508
GI_50345880-S	3655.167333
GI_50345990-A	4313.258333
GI_50363233-A	16853.38667
GI_50593005-S	12079.05233
GI_50658081-S	5457.854333
GI_50845389-A	2357.9425
GI_50897853-A	7677.652333
GI_50962774-S	2373.012667
GI_51317377-A	2366.92
GI_51468664-S	1452.837333
GI_51471045-S	5590.299333
GI_51479142-A	12038.88333
GI_51702237-A	17240.773
GI_5174674-S	1898.129
GI_51921282-S	489.9673333
GI_52145304-S	742.921
GI_52352809-S	456.6976667
GI_52851410-S	4053.277
GI_52851464-S	1553.134333
GI_53831996-S	1697.72
GI_53850662-S	5198.080333
GI_54112122-A	4365.656333
GI_54112400-S	1510.197
GI_54400757-S	6458.905
GI_5453993-S	6356.953
GI_54607119-S	1123.674
GI_55749985-A	1567.105333
GI_55750040-A	6214.625667
GI_55774978-S	3447.561667
GI_55925658-S	6738.082667
GI_56090655-I	809.561
GI_56119206-S	1112.641
GI_56549641-A	7008.284667
GI_56550034-S	9413.155667
GI_56550038-S	4622.463333
GI_56550101-S	424.8943333
GI_56550104-A	11540.52933
GI_56676307-S	498.8746667
GI_56676373-S	11026.11667
GI_56682943-S	4606.330667
GI_56682951-S	6026.983667
GI_56682965-S	2598.217
GI_56699457-A	6272.975
GI_56699466-I	7101.732667
GI_57164949-S	1211.607333
GI_57242760-S	4645.028333
GI_57242797-A	1350.247667
GI_5730072-S	708.1376667
GI_57863296-S	4242.235667
GI_5803114-S	3135.800667
GI_5803120-S	6303.265667
GI_5803180-S	5907.606333
GI_58331263-A	5945.173
GI_58530839-I	6977.658667
GI_58530880-S	794.7376667
GI_58533160-A	10328.545
GI_5902105-S	886.476
GI_5922003-A	1205.537333
GI_6031164-S	1891.325667
GI_60460886-S	1728.831333
GI_61098048-S	494.8526667
GI_61676090-I	419.1945
GI_61699224-S	1481.001333
GI_61744433-S	3022.94
GI_62243377-S	3739.406
GI_62422581-S	9931.087667
GI_62530383-S	3340.742
