Reporter Identifier	VALUE
GI_10938013-S	25293.79967
GI_33457353-S	3762.906333
GI_4507456-S	5222.121667
GI_5174574-S	10587.93167
GI_10092618-S	16468.02233
GI_10337586-S	443.7753333
GI_10834981-S	9901.955
GI_10834983-S	4432.088
GI_10835001-S	19054.36667
GI_10835048-S	21087.292
GI_10835156-S	5649.208667
GI_10835158-S	4253.939
GI_10835160-S	1330.223333
GI_10835170-S	510.747
GI_10863872-S	1649.005667
GI_10863920-S	10110.211
GI_10880127-S	6130.971
GI_10938009-A	9160.743
GI_11038640-A	9544.516333
GI_11068002-S	10136.45833
GI_11321592-S	13150.45033
GI_11321596-S	2390.082667
GI_11342665-S	7606.837667
GI_11496238-S	10099.26467
GI_11496880-S	8620.817333
GI_11496979-S	2081.907
GI_11496989-S	9082.283333
GI_11641410-A	2686.789333
GI_12408643-A	1484.482
GI_12408650-S	10676.39467
GI_12408657-A	655.7163333
GI_12545405-A	5121.041
GI_12669910-S	2396.320333
GI_12669913-S	3391.226667
GI_12669916-S	3096.533
GI_12719454-A	926.3383333
GI_13027797-S	4639.967333
GI_13027798-S	1515.685667
GI_13027803-S	787.6423333
GI_13027804-S	10940.997
GI_13112047-A	11863.28467
GI_13112049-A	3353.272
GI_13128859-S	7917.943333
GI_13186246-A	6751.774
GI_13186266-A	2173.847
GI_13259500-A	5801.516
GI_13259537-S	3728.510333
GI_13325053-S	841.8213333
GI_13325059-S	11647.03767
GI_13325062-S	3907.245333
GI_13376997-S	3763.814
GI_13386511-A	1698.534
GI_13435352-A	1863.901667
GI_13518020-A	1956.917667
GI_13518031-S	5115.113
GI_13518226-A	2277.403667
GI_13540470-S	3630.986
GI_14141149-S	12661.639
GI_14165449-A	3851.389
GI_14574570-S	1275.650333
GI_14589887-S	16551.81333
GI_14589947-S	7766.818
GI_14591901-A	1966.609
GI_14670387-A	3918.356667
GI_14702166-A	2241.385
GI_14719826-S	7805.991
GI_14790114-A	3905.720667
GI_14790185-A	4011.745
GI_14916487-A	1201.2295
GI_14916495-A	1462.650333
GI_15011921-S	4964.778667
GI_15011927-A	12411.79733
GI_15055544-A	872.9336667
GI_15055548-A	426.8226667
GI_15147344-S	5914.218
GI_15147349-A	447.0763333
GI_15208655-A	11728.021
GI_15451776-A	6006.135667
GI_15451785-A	2653.792667
GI_15451787-S	3099.712
GI_15451788-S	8630.914
GI_15451855-S	5543.398
GI_15451897-S	2153.0245
GI_15451899-S	449.426
GI_15718711-A	6354.98
GI_15834616-S	2590.551333
GI_16306531-A	4301.428
GI_16507956-S	764.651
GI_16753217-S	7437.072667
GI_16905527-A	8478.991333
GI_16933566-S	8688.261
GI_16936521-S	819.3103333
GI_16936523-S	538.504
GI_16936529-A	4297.734667
GI_16936532-A	5919.729
GI_16950653-S	1523.341
GI_16950654-S	9795.142667
GI_16950656-S	3487.166
GI_16950657-S	5260.600333
GI_16950658-S	3942.961
GI_16950659-S	5288.128333
GI_17017983-S	8087.029667
GI_17318560-A	1791.269667
GI_17402917-S	1783.459333
GI_17505196-S	1023.181667
GI_17738295-A	3019.747333
GI_17738313-S	6630.900667
GI_17978496-A	13004.078
GI_17978497-S	5741.859333
GI_17981693-A	3104.461333
GI_17981698-A	1812.65
GI_17981701-A	2057.553667
GI_18104968-A	1940.301
GI_18641367-A	6940.415
GI_18765712-S	6627.359
GI_18765747-A	15599.58833
GI_18860850-A	6767.694667
GI_18860895-A	12311.71933
GI_18860897-S	6455.547333
GI_19482173-S	5268.280667
