Reporter Identifier	VALUE
EDNRA-Yu-S	4196.908
GI_10938013-S	17681.396
GI_33457353-S	1940.986667
GI_4507456-S	4157.905
GI_5174574-S	14775.45033
sarroybu-S	2177.645
1557685_at-S	734.2553333
1560225_at-S	808.126
1561073_at-S	5889.306333
213310_at-S	3804.451667
214174_s_at-S	692.926
214384_s_at-S	2022.782
216584_at-S	2969.398
225311_at-S	8029.516
228178_s_at-S	651.0516667
228687_at-S	461.084
228798_x_at-S	1389.4365
229455_at-S	4363.336
231181_at-S	675.019
231651_at-S	583.3293333
233424_at-S	448.553
235196_at-S	5254.492
236338_at-S	5898.208333
236472_at-S	4396.917667
240093_x_at-S	2306.753
240236_at-S	780.6446667
240543_at-S	3325.694667
241944_x_at-S	2813.436667
242763_at-S	700.859
243636_s_at-S	4048.46
244579_at-S	3602.294333
AA621488-Yu-S	2746.701
AF119310-S	578.45
AFF4-Yu-S	8674.037333
AI015000-Yu-S	431.901
AI017592-Yu-S	374.8323333
AI288607-Yu-S	777.0456667
AI431618-Yu-S	9233.865333
AI767512-Yu-S	630.2163333
AI791860-S	5993.443
AI821573-Yu-S	740.9993333
ANK3-Glinsky-S	7242.509333
AW014022-S	1312.042333
AW572379-S	2314.161333
BE144297-S	646.4073333
BENE-Singh-S	3732.758667
BUB1-Glinsky-S	1077.344667
BX096646-Yu-S	2473.283667
C2orf33-Yu-S	4387.814667
CCNB1-Glinsky-S	2099.592
CD4-Yu-S	3221.084667
CDS2-Glinsky-S	2402.050333
CHAF1A-Glinsky-S	3474.176333
CHGA-Singh-S	3158.613333
COL1A2-Singh-S	15395.22567
COMMD5-S	737.85
CV364590-S	540.6595
DNAJB1-Yu-S	7185.062667
EDG7.a-S	3376.784667
ERG_SV-S	11063.856
ETV4_X-S	513.753
FGFR2-Glinsky-S	3750.276
FLJ12193-S	1521.174667
FLJ36036-S	404.6906667
FOS-Glinsky-S	25486.762
GBL-Yu-S	2959.256
GBX2-Glinsky-S	352.5943333
GDEP-S	449.3866667
GI_10346134-S	2908.84
GI_10518500-S	9972.924333
GI_10835012-S	1008.378333
GI_11056009-S	449.6396667
GI_11496986-S	8391.817333
GI_11612673-A	6726.894667
GI_12232472-S	4253.776667
GI_12751492-S	1652.274333
GI_13124878-A	28628.771
GI_13259521-A	7773.29
GI_13376207-S	2149.927
GI_13376700-S	5545.364
GI_13514821-A	6956.573
GI_13569888-S	4397.861667
GI_13699817-S	1237.58
GI_13876385-S	4046.167333
GI_13904863-S	2350.868333
GI_13994357-S	1040.675333
GI_14150117-S	6230.279667
GI_14249567-S	4601.263667
GI_14589853-A	11872.193
GI_14589875-A	3150.709
GI_14602458-S	23107.39033
GI_14916436-S	13889.379
GI_15022798-S	4684.649333
GI_15147331-S	5368.591333
GI_16554596-A	4246.886667
GI_17158040-A	3339.262667
GI_17318577-S	6010.036667
GI_17402908-A	2808.542667
GI_17978511-A	6351.672333
GI_17981703-S	1494.021667
GI_18034691-A	4254.419
GI_18087810-S	2406.759
GI_18087824-S	363.1726667
GI_18375500-A	10805.936
GI_18375636-A	3537.087
GI_18426896-A	24470.47533
GI_18490999-A	1194.063333
GI_18860908-S	1321.655333
GI_18860911-A	2457.226
GI_19718752-S	2310.837667
GI_19743807-S	3144.694667
GI_19743913-A	4584.01
GI_19747284-S	5908.668667
GI_19923214-S	5888.831667
GI_19923273-A	2826.285
GI_19923288-S	1335.963333
GI_19923318-S	1609.789667
GI_19923351-S	17735.70933
GI_19923725-S	3869.072333
GI_20070229-S	3637.071
GI_20070271-S	8497.202
GI_20143931-S	718.8476667
GI_20149638-S	1515.749333
GI_20302157-A	28814.87833
GI_20357509-A	2994.528
GI_20357526-S	10974.749
GI_20357564-S	14765.65067
GI_20357590-S	3182.847
GI_21237801-S	11961.74367
GI_21264603-S	1708.579667
GI_21314674-S	2796.334333
GI_21361681-S	13338.34267
GI_21361690-S	4898.143667
GI_21361703-S	3032.029333
GI_21361830-S	6142.458
GI_21361852-S	2623.789333
GI_21389474-S	5092.796667
GI_21389524-S	2065.273
GI_21389576-S	1821.948
GI_21536368-A	1951.991333
GI_21536420-A	807.4256667
GI_21536453-S	5719.89
GI_21717806-S	1524.133
GI_21735624-A	15384.153
GI_21956644-S	6920.312667
GI_22027487-S	9481.5335
GI_22095338-S	2247.516667
GI_22212932-A	5671.870333
GI_22538477-A	2494.863667
GI_22547111-S	1094.967667
GI_22547122-S	1362.914333
GI_22547142-A	10934.01167
GI_23199988-S	6736.003
GI_23238206-S	2733.900333
GI_23510382-A	3248.36
GI_23510426-A	4039.210333
GI_24041025-S	1471.637
GI_24234714-S	21325.482
GI_24430189-S	8283.812667
GI_24432041-S	3955.045
GI_24497542-A	1611.210667
GI_24497617-S	4248.854333
GI_24497622-S	5170.877333
GI_24797084-S	11237.614
GI_24797096-A	2971.913667
GI_25092600-S	8196.654333
GI_25777723-A	1774.549667
GI_27262625-A	2780.358667
GI_27502380-A	7438.894333
GI_27734806-S	3467.287
GI_27735148-S	2540.932333
GI_27764881-S	1919.922667
GI_27765097-A	2714.483
GI_27894345-A	12282.29033
GI_28274700-S	5681.14
GI_28373079-S	1527.983667
GI_28875783-S	717.9393333
GI_28875796-S	4585.338
GI_29171733-S	6433.449667
GI_29550837-A	15188.233
GI_29570779-S	5758.374667
GI_29789372-S	7554.370333
GI_30023852-S	3474.450333
GI_30089963-S	1272.355333
GI_30089965-S	3772.429333
GI_30795246-S	2014.585333
GI_31317227-S	2574.216
GI_31317248-A	1020.296667
GI_31542689-S	5886.864333
GI_31542782-S	2945.046
GI_31542866-S	8823.912
GI_31543061-S	1631.086333
GI_31543092-S	5669.800333
GI_31543141-S	942.924
GI_31543409-S	4415.898333
GI_31543629-S	1957.225667
GI_31742480-A	14867.91633
GI_32401423-S	9021.056
GI_32483415-S	1773.8015
GI_32698699-S	2388.501333
GI_33469967-A	8860.309333
GI_33519445-A	7570.652
GI_33598925-S	9358.231
GI_33620748-S	4104.629
GI_33695154-A	6362.564667
GI_34147546-S	2565.069
GI_34147602-S	3510.313333
GI_34147623-S	9726.285
GI_34147678-S	4646.160667
GI_34147690-S	3644.275
GI_34147722-S	2069.179333
GI_34222118-S	531.6223333
GI_34222227-S	942.4863333
GI_34222261-S	19560.421
GI_34222336-S	1731.166667
GI_34222364-S	5671.497333
GI_34304351-S	11897.61767
GI_34328934-S	5074.380333
GI_34734061-A	10593.27333
GI_35038527-S	4235.198333
GI_35038563-S	2762.956333
GI_37537703-A	3244.929
GI_37577125-A	2097.048333
GI_37655182-S	25774.27933
GI_37675281-S	3367.154667
GI_37704380-S	27648.33967
GI_38027922-S	3044.860333
GI_38045935-S	1487.538667
GI_38157985-A	3497.922333
GI_38201689-S	2757.572667
GI_38202206-S	3515.010667
GI_38202210-S	4700.136667
GI_38202220-A	1726.435333
GI_38257140-S	5106.389
GI_38327565-A	1535.618333
GI_38372939-S	20369.34567
GI_38454325-S	2729.541333
GI_38505179-I	928.466
GI_38569481-S	13298.55033
GI_38679896-S	2451.755
GI_38679966-A	14938.085
GI_38788154-A	631.4766667
GI_38788307-S	2200.862333
GI_39653320-A	8497.979667
GI_39725673-S	7830.431
GI_39725694-S	2118.151
GI_39777596-A	12238.781
GI_39812446-S	2692.504333
GI_40217807-S	11893.05733
GI_40217844-S	7717.37
GI_40254430-S	1055.387667
GI_40254459-S	8140.664333
GI_40254817-S	5088.583
GI_40254828-S	2925.745
GI_40255128-S	6246.512667
GI_40255195-S	3933.784333
GI_40316938-A	4508.168333
GI_40317625-S	4845.645333
GI_40354199-S	814.797
GI_40538797-S	5607.574333
GI_40548385-S	6552.293667
GI_40805850-A	919.284
GI_40805859-A	3757.380333
GI_40806204-S	2016.423667
GI_40807455-S	8100.929
GI_41146806-S	840.2526667
GI_41281370-S	12381.297
GI_41281517-S	5390.821
GI_41327737-I	7299.2
GI_41350200-S	2738.942
GI_41393571-S	5944.098667
GI_41393592-S	2405.159333
GI_41872473-S	3955.976667
GI_41872499-A	2211.971333
GI_41872630-S	15948.518
GI_42476152-S	7643.418333
GI_42476153-S	4056.246
GI_42476163-S	3552.015
GI_42476323-S	6781.313
GI_42544124-A	5271.1075
GI_42560249-A	1527.162333
GI_42714656-A	1893.702
GI_42716292-S	6838.546
GI_42734437-S	5481.732333
GI_42740906-A	11755.08133
GI_42741654-S	2464.281333
GI_42794624-A	7806.379
GI_44829053-S	2899.886333
GI_44890066-S	6659.406
GI_4502094-S	3967.598667
GI_4502680-S	2830.269667
GI_4503760-S	1227.109
GI_4504038-S	961.148
GI_4504184-S	628.225
GI_4504222-S	11874.97967
GI_4504482-S	4069.923667
GI_4504504-S	6248.097
GI_4504736-S	2567.651
GI_4504788-S	592.835
GI_4505058-S	15951.82133
GI_4506866-S	6517.025667
GI_4507544-S	3025.974333
GI_4507908-S	2492.771333
GI_4508034-S	4575.995
GI_45359857-I	5381.414
GI_45439310-A	4394.322
GI_45439361-S	6815.89
GI_45504379-S	6096.138
GI_4557009-S	2855.753333
GI_4557314-S	2234.243
GI_4557546-A	1485.376667
GI_4557642-S	3721.886667
GI_4557650-S	1892.607
GI_4557764-S	2733.223667
GI_45594239-S	1833.199
GI_45827730-A	3751.141333
GI_46049109-A	11448.60767
GI_46094080-S	6067.349667
GI_46255021-A	9789.290667
GI_46409631-S	1753.296333
GI_46430498-S	3841.159667
GI_47078291-S	993.8683333
GI_47132559-A	16775.60033
GI_47419933-S	10906.71067
GI_4758397-A	5880.812
GI_4758935-S	3501.891333
GI_4758943-S	10024.96333
GI_4759029-S	854.2243333
GI_47834319-S	6531.84
GI_48255934-I	5810.532
GI_48762945-S	18629.37
GI_4885280-S	7667.330333
GI_4885390-S	1285.006333
GI_48928049-A	3719.579667
GI_49472824-S	889.1266667
GI_49574524-S	2396.522667
GI_49574531-S	6032.758333
GI_4996892-S	2802.776333
GI_50345869-S	2248.774667
GI_50345880-S	2210.128
GI_50345990-A	4357.248667
GI_50363233-A	18301.95967
GI_50593005-S	15061.68633
GI_50658081-S	5587.926667
GI_50845389-A	3123.12
GI_50897853-A	2813.957333
GI_50962774-S	1554.254333
GI_51317377-A	1653.140333
GI_51468664-S	968.495
GI_51471045-S	5830.984667
GI_51479142-A	11483.53167
GI_51702237-A	4263.825
GI_5174674-S	4584.04
GI_51921282-S	480.5926667
GI_52145304-S	745.7686667
GI_52352809-S	413.3243333
GI_52851410-S	4590.488333
GI_52851464-S	1939.028667
GI_53831996-S	2092.242
GI_53850662-S	4886.313
GI_54112122-A	4024.832667
GI_54112400-S	1348.313667
GI_54400757-S	6280.534
GI_5453993-S	8342.594
GI_54607119-S	10970.93867
GI_55749985-A	4255.238667
GI_55750040-A	6712.761667
GI_55774978-S	3943.024333
GI_55925658-S	6250.636
GI_56090655-I	710.512
GI_56119206-S	1150.713
GI_56549641-A	7577.444
GI_56550034-S	2331.224
GI_56550038-S	6183.333
GI_56550101-S	381.795
GI_56550104-A	9382.036
GI_56676307-S	502.43
GI_56676373-S	13694.34867
GI_56682943-S	10266.823
GI_56682951-S	7215.758667
GI_56682965-S	3077.220333
GI_56699457-A	5716.285333
GI_56699466-I	6073.966333
GI_57164949-S	1215.107667
GI_57242760-S	3453.947
GI_57242797-A	2188.123333
GI_5730072-S	4534.844333
GI_57863296-S	5029.827333
GI_5803114-S	4605.102
GI_5803120-S	5711.454333
GI_5803180-S	7935.207
GI_58331263-A	3277.312
GI_58530839-I	3094.434667
GI_58530880-S	829.9336667
GI_58533160-A	13051.098
GI_5902105-S	1057.562667
GI_5922003-A	1509.081
GI_6031164-S	3378.980333
GI_60460886-S	1993.038667
GI_61098048-S	772.6643333
GI_61676090-I	384.913
GI_61699224-S	1473.453667
GI_61744433-S	3179.424333
GI_62243377-S	4130.446
GI_62422581-S	10204.72633
GI_62530383-S	5432.982333
GI_62530389-S	15064.73567
GI_6274549-S	16305.98767
GI_62750358-S	335.2576667
GI_62865634-S	2227.526
GI_62953137-S	4117.976
GI_63003926-S	4246.147
GI_63054873-S	22817.99333
GI_63079679-A	3233.904
GI_6382063-S	28179.80333
GI_64368770-S	2556.694667
GI_65293357-A	1579.053
GI_6598326-S	9937.554333
GI_66346650-A	15835.454
GI_66529092-A	5800.915
GI_66912177-A	8320.774
GI_66933008-A	1487.792
GI_68163410-S	4691.760333
GI_68508964-A	1604.437
GI_6912579-S	3980.231333
GI_70167417-S	2293.405
GI_70608192-A	15387.704
GI_71040110-S	11282.48633
GI_71774082-S	14814.559
GI_71834858-A	22254.816
GI_71979664-I	562.6173333
GI_72187559-S	5581.725333
GI_73858576-S	5214.306667
GI_74027264-A	5635.575
GI_75709178-A	6840.578
GI_75812906-I	577.005
GI_7657121-S	2632.624
GI_7657658-S	2404.066333
GI_7657674-S	6922.335667
GI_7662247-S	7976.067333
GI_76781448-S	1090.628333
GI_76880473-S	3778.973667
GI_7705267-S	1309.600333
GI_7706676-S	2335.575667
GI_78711819-A	1762.709
GI_83035032-A	2255.714333
GI_83367078-S	4290.833333
GI_83641872-A	4469.733333
GI_83641882-S	8526.540667
GI_83656776-S	13572.32667
GI_83776599-S	828.1486667
GI_83921603-A	2482.316667
GI_84000431-S	4848.250333
GI_8400733-S	13279.38433
GI_84043964-S	688.8703333
GI_84872058-S	476.9386667
GI_85067500-A	4186.331333
GI_8922280-S	3747.708667
GI_8923675-S	4645.240333
GI_8923700-S	2724.048333
GI_9257241-S	5318.238333
GI_9257259-S	1626.782
GI_9506716-S	1289.924333
GI_9845506-S	4758.516
GI_9845523-S	2681.821667
GREM2-Yu-S	2678.079
H51359-Yu-S	1405.615667
HCFC1-Glinsky-S	7245.796333
IGFBP3-Singh-S	4541.089667
ITPR1-Glinsky-S	8272.413333
ITPR3-Singh-S	3386.225333
JUNB-Glinsky-S	16850.74933
KIAA0476-Glinsky-S	2032.136333
KLF6-Glinsky-S	4357.872333
KNTC2-Glinsky-S	1894.039
LOC257407-S	2831.250667
LOC339942-S	459.225
LPHN3-Yu-S	613.68
LTBP2-Singh-S	8422.955
MGC14595.a-S	2047.385667
MGC5466-Glinsky-S	2829.402
MKI67-Glinsky-S	2608.232333
PDGFRB-Singh-S	4806.316
PEBP4.a-S	1106.606
POSTN-Singh-S	6686.533
PPFIA3-Glinsky-S	587.651
PRIC285-Yu-S	2687.052
PTK2.s-S	2579.472
RNF2-Glinsky-S	2588.628
SESN3.a-S	6020.519667
SH3RF2.a-S	1671.274333
