Reporter Identifier	VALUE
GI_6466449-A	12741.54833
GI_6552306-A	1579.365
GI_6552332-S	20347.33167
GI_6552334-S	6137.215
GI_6631097-S	6317.346
GI_6633806-S	2800.844333
GI_6715585-S	11931.84567
GI_6806886-S	10349.902
GI_6806892-S	886.7456667
GI_6912631-S	7891.050333
GI_7108350-A	1707.495
GI_7108366-S	1573.727667
GI_7110592-S	2430.028667
GI_7382485-S	6423.592
GI_7549801-S	4360.986667
GI_7657065-A	2693.698667
GI_7657074-S	6274.259
GI_7669470-S	2573.151
GI_7710122-S	23034.88733
GI_7710127-A	8100.983
GI_8400707-A	5633.014667
GI_8400737-S	5841.277
GI_8670537-A	1591.101
GI_9257223-S	1623.652
GI_9257247-S	11735.498
GI_9790904-S	6418.534667
GI_9845515-A	10730.43867
GI_9945438-S	4831.133
