Reporter Identifier	VALUE
EDNRA-Yu-S	3778.474
GI_10938013-S	15871.09333
GI_33457353-S	1954.214
GI_4507456-S	3552.438667
GI_5174574-S	16897.116
sarroybu-S	1248.342
1557685_at-S	881.9083333
1560225_at-S	687.399
1561073_at-S	5199.777333
213310_at-S	3136.319667
214174_s_at-S	543.272
214384_s_at-S	1845.987667
216584_at-S	2664.4825
225311_at-S	8926.142333
228178_s_at-S	673.9433333
228687_at-S	520.819
228798_x_at-S	590.9045
229455_at-S	2834.793333
231181_at-S	649.7635
231651_at-S	583.6476667
233424_at-S	564.0813333
235196_at-S	6764.033
236338_at-S	6321.698
236472_at-S	4457.145667
240093_x_at-S	1877.9045
240236_at-S	1131.127333
240543_at-S	3399.306667
241944_x_at-S	2193.103667
242763_at-S	737.46
243636_s_at-S	3421.293333
244579_at-S	4704.494
AA621488-Yu-S	2804.356667
AF119310-S	707.699
AFF4-Yu-S	7823.497667
AI015000-Yu-S	563.1523333
AI017592-Yu-S	399.8036667
AI288607-Yu-S	733.3693333
AI431618-Yu-S	9830.901667
AI767512-Yu-S	650.888
AI791860-S	20109.10533
AI821573-Yu-S	915.5556667
ANK3-Glinsky-S	15928.00167
AW014022-S	1821.581667
AW572379-S	2224.491333
BE144297-S	699.49
BENE-Singh-S	5733.833
BUB1-Glinsky-S	1209.224667
BX096646-Yu-S	2183.922333
C2orf33-Yu-S	3520.923333
CCNB1-Glinsky-S	2554.473667
CD4-Yu-S	2072.163333
CDS2-Glinsky-S	3270.858
CHAF1A-Glinsky-S	5042.332
CHGA-Singh-S	2495.082667
COL1A2-Singh-S	12882.62933
COMMD5-S	716.772
CV364590-S	525.4115
DNAJB1-Yu-S	7607.325667
EDG7.a-S	4400.388333
ERG_SV-S	21278.73
ETV4_X-S	498.6106667
FGFR2-Glinsky-S	1616.738667
FLJ12193-S	1055.947333
FLJ36036-S	1158.721333
FOS-Glinsky-S	22101.85267
GBL-Yu-S	2009.131
GBX2-Glinsky-S	414.2076667
GDEP-S	8655.432333
GI_10346134-S	2146.095333
GI_10518500-S	2961.558
GI_10835012-S	535.269
GI_11056009-S	445.7153333
GI_11496986-S	12231.59533
GI_11612673-A	5225.754667
GI_12232472-S	4335.244667
GI_12751492-S	1462.800333
GI_13124878-A	20244.87167
GI_13259521-A	7579.126
GI_13376207-S	2609.552667
GI_13376700-S	7035.105
GI_13514821-A	8065.700333
GI_13569888-S	3641.423667
GI_13699817-S	1197.2945
GI_13876385-S	3801.719667
GI_13904863-S	1390.795667
GI_13994357-S	1284.361333
GI_14150117-S	6630.639
GI_14249567-S	3603.650333
GI_14589853-A	6741.228667
GI_14589875-A	1801.970667
GI_14602458-S	18385.895
GI_14916436-S	12440.18667
GI_15022798-S	2982.612333
GI_15147331-S	1741.264333
GI_16554596-A	3860.891667
GI_17158040-A	5480.249
GI_17318577-S	2713.710333
GI_17402908-A	1424.463333
GI_17978511-A	5610.879333
GI_17981703-S	1539.705333
GI_18034691-A	5409.331333
GI_18087810-S	2074.817333
GI_18087824-S	425.3993333
GI_18375500-A	11895.28133
GI_18375636-A	3818.419333
GI_18426896-A	24744.722
GI_18490999-A	1032.777
GI_18860908-S	1503.694333
GI_18860911-A	2670.097
GI_19718752-S	2563.683333
GI_19743807-S	3149.763333
GI_19743913-A	4693.523
GI_19747284-S	5506.346667
GI_19923214-S	5169.863667
GI_19923273-A	1209.282333
GI_19923288-S	951.7183333
GI_19923318-S	1369.668333
GI_19923351-S	19349.11067
GI_19923725-S	4713.65
GI_20070229-S	3363.429333
GI_20070271-S	10775.739
GI_20143931-S	758.641
GI_20149638-S	1727.789
GI_20302157-A	25398.37867
GI_20357509-A	2448
GI_20357526-S	12953.16133
GI_20357564-S	17983.98133
GI_20357590-S	3177.642667
GI_21237801-S	13254.24167
GI_21264603-S	2570.544
GI_21314674-S	2856.173333
GI_21361681-S	14238.18267
GI_21361690-S	16479.443
GI_21361703-S	3291.861
GI_21361830-S	6277.451667
GI_21361852-S	2470.797333
GI_21389474-S	5267.312667
GI_21389524-S	1737.574
GI_21389576-S	2172.286333
GI_21536368-A	1817.177667
GI_21536420-A	789.786
GI_21536453-S	7217.96
GI_21717806-S	1825.620667
GI_21735624-A	16676.39867
GI_21956644-S	7826.258333
GI_22027487-S	11759.393
GI_22095338-S	2441.555333
GI_22212932-A	5825.506333
GI_22538477-A	2374.078667
