Reporter Identifier	VALUE
GI_10938013-S	22801.53733
GI_33457353-S	4761.384
GI_4507456-S	4069.369
GI_5174574-S	10907.354
GI_10092618-S	13016.835
GI_10337586-S	456.625
GI_10834981-S	16235.65667
GI_10834983-S	1699.370667
GI_10835001-S	12776.57867
GI_10835048-S	20313.57
GI_10835156-S	6470.313
GI_10835158-S	6646.601333
GI_10835160-S	2411.469667
GI_10835170-S	989.5956667
GI_10863872-S	2965.650333
GI_10863920-S	10337.084
GI_10880127-S	6240.500667
GI_10938009-A	8166.024333
GI_11038640-A	9002.853667
GI_11068002-S	6031.068
GI_11321592-S	13701.388
GI_11321596-S	3301.266
GI_11342665-S	15239.14133
GI_11496238-S	10644.66867
GI_11496880-S	8246.351333
GI_11496979-S	3000.138
GI_11496989-S	10629.44633
GI_11641410-A	2653.839
GI_12408643-A	1354.722667
GI_12408650-S	7728.527
GI_12408657-A	1051.648
GI_12545405-A	3720.507667
GI_12669910-S	2770.479
GI_12669913-S	3179.557333
GI_12669916-S	1848.391
GI_12719454-A	619.8273333
GI_13027797-S	5568.170333
GI_13027798-S	1629.158667
GI_13027803-S	818.78
GI_13027804-S	6255.213667
GI_13112047-A	9668.114333
GI_13112049-A	3924.167
GI_13128859-S	5435.356667
GI_13186246-A	8332.535667
GI_13186266-A	3194.764333
GI_13259500-A	7106.066667
GI_13259537-S	4624.274
GI_13325053-S	588.1503333
GI_13325059-S	11347.76767
GI_13325062-S	4247.732333
GI_13376997-S	4312.203333
GI_13386511-A	686.7883333
GI_13435352-A	1168.623
GI_13518020-A	2845.546
GI_13518031-S	5499.821333
GI_13518226-A	2320.945
GI_13540470-S	4347.867667
GI_14141149-S	13192.9435
GI_14165449-A	4119.330667
GI_14574570-S	1853.063333
GI_14589887-S	13436.73833
GI_14589947-S	9988.028
GI_14591901-A	2855.854333
GI_14670387-A	4259.532667
GI_14702166-A	2238.398
GI_14719826-S	18003.3875
GI_14790114-A	2482.550667
GI_14790185-A	4304.464333
