Reporter Identifier	VALUE
EDNRA-Yu-S	4990.277667
GI_10938013-S	14746.36467
GI_33457353-S	1652.436667
GI_4507456-S	5232.965333
GI_5174574-S	15432.406
sarroybu-S	2107.832
1557685_at-S	1220.860667
1560225_at-S	934.5833333
1561073_at-S	6773.898667
213310_at-S	2718.566667
214174_s_at-S	734.541
214384_s_at-S	2053.303667
216584_at-S	2459.9335
225311_at-S	6491.438667
228178_s_at-S	728.6066667
228687_at-S	443.635
228798_x_at-S	796.164
229455_at-S	2799.083667
231181_at-S	614.1665
231651_at-S	1200.58
233424_at-S	507.2226667
235196_at-S	6648.865667
236338_at-S	4844.153333
236472_at-S	4344.385667
240093_x_at-S	1652.8465
240236_at-S	1077.722333
240543_at-S	2630.549333
241944_x_at-S	2689.635
242763_at-S	764.794
243636_s_at-S	3600.169667
244579_at-S	5395.702333
AA621488-Yu-S	2509.878667
AF119310-S	836.628
AFF4-Yu-S	8674.885
AI015000-Yu-S	556.74
AI017592-Yu-S	382.57
AI288607-Yu-S	723.933
AI431618-Yu-S	9789.335
AI767512-Yu-S	585.252
AI791860-S	11506.36967
AI821573-Yu-S	792.5016667
ANK3-Glinsky-S	5846.259333
AW014022-S	1864.192333
AW572379-S	2279.445
BE144297-S	644.3133333
BENE-Singh-S	4414.328333
BUB1-Glinsky-S	620.374
BX096646-Yu-S	2760.750667
C2orf33-Yu-S	3707.400667
CCNB1-Glinsky-S	1277.678333
CD4-Yu-S	4249.425
CDS2-Glinsky-S	3041.539
CHAF1A-Glinsky-S	3693.995
CHGA-Singh-S	2432.946333
COL1A2-Singh-S	17339.07633
COMMD5-S	650.481
CV364590-S	366.9075
DNAJB1-Yu-S	8116.243667
EDG7.a-S	5065.053667
ERG_SV-S	12828.78667
ETV4_X-S	743.1686667
FGFR2-Glinsky-S	3941.979
FLJ12193-S	1458.481
FLJ36036-S	410.7253333
FOS-Glinsky-S	21895.902
GBL-Yu-S	1636.709333
GBX2-Glinsky-S	384.0216667
GDEP-S	3642.353333
GI_10346134-S	3945.750333
GI_10518500-S	710.7203333
GI_10835012-S	1171.348
GI_11056009-S	392.476
GI_11496986-S	8207.676
GI_11612673-A	5829.926
GI_12232472-S	4855.398667
GI_12751492-S	1250.473667
GI_13124878-A	22566.86967
GI_13259521-A	7534.856
GI_13376207-S	2187.713333
GI_13376700-S	4425.634667
GI_13514821-A	5775.829333
GI_13569888-S	3461.508667
GI_13699817-S	947.4105
GI_13876385-S	2031.577333
GI_13904863-S	3386.28
GI_13994357-S	1054.578333
GI_14150117-S	5831.111333
GI_14249567-S	3493.813667
GI_14589853-A	7690.406
GI_14589875-A	4278.754333
GI_14602458-S	16556.519
GI_14916436-S	15898.41233
GI_15022798-S	3475.335667
GI_15147331-S	4604.364333
GI_16554596-A	7732.896
GI_17158040-A	3980.552
GI_17318577-S	5067.459333
GI_17402908-A	2036.648333
GI_17978511-A	4523.538
GI_17981703-S	996.3863333
GI_18034691-A	4598.995667
GI_18087810-S	1949.113
GI_18087824-S	395.286
GI_18375500-A	8891.070333
GI_18375636-A	2772.279667
GI_18426896-A	21376.80867
GI_18490999-A	1431.058667
GI_18860908-S	1344.331333
GI_18860911-A	3542.194333
GI_19718752-S	2185.550667
GI_19743807-S	6693.165667
GI_19743913-A	4025.777
GI_19747284-S	13595.82233
GI_19923214-S	6159.037667
GI_19923273-A	3712.850667
GI_19923288-S	1372.658667
GI_19923318-S	1404.765
GI_19923351-S	16273.67
GI_19923725-S	3062.899
GI_20070229-S	3505.550667
GI_20070271-S	8758.521
GI_20143931-S	3838.367333
GI_20149638-S	1285.753
GI_20302157-A	21585.771
GI_20357509-A	4465.708667
GI_20357526-S	11015.12367
GI_20357564-S	18533.75967
GI_20357590-S	2238.119667
GI_21237801-S	9439.133667
GI_21264603-S	1899.428667
GI_21314674-S	3517.148667
GI_21361681-S	12729.258
GI_21361690-S	16220.46367
GI_21361703-S	2534.239333
GI_21361830-S	5018.576
GI_21361852-S	2375.607
GI_21389474-S	4053.635333
GI_21389524-S	2197.033
