Reporter Identifier	VALUE
GI_10938013-S	23915.92733
GI_33457353-S	3150.111
GI_4507456-S	3361.657667
GI_5174574-S	13366.36867
GI_10092618-S	17637.08467
GI_10337586-S	465.2026667
GI_10834981-S	11964.45567
GI_10834983-S	2402.287
GI_10835001-S	19301.44267
GI_10835048-S	17731.607
GI_10835156-S	7578.534333
GI_10835158-S	4352.866333
GI_10835160-S	1671.864667
GI_10835170-S	556.324
GI_10863872-S	1362.667
GI_10863920-S	10124.94
GI_10880127-S	6460.786667
GI_10938009-A	9386.457
GI_11038640-A	7470.906
GI_11068002-S	11450.46567
GI_11321592-S	13422.362
GI_11321596-S	3832.823667
GI_11342665-S	8879.134333
GI_11496238-S	11949.05233
GI_11496880-S	9859.832667
GI_11496979-S	2473.778
GI_11496989-S	10821.6
GI_11641410-A	2311.871
GI_12408643-A	1489.703333
GI_12408650-S	9517.026
GI_12408657-A	639.5706667
GI_12545405-A	4987.533
GI_12669910-S	2332.427
GI_12669913-S	2455.256333
GI_12669916-S	3526.254
GI_12719454-A	2850.436667
GI_13027797-S	5199.586667
GI_13027798-S	1632.41
GI_13027803-S	1172.278
GI_13027804-S	5987.602667
GI_13112047-A	13009.24467
GI_13112049-A	4872.304667
GI_13128859-S	7659.434
GI_13186246-A	7606.258
GI_13186266-A	2143.517
GI_13259500-A	5619.341
GI_13259537-S	3696.781667
GI_13325053-S	1621.220333
GI_13325059-S	10019.843
GI_13325062-S	4651.750333
GI_13376997-S	3539.754333
GI_13386511-A	1384.642333
GI_13435352-A	605.9706667
GI_13518020-A	2355.345
GI_13518031-S	4803.204667
GI_13518226-A	1967.212333
GI_13540470-S	3717.668333
GI_14141149-S	13655.163
GI_14165449-A	4268.275
GI_14574570-S	1733.749
GI_14589887-S	17489.177
GI_14589947-S	9660.754
GI_14591901-A	1601.306667
GI_14670387-A	3959.238
GI_14702166-A	3070.543
GI_14719826-S	7723.0685
GI_14790114-A	3907.051667
GI_14790185-A	4362.601333
GI_14916487-A	1647.758
GI_14916495-A	1807.023
GI_15011921-S	4750.581
GI_15011927-A	12005.412
GI_15055544-A	859.885
GI_15055548-A	551.2323333
GI_15147344-S	6576.289333
GI_15147349-A	495.1863333
GI_15208655-A	13615.841
GI_15451776-A	6078.575
GI_15451785-A	2029.869333
GI_15451787-S	3279.690667
GI_15451788-S	9152.091
GI_15451855-S	4172.895
GI_15451897-S	1718.1825
GI_15451899-S	490.2493333
GI_15718711-A	7574.764
GI_15834616-S	1634.42
GI_16306531-A	4859.169667
GI_16507956-S	1085.902667
GI_16753217-S	10784.11533
GI_16905527-A	10047.98433
GI_16933566-S	9437.269
GI_16936521-S	690.2513333
GI_16936523-S	740.2486667
GI_16936529-A	5045.875
GI_16936532-A	6216.405333
GI_16950653-S	2294.353
GI_16950654-S	13502.05033
GI_16950656-S	3396.918
GI_16950657-S	4870.697667
GI_16950658-S	5368.267667
GI_16950659-S	7273.004667
GI_17017983-S	9255.187667
GI_17318560-A	662.144
GI_17402917-S	2763.559667
GI_17505196-S	1845.188
GI_17738295-A	3078.015667
GI_17738313-S	7570.966
GI_17978496-A	13534.89
GI_17978497-S	8568.589333
GI_17981693-A	3513.154333
GI_17981698-A	1351.397
GI_17981701-A	2072.48
GI_18104968-A	1783.454667
GI_18641367-A	8197.329
GI_18765712-S	5894.822
GI_18765747-A	13781.52167
GI_18860850-A	6430.487
GI_18860895-A	13580.38633
GI_18860897-S	5495.932
GI_19482173-S	3496.139
GI_19528651-A	3592.278
GI_19718775-S	4249.258333
GI_19743818-A	18367.305
GI_19743853-A	15014.92767
GI_19913404-S	8336.189
GI_19913405-S	5174.216333
GI_19923110-S	8505.710333
GI_19923111-S	7310.562
GI_19923154-S	938.8463333
GI_19923162-S	3378.848667
GI_19923194-S	5267.711
GI_19923222-S	5159.597667
GI_19923309-S	666.1496667
GI_19923366-S	10306.88233
GI_19924130-A	7560.536667
GI_19924134-A	2227.225333
GI_19924136-S	1307.388667
GI_19924137-S	7908.995
GI_19924164-S	914.0833333
GI_19924171-S	4657.259
GI_19924298-S	7552.046333
GI_20070134-S	1865.917667
GI_20070172-S	13382.055
GI_20070217-S	8065.134333
GI_20127410-S	13055.941
GI_20127419-S	858.3273333
GI_20127459-S	4976.612333
GI_20127471-S	4486.466667
GI_20127489-S	7714.039
GI_20127497-S	1622.475
GI_20143929-A	1525.116333
GI_20143951-A	6204.427667
GI_20149501-S	23355.10867
GI_20336200-A	2725.413333
GI_20336230-A	2858.266
GI_20336333-A	8873.188
GI_20336471-S	11287.17133
GI_20357555-A	9429.100333
GI_20428651-S	1554.790667
GI_20986507-A	6406.424333
GI_20986513-A	5057.263
GI_21040323-A	6503.218
GI_21071041-S	5635.729
GI_21071042-S	1780.295
GI_21071055-S	13154.719
GI_21237762-S	22677.48233
GI_21322251-S	8836.885333
GI_21359903-S	5889.503
GI_21361085-S	1069.502667
GI_21361115-S	2763.666667
GI_21361192-S	13408.38667
GI_21361206-S	4977.898
GI_21361291-S	12258.89233
GI_21361305-S	1117.956333
