Reporter Identifier	VALUE
GI_10938013-S	23107.706
GI_33457353-S	2860.753333
GI_4507456-S	4074.198
GI_5174574-S	12166.24767
GI_10092618-S	17901.13267
GI_10337586-S	444.145
GI_10834981-S	14339.43133
GI_10834983-S	2417.527
GI_10835001-S	17944.63633
GI_10835048-S	21464.47233
GI_10835156-S	5864.047667
GI_10835158-S	3707.381333
GI_10835160-S	1387.857667
GI_10835170-S	990.552
GI_10863872-S	1655.074667
GI_10863920-S	10098.69133
GI_10880127-S	6562.352333
GI_10938009-A	7758.184667
GI_11038640-A	6731.083333
GI_11068002-S	7246.085333
GI_11321592-S	12025.074
GI_11321596-S	4367.421333
GI_11342665-S	11775.13
GI_11496238-S	8857.466
GI_11496880-S	8847.909
GI_11496979-S	2379.445333
GI_11496989-S	10979.71667
GI_11641410-A	2657.575333
GI_12408643-A	1617.113333
GI_12408650-S	9626.069667
GI_12408657-A	479.137
GI_12545405-A	5107.791333
GI_12669910-S	1595.843667
GI_12669913-S	1992.974667
GI_12669916-S	2661.8955
GI_12719454-A	1064.765
GI_13027797-S	6522.401667
GI_13027798-S	1421.497667
GI_13027803-S	785.8873333
GI_13027804-S	2096.334333
GI_13112047-A	6030.783333
GI_13112049-A	3391.824667
GI_13128859-S	6105.751
GI_13186246-A	6819.002667
GI_13186266-A	1971.879667
GI_13259500-A	5531.119667
GI_13259537-S	4568.795333
GI_13325053-S	696.055
GI_13325059-S	12224.394
GI_13325062-S	4609.632333
GI_13376997-S	3108.048333
GI_13386511-A	1175.827333
GI_13435352-A	1249.286333
GI_13518020-A	1666.735
GI_13518031-S	4585.277
GI_13518226-A	1667.437333
GI_13540470-S	4394.739667
GI_14141149-S	12430.343
GI_14165449-A	3558.037
GI_14574570-S	1838.755
GI_14589887-S	20235.62233
GI_14589947-S	8180.503333
GI_14591901-A	2122.339333
GI_14670387-A	2933.399
GI_14702166-A	15371.34633
GI_14719826-S	11294.5195
GI_14790114-A	4174.491333
GI_14790185-A	3476.983333
GI_14916487-A	1432.5185
GI_14916495-A	1810.253333
GI_15011921-S	4193.612667
GI_15011927-A	9669.019
GI_15055544-A	626.4916667
GI_15055548-A	419.671
GI_15147344-S	5188.269667
GI_15147349-A	440.4243333
GI_15208655-A	12962.54433
GI_15451776-A	5458.598
GI_15451785-A	2011.482333
GI_15451787-S	3468.787
GI_15451788-S	10437.91567
GI_15451855-S	6811.945
GI_15451897-S	1903.981
GI_15451899-S	440.81
GI_15718711-A	8090.396667
GI_15834616-S	1652.003333
GI_16306531-A	6571.784333
GI_16507956-S	1185.750667
GI_16753217-S	7757.406
GI_16905527-A	10787.535
GI_16933566-S	8851.292333
GI_16936521-S	709.8046667
GI_16936523-S	681.6526667
GI_16936529-A	3257.47
GI_16936532-A	6074.459333
GI_16950653-S	1374.614667
GI_16950654-S	12842.45033
GI_16950656-S	3640.611333
GI_16950657-S	4164.974
GI_16950658-S	5165.547333
GI_16950659-S	6569.517667
GI_17017983-S	8594.608667
GI_17318560-A	1448.678667
GI_17402917-S	1573.104333
GI_17505196-S	1233.699667
GI_17738295-A	2444.277667
GI_17738313-S	6437.598333
GI_17978496-A	12528.08367
GI_17978497-S	10458.735
GI_17981693-A	2473.358333
GI_17981698-A	1524.964333
GI_17981701-A	1882.307667
GI_18104968-A	2089.943667
GI_18641367-A	7561.243667
GI_18765712-S	6820.993
GI_18765747-A	14344.29867
GI_18860850-A	5775.680333
GI_18860895-A	12210.25633
GI_18860897-S	5475.282
GI_19482173-S	5563.176
GI_19528651-A	3855.452667
GI_19718775-S	5131.758
GI_19743818-A	21159.756
GI_19743853-A	17551.18033
GI_19913404-S	9344.423333
GI_19913405-S	1973.459667
GI_19923110-S	5032.704
GI_19923111-S	6816.119667
GI_19923154-S	1039.013
