Reporter Identifier	VALUE
EDNRA-Yu-S	4408.572667
GI_10938013-S	14571.30433
GI_33457353-S	2009.079667
GI_4507456-S	3701.046333
GI_5174574-S	14245.55233
sarroybu-S	2814.717667
1557685_at-S	776.7616667
1560225_at-S	994.7616667
1561073_at-S	6377.613667
213310_at-S	2067.061333
214174_s_at-S	673.124
214384_s_at-S	1464.818333
216584_at-S	3305.755
225311_at-S	5746.264
228178_s_at-S	745.2263333
228687_at-S	491.485
228798_x_at-S	856.9825
229455_at-S	2469.847667
231181_at-S	735.954
231651_at-S	822.1763333
233424_at-S	564.2573333
235196_at-S	5362.578
236338_at-S	3330.996
236472_at-S	4576.330333
240093_x_at-S	993.6195
240236_at-S	749.649
240543_at-S	2539.76
241944_x_at-S	2740.334333
242763_at-S	741.5553333
243636_s_at-S	3791.562333
244579_at-S	3418.936333
AA621488-Yu-S	2475.198
AF119310-S	586.1615
AFF4-Yu-S	7854.043667
AI015000-Yu-S	663.285
AI017592-Yu-S	371.6576667
AI288607-Yu-S	847.5793333
AI431618-Yu-S	8510.458333
AI767512-Yu-S	697.7946667
AI791860-S	10170.98767
AI821573-Yu-S	1148.989667
ANK3-Glinsky-S	6631.472333
AW014022-S	1437.53
AW572379-S	1559.351333
BE144297-S	744.442
BENE-Singh-S	5238.115333
BUB1-Glinsky-S	770.2326667
BX096646-Yu-S	2814.819
C2orf33-Yu-S	3413.484333
CCNB1-Glinsky-S	1053.280333
CD4-Yu-S	2941.370333
CDS2-Glinsky-S	2151.484333
CHAF1A-Glinsky-S	3432.137333
CHGA-Singh-S	3893.133667
COL1A2-Singh-S	14323.99633
COMMD5-S	1005.005
CV364590-S	412.132
DNAJB1-Yu-S	7141.803
EDG7.a-S	5646.009
ERG_SV-S	11438.082
ETV4_X-S	568.4676667
FGFR2-Glinsky-S	4384.379333
FLJ12193-S	1088.659333
FLJ36036-S	440.9456667
FOS-Glinsky-S	26552.89467
GBL-Yu-S	2177.515
GBX2-Glinsky-S	388.5626667
GDEP-S	5931.092667
GI_10346134-S	3503.781667
GI_10518500-S	2742.414667
GI_10835012-S	945.7923333
GI_11056009-S	386.8553333
GI_11496986-S	8526.49
GI_11612673-A	6043.659333
GI_12232472-S	3446.719667
GI_12751492-S	1556.407
GI_13124878-A	28073.154
GI_13259521-A	8144.601667
GI_13376207-S	2237.234333
GI_13376700-S	5301.651333
GI_13514821-A	6234.150333
GI_13569888-S	3171.225
GI_13699817-S	1381.724
GI_13876385-S	3711.399333
GI_13904863-S	2385.935667
GI_13994357-S	1059.681333
GI_14150117-S	6023.205
GI_14249567-S	3562.881333
GI_14589853-A	13017.59533
GI_14589875-A	3738.004333
GI_14602458-S	18753.729
GI_14916436-S	10248.72733
GI_15022798-S	3642.627667
GI_15147331-S	7855.629
GI_16554596-A	8745.936667
GI_17158040-A	3652.246667
GI_17318577-S	9780.334667
