Reporter Identifier	VALUE
GI_10938013-S	23304.46067
GI_33457353-S	4245.262667
GI_4507456-S	4070.845
GI_5174574-S	9833.762333
GI_10092618-S	16459.97767
GI_10337586-S	456.4676667
GI_10834981-S	13657.46433
GI_10834983-S	1404.515
GI_10835001-S	13436.528
GI_10835048-S	21087.30167
GI_10835156-S	8652.231
GI_10835158-S	7786.354667
GI_10835160-S	2047.384
GI_10835170-S	834.024
GI_10863872-S	2969.137667
GI_10863920-S	10647.15767
GI_10880127-S	5904.548
GI_10938009-A	9624.392667
GI_11038640-A	7796.764
GI_11068002-S	7458.293667
GI_11321592-S	16266.39133
GI_11321596-S	4058.804
GI_11342665-S	10139.61067
GI_11496238-S	10004.626
GI_11496880-S	9013.481333
GI_11496979-S	2242.404333
GI_11496989-S	10126.28367
GI_11641410-A	2679.944
GI_12408643-A	1157.704667
GI_12408650-S	9013.210333
GI_12408657-A	748.4953333
GI_12545405-A	5198.978667
GI_12669910-S	2539.073333
GI_12669913-S	3277.858667
GI_12669916-S	3080.4505
GI_12719454-A	1283.726333
GI_13027797-S	6212.926
GI_13027798-S	1468.328
GI_13027803-S	998.589
GI_13027804-S	4235.831333
GI_13112047-A	6487.021667
GI_13112049-A	4336.927
GI_13128859-S	6904.340333
GI_13186246-A	6790.586
GI_13186266-A	2195.913
GI_13259500-A	5658.761
GI_13259537-S	5086.799
GI_13325053-S	636.1713333
GI_13325059-S	13218.32
GI_13325062-S	4867.448333
GI_13376997-S	4215.396
GI_13386511-A	473.049
GI_13435352-A	1044.059333
GI_13518020-A	2588.401
GI_13518031-S	5415.036667
GI_13518226-A	2037.317
GI_13540470-S	3619.075
GI_14141149-S	11016.2455
GI_14165449-A	4125.873333
GI_14574570-S	1431.797333
GI_14589887-S	18684.125
GI_14589947-S	7628.532
GI_14591901-A	2259.580333
GI_14670387-A	4244.662
GI_14702166-A	3013.829333
GI_14719826-S	17623.545
GI_14790114-A	3916.386667
GI_14790185-A	3801.648667
GI_14916487-A	1405.849
GI_14916495-A	2171.621
GI_15011921-S	3921.498667
GI_15011927-A	11479.177
GI_15055544-A	707.6753333
GI_15055548-A	429.9036667
GI_15147344-S	6301.091333
GI_15147349-A	476.2626667
GI_15208655-A	11543.414
GI_15451776-A	7301.054
GI_15451785-A	3260.986333
GI_15451787-S	4110.418
GI_15451788-S	10951.877
GI_15451855-S	5336.231333
GI_15451897-S	2180.548
GI_15451899-S	582.524
GI_15718711-A	7369.418667
GI_15834616-S	2744.157667
GI_16306531-A	8117.779333
GI_16507956-S	1725.973333
GI_16753217-S	8199.256667
GI_16905527-A	8543.397667
GI_16933566-S	8874.316
GI_16936521-S	563.5746667
GI_16936523-S	547.7663333
GI_16936529-A	3658.987667
GI_16936532-A	5509.927
GI_16950653-S	1621.173667
GI_16950654-S	11427.44467
GI_16950656-S	5641.347667
GI_16950657-S	5101.887667
GI_16950658-S	5108.309
GI_16950659-S	5941.157
GI_17017983-S	7023.519333
GI_17318560-A	2304.156333
GI_17402917-S	2454.936667
GI_17505196-S	1574.449
GI_17738295-A	4451.689667
GI_17738313-S	5337.623333
GI_17978496-A	10295.96
GI_17978497-S	6572.511
GI_17981693-A	4402.255667
GI_17981698-A	1306.656333
GI_17981701-A	2788.377
GI_18104968-A	1776.276667
GI_18641367-A	8543.587333
GI_18765712-S	6646.895
GI_18765747-A	14531.74367
GI_18860850-A	6896.697
GI_18860895-A	13333.204
GI_18860897-S	6519.101667
GI_19482173-S	6260.697
GI_19528651-A	3724.936
GI_19718775-S	4030.369
GI_19743818-A	25999.68467
GI_19743853-A	14134.404
GI_19913404-S	9004.673333
GI_19913405-S	4999.898
GI_19923110-S	11541.547
GI_19923111-S	5839.818
GI_19923154-S	1102.618667
GI_19923162-S	2665.750667
GI_19923194-S	4886.383333
GI_19923222-S	5716.423
GI_19923309-S	627.299
GI_19923366-S	10712.117
GI_19924130-A	5615.942667
GI_19924134-A	1105.081667
GI_19924136-S	826.0933333
GI_19924137-S	8410.033667
GI_19924164-S	1049.201
GI_19924171-S	4714.892667
GI_19924298-S	8459.240333
GI_20070134-S	1634.943
GI_20070172-S	10714.043
GI_20070217-S	8858.013
GI_20127410-S	12935.66633
GI_20127419-S	766.7643333
GI_20127459-S	4136.607333
GI_20127471-S	4242.802667
GI_20127489-S	6396.164
GI_20127497-S	1671.852
GI_20143929-A	1315.662667
GI_20143951-A	6076.119667
GI_20149501-S	29037.538
GI_20336200-A	2436.964667
GI_20336230-A	1767.046667
GI_20336333-A	10186.083
GI_20336471-S	9202.655333
GI_20357555-A	9153.144333
GI_20428651-S	1756.85
GI_20986507-A	10198.56067
GI_20986513-A	4312.107667
GI_21040323-A	5652.269667
GI_21071041-S	4936.954667
GI_21071042-S	848.7576667
GI_21071055-S	11911.002
GI_21237762-S	20526.684
GI_21322251-S	7176.184667
GI_21359903-S	6728.495333
GI_21361085-S	1227.869667
GI_21361115-S	4827.788
GI_21361192-S	16612.27467
GI_21361206-S	5029.602667
GI_21361291-S	8877.439
GI_21361305-S	1196.513333
GI_21361613-S	9302.444
GI_21450843-A	1454.098667
GI_21464104-S	8718.975333
GI_21464121-A	8273.35
GI_21536300-A	8762.609667
GI_21536313-A	940.6053333
GI_21536329-S	6203.906333
GI_21536431-S	6645.41
GI_21536467-A	6014.148
GI_21614497-S	4720.715667
GI_21614498-S	11776.496
GI_21614509-A	4697.816667
GI_21618337-A	8414.304333
GI_21618343-S	4273.633
GI_21626462-S	6584.314667
GI_22027615-A	2234.244667
GI_22027623-A	6340.068333
GI_22035597-S	3530.285
GI_22035683-S	1171.012333
GI_22202618-A	8141.478667
GI_22538485-S	2419.093333
GI_22547118-A	3310.195667
GI_23110949-S	14190.69233
GI_23199992-S	4366.616333
GI_23308726-S	6405.614333
GI_23312365-S	2937.097667
GI_23312370-A	4819.645
GI_23312372-S	13157.20067
GI_23510363-A	3518.296333
GI_23510430-A	4211.984
GI_23510439-S	7472.6445
GI_24041034-S	5502.409333
GI_24119162-S	2618.252
GI_24234689-A	6906.754
GI_24430217-S	942.056
GI_24430218-S	1500.707333
GI_24475626-S	2674.922333
GI_24475887-S	4925.933667
GI_24497437-S	940.4856667
GI_24497558-A	3956.607333
GI_25121959-S	6519.185333
GI_25952110-S	1209.792
GI_26051238-S	2841.885667
GI_26787977-S	579.3103333
GI_27262658-S	11491.806
GI_27437029-S	567.5823333
GI_27437044-A	6660.211333
GI_27437048-A	948.8275
GI_27477091-A	4281.497667
GI_27545325-S	6513.593333
GI_27597077-S	1489.087667
GI_27883841-S	6095.041
GI_27886565-A	6135.722333
GI_27886592-A	7807.099333
GI_27886606-A	12536.027
GI_27886643-A	1302.558667
GI_27894305-S	1372.630667
GI_27894318-A	1385.461667
GI_27894329-S	389.895
GI_27894367-S	4124.383667
