Reporter Identifier	VALUE
GI_10938013-S	22522.023
GI_33457353-S	3537.610667
GI_4507456-S	7145.542333
GI_5174574-S	10018.53867
GI_10092618-S	18981.20567
GI_10337586-S	442.5156667
GI_10834981-S	9446.502
GI_10834983-S	4727.913333
GI_10835001-S	11708.05833
GI_10835048-S	21336.80567
GI_10835156-S	7823.092333
GI_10835158-S	6633.690333
GI_10835160-S	1575.295667
GI_10835170-S	778.4856667
GI_10863872-S	1836.615333
GI_10863920-S	10302.264
GI_10880127-S	6093.103333
GI_10938009-A	7367.501667
GI_11038640-A	7560.550667
GI_11068002-S	10977.04
GI_11321592-S	12136.177
GI_11321596-S	2964.176667
GI_11342665-S	9017.897333
GI_11496238-S	7096.922
GI_11496880-S	7337.743667
GI_11496979-S	2446.969333
GI_11496989-S	8526.622667
GI_11641410-A	4068.096
GI_12408643-A	1581.678333
GI_12408650-S	8707.898
GI_12408657-A	642.3656667
GI_12545405-A	3971.613667
GI_12669910-S	2872.358
GI_12669913-S	2727.719
GI_12669916-S	2612.024
GI_12719454-A	1029.883667
GI_13027797-S	6536.878
GI_13027798-S	1279.517
GI_13027803-S	767.509
GI_13027804-S	7785.123
GI_13112047-A	6941.158333
GI_13112049-A	4220.687667
GI_13128859-S	5732.516333
GI_13186246-A	7788.282667
GI_13186266-A	2741.456667
GI_13259500-A	6284.861
GI_13259537-S	7334.793667
GI_13325053-S	619.409
GI_13325059-S	13733.63533
GI_13325062-S	6340.683333
GI_13376997-S	3653.200333
GI_13386511-A	533.5426667
GI_13435352-A	1639.026
GI_13518020-A	1466.302333
GI_13518031-S	5414.030667
GI_13518226-A	1476.306
GI_13540470-S	4708.589333
GI_14141149-S	14806.1155
GI_14165449-A	3861.039
GI_14574570-S	1457.713667
GI_14589887-S	16385.617
GI_14589947-S	9534.485667
GI_14591901-A	2223.314333
GI_14670387-A	3953.899
GI_14702166-A	3661.696
GI_14719826-S	11085.3045
GI_14790114-A	2818.888667
GI_14790185-A	2944.996
GI_14916487-A	1993.51
GI_14916495-A	2015.716333
GI_15011921-S	5203.507333
GI_15011927-A	11569.987
GI_15055544-A	526.9823333
GI_15055548-A	431.6086667
GI_15147344-S	4559.918667
GI_15147349-A	467.3353333
GI_15208655-A	9320.066667
GI_15451776-A	7657.567667
GI_15451785-A	2303.387667
GI_15451787-S	3055.580333
GI_15451788-S	8477.002
GI_15451855-S	6028.297
GI_15451897-S	1161.9035
GI_15451899-S	434.725
GI_15718711-A	7605.207333
GI_15834616-S	1950.118667
GI_16306531-A	5713.469
GI_16507956-S	1145.792333
GI_16753217-S	9137.645
GI_16905527-A	8215.643667
GI_16933566-S	7823.259
GI_16936521-S	748.4313333
GI_16936523-S	446.5616667
GI_16936529-A	4637.273333
GI_16936532-A	5642.828
GI_16950653-S	1754.700333
GI_16950654-S	11436.625
GI_16950656-S	4909.977667
GI_16950657-S	4167.976333
GI_16950658-S	6723.329333
GI_16950659-S	5092.658667
GI_17017983-S	5775.112
GI_17318560-A	1040.897
GI_17402917-S	4506.910333
GI_17505196-S	1926.445
GI_17738295-A	1098.898
GI_17738313-S	5467.732667
GI_17978496-A	12370.02367
GI_17978497-S	8275.994333
GI_17981693-A	3394.140667
GI_17981698-A	1710.611667
GI_17981701-A	1737.441333
GI_18104968-A	1740.800333
GI_18641367-A	8238.596
GI_18765712-S	5971.007
GI_18765747-A	15153.071
GI_18860850-A	5879.123
GI_18860895-A	12778.40067
GI_18860897-S	4908.337
GI_19482173-S	5847.071
GI_19528651-A	3044.549
GI_19718775-S	3579.475333
GI_19743818-A	20485.82533
GI_19743853-A	14712.624
GI_19913404-S	7957.948667
GI_19913405-S	4107.703667
GI_19923110-S	7709.105333
GI_19923111-S	5961.953667
GI_19923154-S	1269.718
GI_19923162-S	1662.882333
GI_19923194-S	5278.689667
GI_19923222-S	7040.91
GI_19923309-S	521.7413333
GI_19923366-S	8766.198333
GI_19924130-A	6624.009333
GI_19924134-A	1306.083667
GI_19924136-S	913.954
GI_19924137-S	7640.662
GI_19924164-S	581.0433333
GI_19924171-S	4046.14
GI_19924298-S	13497.464
GI_20070134-S	1886.647333
GI_20070172-S	9013.861333
GI_20070217-S	7274.523667
GI_20127410-S	13301.32867
GI_20127419-S	753.2253333
GI_20127459-S	5140.302
GI_20127471-S	5821.306333
GI_20127489-S	7887.431667
GI_20127497-S	1982.652
GI_20143929-A	1329.525333
GI_20143951-A	4346.745
GI_20149501-S	15513.76633
GI_20336200-A	2012.148333
GI_20336230-A	1568.896
GI_20336333-A	9368.146
GI_20336471-S	14126.92767
GI_20357555-A	12294.28033
GI_20428651-S	1598.603333
GI_20986507-A	7193.417667
GI_20986513-A	4054.914667
GI_21040323-A	10819.28033
GI_21071041-S	5474.85
GI_21071042-S	1917.982333
GI_21071055-S	11375.153
GI_21237762-S	23652.51333
GI_21322251-S	9275.929333
GI_21359903-S	4920.573
GI_21361085-S	1411.105
GI_21361115-S	3592.727333
GI_21361192-S	13844.87067
GI_21361206-S	5284.381333
GI_21361291-S	13729.414
GI_21361305-S	1246.222
GI_21361613-S	9982.449333
GI_21450843-A	4020.165333
GI_21464104-S	8196.414
GI_21464121-A	8889.53
GI_21536300-A	9787.673333
GI_21536313-A	2223.184667
GI_21536329-S	5732.366
GI_21536431-S	6008.208333
GI_21536467-A	5243.918667
GI_21614497-S	3998.525333
GI_21614498-S	13438.40033
GI_21614509-A	1240.603667
GI_21618337-A	9369.437333
GI_21618343-S	4383.737667
GI_21626462-S	5880.930333
GI_22027615-A	3006.574
GI_22027623-A	6458.361
GI_22035597-S	5319.202
GI_22035683-S	1749.039333
GI_22202618-A	6130.190333
GI_22538485-S	1764.195
GI_22547118-A	4963.035667
GI_23110949-S	19547.69433
GI_23199992-S	4036.793
GI_23308726-S	5672.278
GI_23312365-S	3540.601
GI_23312370-A	5169.586667
GI_23312372-S	11180.37933
GI_23510363-A	3705.02
GI_23510430-A	3663.491667
GI_23510439-S	5686.005
GI_24041034-S	4903.456667
GI_24119162-S	2437.375
GI_24234689-A	6616.655333
GI_24430217-S	614.6323333
GI_24430218-S	794.074
GI_24475626-S	3034.671667
GI_24475887-S	4340.276333
GI_24497437-S	796.4416667
GI_24497558-A	5891.085667
GI_25121959-S	5540.485333
GI_25952110-S	1540.225
GI_26051238-S	2253.439667
GI_26787977-S	656.6476667
GI_27262658-S	10844.43567
GI_27437029-S	584.9296667
GI_27437044-A	9559.626
GI_27437048-A	1642.8995
GI_27477091-A	3282.998333
GI_27545325-S	7893.402
GI_27597077-S	1523.8
GI_27883841-S	5240.1735
GI_27886565-A	9893.186667
GI_27886592-A	6253.662667
GI_27886606-A	7050.45
GI_27886643-A	1112.879667
GI_27894305-S	3953.362667
GI_27894318-A	2822.519667
GI_27894329-S	503.5436667
GI_27894367-S	2919.114667
GI_27894369-S	3298.436
GI_28178860-S	518.0286667
GI_28178862-S	2298.611
GI_28329415-A	3530.428667
GI_28416914-S	587.3293333
GI_28559089-S	5443.001
GI_28610153-S	10840.29867
GI_28872793-S	5040.268333
GI_28916690-A	5618.334333
GI_29029631-S	522.5313333
GI_29171749-A	6217.908667
GI_29725608-S	7039.509
GI_29789001-S	1809.706667
GI_30172563-S	9836.864333
GI_30795228-S	3057.839667
GI_30795239-A	7994.797667
GI_31077210-A	13570.718
GI_31317226-S	27971.66133
GI_31377551-S	4869.333667
GI_31377801-S	3369.874333
GI_31542502-S	7330.229333
GI_31542934-S	2138.447333
GI_31543215-S	18968.486
GI_31543400-S	6054.188
GI_31543649-S	18115.032
GI_31543966-S	6741.381333
GI_31652260-S	1101.959667
GI_31657112-S	3443.071333
GI_31742533-S	1880.754667
GI_31981491-S	1174.070667
GI_32306519-S	2478.102667
GI_32455243-A	2821.162333
GI_32483362-A	2120.66
GI_32528264-A	13783.70833
GI_32528300-S	3124.755333
GI_32967308-S	1071.193
GI_33188434-A	2910.408333
GI_33188458-S	8196.987
GI_33239450-A	4365.605333
GI_33356171-S	11311.39233
GI_33519457-A	22420.362
GI_33636694-S	6984.516667
GI_33636720-S	14407.523
GI_33946284-A	6859.29
GI_34147322-S	789.6233333
GI_34147496-S	509.6883333
GI_34147555-S	8645.961667
GI_34147567-S	2961.631667
GI_34147600-S	1264.351333
GI_34147655-S	4299.162
GI_34147657-S	5150.457
GI_34147663-S	12086.13567
GI_34147667-S	4871.16
GI_34222218-S	5091.367667
GI_34222299-S	5455.301
GI_34304328-A	3899.690667
GI_34452719-S	8306.744667
GI_34452726-S	12750.58733
GI_34485718-S	838.3356667
GI_34485723-A	8836.728333
GI_34577121-S	8425.552667
GI_34734077-S	7016.730333
GI_37655156-S	12253.26233
GI_38045905-A	10368.53667
GI_38146097-S	2769.291333
GI_38201662-A	6012.175667
GI_38201699-A	564.788
GI_38202216-A	15057.677
GI_38261963-S	6750.856
