Reporter Identifier	VALUE
GI_10938013-S	24292.09533
GI_33457353-S	3280.865333
GI_4507456-S	5755.917667
GI_5174574-S	7653.266333
GI_10092618-S	18870.55367
GI_10337586-S	423.9873333
GI_10834981-S	13484.35
GI_10834983-S	6369.994
GI_10835001-S	12397.23467
GI_10835048-S	16687.08967
GI_10835156-S	8718.858
GI_10835158-S	13281.87933
GI_10835160-S	1845.410667
GI_10835170-S	510.0993333
GI_10863872-S	1714.219667
GI_10863920-S	10090.659
GI_10880127-S	5730.089333
GI_10938009-A	7823.143667
GI_11038640-A	7167.278333
GI_11068002-S	10873.41633
GI_11321592-S	14176.28233
GI_11321596-S	3792.833333
GI_11342665-S	11579.33467
GI_11496238-S	9080.939333
GI_11496880-S	7741.061
GI_11496979-S	1731.426
GI_11496989-S	8619.496333
GI_11641410-A	3358.075
GI_12408643-A	963.353
GI_12408650-S	9483.055333
GI_12408657-A	580.629
GI_12545405-A	3166.795333
GI_12669910-S	2713.039333
GI_12669913-S	2169.808667
GI_12669916-S	1797.7795
GI_12719454-A	1571.223
GI_13027797-S	6042.323333
GI_13027798-S	1345.390667
GI_13027803-S	735.7246667
GI_13027804-S	8355.36
GI_13112047-A	10115.372
GI_13112049-A	4356.811
GI_13128859-S	5503.326667
GI_13186246-A	7145.813667
GI_13186266-A	2397.101333
GI_13259500-A	4851.286
GI_13259537-S	7139.429
GI_13325053-S	762.2496667
GI_13325059-S	14116.99533
GI_13325062-S	4877.074333
GI_13376997-S	4722.445333
GI_13386511-A	843.9686667
GI_13435352-A	1493.543
GI_13518020-A	1580.392
GI_13518031-S	4153.137
GI_13518226-A	1505.834667
GI_13540470-S	5642.542333
GI_14141149-S	11697.519
GI_14165449-A	3887.723
GI_14574570-S	1965.614333
GI_14589887-S	16130.64167
GI_14589947-S	9547.036
GI_14591901-A	1888.013333
GI_14670387-A	3290.308
GI_14702166-A	4281.4
GI_14719826-S	12658.3685
GI_14790114-A	2813.767333
GI_14790185-A	3439.063
GI_14916487-A	1773.192
GI_14916495-A	1875.494667
GI_15011921-S	4240.054
GI_15011927-A	12353.19067
GI_15055544-A	688.3723333
GI_15055548-A	399.8563333
GI_15147344-S	6840.473
GI_15147349-A	479.4966667
GI_15208655-A	9264.892
GI_15451776-A	6172.358667
GI_15451785-A	2173.916667
GI_15451787-S	4046.149667
GI_15451788-S	9231.085
GI_15451855-S	6945.796667
GI_15451897-S	2185.61
GI_15451899-S	483.2326667
GI_15718711-A	5931.872
GI_15834616-S	1969.052333
GI_16306531-A	5093.845
GI_16507956-S	1060.613333
GI_16753217-S	7000.766
GI_16905527-A	7028.036667
GI_16933566-S	9586.254333
GI_16936521-S	682.5433333
GI_16936523-S	506.1973333
GI_16936529-A	4640.635667
GI_16936532-A	5478.399667
GI_16950653-S	1161.053
GI_16950654-S	11493.312
GI_16950656-S	3521.846667
GI_16950657-S	4925.869333
GI_16950658-S	5894.184333
GI_16950659-S	5304.079667
GI_17017983-S	6312.134
GI_17318560-A	1788.286
GI_17402917-S	1967.183333
GI_17505196-S	1028.018
GI_17738295-A	1211.150333
GI_17738313-S	5327.477333
GI_17978496-A	17778.619
GI_17978497-S	7737.703333
GI_17981693-A	3064.489667
GI_17981698-A	2029.235
GI_17981701-A	2093.426333
GI_18104968-A	1895.891667
GI_18641367-A	7360.515
GI_18765712-S	5605.796333
GI_18765747-A	15146.812
GI_18860850-A	5572.74
GI_18860895-A	11760.533
GI_18860897-S	5923.128667
GI_19482173-S	5815.858333
GI_19528651-A	3404.259333
GI_19718775-S	5538.643333
GI_19743818-A	21898.50767
GI_19743853-A	17288.232
GI_19913404-S	7526.309333
GI_19913405-S	5289.838
GI_19923110-S	8682.061333
GI_19923111-S	10796.317
GI_19923154-S	1018.985
GI_19923162-S	3242.209667
GI_19923194-S	4531.059667
GI_19923222-S	5795.595667
GI_19923309-S	544.756
GI_19923366-S	8704.906
GI_19924130-A	5171.679333
GI_19924134-A	1494.162667
GI_19924136-S	1136.405
GI_19924137-S	8620.415333
GI_19924164-S	569.3543333
GI_19924171-S	3401.936667
GI_19924298-S	9348.492
GI_20070134-S	1111.593333
GI_20070172-S	8827.337333
GI_20070217-S	8799.989333
GI_20127410-S	14842.56433
GI_20127419-S	1013.081
GI_20127459-S	3752.563333
GI_20127471-S	8753.091333
GI_20127489-S	5897.532333
GI_20127497-S	1401.132
GI_20143929-A	1008.105667
GI_20143951-A	3462.88
GI_20149501-S	10753.88567
GI_20336200-A	1535.788
GI_20336230-A	2099.867
GI_20336333-A	8367.451333
GI_20336471-S	15957.50733
GI_20357555-A	11432.00467
GI_20428651-S	1896.703333
GI_20986507-A	9063.148333
GI_20986513-A	4010.746667
GI_21040323-A	11693.94733
GI_21071041-S	4746.280333
GI_21071042-S	2403.777
GI_21071055-S	9931.566667
GI_21237762-S	22747.18767
GI_21322251-S	8498.406333
GI_21359903-S	4864.107333
GI_21361085-S	1733.889
GI_21361115-S	3279.764333
GI_21361192-S	14761.882
GI_21361206-S	5911.327667
GI_21361291-S	13451.55167
GI_21361305-S	1388.711333
GI_21361613-S	7775.708
GI_21450843-A	3218.043667
GI_21464104-S	8004.033
GI_21464121-A	8971.932
GI_21536300-A	7952.084
GI_21536313-A	822.129
GI_21536329-S	5924.654
GI_21536431-S	11542.842
GI_21536467-A	5587.490667
GI_21614497-S	4361.398333
GI_21614498-S	15582.932
GI_21614509-A	1749.009333
GI_21618337-A	11075.29433
GI_21618343-S	4667.403667
GI_21626462-S	7090.960667
GI_22027615-A	2928.4
GI_22027623-A	6916.927
GI_22035597-S	6188.078333
GI_22035683-S	5087.764667
GI_22202618-A	6960.023333
GI_22538485-S	1335.078
GI_22547118-A	3809.283667
GI_23110949-S	15633.01433
GI_23199992-S	3209.442667
GI_23308726-S	5738.860667
GI_23312365-S	3444.526
GI_23312370-A	4315.064333
GI_23312372-S	14155.36933
GI_23510363-A	3270.738333
GI_23510430-A	4699.926667
GI_23510439-S	5811.4225
GI_24041034-S	5035.861333
GI_24119162-S	1911.629
GI_24234689-A	5090.395333
GI_24430217-S	775.4386667
GI_24430218-S	805.937
GI_24475626-S	2353.432333
GI_24475887-S	4460.333667
GI_24497437-S	799.8703333
GI_24497558-A	5575.438667
GI_25121959-S	4733.638
GI_25952110-S	710.6345
GI_26051238-S	2651.699333
GI_26787977-S	619.7303333
GI_27262658-S	10796.18433
GI_27437029-S	579.8763333
GI_27437044-A	7934.458
GI_27437048-A	2241.1275
GI_27477091-A	4051.376
GI_27545325-S	7537.371333
GI_27597077-S	1521.028667
GI_27883841-S	6243.084
GI_27886565-A	7697.301667
GI_27886592-A	6012.769333
GI_27886606-A	7305.732
GI_27886643-A	1580.391667
GI_27894305-S	1909.654
GI_27894318-A	2909.999667
GI_27894329-S	469.6396667
GI_27894367-S	4003.473667
GI_27894369-S	3391.434333
GI_28178860-S	518.7726667
GI_28178862-S	1440.548667
GI_28329415-A	3489.780667
GI_28416914-S	564.1386667
GI_28559089-S	4909.759667
GI_28610153-S	7704.383333
GI_28872793-S	3504.760667
GI_28916690-A	5456.505333
GI_29029631-S	536.126
GI_29171749-A	4697.556
GI_29725608-S	8238.042333
GI_29789001-S	1708.350667
GI_30172563-S	15279.91
GI_30795228-S	2279.971667
GI_30795239-A	7313.424667
GI_31077210-A	15342.51533
GI_31317226-S	26919.99367
GI_31377551-S	4078.052667
GI_31377801-S	3555.689333
GI_31542502-S	10185.75667
GI_31542934-S	3294.478
GI_31543215-S	16602.255
GI_31543400-S	9834.359
GI_31543649-S	17985.83
GI_31543966-S	5014.287333
GI_31652260-S	1379.750667
GI_31657112-S	2644.894333
GI_31742533-S	1441.316
GI_31981491-S	1604.668333
GI_32306519-S	5071.176667
GI_32455243-A	2526.458333
GI_32483362-A	2518.068667
GI_32528264-A	12650.30367
GI_32528300-S	2552.152
GI_32967308-S	1631.620667
GI_33188434-A	2464.627333
GI_33188458-S	10095.55067
GI_33239450-A	5331.147333
GI_33356171-S	8203.487667
GI_33519457-A	20061.28067
GI_33636694-S	8642.297667
GI_33636720-S	14353.81233
GI_33946284-A	6283.606
GI_34147322-S	1077.781333
GI_34147496-S	413.1356667
GI_34147555-S	7065.47
GI_34147567-S	2462.463333
GI_34147600-S	1974.875333
GI_34147655-S	2909.577667
GI_34147657-S	3947.547333
GI_34147663-S	12663.26167
GI_34147667-S	6121.898
GI_34222218-S	5280.784
GI_34222299-S	5729.679333
GI_34304328-A	4773.847667
GI_34452719-S	7105.509667
GI_34452726-S	12317.65367
GI_34485718-S	691.2823333
GI_34485723-A	9896.807
GI_34577121-S	6647.726667
GI_34734077-S	7277.085
GI_37655156-S	13441.74867
GI_38045905-A	9190.760333
GI_38146097-S	2640.218
GI_38201662-A	9160.032333
GI_38201699-A	635.053
