Reporter Identifier	VALUE
GI_10938013-S	16874.29333
GI_33457353-S	4196.404
GI_4507456-S	4319.400333
GI_5174574-S	10100.75867
GI_10092618-S	16022.748
GI_10337586-S	361.6543333
GI_10834981-S	12491.36567
GI_10834983-S	1401.407
GI_10835001-S	15234.39833
GI_10835048-S	20441.80933
GI_10835156-S	8097.868667
GI_10835158-S	4829.189
GI_10835160-S	995.1543333
GI_10835170-S	679.6926667
GI_10863872-S	2010.160333
GI_10863920-S	9876.483667
GI_10880127-S	7779.462333
GI_10938009-A	7282.895333
GI_11038640-A	7097.145333
GI_11068002-S	12373.02933
GI_11321592-S	13036.37233
GI_11321596-S	3015.674333
GI_11342665-S	11845.79967
GI_11496238-S	5553.884667
GI_11496880-S	8713.613333
GI_11496979-S	2854.963333
GI_11496989-S	8830.981667
GI_11641410-A	3985.207
GI_12408643-A	1452.036333
GI_12408650-S	10694.718
GI_12408657-A	669.9263333
GI_12545405-A	4487.365333
GI_12669910-S	2070.299
GI_12669913-S	2775.718333
GI_12669916-S	3041.1595
GI_12719454-A	1933.157
GI_13027797-S	7585.535667
GI_13027798-S	1468.632667
GI_13027803-S	624.854
GI_13027804-S	3569.394667
GI_13112047-A	6717.571333
GI_13112049-A	2644.898333
GI_13128859-S	8117.297333
GI_13186246-A	6622.800333
GI_13186266-A	3617.211
GI_13259500-A	6007.982333
GI_13259537-S	5743.897333
GI_13325053-S	801.701
GI_13325059-S	16602.146
GI_13325062-S	4377.653
GI_13376997-S	3973.801
GI_13386511-A	2208.41
GI_13435352-A	1291.686
GI_13518020-A	1885.776333
GI_13518031-S	4228.58
GI_13518226-A	1732.31
GI_13540470-S	3758.305333
GI_14141149-S	11563.76
GI_14165449-A	4489.093667
GI_14574570-S	1355.780667
GI_14589887-S	16612.497
GI_14589947-S	7424.270667
GI_14591901-A	2497.104667
GI_14670387-A	3689.984333
GI_14702166-A	3355.687
GI_14719826-S	10353.4405
GI_14790114-A	3570.814
GI_14790185-A	4051.015
GI_14916487-A	1882.1245
GI_14916495-A	1693.378333
GI_15011921-S	5152.538667
GI_15011927-A	10213.54533
GI_15055544-A	677.8043333
GI_15055548-A	371.968
GI_15147344-S	5806.313
GI_15147349-A	439.2076667
GI_15208655-A	11574.17267
GI_15451776-A	7083.205333
GI_15451785-A	2326.713333
GI_15451787-S	3265.815667
GI_15451788-S	8054.946333
GI_15451855-S	7551.923
GI_15451897-S	2505.555
GI_15451899-S	783.8896667
GI_15718711-A	6040.811333
GI_15834616-S	2553.464
GI_16306531-A	5808.311
GI_16507956-S	1059.627
GI_16753217-S	8260.262
GI_16905527-A	8516.595333
GI_16933566-S	9141.494667
GI_16936521-S	802.01
GI_16936523-S	651.9223333
GI_16936529-A	4262.198667
GI_16936532-A	6033.998333
GI_16950653-S	1604.876667
GI_16950654-S	13437.89533
GI_16950656-S	4719.412667
GI_16950657-S	5588.919667
GI_16950658-S	6766.495667
GI_16950659-S	7280.843333
GI_17017983-S	7330.23
GI_17318560-A	1462.136667
GI_17402917-S	1665.147333
GI_17505196-S	1017.399
GI_17738295-A	1441.495
GI_17738313-S	6887.585333
GI_17978496-A	11665.98133
GI_17978497-S	9033.361667
GI_17981693-A	2413.279667
GI_17981698-A	2271.923667
GI_17981701-A	1750.251667
GI_18104968-A	1731.138
GI_18641367-A	8983.286333
GI_18765712-S	4894.918333
GI_18765747-A	14997.78233
GI_18860850-A	6602.382667
GI_18860895-A	14935.99133
GI_18860897-S	6007.722333
GI_19482173-S	5061.157
GI_19528651-A	2843.8
GI_19718775-S	3612.143667
GI_19743818-A	19930.562
GI_19743853-A	15534.49533
GI_19913404-S	7027.556667
GI_19913405-S	1482.088
GI_19923110-S	8183.331667
GI_19923111-S	10741.519
GI_19923154-S	1943.603
GI_19923162-S	2804.093333
GI_19923194-S	5868.771667
GI_19923222-S	5543.130667
GI_19923309-S	887.7413333
GI_19923366-S	13628.41433
GI_19924130-A	7992.65
GI_19924134-A	1245.792667
GI_19924136-S	706.7456667
GI_19924137-S	11186.64933
GI_19924164-S	594.2456667
GI_19924171-S	4087.945
GI_19924298-S	10452.97167
GI_20070134-S	1896.179667
GI_20070172-S	11544.30533
GI_20070217-S	9351.311667
GI_20127410-S	15415.14833
GI_20127419-S	710.0786667
GI_20127459-S	3977.231
GI_20127471-S	5678.653333
GI_20127489-S	7197.326333
GI_20127497-S	2047.933
GI_20143929-A	1469.566667
GI_20143951-A	3262.236
GI_20149501-S	17586.596
GI_20336200-A	2100.838
GI_20336230-A	1913.370667
GI_20336333-A	9946.659
GI_20336471-S	10105.2
GI_20357555-A	13163.13667
GI_20428651-S	1285.102
GI_20986507-A	8842.826667
GI_20986513-A	5276.116667
GI_21040323-A	6266.464
GI_21071041-S	6992.425333
GI_21071042-S	4184.108333
GI_21071055-S	10174.53133
GI_21237762-S	21326.64767
GI_21322251-S	11005.976
GI_21359903-S	4224.789667
GI_21361085-S	1915.745667
GI_21361115-S	3083.173667
GI_21361192-S	12028.30567
GI_21361206-S	6071.714333
GI_21361291-S	12925.985
GI_21361305-S	1112.551667
GI_21361613-S	8166.007
GI_21450843-A	2442.138667
GI_21464104-S	9922.148667
GI_21464121-A	10444.49067
GI_21536300-A	8484.976
GI_21536313-A	1871.590333
GI_21536329-S	8868.034333
GI_21536431-S	9426.852667
GI_21536467-A	6175.423333
GI_21614497-S	5422.122667
GI_21614498-S	12837.057
GI_21614509-A	2315.053
GI_21618337-A	10822.737
GI_21618343-S	4351.050667
GI_21626462-S	6668.505
GI_22027615-A	3109.658667
GI_22027623-A	7527.060667
GI_22035597-S	3863.934667
GI_22035683-S	1188.967333
GI_22202618-A	6963.829667
GI_22538485-S	2140.461
GI_22547118-A	4429.947667
GI_23110949-S	17347.03867
GI_23199992-S	3044.631667
GI_23308726-S	5987.768
GI_23312365-S	2328.985333
GI_23312370-A	4056.459333
GI_23312372-S	11627.315
GI_23510363-A	3057.894667
GI_23510430-A	5664.924667
GI_23510439-S	7735.4105
GI_24041034-S	5867.469667
GI_24119162-S	1551.470667
GI_24234689-A	6065.639333
GI_24430217-S	418.714
GI_24430218-S	1111.912
GI_24475626-S	3133.333667
GI_24475887-S	3807.546667
GI_24497437-S	756.489
GI_24497558-A	9594.042333
GI_25121959-S	8200.947333
GI_25952110-S	1563.351
GI_26051238-S	2823.515333
GI_26787977-S	507.8743333
GI_27262658-S	9174.419333
GI_27437029-S	451.6676667
GI_27437044-A	4387.626333
GI_27437048-A	695.8345
GI_27477091-A	3377.556
GI_27545325-S	8513.784
GI_27597077-S	1668.895333
GI_27883841-S	8402.949
GI_27886565-A	11475.75867
GI_27886592-A	7990.931
GI_27886606-A	8077.080667
GI_27886643-A	1009.161333
GI_27894305-S	1509.932667
GI_27894318-A	1724.602667
GI_27894329-S	336.9853333
GI_27894367-S	3751.816667
GI_27894369-S	2330.391667
GI_28178860-S	527.5563333
GI_28178862-S	705.1663333
GI_28329415-A	4943.310333
GI_28416914-S	458.161
GI_28559089-S	5551.691333
GI_28610153-S	3101.023333
GI_28872793-S	3811.427333
GI_28916690-A	6384.154667
GI_29029631-S	512.3433333
GI_29171749-A	5231.514667
GI_29725608-S	7915.304
GI_29789001-S	1914.152333
GI_30172563-S	11896.93233
GI_30795228-S	1867.407667
GI_30795239-A	6917.489333
GI_31077210-A	13168.49033
GI_31317226-S	23624.842
GI_31377551-S	4577.705
GI_31377801-S	2995.316333
GI_31542502-S	9560.093333
GI_31542934-S	4071.229
GI_31543215-S	16308.32267
GI_31543400-S	4274.994
GI_31543649-S	17137.84567
GI_31543966-S	7287.011333
GI_31652260-S	920.5586667
GI_31657112-S	3577.684667
GI_31742533-S	2019.085
GI_31981491-S	1545.305
GI_32306519-S	2756.633
GI_32455243-A	2972.731667
GI_32483362-A	2470.323
GI_32528264-A	12193.79867
GI_32528300-S	4264.882
GI_32967308-S	1751.551333
GI_33188434-A	1890.039
GI_33188458-S	11126.129
GI_33239450-A	4981.703667
GI_33356171-S	11917.00333
GI_33519457-A	18110.61233
GI_33636694-S	3745.346667
GI_33636720-S	14998.06633
GI_33946284-A	5270.346
GI_34147322-S	1304.962
GI_34147496-S	399.68
GI_34147555-S	11775.68067
GI_34147567-S	3578.265333
GI_34147600-S	3162.617
GI_34147655-S	2041.050333
GI_34147657-S	4418.474
GI_34147663-S	13351.53767
GI_34147667-S	7284.527667
GI_34222218-S	3820.692333
GI_34222299-S	4892.653667
GI_34304328-A	4010.291333
GI_34452719-S	7846.635
GI_34452726-S	10758.39167
GI_34485718-S	632.6933333
GI_34485723-A	10476.40633
GI_34577121-S	7251.587667
GI_34734077-S	5379.343333
GI_37655156-S	9778.448
GI_38045905-A	12214.605
GI_38146097-S	2852.807667
GI_38201662-A	13221.516
GI_38201699-A	470.0893333
GI_38202216-A	11838.11767
GI_38261963-S	5991.451667
GI_38455387-S	3397.234667
GI_38455401-S	3252.865
GI_4502050-S	592.364
GI_4502144-S	795.1893333
GI_4502192-S	11372.936
GI_4502450-S	716.2803333
GI_4502660-S	4062.810667
GI_4502704-S	958.3046667
GI_4503122-S	9528.092
GI_4503126-S	5681.178
GI_4503130-S	18998.34933
GI_4503250-S	10339.51467
GI_4503412-S	2960.315667
GI_4503588-S	753.2546667
GI_4503592-S	17680.66
GI_4503596-S	11061.24267
GI_4503598-S	7113.221333
GI_4503600-S	6403.905667
GI_4503602-S	2607.106333
GI_4503654-S	479.0716667
GI_4503706-S	516.929
GI_4503718-S	2073.575
GI_4503752-A	2802.399333
GI_4503816-S	5761.626333
GI_4503832-S	6025.757667
GI_4503918-S	6938.943667
GI_4503920-A	2750.450333
GI_4504032-S	751.1706667
GI_4504190-S	6591.902667
GI_4504610-S	9629.536
GI_4504614-S	636.6993333
GI_4504720-S	4664.125333
GI_4504808-S	21817.238
GI_4504938-S	15994.063
GI_4504950-S	3067.982667
GI_4505004-S	591.9233333
GI_4505054-S	3762.051667
GI_4505068-S	5126.519667
GI_4505128-S	5245.820667
GI_4505138-S	6532.826
GI_4505186-S	2760.430667
GI_4505204-S	1234.535667
GI_4505248-S	6807.012
GI_4505264-S	902.1193333
GI_4505374-S	10462.86733
GI_4505392-S	1489.890333
GI_4505414-S	4063.133
GI_4505460-S	9446.992
GI_4505474-S	2166.93
GI_4505622-S	12113.52033
GI_4505854-S	1269.143333
GI_4505864-S	4121.209
GI_4505880-S	370.4373333
GI_4506102-S	9630.247333
GI_4506248-S	12108.82667
GI_4506264-S	5989.088333
GI_4506268-S	1637.742333
GI_4506312-S	587.242
GI_4506344-S	10270.13133
GI_4506400-S	7306.660667
GI_4506404-S	6955.561333
GI_4506412-S	3071.039
GI_4506418-S	5078.712
GI_4506434-S	3366.508333
GI_4506472-S	7175.041333
GI_4506946-S	4171.4375
GI_4506966-S	10254.2815
GI_4507170-S	19497.99967
GI_4507174-S	1680.558333
GI_4507362-S	1133.709333
GI_4507424-S	633.9176667
GI_4507450-S	3828.593333
GI_4507460-S	1935.093667
GI_4507462-S	3695.892
GI_4507464-S	8551.752333
GI_4507466-S	9587.967667
GI_4507470-S	3544.248667
GI_4507486-S	1240.998333
GI_4507492-S	833.8096667
GI_4507500-S	1623.781
GI_4507508-S	19195.427
GI_4507518-S	2041.550667
GI_4507658-S	7674.296333
GI_4507750-S	2068.936
GI_4507870-S	5338.441333
GI_4507926-S	611.464
GI_4557328-S	851.9133333
GI_4557348-S	2579.869
GI_4557356-A	2934.672333
GI_4557364-S	790.9826667
GI_4557376-S	1056.049667
GI_4557480-S	961.7233333
GI_4557514-S	5510.587667
GI_4557562-S	4197.043
GI_4557564-S	3036.213
GI_4557570-S	13918.06733
GI_4557572-S	8503.114
GI_4557694-S	2579.733333
GI_4557718-S	2727.526667
