Reporter Identifier	VALUE
GI_10938013-S	23387.95167
GI_33457353-S	4994.997667
GI_4507456-S	5230.394667
GI_5174574-S	7848.551
GI_10092618-S	14340.33633
GI_10337586-S	450.1063333
GI_10834981-S	12877.11267
GI_10834983-S	2986.110667
GI_10835001-S	20346.41133
GI_10835048-S	20238.734
GI_10835156-S	9576.006333
GI_10835158-S	5801.752333
GI_10835160-S	1557.065667
GI_10835170-S	693.647
GI_10863872-S	2136.129333
GI_10863920-S	10347.21667
GI_10880127-S	6670.199667
GI_10938009-A	8571.976333
GI_11038640-A	8411.434667
GI_11068002-S	7792.207667
GI_11321592-S	13076.28933
GI_11321596-S	2974.371
GI_11342665-S	12607.044
GI_11496238-S	8714.751333
GI_11496880-S	9703.764333
GI_11496979-S	2914.134
GI_11496989-S	12196.12733
GI_11641410-A	3632.081
GI_12408643-A	1670.512
GI_12408650-S	9673.855667
GI_12408657-A	519.67
GI_12545405-A	5061.831667
GI_12669910-S	2162.646333
GI_12669913-S	2703.758667
GI_12669916-S	3051.517
GI_12719454-A	971.673
GI_13027797-S	5329.126
GI_13027798-S	1700.077333
GI_13027803-S	723.0733333
GI_13027804-S	4002.933
GI_13112047-A	11632.16067
GI_13112049-A	3686.245333
GI_13128859-S	6844.855333
GI_13186246-A	6772.561
GI_13186266-A	3245.96
GI_13259500-A	6120.941667
GI_13259537-S	3994.185333
GI_13325053-S	578.8453333
GI_13325059-S	10540.145
GI_13325062-S	4854.747667
GI_13376997-S	3580.33
GI_13386511-A	2443.998667
GI_13435352-A	1517.808
GI_13518020-A	2078.145
GI_13518031-S	4713.578333
GI_13518226-A	1955.308667
GI_13540470-S	3392.625667
GI_14141149-S	13943.3295
GI_14165449-A	4470.337333
GI_14574570-S	2179.817
GI_14589887-S	15668.89367
GI_14589947-S	10678.724
GI_14591901-A	1633.886667
GI_14670387-A	4308.956333
GI_14702166-A	5304.097
GI_14719826-S	13439.2175
GI_14790114-A	3403.148667
GI_14790185-A	4334.569333
GI_14916487-A	1721.797
GI_14916495-A	2172.362667
GI_15011921-S	5303.586667
GI_15011927-A	11979.496
GI_15055544-A	462.0026667
GI_15055548-A	425.553
GI_15147344-S	6254.653667
GI_15147349-A	776.7373333
GI_15208655-A	12969.95467
GI_15451776-A	7317.437667
GI_15451785-A	3224.454
GI_15451787-S	4226.007333
GI_15451788-S	10529.90133
GI_15451855-S	6236.458333
GI_15451897-S	1584.896
GI_15451899-S	449.7856667
GI_15718711-A	7456.288667
GI_15834616-S	2480.840333
GI_16306531-A	6093.183333
GI_16507956-S	1668.396667
GI_16753217-S	9750.341
GI_16905527-A	8232.706667
GI_16933566-S	9819.236333
GI_16936521-S	591.49
GI_16936523-S	406.5563333
GI_16936529-A	4664.6
GI_16936532-A	6298.833
GI_16950653-S	2174.768
GI_16950654-S	16585.33867
GI_16950656-S	4727.036333
GI_16950657-S	6030.060667
GI_16950658-S	5744.406
GI_16950659-S	6765.930333
GI_17017983-S	6337.976667
GI_17318560-A	1010.75
GI_17402917-S	2796.741
GI_17505196-S	1096.225333
GI_17738295-A	1764.132333
GI_17738313-S	5523.130333
GI_17978496-A	12594.842
GI_17978497-S	6835.966667
GI_17981693-A	4106.151
GI_17981698-A	1910.903333
GI_17981701-A	2595.840667
GI_18104968-A	1872.874667
GI_18641367-A	8342.739
GI_18765712-S	4781.570333
GI_18765747-A	13972.004
GI_18860850-A	6342.420667
GI_18860895-A	13821.25733
GI_18860897-S	5635.878333
GI_19482173-S	4652.514
GI_19528651-A	4460.589667
GI_19718775-S	4132.656667
GI_19743818-A	20563.989
GI_19743853-A	14074.30033
GI_19913404-S	6611.842333
GI_19913405-S	3861.878667
GI_19923110-S	9386.010667
GI_19923111-S	9815.986333
GI_19923154-S	1143.363
GI_19923162-S	2543.446333
GI_19923194-S	5230.344667
GI_19923222-S	5026.387667
GI_19923309-S	533.3553333
GI_19923366-S	11964.949
GI_19924130-A	7328.933
GI_19924134-A	1463.761333
GI_19924136-S	1197.185
GI_19924137-S	7751.831333
GI_19924164-S	692.8753333
GI_19924171-S	4089.356333
GI_19924298-S	9493.180333
GI_20070134-S	1485.277
GI_20070172-S	8776.704333
GI_20070217-S	8586.018333
GI_20127410-S	14329.86633
GI_20127419-S	522.0313333
GI_20127459-S	3489.308667
GI_20127471-S	4822.646333
GI_20127489-S	7541.814
GI_20127497-S	1684.4075
GI_20143929-A	1726.897333
GI_20143951-A	4675.998333
GI_20149501-S	23240.876
GI_20336200-A	2026.256667
GI_20336230-A	2256.260333
GI_20336333-A	9470.676
GI_20336471-S	14107.85633
GI_20357555-A	11428.24767
GI_20428651-S	1198.475333
GI_20986507-A	8765.360333
GI_20986513-A	4664.382333
GI_21040323-A	6838.718667
GI_21071041-S	5626.128
GI_21071042-S	3009.492
GI_21071055-S	12152.51233
GI_21237762-S	19979.47833
GI_21322251-S	8815.757667
GI_21359903-S	6001.844
GI_21361085-S	1314.024333
GI_21361115-S	3563.394
GI_21361192-S	9942.466
GI_21361206-S	4903.655333
