Reporter Identifier	VALUE
EDNRA-Yu-S	5043.304667
GI_10938013-S	16273.694
GI_33457353-S	1523.819667
GI_4507456-S	5184.727333
GI_5174574-S	16590.818
sarroybu-S	755.1866667
1557685_at-S	1261.618
1560225_at-S	748.1153333
1561073_at-S	5214.079333
213310_at-S	4528.887667
214174_s_at-S	595.385
214384_s_at-S	2933.474667
216584_at-S	3636.522
225311_at-S	7253.641667
228178_s_at-S	716.8203333
228687_at-S	561.237
228798_x_at-S	655.1435
229455_at-S	4133.935667
231181_at-S	939.1365
231651_at-S	612.011
233424_at-S	636.179
235196_at-S	5596.692333
236338_at-S	9559.794
236472_at-S	5254.350667
240093_x_at-S	1844.9265
240236_at-S	691.4766667
240543_at-S	2812.538667
241944_x_at-S	2146.886333
242763_at-S	895.8763333
243636_s_at-S	3929.228
244579_at-S	3633.922333
AA621488-Yu-S	2861.865
AF119310-S	676.1845
AFF4-Yu-S	8790.081
AI015000-Yu-S	679.7843333
AI017592-Yu-S	397.723
AI288607-Yu-S	883.0706667
AI431618-Yu-S	12049.61467
AI767512-Yu-S	823.759
AI791860-S	11106.716
AI821573-Yu-S	564.9266667
ANK3-Glinsky-S	9173.722333
AW014022-S	1201.432333
AW572379-S	2484.896667
BE144297-S	845.3756667
BENE-Singh-S	5530.631333
BUB1-Glinsky-S	1979.937333
BX096646-Yu-S	1576.303667
C2orf33-Yu-S	4602.150667
CCNB1-Glinsky-S	6861.909
CD4-Yu-S	2865.031333
CDS2-Glinsky-S	2376.917667
CHAF1A-Glinsky-S	6955.330667
CHGA-Singh-S	1730.864667
COL1A2-Singh-S	24099.98567
COMMD5-S	913.221
CV364590-S	536.826
DNAJB1-Yu-S	7252.903
EDG7.a-S	6283.324667
ERG_SV-S	1417.870333
ETV4_X-S	883.4366667
FGFR2-Glinsky-S	969.807
FLJ12193-S	988.6323333
FLJ36036-S	626.9996667
FOS-Glinsky-S	20459.58367
GBL-Yu-S	1292.497667
GBX2-Glinsky-S	378.371
GDEP-S	16865.06267
GI_10346134-S	2202.456667
GI_10518500-S	6661.241333
GI_10835012-S	518.942
GI_11056009-S	429.8473333
GI_11496986-S	8939.919333
GI_11612673-A	6922.459333
GI_12232472-S	4748.484333
GI_12751492-S	1729.508
GI_13124878-A	17800.80633
GI_13259521-A	5512.108333
GI_13376207-S	1661.008667
GI_13376700-S	7571.966
GI_13514821-A	7443.651
GI_13569888-S	3748.475667
GI_13699817-S	1390.14
GI_13876385-S	1285.706333
GI_13904863-S	1299.191
GI_13994357-S	1832.231667
GI_14150117-S	9461.920667
GI_14249567-S	4881.181333
GI_14589853-A	5941.954667
GI_14589875-A	1590.042667
GI_14602458-S	19268.553
GI_14916436-S	12216.55167
GI_15022798-S	3355.499333
GI_15147331-S	1836.076333
GI_16554596-A	3663.204667
GI_17158040-A	7480.793333
GI_17318577-S	1039.662333
GI_17402908-A	1416.655667
GI_17978511-A	4901.529667
GI_17981703-S	3510.004667
GI_18034691-A	4886.686667
GI_18087810-S	3269.913667
GI_18087824-S	394.834
GI_18375500-A	9770.576333
GI_18375636-A	2474.393333
GI_18426896-A	26322.24433
GI_18490999-A	1566.624333
GI_18860908-S	964.4173333
GI_18860911-A	1897.596
GI_19718752-S	2050.479
GI_19743807-S	4190.406333
GI_19743913-A	2939.609
GI_19747284-S	3327.827
GI_19923214-S	5253.935
GI_19923273-A	4855.792
GI_19923288-S	954.4726667
GI_19923318-S	1675.423
GI_19923351-S	16986.46867
GI_19923725-S	4709.928333
GI_20070229-S	3258.003667
GI_20070271-S	8444.781667
GI_20143931-S	3455.666333
GI_20149638-S	2635.973
GI_20302157-A	25049.16467
GI_20357509-A	6112.123667
GI_20357526-S	13671.73833
GI_20357564-S	14257.409
GI_20357590-S	3613.709333
GI_21237801-S	13904.446
GI_21264603-S	2331.279333
GI_21314674-S	2902.669333
GI_21361681-S	16916.23933
