Reporter Identifier	VALUE
GI_13876385-S	4367.424
GI_13904863-S	1499.051333
GI_13994357-S	1840.077333
GI_14150117-S	8531.270333
GI_14249567-S	4461.324667
GI_14589853-A	7260.033333
GI_14589875-A	2208.415
GI_14602458-S	15885.27567
GI_14916436-S	11485.60167
GI_15022798-S	2620.389333
GI_15147331-S	2763.241333
GI_16554596-A	4371.267667
GI_17158040-A	10737.305
GI_17318577-S	5329.090333
GI_17402908-A	1908.107667
GI_17978511-A	5594.827
GI_17981703-S	2186.435
GI_18034691-A	4464.229
GI_18087810-S	2130.588
GI_18087824-S	391.3643333
GI_18375500-A	11963.31
GI_18375636-A	3695.59
GI_18426896-A	23420.48367
GI_18490999-A	1235.496333
GI_18860908-S	1325.127
GI_18860911-A	3494.576
GI_19718752-S	2494.118333
GI_19743807-S	3126.107333
GI_19743913-A	3728.661667
GI_19747284-S	5881.109333
GI_19923214-S	5504.034
GI_19923273-A	780.409
GI_19923288-S	958.573
GI_19923318-S	1286.823
GI_19923351-S	17236.69467
GI_19923725-S	4520.568
GI_20070229-S	3105.484
GI_20070271-S	9856.608
GI_20143931-S	1484.497667
GI_20149638-S	2454.193333
GI_20302157-A	17878.49367
GI_20357509-A	3501.592667
GI_20357526-S	15588.14367
GI_20357564-S	18133.18367
GI_20357590-S	3792.057667
GI_21237801-S	13552.75467
GI_21264603-S	2183.26
GI_21314674-S	1955.71
GI_21361681-S	15368.66033
GI_21361690-S	12099.859
GI_21361703-S	2768.732
GI_21361830-S	5686.477667
GI_21361852-S	2731.614667
GI_21389474-S	5258.910667
GI_21389524-S	1883.242333
GI_21389576-S	1278.338667
GI_21536368-A	1589.647333
GI_21536420-A	695.542
GI_21536453-S	8374.726333
GI_21717806-S	2416.254
GI_21735624-A	18158.974
GI_21956644-S	8529.785667
GI_22027487-S	13160.746
GI_22095338-S	2617.402
GI_22212932-A	5827.065333
GI_22538477-A	2786.868
GI_22547111-S	1020.115333
GI_22547122-S	1360.926333
GI_22547142-A	7744.288
GI_23199988-S	9386.938667
GI_23238206-S	3533.873667
GI_23510382-A	4032.173
GI_23510426-A	2193.734667
GI_24041025-S	2921.818667
GI_24234714-S	20944.68233
GI_24430189-S	5228.620667
GI_24432041-S	4945.505333
GI_24497542-A	4172.116
GI_24497617-S	4403.958333
GI_24497622-S	4196.655667
GI_24797084-S	11509.37633
GI_24797096-A	1838.217667
GI_25092600-S	7989.682333
GI_25777723-A	1152.226
GI_27262625-A	1889.420667
GI_27502380-A	6760.431
GI_27734806-S	2264.222333
GI_27735148-S	2827.993
GI_27764881-S	1394.762
GI_27765097-A	5734.653333
GI_27894345-A	8199.389667
GI_28274700-S	4685.419
GI_28373079-S	1488.587333
GI_28875783-S	637.2343333
GI_28875796-S	5940.966333
GI_29171733-S	7254.378333
GI_29550837-A	17524.396
GI_29570779-S	6226.848
GI_29789372-S	7126.945
GI_30023852-S	4374.804667
GI_30089963-S	1176.065333
GI_30089965-S	2542.780333
GI_30795246-S	1888.196
GI_31317227-S	1970.294667
GI_31317248-A	722.232
GI_31542689-S	3693.422667
GI_31542782-S	2436.424
GI_31542866-S	10673.88033
GI_31543061-S	6436.679333
GI_31543092-S	4800.970667
GI_31543141-S	817.2136667
GI_31543409-S	6301.814667
GI_31543629-S	2152.801
GI_31742480-A	15272.00533
GI_32401423-S	9607.932333
GI_32483415-S	2241.589
GI_32698699-S	2731.290667
GI_33469967-A	8732.340333
GI_33519445-A	6554.553
GI_33598925-S	8975.873667
GI_33620748-S	3759.099
GI_33695154-A	4615.757667
GI_34147546-S	2503.667
GI_34147602-S	3504.947667
GI_34147623-S	4801.059
GI_34147678-S	5971.870333
GI_34147690-S	708.3776667
GI_34147722-S	1756.597333
GI_34222118-S	693.1906667
GI_34222227-S	1492.863667
GI_34222261-S	19429.09633
GI_34222336-S	2543.543
GI_34222364-S	8993.395333
GI_34304351-S	15254.35
GI_34328934-S	6031.381667
GI_34734061-A	6954.296
GI_35038527-S	3621.233667
GI_35038563-S	1814.214667
GI_37537703-A	3371.183667
GI_37577125-A	3013.342333
GI_37655182-S	19850.436
GI_37675281-S	1891.619667
GI_37704380-S	23074.61367
GI_38027922-S	3788.179
GI_38045935-S	1427.552
GI_38157985-A	3010.589
GI_38201689-S	3204.233
GI_38202206-S	3120.965333
GI_38202210-S	8971.734
GI_38202220-A	1362.664
GI_38257140-S	4109.024
GI_38327565-A	1399.848667
GI_38372939-S	9726.045333
GI_38454325-S	1266.179
GI_38505179-I	2273.487
GI_38569481-S	9256.922667
GI_38679896-S	2636.592333
GI_38679966-A	12995.69633
GI_38788154-A	620.848
GI_38788307-S	1629.077
GI_39653320-A	12754.67233
GI_39725673-S	8686.853333
GI_39725694-S	2136.2215
GI_39777596-A	7105.124333
GI_39812446-S	1387.279667
GI_40217807-S	13794.99833
GI_40217844-S	7998.105333
GI_40254430-S	1061.283333
GI_40254459-S	11421.83867
GI_40254817-S	5373.477333
GI_40254828-S	2821.867
GI_40255128-S	4303.867333
GI_40255195-S	3664.827667
GI_40316938-A	5143.997333
GI_40317625-S	5930.920667
GI_40354199-S	2084.287
GI_40538797-S	5671.073
GI_40548385-S	7761.936333
GI_40805850-A	864.0586667
GI_40805859-A	3626.729
GI_40806204-S	9055.597667
GI_40807455-S	10193.50767
GI_41146806-S	978.6943333
GI_41281370-S	10460.651
GI_41281517-S	5687.379667
GI_41327737-I	6675.394
GI_41350200-S	1843.467667
GI_41393571-S	12653.66233
GI_41393592-S	2911.714
GI_41872473-S	3120.912
GI_41872499-A	1602.239333
GI_41872630-S	9114.174
GI_42476152-S	6740.877333
GI_42476153-S	5160.286667
GI_42476163-S	4605.605333
GI_42476323-S	3420.564333
GI_42544124-A	5407.041
GI_42560249-A	1432.816333
GI_42714656-A	1192.165667
GI_42716292-S	6360.786333
GI_42734437-S	6350.970333
GI_42740906-A	11057.13067
GI_42741654-S	1928.051
GI_42794624-A	11727.77
GI_44829053-S	3005.062
GI_44890066-S	5337.227
GI_4502094-S	1214.801667
GI_4502680-S	1474.271
GI_4503760-S	917.0603333
GI_4504038-S	1426.664333
GI_4504184-S	6913.131667
GI_4504222-S	13186.993
GI_4504482-S	4019.067667
GI_4504504-S	7614.355667
GI_4504736-S	2515.215667
GI_4504788-S	593.9306667
GI_4505058-S	16544.033
GI_4506866-S	8579.444
GI_4507544-S	5187.835
GI_4507908-S	1943.725
GI_4508034-S	4825.287333
GI_45359857-I	5629.984
GI_45439310-A	4884.235667
GI_45439361-S	5685.496333
GI_45504379-S	4749.089333
GI_4557009-S	2390.042667
GI_4557314-S	2409.458
GI_4557546-A	3367.009667
GI_4557642-S	3535.051667
GI_4557650-S	1944.016667
GI_4557764-S	2558.265
GI_45594239-S	1180.494333
GI_45827730-A	3789.664667
GI_46049109-A	3607.572667
GI_46094080-S	5691.304333
GI_46255021-A	13529.042
GI_46409631-S	1173.941
GI_46430498-S	4509.535333
GI_47078291-S	923.3326667
GI_47132559-A	13107.27967
GI_47419933-S	12821.45567
GI_4758397-A	8322.772
GI_4758935-S	6178.972333
GI_4758943-S	13444.927
GI_4759029-S	1180.186667
GI_47834319-S	3523.912333
GI_48255934-I	6858.796
GI_48762945-S	16327.762
GI_4885280-S	4573.244
GI_4885390-S	1646.382
GI_48928049-A	4616.502
GI_49472824-S	858.2413333
GI_49574524-S	2237.236
GI_49574531-S	6003.807
GI_4996892-S	4535.668
GI_50345869-S	2346.728333
GI_50345880-S	1603.082
GI_50345990-A	2617.726
GI_50363233-A	14769.38267
GI_50593005-S	17378.37067
GI_50658081-S	7703.420333
GI_50845389-A	3723.96
GI_50897853-A	2501.829
GI_50962774-S	959.4143333
GI_51317377-A	1400.984667
GI_51468664-S	1213.087
GI_51471045-S	5024.696
GI_51479142-A	14773.83467
GI_51702237-A	12026.975
GI_5174674-S	11603.686
GI_51921282-S	570.7556667
GI_52145304-S	1090.615333
GI_52352809-S	425.4646667
GI_52851410-S	4746.869
GI_52851464-S	1518.881
GI_53831996-S	1809.609333
GI_53850662-S	4092.168
GI_54112122-A	5573.177
GI_54112400-S	2466.542
GI_54400757-S	4146.556333
GI_5453993-S	8923.440333
GI_54607119-S	1840.346
GI_55749985-A	4898.461
GI_55750040-A	6549.171667
GI_55774978-S	3951.102667
GI_55925658-S	8644.740333
GI_56090655-I	663.394
GI_56119206-S	1307.579
GI_56549641-A	7563.048667
GI_56550034-S	1690.127333
GI_56550038-S	7723.434333
GI_56550101-S	428.7266667
GI_56550104-A	7833.495
GI_56676307-S	519.1533333
GI_56676373-S	15010.20467
GI_56682943-S	6113.229
GI_56682951-S	7458.943333
GI_56682965-S	2450.376
GI_56699457-A	6887.712333
GI_56699466-I	6898.502667
GI_57164949-S	1227.616667
GI_57242760-S	4574.502
GI_57242797-A	1438.686333
GI_5730072-S	6291.887
GI_57863296-S	7195.739
GI_5803114-S	5330.071
GI_5803120-S	5242.741667
GI_5803180-S	8555.594
GI_58331263-A	2290.128
GI_58530839-I	6030.768333
GI_58530880-S	727.6803333
GI_58533160-A	13032.29333
GI_5902105-S	763.4756667
GI_5922003-A	1598.938333
GI_6031164-S	4330.602667
GI_60460886-S	1681.419667
GI_61098048-S	644.2943333
GI_61676090-I	448.9435
GI_61699224-S	1290.056333
GI_61744433-S	3831.009333
GI_62243377-S	4105.366
GI_62422581-S	13583.58
GI_62530383-S	3210.819667
GI_62530389-S	15519.34767
GI_6274549-S	13479.10367
GI_62750358-S	344.48
GI_62865634-S	3661.598
GI_62953137-S	5146.374333
GI_63003926-S	4711.500667
GI_63054873-S	18442.26333
GI_63079679-A	3665.643333
GI_6382063-S	24490.604
GI_64368770-S	3437.202333
GI_65293357-A	1528.299
GI_6598326-S	11427.76033
GI_66346650-A	13116.07867
GI_66529092-A	5956.326333
GI_66912177-A	15565.01033
GI_66933008-A	1303.593333
GI_68163410-S	7254.828667
GI_68508964-A	1216.8255
GI_6912579-S	3068.332333
GI_70167417-S	2645.279333
GI_70608192-A	14904.85933
GI_71040110-S	8040.327
GI_71774082-S	6633.64
GI_71834858-A	16004.504
GI_71979664-I	556.7966667
GI_72187559-S	5346.529667
GI_73858576-S	5143.81
GI_74027264-A	4616.602333
GI_75709178-A	7448.172
GI_75812906-I	515.275
GI_7657121-S	1778.062667
GI_7657658-S	3586.814667
GI_7657674-S	5425.476
GI_7662247-S	6826.956667
GI_76781448-S	981.473
GI_76880473-S	3276.995667
GI_7705267-S	1036.385
GI_7706676-S	2010.182333
GI_78711819-A	2298.3895
GI_83035032-A	2658.498667
GI_83367078-S	2509.509333
GI_83641872-A	3508.279
GI_83641882-S	3504.062333
GI_83656776-S	12000.06633
GI_83776599-S	825.3996667
GI_83921603-A	2317.618
GI_84000431-S	4792.387
GI_8400733-S	17155.86633
GI_84043964-S	1409.103333
GI_84872058-S	1031.989333
GI_85067500-A	794.7933333
GI_8922280-S	3017.853667
GI_8923675-S	4095.342667
GI_8923700-S	2512.733
GI_9257241-S	6049.808333
GI_9257259-S	912.2986667
GI_9506716-S	2713.894333
GI_9845506-S	5090.39
GI_9845523-S	2969.103667
GREM2-Yu-S	1826.366333
H51359-Yu-S	1723.453
HCFC1-Glinsky-S	7130.075333
IGFBP3-Singh-S	5755.733333
ITPR1-Glinsky-S	5624.093
ITPR3-Singh-S	3373.899
JUNB-Glinsky-S	13902.16067
KIAA0476-Glinsky-S	1527.994333
KLF6-Glinsky-S	3380.247333
KNTC2-Glinsky-S	2346.981333
LOC257407-S	1579.464333
LOC339942-S	411.5766667
LPHN3-Yu-S	740.0996667
LTBP2-Singh-S	11561.19333
MGC14595.a-S	2640.998
MGC5466-Glinsky-S	3498.298333
MKI67-Glinsky-S	7759.658333
PDGFRB-Singh-S	4440.488
PEBP4.a-S	838.2333333
POSTN-Singh-S	6260.216667
PPFIA3-Glinsky-S	751.863
PRIC285-Yu-S	2138.649
PTK2.s-S	2787.790333
RNF2-Glinsky-S	2707.127333
SESN3.a-S	10323.24367
SH3RF2.a-S	1044.764
ST6GAL1-Singh-S	9133.092667
TCF2-Glinsky-S	1386.217667
TCL6-Yu-S	398.4056667
TIAM1.shed1.a-S	2381.071667
TMEM65.a-S	3794.373667
TNIP1-Singh-S	2111.195667
USP22-Glinsky-S	4435.732
WISP1.a-S	1065.303667
ZFP36-Glinsky-S	4494.860333
ZNF251-S	7090.247
bakey.a-S	543.721
copb2-S	3585.632667
dastuby-S	6773.338333
gawra-S	2373.781
gula.shed1.a-S	860.521
hanera-S	3538.835333
jerflee-S	1051.690333
kimore-S	1681.369333
mayora-S	1304.301
meelar.d-S	2205.14
muroro-S	1654.669333
nuwarbo-S	527.7053333
plardarby-S	3274.151333
ranira-S	2965.793667
shawta-S	6752.947
swabley-S	1533.671
sworarbo-S	2557.544667
swoyswawby.a-Yu-S	4252.446667
terparbo-S	1394.835
toni-S	1312.583667
voswerby.a-S	7064.059
yamura-S	1253.022
yuke.a-S	7891.969333
yumara-S	2199.556667
zuplabu.a-S	3559.346333
