Reporter Identifier	VALUE
GI_10938013-S	24075.85
GI_33457353-S	3796.845667
GI_4507456-S	4533.079
GI_5174574-S	8660.889667
GI_10092618-S	16618.06867
GI_10337586-S	437.743
GI_10834981-S	14347.91033
GI_10834983-S	4216.266667
GI_10835001-S	21457.19967
GI_10835048-S	19784.98667
GI_10835156-S	7079.918
GI_10835158-S	4455.189667
GI_10835160-S	2047.990667
GI_10835170-S	669.5526667
GI_10863872-S	2841.1
GI_10863920-S	9718.205333
GI_10880127-S	6881.926333
GI_10938009-A	9351.236667
GI_11038640-A	8114.825
GI_11068002-S	7508.624333
GI_11321592-S	14822.73467
GI_11321596-S	2808.940667
GI_11342665-S	14012.476
GI_11496238-S	9912.474667
GI_11496880-S	8438.252333
GI_11496979-S	1929.069667
GI_11496989-S	8517.707333
GI_11641410-A	3400.491667
GI_12408643-A	1073.723667
GI_12408650-S	8910.464667
GI_12408657-A	492.3956667
GI_12545405-A	5150.927
GI_12669910-S	1837.359
GI_12669913-S	2710.711333
GI_12669916-S	2787.179
GI_12719454-A	1177.594667
GI_13027797-S	6001.795333
GI_13027798-S	2140.314333
GI_13027803-S	769.3936667
GI_13027804-S	4653.404667
GI_13112047-A	9717.972333
GI_13112049-A	3270.810667
GI_13128859-S	6456.663667
GI_13186246-A	7712.810667
GI_13186266-A	2134.282
GI_13259500-A	5586.414
GI_13259537-S	4604.013333
GI_13325053-S	890.215
GI_13325059-S	9090.409333
GI_13325062-S	3974.995667
GI_13376997-S	4003.927667
GI_13386511-A	1154.835
GI_13435352-A	1080.001667
GI_13518020-A	2892.632
GI_13518031-S	4989.783667
GI_13518226-A	1785.173667
GI_13540470-S	4554.296
GI_14141149-S	11748.421
GI_14165449-A	4792.829333
GI_14574570-S	1775.274
GI_14589887-S	15867.835
GI_14589947-S	8119.792
GI_14591901-A	1960.360333
GI_14670387-A	3092.575333
GI_14702166-A	3123.926333
GI_14719826-S	15104.863
GI_14790114-A	3250.503667
GI_14790185-A	4922.317
GI_14916487-A	1268.6575
GI_14916495-A	2072.709667
GI_15011921-S	4705.454
GI_15011927-A	11326.48433
GI_15055544-A	472.4593333
GI_15055548-A	470.6873333
GI_15147344-S	7462.483667
GI_15147349-A	442.0213333
GI_15208655-A	11362.13467
GI_15451776-A	7111.432667
GI_15451785-A	2665.927667
GI_15451787-S	3831.807667
GI_15451788-S	10107.50033
GI_15451855-S	5163.856333
GI_15451897-S	2115.81
GI_15451899-S	475.4676667
GI_15718711-A	7424.574667
GI_15834616-S	3090.357667
GI_16306531-A	7287.723667
GI_16507956-S	2081.553
GI_16753217-S	8824.93
GI_16905527-A	8922.533667
GI_16933566-S	9186.326
GI_16936521-S	1246.554333
GI_16936523-S	842.6326667
GI_16936529-A	5321.419
GI_16936532-A	6136.017333
GI_16950653-S	1916.183667
GI_16950654-S	11748.77333
GI_16950656-S	3666.659
GI_16950657-S	4490.093333
GI_16950658-S	3871.244333
GI_16950659-S	7153.401333
GI_17017983-S	7406.276
GI_17318560-A	989.3513333
GI_17402917-S	2800.831667
GI_17505196-S	1905.333
GI_17738295-A	3274.702
GI_17738313-S	5265.990333
GI_17978496-A	11735.71467
GI_17978497-S	8513.224333
GI_17981693-A	3903.556333
GI_17981698-A	1893.468667
GI_17981701-A	1696.366
GI_18104968-A	2158.170333
GI_18641367-A	7420.046333
GI_18765712-S	4716.773
GI_18765747-A	13780.395
GI_18860850-A	6213.997333
GI_18860895-A	12214.27267
GI_18860897-S	6087.929667
GI_19482173-S	4374.087
GI_19528651-A	3865.189667
GI_19718775-S	3527.263
GI_19743818-A	21630.87833
GI_19743853-A	16293.909
GI_19913404-S	7375.286333
GI_19913405-S	2816.228333
GI_19923110-S	12333.99833
GI_19923111-S	7658.151333
GI_19923154-S	1689.925667
GI_19923162-S	2241.845
GI_19923194-S	4328.955333
GI_19923222-S	6322.560667
GI_19923309-S	653.1256667
GI_19923366-S	10165.10467
GI_19924130-A	8491.735667
GI_19924134-A	1008.926667
GI_19924136-S	645.4916667
GI_19924137-S	9094.473333
GI_19924164-S	589.923
GI_19924171-S	4418.946
GI_19924298-S	7300.407667
GI_20070134-S	1740.830333
GI_20070172-S	10076.22733
GI_20070217-S	9288.786333
GI_20127410-S	13983.282
GI_20127419-S	923.0066667
GI_20127459-S	3749.435333
GI_20127471-S	5106.431333
GI_20127489-S	7206.552333
GI_20127497-S	1867.491
GI_20143929-A	1556.506
GI_20143951-A	4085.334333
GI_20149501-S	11124.647
GI_20336200-A	2460.162667
GI_20336230-A	2564.918
GI_20336333-A	7298.809333
GI_20336471-S	12740.653
GI_20357555-A	9628.056333
GI_20428651-S	1744.320333
GI_20986507-A	8779.297
GI_20986513-A	4329.963667
GI_21040323-A	8187.248
GI_21071041-S	4431.438
GI_21071042-S	2096.010667
GI_21071055-S	11383.119
GI_21237762-S	20059.605
GI_21322251-S	8908.767
GI_21359903-S	5660.622
GI_21361085-S	1658.193333
GI_21361115-S	5923.251333
GI_21361192-S	10097.427
GI_21361206-S	5050.812667
GI_21361291-S	9845.660667
GI_21361305-S	776.0886667
GI_21361613-S	8755.127333
GI_21450843-A	3295.066333
GI_21464104-S	7645.339333
GI_21464121-A	9322.463667
GI_21536300-A	6657.432
GI_21536313-A	758.4033333
GI_21536329-S	7741.49
GI_21536431-S	10682.22467
GI_21536467-A	6347.465
GI_21614497-S	4336.309667
GI_21614498-S	12402.903
GI_21614509-A	741.7583333
GI_21618337-A	9059.567333
GI_21618343-S	5583.629
GI_21626462-S	7547.308
GI_22027615-A	2578.492333
GI_22027623-A	6703.825333
GI_22035597-S	3705.039667
GI_22035683-S	1742.504
GI_22202618-A	6490.789667
GI_22538485-S	2330.815333
GI_22547118-A	4409.932
GI_23110949-S	13608.65133
GI_23199992-S	3207.260333
GI_23308726-S	6171.293333
GI_23312365-S	3293.877667
GI_23312370-A	4141.398
GI_23312372-S	13234.858
GI_23510363-A	2728.272333
GI_23510430-A	5295.739
GI_23510439-S	6177.498
GI_24041034-S	5253.381333
GI_24119162-S	1368.461
GI_24234689-A	6507.268667
GI_24430217-S	917.6293333
GI_24430218-S	757.1603333
GI_24475626-S	2946.839667
GI_24475887-S	4611.675667
GI_24497437-S	817.622
GI_24497558-A	10906.20867
GI_25121959-S	6536.158333
GI_25952110-S	1274.008
GI_26051238-S	2463.952667
GI_26787977-S	587.423
GI_27262658-S	11228.80567
GI_27437029-S	547.696
GI_27437044-A	5608.658333
GI_27437048-A	1336.864
GI_27477091-A	4030.34
GI_27545325-S	6806.094
GI_27597077-S	1434.389333
GI_27883841-S	6663.8985
GI_27886565-A	9875.077
GI_27886592-A	7473.553333
GI_27886606-A	9036.113333
GI_27886643-A	975.924
GI_27894305-S	1077.320333
GI_27894318-A	1843.897333
GI_27894329-S	410.261
GI_27894367-S	4334.131
GI_27894369-S	2232.445333
GI_28178860-S	687.833
GI_28178862-S	1509.173333
GI_28329415-A	4553.794333
GI_28416914-S	554.44
GI_28559089-S	5664.581333
GI_28610153-S	4144.474333
GI_28872793-S	2644.344667
GI_28916690-A	5380.651
GI_29029631-S	600.224
GI_29171749-A	4007.521333
GI_29725608-S	5493.124
GI_29789001-S	1791.15
GI_30172563-S	8425.305333
GI_30795228-S	1715.25
GI_30795239-A	8161.248667
GI_31077210-A	10293.058
GI_31317226-S	24579.08533
GI_31377551-S	5191.245
GI_31377801-S	3260.610333
GI_31542502-S	9434.956333
GI_31542934-S	2847.960333
GI_31543215-S	19742.22333
GI_31543400-S	9148.175
GI_31543649-S	16439.527
GI_31543966-S	6222.548333
GI_31652260-S	1171.346
GI_31657112-S	4123.723333
GI_31742533-S	2642.451667
GI_31981491-S	1623.332333
GI_32306519-S	2362.119
GI_32455243-A	2687.009667
GI_32483362-A	2818.477333
GI_32528264-A	13357.61567
GI_32528300-S	3720.301
GI_32967308-S	1722.964667
GI_33188434-A	2259.652333
GI_33188458-S	11832.31467
GI_33239450-A	4084.488667
GI_33356171-S	10679.833
GI_33519457-A	16817.71167
GI_33636694-S	5146.698667
GI_33636720-S	12636.51367
GI_33946284-A	6288.0305
GI_34147322-S	1351.120333
GI_34147496-S	414.2016667
GI_34147555-S	8534.250333
GI_34147567-S	3391.872667
GI_34147600-S	1694.805333
GI_34147655-S	1697.046333
GI_34147657-S	4050.944
GI_34147663-S	14589.95333
GI_34147667-S	6540.261
GI_34222218-S	5739.755
GI_34222299-S	5393.719333
GI_34304328-A	5098.28
GI_34452719-S	7251.589667
GI_34452726-S	10932.21633
GI_34485718-S	630.001
GI_34485723-A	9867.082667
GI_34577121-S	5458.810667
GI_34734077-S	5806.487667
GI_37655156-S	10939.02733
GI_38045905-A	7856.766
GI_38146097-S	4151.786333
GI_38201662-A	9352.046333
GI_38201699-A	784.4026667
GI_38202216-A	10641.03967
GI_38261963-S	6861.163667
GI_38455387-S	7256.350667
GI_38455401-S	888.951
GI_4502050-S	585.9973333
GI_4502144-S	1290.345333
GI_4502192-S	9499.490333
GI_4502450-S	704.074
GI_4502660-S	4173.358
GI_4502704-S	1268.963
GI_4503122-S	10058.85433
GI_4503126-S	7751.430667
GI_4503130-S	16139.41233
GI_4503250-S	10672.37133
GI_4503412-S	3450.374333
GI_4503588-S	1882.669667
GI_4503592-S	13136.03
GI_4503596-S	8377.867333
GI_4503598-S	4245.201
GI_4503600-S	5436.680667
GI_4503602-S	3261.117333
GI_4503654-S	568.8353333
GI_4503706-S	1181.660333
GI_4503718-S	1287.138333
GI_4503752-A	2737.822667
GI_4503816-S	5743.984667
GI_4503832-S	6349.954667
GI_4503918-S	6878.631333
GI_4503920-A	3561.461333
GI_4504032-S	661.6053333
GI_4504190-S	7889.871
GI_4504610-S	9199.790333
GI_4504614-S	532.488
GI_4504720-S	5181.452333
GI_4504808-S	23391.09533
GI_4504938-S	7154.192333
GI_4504950-S	3401.140333
GI_4505004-S	500.0273333
GI_4505054-S	4269.499
GI_4505068-S	4670.79
GI_4505128-S	3574.216333
GI_4505138-S	6340.629
GI_4505186-S	3341.158
GI_4505204-S	5439.717333
GI_4505248-S	7071.765667
GI_4505264-S	717.853
GI_4505374-S	7615.216667
GI_4505392-S	1698.909333
GI_4505414-S	4073.834
GI_4505460-S	10043.779
GI_4505474-S	1458.271
GI_4505622-S	14904.44733
GI_4505854-S	1306.541
GI_4505864-S	3893.014667
GI_4505880-S	478.2613333
GI_4506102-S	9344.879
GI_4506248-S	12950.47333
GI_4506264-S	6940.265333
GI_4506268-S	2747.041333
GI_4506312-S	1599.484667
GI_4506344-S	9115.819
GI_4506400-S	6011.740667
GI_4506404-S	4903.598667
GI_4506412-S	2567.718333
GI_4506418-S	7848.091333
GI_4506434-S	4638.711667
GI_4506472-S	7597.099
GI_4506946-S	5376.296
GI_4506966-S	10170.237
GI_4507170-S	22906.80433
GI_4507174-S	2631.906333
GI_4507362-S	601.4673333
GI_4507424-S	506.311
GI_4507450-S	8673.472
GI_4507460-S	2209.769667
GI_4507462-S	4162.083333
GI_4507464-S	5555.614
GI_4507466-S	8311.030333
GI_4507470-S	3769.296333
GI_4507486-S	2901.678
GI_4507492-S	1656.649
GI_4507500-S	2180.036
GI_4507508-S	20153.684
GI_4507518-S	2695.711333
GI_4507658-S	9044.515667
GI_4507750-S	1034.348667
GI_4507870-S	5887.224333
GI_4507926-S	721.4683333
GI_4557328-S	1377.36
GI_4557348-S	5057.168333
GI_4557356-A	3723.633667
GI_4557364-S	1856.059
GI_4557376-S	1300.449
GI_4557480-S	875.2766667
GI_4557514-S	4583.649333
GI_4557562-S	4994.288
GI_4557564-S	2701.769
GI_4557570-S	11215.103
GI_4557572-S	7682.249333
GI_4557694-S	2224.686
GI_4557718-S	3520.645667
GI_4557746-S	4690.13
GI_4557760-S	4029.188
GI_4557782-S	504.35
GI_4557792-S	7396.599
GI_4557868-S	930.5926667
GI_4557877-S	6025.729667
GI_4557879-S	9470.514
GI_4585711-S	1438.406
GI_4757733-S	1015.238
GI_4757769-S	2478.052333
GI_4757771-S	2285.980667
GI_4757849-S	553.2343333
GI_4758055-S	12991.77033
GI_4758077-S	5338.732
GI_4758169-A	497.681
GI_4758199-S	11293.24667
GI_4758297-S	9364.547333
GI_4758395-S	788.6473333
GI_4758515-S	14226.78033
GI_4758605-S	9308.779
GI_4758719-S	6103.823333
GI_4759225-S	6842.211
GI_4759335-S	4593.908667
GI_4826683-S	6922.466333
GI_4826827-S	3041.239
GI_4826835-S	1676.773667
GI_4826959-S	9359.508
GI_4826967-S	5360.590333
GI_4826969-S	4785.687
GI_4885060-S	9851.007333
GI_4885116-S	5495.325333
GI_4885174-S	548.9273333
GI_4885202-S	7481.137
GI_4885214-S	887.74
GI_4885216-S	2855.165
GI_4885218-S	5658.955667
GI_4885228-S	14412.46633
GI_4885230-S	3611.573333
GI_4885234-S	734.404
GI_4885266-S	2005.748667
GI_4885278-S	3995.983333
GI_4885354-S	8378.968333
GI_4885360-S	1845.635333
GI_4885424-A	3071.135333
GI_4885486-S	20708.181
GI_4885488-S	516.7046667
GI_4885490-S	1360.193667
GI_4885496-S	3659.736
GI_4885498-S	602.6383333
GI_4885598-S	7722.564667
GI_4885644-S	842.2343333
GI_4885656-S	957.514
GI_5016091-S	8608.105667
GI_5031782-S	12758.86167
GI_5031858-S	1953.1055
GI_5174568-S	10615.772
GI_5174576-S	8355.634
GI_5453735-S	7760.663667
GI_5453819-S	15846.986
GI_5453891-S	4210.242
GI_5454171-S	4727.639
GI_5729811-S	5197.237667
GI_5729917-S	4911.953667
GI_5803016-S	14947.31267
GI_6005965-S	10968.33667
GI_6006018-S	5448.260333
GI_6006022-S	740.3556667
GI_6006027-S	3661.126333
GI_6031163-S	5305.661
GI_6042206-S	4848.917667
GI_6382057-A	9457.234
GI_6453816-S	5096.150333
GI_6466449-A	14614.71733
GI_6552306-A	1461.655333
GI_6552332-S	21149.886
GI_6552334-S	6743.416333
GI_6631097-S	4541.444667
GI_6633806-S	2542.939667
GI_6715585-S	11826.705
GI_6806886-S	9899.283
GI_6806892-S	1445.756
GI_6912631-S	7890.198333
GI_7108350-A	869.2983333
GI_7108366-S	2110.135667
GI_7110592-S	3007.243333
GI_7382485-S	7701.811
GI_7549801-S	4469.975333
GI_7657065-A	18238.02633
GI_7657074-S	5732.906
GI_7669470-S	4205.542
GI_7710122-S	24859.20367
GI_7710127-A	7985.181333
GI_8400707-A	5573.254
GI_8400737-S	5501.897667
GI_8670537-A	2024.978667
GI_9257223-S	1534.956333
GI_9257247-S	13275.27667
GI_9790904-S	6053.342667
GI_9845515-A	10494.77567
GI_9945438-S	3922.687667
