Reporter Identifier	VALUE
GI_10938013-S	22845.61767
GI_33457353-S	5382.566333
GI_4507456-S	4789.539
GI_5174574-S	8061.937333
GI_10092618-S	14786.03933
GI_10337586-S	453.082
GI_10834981-S	14949.97467
GI_10834983-S	2387.28
GI_10835001-S	15569.09067
GI_10835048-S	19944.07767
GI_10835156-S	7627.689
GI_10835158-S	6899.672333
GI_10835160-S	2130.492333
GI_10835170-S	745.485
GI_10863872-S	3215.635333
GI_10863920-S	9851.824333
GI_10880127-S	5854.607333
GI_10938009-A	10774.34333
GI_11038640-A	8829.997
GI_11068002-S	9960.123333
GI_11321592-S	13792.60967
GI_11321596-S	2548.748333
GI_11342665-S	13371.42333
GI_11496238-S	6646.076333
GI_11496880-S	7566.295
GI_11496979-S	2199.263667
GI_11496989-S	9831.410333
GI_11641410-A	2911.43
GI_12408643-A	1302.832667
GI_12408650-S	8640.787
GI_12408657-A	457.642
GI_12545405-A	3649.698333
GI_12669910-S	2080.382
GI_12669913-S	2691.127667
GI_12669916-S	1879.008
GI_12719454-A	1188.922667
GI_13027797-S	5750.878667
GI_13027798-S	1281.688333
GI_13027803-S	805.3383333
GI_13027804-S	4575.773333
GI_13112047-A	8599.18
GI_13112049-A	3047.097
GI_13128859-S	6786.021333
GI_13186246-A	9901.461667
GI_13186266-A	4251.522667
GI_13259500-A	7318.422333
GI_13259537-S	4633.266667
GI_13325053-S	1116.828333
GI_13325059-S	12110.51933
GI_13325062-S	5249.102667
GI_13376997-S	5202.995
GI_13386511-A	1521.021
GI_13435352-A	1261.546333
GI_13518020-A	3920.507333
GI_13518031-S	5906.321667
GI_13518226-A	2835.005
GI_13540470-S	4997.292667
GI_14141149-S	13313.438
GI_14165449-A	3548.868333
GI_14574570-S	3277.495333
GI_14589887-S	11415.06267
GI_14589947-S	9578.659333
GI_14591901-A	1641.335667
GI_14670387-A	4572.401
GI_14702166-A	3368.043
GI_14719826-S	19370.7075
GI_14790114-A	2863.996
GI_14790185-A	3795.377
GI_14916487-A	1202.455
GI_14916495-A	1697.012667
GI_15011921-S	3629.434667
GI_15011927-A	11802.88233
GI_15055544-A	1277.658667
GI_15055548-A	430.5533333
GI_15147344-S	8329.616
GI_15147349-A	420.0936667
GI_15208655-A	11545.288
GI_15451776-A	7474.730667
GI_15451785-A	2732.619333
GI_15451787-S	5228.089333
GI_15451788-S	12540.11433
GI_15451855-S	5844.636667
GI_15451897-S	1741.01
GI_15451899-S	461.962
GI_15718711-A	8770.885
GI_15834616-S	2164.901333
GI_16306531-A	10613.50833
GI_16507956-S	1273.764667
GI_16753217-S	9796.919667
GI_16905527-A	7108.515667
GI_16933566-S	8233.943667
GI_16936521-S	651.1596667
GI_16936523-S	603.7623333
GI_16936529-A	4718.721333
GI_16936532-A	5932.287333
GI_16950653-S	1482.642333
GI_16950654-S	15527.90067
GI_16950656-S	6023.387333
GI_16950657-S	5412.282333
GI_16950658-S	5253.098333
GI_16950659-S	5270.073667
GI_17017983-S	6009.289
GI_17318560-A	1421.556
GI_17402917-S	2801.721
GI_17505196-S	1056.588667
GI_17738295-A	2511.792333
GI_17738313-S	4303.286667
GI_17978496-A	13215.37367
GI_17978497-S	8200.856667
GI_17981693-A	7905.036667
GI_17981698-A	1421.448667
GI_17981701-A	2013.047333
GI_18104968-A	2411.162667
GI_18641367-A	8650.036667
GI_18765712-S	5292.928333
GI_18765747-A	19569.532
GI_18860850-A	6075.565667
GI_18860895-A	11983.24667
GI_18860897-S	5970.481
GI_19482173-S	5310.975
GI_19528651-A	5022.343333
GI_19718775-S	3852.045333
GI_19743818-A	21124.226
GI_19743853-A	16598.867
GI_19913404-S	7642.909
GI_19913405-S	2957.524
GI_19923110-S	15043.67467
GI_19923111-S	5407.448
GI_19923154-S	1246.790667
GI_19923162-S	2479.619667
GI_19923194-S	4065.582
GI_19923222-S	7343.622333
GI_19923309-S	535.144
GI_19923366-S	12023.34867
GI_19924130-A	7099.994
GI_19924134-A	1452.637
GI_19924136-S	822.6056667
GI_19924137-S	6757.544333
GI_19924164-S	825.1126667
GI_19924171-S	3374.549333
GI_19924298-S	9981.271
GI_20070134-S	3112.519667
GI_20070172-S	8858.636667
GI_20070217-S	8203.069
GI_20127410-S	12629.36967
GI_20127419-S	586.8576667
GI_20127459-S	4379.693667
GI_20127471-S	6698.952667
GI_20127489-S	8824.907667
GI_20127497-S	1792.3045
GI_20143929-A	1669.594
GI_20143951-A	2623.035
GI_20149501-S	21330.139
GI_20336200-A	1403.805667
GI_20336230-A	2348.009333
GI_20336333-A	10805.06033
GI_20336471-S	9309.27
GI_20357555-A	9398.872
GI_20428651-S	1731.546333
GI_20986507-A	8655.824667
GI_20986513-A	4263.964333
GI_21040323-A	6821.881
GI_21071041-S	4298.135333
GI_21071042-S	4120.037667
GI_21071055-S	11936.70233
GI_21237762-S	20534.24967
GI_21322251-S	7819.502667
GI_21359903-S	6287.828333
GI_21361085-S	1347.445333
GI_21361115-S	6686.419
GI_21361192-S	13341.33067
GI_21361206-S	4560.640333
GI_21361291-S	11617.068
GI_21361305-S	1035.389
GI_21361613-S	11407.64167
GI_21450843-A	4527.468333
GI_21464104-S	5024.752667
GI_21464121-A	9831.704667
GI_21536300-A	9980.129667
GI_21536313-A	1642.735667
GI_21536329-S	6044.517333
GI_21536431-S	8898.883333
GI_21536467-A	5868.667667
GI_21614497-S	4063.302667
GI_21614498-S	6063.258667
GI_21614509-A	1312.577667
GI_21618337-A	6985.229333
GI_21618343-S	4539.596667
GI_21626462-S	6313.726667
GI_22027615-A	2664.437
GI_22027623-A	6231.638
GI_22035597-S	4860.084333
GI_22035683-S	876.979
GI_22202618-A	5995.363
GI_22538485-S	2111.412333
GI_22547118-A	3343.554
GI_23110949-S	13606.72733
GI_23199992-S	3661.283
GI_23308726-S	6315.782667
GI_23312365-S	3537.415333
GI_23312370-A	6145.851333
GI_23312372-S	11986.49
GI_23510363-A	3940.301
GI_23510430-A	5311.671333
GI_23510439-S	3693.9835
GI_24041034-S	4490.624
GI_24119162-S	2595.977333
GI_24234689-A	6149.832333
GI_24430217-S	1117.031333
GI_24430218-S	802.7843333
GI_24475626-S	3490.283333
GI_24475887-S	4281.138333
GI_24497437-S	1014.693667
GI_24497558-A	5233.060667
GI_25121959-S	8632.27
GI_25952110-S	3900.282
GI_26051238-S	2800.693667
GI_26787977-S	709.966
GI_27262658-S	11993.98
GI_27437029-S	588.807
GI_27437044-A	6655.826333
GI_27437048-A	772.48
GI_27477091-A	3866.448
GI_27545325-S	7405.713667
GI_27597077-S	2392.001667
GI_27883841-S	4894.283
GI_27886565-A	7589.721667
GI_27886592-A	6699.574333
GI_27886606-A	9255.399
GI_27886643-A	663.511
GI_27894305-S	2249.235667
GI_27894318-A	1249.396
GI_27894329-S	372.632
GI_27894367-S	3378.751
GI_27894369-S	3921.846333
GI_28178860-S	538.9713333
GI_28178862-S	1359.767333
GI_28329415-A	6172.078667
GI_28416914-S	610.1323333
GI_28559089-S	4728.668667
GI_28610153-S	3936.412333
GI_28872793-S	4596.206
GI_28916690-A	5146.977333
GI_29029631-S	629.887
GI_29171749-A	5793.529
GI_29725608-S	7748.300667
GI_29789001-S	1339.705
GI_30172563-S	5263.928667
GI_30795228-S	3133.259667
GI_30795239-A	7514.415
GI_31077210-A	10736.302
GI_31317226-S	26405.915
GI_31377551-S	4297.323667
GI_31377801-S	1651.781
GI_31542502-S	6506.839667
GI_31542934-S	3565.029333
GI_31543215-S	16659.925
GI_31543400-S	8908.86
GI_31543649-S	17654.38667
GI_31543966-S	7044.262667
GI_31652260-S	1254.399667
GI_31657112-S	4546.074667
GI_31742533-S	3632.813333
GI_31981491-S	1356.598667
GI_32306519-S	1984.170667
GI_32455243-A	1605.886667
GI_32483362-A	2216.358
GI_32528264-A	15487.16733
GI_32528300-S	4291.343667
GI_32967308-S	1390.087
GI_33188434-A	2656.043
GI_33188458-S	9645.465
GI_33239450-A	3976.171667
GI_33356171-S	13066.75567
GI_33519457-A	22264.28967
GI_33636694-S	5848.826
GI_33636720-S	15688.534
GI_33946284-A	4545.6345
GI_34147322-S	842.6923333
GI_34147496-S	493.134
GI_34147555-S	6995.853
GI_34147567-S	2243.691
GI_34147600-S	1929.665333
GI_34147655-S	4023.329
GI_34147657-S	7641.643333
GI_34147663-S	12432.96967
GI_34147667-S	3727.209
GI_34222218-S	6108.017
GI_34222299-S	6241.025667
GI_34304328-A	4316.508333
GI_34452719-S	9013.010667
GI_34452726-S	12998.669
GI_34485718-S	762.6196667
