Reporter Identifier	VALUE
GI_10938013-S	24290.81933
GI_33457353-S	4328.312
GI_4507456-S	4892.370667
GI_5174574-S	7647.869333
GI_10092618-S	13723.921
GI_10337586-S	497.822
GI_10834981-S	11659.39733
GI_10834983-S	3949.043667
GI_10835001-S	13179.868
GI_10835048-S	16979.976
GI_10835156-S	10791.757
GI_10835158-S	6831.263667
GI_10835160-S	3545.821667
GI_10835170-S	651.6426667
GI_10863872-S	5593.121333
GI_10863920-S	8420.794333
GI_10880127-S	4917.583333
GI_10938009-A	9311.848
GI_11038640-A	8290.917333
GI_11068002-S	11108.88367
GI_11321592-S	16647.496
GI_11321596-S	1862.306
GI_11342665-S	13496.09733
GI_11496238-S	11951.19967
GI_11496880-S	8458.519333
GI_11496979-S	3424.941667
GI_11496989-S	10909.302
GI_11641410-A	4299.001
GI_12408643-A	2445.972333
GI_12408650-S	8920.297
GI_12408657-A	536.2083333
GI_12545405-A	3831.411333
GI_12669910-S	3743.88
GI_12669913-S	3118.954667
GI_12669916-S	2994.9925
GI_12719454-A	1345.874667
GI_13027797-S	8591.485333
GI_13027798-S	1954.360667
GI_13027803-S	892.565
GI_13027804-S	1367.977667
GI_13112047-A	14237.67
GI_13112049-A	5644.999
GI_13128859-S	7927.136667
GI_13186246-A	10208.61167
GI_13186266-A	2470.322
GI_13259500-A	6430.922333
GI_13259537-S	2369.167667
GI_13325053-S	677.315
GI_13325059-S	14796.636
GI_13325062-S	6546.104667
GI_13376997-S	5506.783333
GI_13386511-A	1474.328667
GI_13435352-A	5601.266667
GI_13518020-A	4490.386333
GI_13518031-S	7159.731
GI_13518226-A	2486.548667
GI_13540470-S	3760.988333
GI_14141149-S	12743.337
GI_14165449-A	6350.52
GI_14574570-S	796.456
GI_14589887-S	10192.96167
GI_14589947-S	7526.128667
GI_14591901-A	2577.536
GI_14670387-A	3128.066333
GI_14702166-A	5997.276333
GI_14719826-S	20983.3015
GI_14790114-A	4044.031667
GI_14790185-A	5335.379
GI_14916487-A	2660.5155
GI_14916495-A	1227.001667
GI_15011921-S	6029.873667
GI_15011927-A	12494.64933
GI_15055544-A	2645.305667
GI_15055548-A	492.9783333
GI_15147344-S	10658.40867
GI_15147349-A	539.7226667
GI_15208655-A	14184.48533
GI_15451776-A	8655.5
GI_15451785-A	4240.617333
GI_15451787-S	4649.511
GI_15451788-S	10588.10733
GI_15451855-S	8388.88
GI_15451897-S	3860.1735
GI_15451899-S	542.0646667
GI_15718711-A	4779.183667
GI_15834616-S	3246.196667
GI_16306531-A	7324.012667
GI_16507956-S	1807.176333
GI_16753217-S	9550.507667
GI_16905527-A	5776.802
GI_16933566-S	8436.066
GI_16936521-S	467.7493333
GI_16936523-S	494.877
GI_16936529-A	5570.565
GI_16936532-A	8604.393333
GI_16950653-S	1002.822333
GI_16950654-S	16900.75933
GI_16950656-S	6385.397667
GI_16950657-S	5409.049667
GI_16950658-S	3472.774
GI_16950659-S	8461.094333
GI_17017983-S	8047.483667
GI_17318560-A	2061.206667
GI_17402917-S	1847.626333
GI_17505196-S	1053.944667
GI_17738295-A	2154.617
GI_17738313-S	6893.937667
GI_17978496-A	15637.56867
GI_17978497-S	6164.445333
GI_17981693-A	3577.405
GI_17981698-A	2186.480333
GI_17981701-A	3337.193333
GI_18104968-A	1317.894
GI_18641367-A	8070.01
GI_18765712-S	5516.754667
GI_18765747-A	20283.07433
GI_18860850-A	5543.649667
GI_18860895-A	12675.63133
GI_18860897-S	5003.443667
GI_19482173-S	2518.62
GI_19528651-A	2438.243667
GI_19718775-S	3278.249333
GI_19743818-A	19303.391
GI_19743853-A	19041.83267
GI_19913404-S	5695.816333
GI_19913405-S	3541.179
GI_19923110-S	9583.685667
GI_19923111-S	13929.803
GI_19923154-S	875.0976667
GI_19923162-S	1831.541
GI_19923194-S	1826.202333
GI_19923222-S	6771.115
GI_19923309-S	516.638
GI_19923366-S	11717.653
GI_19924130-A	6008.683
GI_19924134-A	2222.732667
GI_19924136-S	1292.736333
GI_19924137-S	7272.698667
GI_19924164-S	1810.406
GI_19924171-S	3580.984667
GI_19924298-S	7542.813
GI_20070134-S	3687.209667
GI_20070172-S	7066.985333
GI_20070217-S	10841.87967
GI_20127410-S	12666.79
GI_20127419-S	1674.974
GI_20127459-S	4498.210667
GI_20127471-S	5350.010667
GI_20127489-S	6227.917333
GI_20127497-S	1990.591
GI_20143929-A	1534.161333
GI_20143951-A	2797.238333
GI_20149501-S	20824.49067
GI_20336200-A	2885.591333
GI_20336230-A	3868.22
GI_20336333-A	8076.901333
GI_20336471-S	14845.148
GI_20357555-A	7360.899333
GI_20428651-S	1466.172333
GI_20986507-A	6091.055667
GI_20986513-A	4267.300667
GI_21040323-A	5922.37
GI_21071041-S	4778.191667
GI_21071042-S	4599.072667
GI_21071055-S	12121.79933
GI_21237762-S	18683.623
GI_21322251-S	8562.564667
GI_21359903-S	9018.009667
GI_21361085-S	1869.820333
GI_21361115-S	5640.497667
GI_21361192-S	9771.879667
GI_21361206-S	6709.608667
GI_21361291-S	9331.217
GI_21361305-S	3698.222333
GI_21361613-S	7788.327333
GI_21450843-A	4589.869667
GI_21464104-S	6264.987333
GI_21464121-A	7269.529
GI_21536300-A	8815.566
GI_21536313-A	994.0273333
GI_21536329-S	7035.291333
GI_21536431-S	12146.287
GI_21536467-A	6024.774333
GI_21614497-S	4495.062333
GI_21614498-S	10453.31733
GI_21614509-A	2256.599333
GI_21618337-A	9395.649
GI_21618343-S	5204.615333
GI_21626462-S	7363.523
GI_22027615-A	734.987
GI_22027623-A	6426.075333
GI_22035597-S	4857.993
GI_22035683-S	2010.631667
GI_22202618-A	6683.674
GI_22538485-S	2676.675333
GI_22547118-A	2262.616667
GI_23110949-S	12961.36667
GI_23199992-S	1646.825333
GI_23308726-S	8816.806
GI_23312365-S	2806.226667
GI_23312370-A	5802.158
GI_23312372-S	13839.946
GI_23510363-A	4684.667
GI_23510430-A	4861.094667
GI_23510439-S	4172.012
GI_24041034-S	5042.570333
GI_24119162-S	3378.793
GI_24234689-A	4495.532333
GI_24430217-S	1651.441333
GI_24430218-S	2822.396
GI_24475626-S	3769.539667
GI_24475887-S	4756.001
GI_24497437-S	1524.782667
GI_24497558-A	7481.107667
GI_25121959-S	8687.623667
GI_25952110-S	622.427
GI_26051238-S	1728.213333
GI_26787977-S	1067.459
GI_27262658-S	12412.45433
GI_27437029-S	613.2146667
GI_27437044-A	8227.928333
GI_27437048-A	915.985
GI_27477091-A	4983.582
GI_27545325-S	5121.964
GI_27597077-S	3523.441333
GI_27883841-S	8998.0765
GI_27886565-A	9945.859667
GI_27886592-A	4996.736667
GI_27886606-A	8278.590667
GI_27886643-A	563.0586667
GI_27894305-S	1852.972667
GI_27894318-A	3619.005333
GI_27894329-S	397.6156667
GI_27894367-S	5666.124333
GI_27894369-S	5321.107667
GI_28178860-S	721.4083333
GI_28178862-S	1873.075667
GI_28329415-A	5809.476667
GI_28416914-S	1026.293
GI_28559089-S	4851.136333
GI_28610153-S	5174.277667
GI_28872793-S	5021.440667
GI_28916690-A	5152.597
GI_29029631-S	560.2576667
GI_29171749-A	7699.364667
GI_29725608-S	4661.099667
GI_29789001-S	1226.397333
GI_30172563-S	11646.42667
GI_30795228-S	3298.768
GI_30795239-A	5528.923667
GI_31077210-A	13746.83567
GI_31317226-S	27601.90367
GI_31377551-S	5197.895667
GI_31377801-S	1067.418333
GI_31542502-S	9407.545333
GI_31542934-S	4193.308333
GI_31543215-S	12996.00733
GI_31543400-S	11833.911
GI_31543649-S	17760.43167
GI_31543966-S	4758.719
GI_31652260-S	1641.241667
GI_31657112-S	4429.801333
GI_31742533-S	2283.180667
GI_31981491-S	2974.378667
GI_32306519-S	4056.698333
GI_32455243-A	3906.538667
GI_32483362-A	2624.798333
GI_32528264-A	13679.95
GI_32528300-S	2023.782
GI_32967308-S	1813.607667
GI_33188434-A	2343.354
GI_33188458-S	10964.40433
GI_33239450-A	3810.925333
GI_33356171-S	11711.95133
GI_33519457-A	21912.783
GI_33636694-S	7603.819
GI_33636720-S	14142.39867
GI_33946284-A	5396.194
GI_34147322-S	725.596
GI_34147496-S	444.3406667
GI_34147555-S	5048.337333
GI_34147567-S	3317.552333
GI_34147600-S	4016.070333
GI_34147655-S	1305.851667
GI_34147657-S	8491.942
GI_34147663-S	11877.49733
GI_34147667-S	3182.327
GI_34222218-S	4577.842333
GI_34222299-S	6772.975333
GI_34304328-A	6549.885333
GI_34452719-S	7319.767667
GI_34452726-S	14028.65733
GI_34485718-S	1023.663
GI_34485723-A	10394.54533
GI_34577121-S	6090.363667
GI_34734077-S	12955.26067
GI_37655156-S	15181.75933
GI_38045905-A	9526.647667
GI_38146097-S	3322.455
GI_38201662-A	13645.68433
GI_38201699-A	520.2126667
GI_38202216-A	9278.606667
GI_38261963-S	7113.425
GI_38455387-S	7639.345333
GI_38455401-S	910.6383333
GI_4502050-S	846.416
GI_4502144-S	1549.373667
GI_4502192-S	7835.782333
GI_4502450-S	523.193
GI_4502660-S	5927.224333
GI_4502704-S	720.333
GI_4503122-S	5776.117
GI_4503126-S	5868.33
GI_4503130-S	15358.01067
GI_4503250-S	6612.077667
GI_4503412-S	6657.314
GI_4503588-S	3670.298
GI_4503592-S	12873.64633
GI_4503596-S	5183.669
GI_4503598-S	4679.019667
GI_4503600-S	3164.341
GI_4503602-S	4016.177333
GI_4503654-S	394.6703333
GI_4503706-S	2795.549333
GI_4503718-S	2255.54
GI_4503752-A	5397.536
GI_4503816-S	6784.436667
GI_4503832-S	5491.688
GI_4503918-S	10311.941
GI_4503920-A	5611.941333
GI_4504032-S	497.0833333
GI_4504190-S	6906.076333
GI_4504610-S	12241.72867
GI_4504614-S	771.0323333
GI_4504720-S	7037.949667
GI_4504808-S	29659.46933
GI_4504938-S	8254.966667
GI_4504950-S	7185.785667
GI_4505004-S	703.5406667
GI_4505054-S	5499.135
GI_4505068-S	3836.17
GI_4505128-S	5034.107333
GI_4505138-S	6139.262667
GI_4505186-S	4141.442
GI_4505204-S	3152.040333
GI_4505248-S	4940.93
GI_4505264-S	563.5866667
GI_4505374-S	7369.772333
GI_4505392-S	3339.792
GI_4505414-S	3624.869
GI_4505460-S	13069.74567
GI_4505474-S	4143.179333
GI_4505622-S	14829.29033
GI_4505854-S	2008.614333
GI_4505864-S	5889.749667
GI_4505880-S	560.039
GI_4506102-S	10308.696
GI_4506248-S	14380.53833
GI_4506264-S	8431.556333
GI_4506268-S	2427.275333
GI_4506312-S	616.0853333
GI_4506344-S	11251.68633
GI_4506400-S	5254.698667
GI_4506404-S	5138.006667
GI_4506412-S	4945.345667
GI_4506418-S	9831.422667
GI_4506434-S	2633.962
GI_4506472-S	6550.871
GI_4506946-S	4189.497
GI_4506966-S	6331.549
GI_4507170-S	21115.823
GI_4507174-S	1954.355
GI_4507362-S	1110.245
GI_4507424-S	603.2743333
GI_4507450-S	5214.38
GI_4507460-S	1154.724667
GI_4507462-S	4334.768667
GI_4507464-S	11097.34
GI_4507466-S	12130.84433
GI_4507470-S	4352.345333
GI_4507486-S	3031.657
GI_4507492-S	514.3746667
GI_4507500-S	3635.585667
GI_4507508-S	20607.27433
GI_4507518-S	3376.69
GI_4507658-S	7243.161
GI_4507750-S	3382.270333
GI_4507870-S	7390.419333
GI_4507926-S	543.021
GI_4557328-S	1110.532333
GI_4557348-S	4112.963667
GI_4557356-A	4061.527667
GI_4557364-S	553.8103333
GI_4557376-S	1118.155
GI_4557480-S	1979.051
GI_4557514-S	2243.524
GI_4557562-S	5525.018333
GI_4557564-S	3422.552
GI_4557570-S	10545.808
GI_4557572-S	6690.280667
GI_4557694-S	2118.358
GI_4557718-S	4279.896667
GI_4557746-S	5265.579
GI_4557760-S	3337.091667
GI_4557782-S	670.3586667
GI_4557792-S	6922.982
GI_4557868-S	3579.998667
GI_4557877-S	10498.39767
GI_4557879-S	8968.908667
GI_4585711-S	2017.422667
GI_4757733-S	786.217
GI_4757769-S	690.3603333
GI_4757771-S	3974.311667
GI_4757849-S	2126.128333
GI_4758055-S	11146.76367
GI_4758077-S	6272.679333
GI_4758169-A	690.1853333
GI_4758199-S	10059.232
GI_4758297-S	10351.79333
GI_4758395-S	521.543
GI_4758515-S	13466.96233
GI_4758605-S	10821.79967
GI_4758719-S	1948.995333
GI_4759225-S	7199.696667
GI_4759335-S	4656.727667
GI_4826683-S	4721.293
GI_4826827-S	3531.364667
GI_4826835-S	907.0946667
GI_4826959-S	8687.361333
GI_4826967-S	4302.273
GI_4826969-S	5904.652667
GI_4885060-S	8806.847333
GI_4885116-S	5921.351
GI_4885174-S	500.3023333
GI_4885202-S	9060.917333
GI_4885214-S	504.514
GI_4885216-S	2838.747667
GI_4885218-S	4923.725
GI_4885228-S	9629.655667
GI_4885230-S	4002.761667
GI_4885234-S	964.8143333
GI_4885266-S	2217.195667
GI_4885278-S	6391.539
GI_4885354-S	9301.655333
GI_4885360-S	2971.574333
GI_4885424-A	3159.079
GI_4885486-S	19600.57967
GI_4885488-S	597.6906667
GI_4885490-S	3592.469333
GI_4885496-S	2749.946667
GI_4885498-S	1037.851
GI_4885598-S	8412.957333
GI_4885644-S	1380.600667
GI_4885656-S	557.6443333
GI_5016091-S	7587.845667
GI_5031782-S	10384.67533
GI_5031858-S	1166.613
GI_5174568-S	11038.9045
GI_5174576-S	5373.2105
GI_5453735-S	7396.891667
GI_5453819-S	18103.10133
GI_5453891-S	3473.264333
GI_5454171-S	8295.695
GI_5729811-S	7908.919333
GI_5729917-S	10917.655
GI_5803016-S	27773.44867
GI_6005965-S	9410.271
GI_6006018-S	17208.90533
GI_6006022-S	865.0916667
GI_6006027-S	3705.236
GI_6031163-S	7584.830667
GI_6042206-S	2165.976667
GI_6382057-A	7947.250667
GI_6453816-S	8326.784667
GI_6466449-A	15292.45533
GI_6552306-A	2085.868667
GI_6552332-S	26568.11967
GI_6552334-S	9255.796333
GI_6631097-S	3936.713667
GI_6633806-S	2752.284667
GI_6715585-S	10339.789
GI_6806886-S	9295.607667
GI_6806892-S	677.082
GI_6912631-S	10508.00867
GI_7108350-A	1486.381667
GI_7108366-S	1999.802667
GI_7110592-S	2075.074
GI_7382485-S	4587.332
GI_7549801-S	4590.270667
GI_7657065-A	17156.643
GI_7657074-S	4247.104
GI_7669470-S	2374.982667
GI_7710122-S	24358.62167
GI_7710127-A	8152.365667
GI_8400707-A	6451.613333
GI_8400737-S	9732.446333
GI_8670537-A	2219.952333
GI_9257223-S	2789.788667
GI_9257247-S	16587.467
GI_9790904-S	7751.071
GI_9845515-A	13302.251
GI_9945438-S	6039.212
