Reporter Identifier	VALUE
GI_10938013-S	22681.55533
GI_33457353-S	3488.186
GI_4507456-S	4021.161
GI_5174574-S	9294.142333
GI_10092618-S	17441.01133
GI_10337586-S	424.9526667
GI_10834981-S	9672.631667
GI_10834983-S	3305.020333
GI_10835001-S	13474.64067
GI_10835048-S	19617.01033
GI_10835156-S	9423.809
GI_10835158-S	6001.355333
GI_10835160-S	1218.177667
GI_10835170-S	554.1333333
GI_10863872-S	1530.033
GI_10863920-S	13402.27267
GI_10880127-S	6301.717667
GI_10938009-A	7839.233667
GI_11038640-A	7519.694667
GI_11068002-S	11044.438
GI_11321592-S	13445.23867
GI_11321596-S	2297.53
GI_11342665-S	8428.778
GI_11496238-S	11132.78633
GI_11496880-S	8577.028667
GI_11496979-S	3122.889
GI_11496989-S	10539.48533
GI_11641410-A	2057.239667
GI_12408643-A	1664.853
GI_12408650-S	10538.94767
GI_12408657-A	486.416
GI_12545405-A	5089.441667
GI_12669910-S	2477.581
GI_12669913-S	2702.677
GI_12669916-S	3677.9065
GI_12719454-A	2607.015667
GI_13027797-S	5662.968333
GI_13027798-S	1481.617667
GI_13027803-S	806.7966667
GI_13027804-S	5229.482
GI_13112047-A	11414.64933
GI_13112049-A	5369.263
GI_13128859-S	4993.689667
GI_13186246-A	7208.085667
GI_13186266-A	1935.43
GI_13259500-A	5649.965
GI_13259537-S	4903.807
GI_13325053-S	957.6093333
GI_13325059-S	7485.341667
GI_13325062-S	5132.088667
GI_13376997-S	4080.385667
GI_13386511-A	1299.999333
GI_13435352-A	734.824
GI_13518020-A	2598.186
GI_13518031-S	5693.243667
GI_13518226-A	1684.124667
GI_13540470-S	5221.441
GI_14141149-S	12649.644
GI_14165449-A	4376.906
GI_14574570-S	1923.982333
GI_14589887-S	17338.82867
GI_14589947-S	8190.470667
GI_14591901-A	1996.331333
GI_14670387-A	4234.415667
GI_14702166-A	2522.437
GI_14719826-S	10015.7695
GI_14790114-A	3832.350667
GI_14790185-A	4223.482333
GI_14916487-A	961.149
GI_14916495-A	1790.975667
GI_15011921-S	5276.997
GI_15011927-A	11942.89533
GI_15055544-A	1799.176667
GI_15055548-A	528.8406667
GI_15147344-S	6970.665333
GI_15147349-A	917.5583333
GI_15208655-A	11601.902
GI_15451776-A	7212.003
GI_15451785-A	2806.091667
GI_15451787-S	3568.737
GI_15451788-S	7246.056
GI_15451855-S	5788.533
GI_15451897-S	2338.7825
GI_15451899-S	415.1493333
GI_15718711-A	6147.671667
GI_15834616-S	2895.596667
GI_16306531-A	3206.615667
GI_16507956-S	984.4063333
GI_16753217-S	9567.786
GI_16905527-A	9367.316667
GI_16933566-S	9719.790333
GI_16936521-S	395.7376667
GI_16936523-S	735.7436667
GI_16936529-A	5196.28
GI_16936532-A	7730.769667
GI_16950653-S	2800.988333
GI_16950654-S	15119.14733
GI_16950656-S	3354.681667
GI_16950657-S	5975.335667
GI_16950658-S	8253.345
GI_16950659-S	9130.766
GI_17017983-S	8334.668333
GI_17318560-A	1069.411667
GI_17402917-S	4115.513333
GI_17505196-S	1948.290667
GI_17738295-A	3468.132667
GI_17738313-S	6760.235333
GI_17978496-A	15255.23133
GI_17978497-S	9777.326
GI_17981693-A	2279.403667
GI_17981698-A	556.7253333
GI_17981701-A	2714.079333
GI_18104968-A	3406.517333
GI_18641367-A	8839.236333
GI_18765712-S	6430.595333
GI_18765747-A	11793.77233
GI_18860850-A	7545.720667
GI_18860895-A	12827.39333
GI_18860897-S	4372.049333
GI_19482173-S	4901.742
GI_19528651-A	2635.032333
GI_19718775-S	3984.984
GI_19743818-A	18467.15967
GI_19743853-A	16332.04633
GI_19913404-S	8012.736
GI_19913405-S	4496.006667
GI_19923110-S	6478.987333
GI_19923111-S	13450.909
GI_19923154-S	885.4693333
GI_19923162-S	2937.388667
GI_19923194-S	2983.095
GI_19923222-S	5757.819333
GI_19923309-S	519.9793333
GI_19923366-S	7942.734667
GI_19924130-A	7785.172333
GI_19924134-A	1995.685
GI_19924136-S	1779.900667
GI_19924137-S	9529.493667
GI_19924164-S	695.9836667
GI_19924171-S	3834.203333
GI_19924298-S	11660.17
GI_20070134-S	1835.972
GI_20070172-S	10915.57
GI_20070217-S	10509.48967
GI_20127410-S	15622.87167
GI_20127419-S	465.112
GI_20127459-S	2865.852333
GI_20127471-S	4700.893
GI_20127489-S	7751.639
GI_20127497-S	1387.6245
GI_20143929-A	2100.446
GI_20143951-A	5339.786667
GI_20149501-S	7986.311333
GI_20336200-A	3408.53
GI_20336230-A	3505.289667
GI_20336333-A	8658.336667
GI_20336471-S	13059.51467
GI_20357555-A	11592.31233
GI_20428651-S	2304.898
GI_20986507-A	12686.79967
GI_20986513-A	4105.042
GI_21040323-A	9852.046667
GI_21071041-S	6400.136333
GI_21071042-S	2086.709333
GI_21071055-S	12403.792
GI_21237762-S	21682.876
GI_21322251-S	11553.78167
GI_21359903-S	6121.740667
GI_21361085-S	2154.67
GI_21361115-S	4270.431667
GI_21361192-S	10590.224
GI_21361206-S	4242.774333
GI_21361291-S	10797.802
GI_21361305-S	1481.509333
GI_21361613-S	10338.333
GI_21450843-A	3779.059667
GI_21464104-S	9526.063
GI_21464121-A	8839.422
GI_21536300-A	11957.56467
GI_21536313-A	8754.565667
GI_21536329-S	8504.218
GI_21536431-S	9862.839667
GI_21536467-A	4082.018333
GI_21614497-S	5443.722333
GI_21614498-S	16629.12333
GI_21614509-A	3855.629667
GI_21618337-A	10088.71033
GI_21618343-S	5777.085
GI_21626462-S	8212.921667
GI_22027615-A	1386.060333
GI_22027623-A	8187.358667
GI_22035597-S	3666.018333
GI_22035683-S	1771.122
GI_22202618-A	5604.296
GI_22538485-S	2708.103667
GI_22547118-A	2966.129
GI_23110949-S	12908.42767
GI_23199992-S	4138.08
GI_23308726-S	4714.696
GI_23312365-S	2088.064667
GI_23312370-A	4678.146
GI_23312372-S	11675.24467
GI_23510363-A	2578.543
GI_23510430-A	6071.366333
GI_23510439-S	7450.188
GI_24041034-S	4711.623333
GI_24119162-S	2032.259
GI_24234689-A	7396.946667
GI_24430217-S	1045.039333
GI_24430218-S	881.6366667
GI_24475626-S	3893.947
GI_24475887-S	4141.143333
GI_24497437-S	1032.601667
GI_24497558-A	12241.718
GI_25121959-S	5608.084333
GI_25952110-S	1700.729
GI_26051238-S	3638.465
GI_26787977-S	623.942
GI_27262658-S	10224.714
GI_27437029-S	518.304
GI_27437044-A	5683.202333
GI_27437048-A	1166.536
GI_27477091-A	4353.029333
GI_27545325-S	6225.965
GI_27597077-S	1438.288333
GI_27883841-S	11170.657
GI_27886565-A	7922.482333
GI_27886592-A	6077.67
GI_27886606-A	6332.991
GI_27886643-A	933.2113333
GI_27894305-S	1697.396667
GI_27894318-A	2574.971667
GI_27894329-S	507.2153333
GI_27894367-S	4102.770333
GI_27894369-S	1244.104333
GI_28178860-S	653.0743333
GI_28178862-S	2157.376
GI_28329415-A	3602.856
GI_28416914-S	713.166
GI_28559089-S	3915.925667
GI_28610153-S	3023.612333
GI_28872793-S	5221.708667
GI_28916690-A	2922.427
GI_29029631-S	1042.766333
GI_29171749-A	4403.769333
GI_29725608-S	5944.955
GI_29789001-S	1375.109
GI_30172563-S	8467.549333
GI_30795228-S	1499.192333
GI_30795239-A	9397.134333
GI_31077210-A	12503.757
GI_31317226-S	24856.15533
GI_31377551-S	5845.471667
GI_31377801-S	4438.293667
GI_31542502-S	9902.905
GI_31542934-S	2361.267333
GI_31543215-S	22284.49333
GI_31543400-S	6666.92
GI_31543649-S	18497.307
GI_31543966-S	7073.425333
