Reporter Identifier	VALUE
GI_16936529-A	4091.160667
GI_16936532-A	5769.216
GI_16950653-S	2313.774
GI_16950654-S	11512.34767
GI_16950656-S	4466.371333
GI_16950657-S	5875.571333
GI_16950658-S	7390.501333
GI_16950659-S	6013.439667
GI_17017983-S	6083.741
GI_17318560-A	1260.719
GI_17402917-S	3338.612
GI_17505196-S	808.164
GI_17738295-A	1687.935
GI_17738313-S	4613.182667
GI_17978496-A	16577.59767
GI_17978497-S	9232.913667
GI_17981693-A	4975.904
GI_17981698-A	2309.755
GI_17981701-A	1709.441333
GI_18104968-A	1746.683667
GI_18641367-A	8120.091
GI_18765712-S	6117.223
GI_18765747-A	17917.25633
GI_18860850-A	7087.870667
GI_18860895-A	10921.65867
GI_18860897-S	6318.644
GI_19482173-S	5140.55
GI_19528651-A	2826.708333
GI_19718775-S	7320.662667
GI_19743818-A	22330.43767
GI_19743853-A	15912.73333
GI_19913404-S	8311.720333
GI_19913405-S	4548.888
GI_19923110-S	12630.75233
GI_19923111-S	4019.496667
GI_19923154-S	1238.761
GI_19923162-S	2422.277667
GI_19923194-S	3365.247333
GI_19923222-S	6995.802
GI_19923309-S	524.1223333
GI_19923366-S	10215.95167
GI_19924130-A	7857.770333
GI_19924134-A	1382.431333
GI_19924136-S	991.103
GI_19924137-S	9277.593333
GI_19924164-S	585.5546667
GI_19924171-S	3059.384333
GI_19924298-S	5473.838
GI_20070134-S	1176.764667
GI_20070172-S	13810.962
GI_20070217-S	9570.161667
GI_20127410-S	16789.069
GI_20127419-S	1509.092
GI_20127459-S	4085.575333
GI_20127471-S	5515.928
GI_20127489-S	7039.419
GI_20127497-S	1414.8005
GI_20143929-A	1336.295333
GI_20143951-A	2548.670667
GI_20149501-S	21024.178
GI_20336200-A	1725.203
GI_20336230-A	1772.790333
GI_20336333-A	10117.45467
GI_20336471-S	8901.309
GI_20357555-A	12732.50933
GI_20428651-S	1653.820667
GI_20986507-A	7760.090333
GI_20986513-A	7184.403
GI_21040323-A	8216.69
GI_21071041-S	9187.657667
GI_21071042-S	528.4896667
GI_21071055-S	10918.86767
GI_21237762-S	22489.958
GI_21322251-S	7675.661333
GI_21359903-S	3754.943333
GI_21361085-S	1767.119
GI_21361115-S	4821.513667
GI_21361192-S	13768.06933
GI_21361206-S	5585.115
GI_21361291-S	10210.898
GI_21361305-S	1505.000667
GI_21361613-S	6982.028667
GI_21450843-A	1389.538
GI_21464104-S	9603.484
GI_21464121-A	9699.52
GI_21536300-A	12252.17733
GI_21536313-A	1027.715667
GI_21536329-S	8183.284
GI_21536431-S	11454.83233
GI_21536467-A	7049.770667
GI_21614497-S	4530.071333
GI_21614498-S	15347.41067
GI_21614509-A	894.406
GI_21618337-A	13266.57633
GI_21618343-S	4185.467667
GI_21626462-S	6945.809
GI_22027615-A	2605.119333
GI_22027623-A	7726.811
GI_22035597-S	6411.906333
GI_22035683-S	1833.238667
GI_22202618-A	7653.514667
GI_22538485-S	1180.307667
GI_22547118-A	4223.815667
GI_23110949-S	19688.94433
GI_23199992-S	2546.97
GI_23308726-S	6028.545
GI_23312365-S	2591.963667
GI_23312370-A	4130.773667
GI_23312372-S	11945.25267
GI_23510363-A	5240.211
GI_23510430-A	3821.574333
GI_23510439-S	7903.931
GI_24041034-S	4665.09
GI_24119162-S	2013.227333
GI_24234689-A	4174.891
GI_24430217-S	704.8113333
GI_24430218-S	795.208
GI_24475626-S	2144.348667
GI_24475887-S	3436.291667
GI_24497437-S	993.2313333
GI_24497558-A	2065.498
GI_25121959-S	4591.473
GI_25952110-S	2061.2665
GI_26051238-S	2819.239333
GI_26787977-S	550.274
GI_27262658-S	10864.84933
GI_27437029-S	563.376
GI_27437044-A	4605.905
GI_27437048-A	748.5245
GI_27477091-A	4017.323667
GI_27545325-S	8690.341333
GI_27597077-S	997.529
GI_27883841-S	7175.547
GI_27886565-A	6706.926667
GI_27886592-A	6630.020667
GI_27886606-A	13073.01333
GI_27886643-A	2116.459
GI_27894305-S	2585.940667
GI_27894318-A	2782.842
GI_27894329-S	388.7526667
GI_27894367-S	3820.803667
GI_27894369-S	2115.539333
GI_28178860-S	486.2913333
GI_28178862-S	2113.802
GI_28329415-A	3522.524
GI_28416914-S	460.0483333
GI_28559089-S	4755.613
GI_28610153-S	5524.666333
GI_28872793-S	3028.141333
GI_28916690-A	7107.241333
GI_29029631-S	427.5913333
GI_29171749-A	5390.220333
GI_29725608-S	7960.748333
GI_29789001-S	2476.900667
GI_30172563-S	9604.261667
GI_30795228-S	2375.391333
GI_30795239-A	7667.848
GI_31077210-A	16798.73467
GI_31317226-S	27027.50367
GI_31377551-S	4479.532333
GI_31377801-S	3803.656667
GI_31542502-S	10430.756
GI_31542934-S	1445.578
GI_31543215-S	15035.097
GI_31543400-S	8161.26
GI_31543649-S	19732.71333
GI_31543966-S	6477.273
GI_31652260-S	2273.235333
GI_31657112-S	3484.486
GI_31742533-S	14159.81233
GI_31981491-S	1090.876667
GI_32306519-S	3689.617
GI_32455243-A	2218.975333
GI_32483362-A	3217.317667
GI_32528264-A	9326.034667
GI_32528300-S	4965.777333
GI_32967308-S	2084.311
GI_33188434-A	1929.694
GI_33188458-S	10066.598
GI_33239450-A	4986.393333
GI_33356171-S	15316.525
GI_33519457-A	23163.25967
GI_33636694-S	3592.008333
GI_33636720-S	15507.173
GI_33946284-A	7015.2155
GI_34147322-S	770.9126667
GI_34147496-S	387.4916667
GI_34147555-S	8193.698333
GI_34147567-S	3344.381333
GI_34147600-S	1899.362333
GI_34147655-S	2763.859
GI_34147657-S	6720.587667
GI_34147663-S	14442.21033
GI_34147667-S	5914.588667
GI_34222218-S	4852.698
GI_34222299-S	5164.292667
GI_34304328-A	2751.671333
GI_34452719-S	7202.740333
GI_34452726-S	10075.472
GI_34485718-S	746.8456667
GI_34485723-A	11309.446
GI_34577121-S	8085.586333
GI_34734077-S	6103.383667
GI_37655156-S	13312.827
GI_38045905-A	13010.69033
GI_38146097-S	5655.087
GI_38201662-A	7480.327667
GI_38201699-A	567.77
GI_38202216-A	9359.039667
GI_38261963-S	4955.547333
GI_38455387-S	6568.743
GI_38455401-S	3961.934667
GI_4502050-S	553.5313333
GI_4502144-S	2100.345333
GI_4502192-S	9382.629
GI_4502450-S	1073.942333
GI_4502660-S	4429.972333
GI_4502704-S	1436.225333
GI_4503122-S	14828.634
GI_4503126-S	6352.191667
GI_4503130-S	21467.13
GI_4503250-S	11488.33
GI_4503412-S	4031.946333
GI_4503588-S	6764.355667
GI_4503592-S	15568.15767
GI_4503596-S	9349.058667
GI_4503598-S	3948.426333
GI_4503600-S	5151.039667
GI_4503602-S	1896.440667
GI_4503654-S	732.9086667
GI_4503706-S	874.737
GI_4503718-S	1755.064333
GI_4503752-A	2961.262667
GI_4503816-S	5521.276333
GI_4503832-S	6597.525667
GI_4503918-S	4980.401
GI_4503920-A	2969.283
GI_4504032-S	462.9783333
GI_4504190-S	6411.519
GI_4504610-S	11145.14133
GI_4504614-S	508.241
GI_4504720-S	6034.075
GI_4504808-S	24333.42333
GI_4504938-S	5670.289333
GI_4504950-S	6018.965667
GI_4505004-S	479.3606667
GI_4505054-S	5913.273
GI_4505068-S	5750.895
GI_4505128-S	4001.664333
GI_4505138-S	6030.647333
GI_4505186-S	5911.878
GI_4505204-S	4607.353333
GI_4505248-S	6197.244
GI_4505264-S	1839.317667
GI_4505374-S	7648.113667
GI_4505392-S	1111.269667
GI_4505414-S	4881.575
GI_4505460-S	9694.006333
GI_4505474-S	864.766
GI_4505622-S	11433.734
GI_4505854-S	1235.214
GI_4505864-S	5486.404
GI_4505880-S	372.7313333
GI_4506102-S	11364.45633
GI_4506248-S	8369.511333
GI_4506264-S	8218.918333
GI_4506268-S	1599.098667
GI_4506312-S	1033.689333
GI_4506344-S	7529.285333
GI_4506400-S	7459.757667
GI_4506404-S	6555.774
GI_4506412-S	3013.334667
GI_4506418-S	4827.902667
GI_4506434-S	3950.074333
GI_4506472-S	7934.816333
GI_4506946-S	3135.5115
GI_4506966-S	8578.328
GI_4507170-S	23181.775
GI_4507174-S	2228.534333
GI_4507362-S	741.8943333
GI_4507424-S	405.08
GI_4507450-S	939.183
GI_4507460-S	2332.725333
GI_4507462-S	3067.149667
GI_4507464-S	8640.469667
GI_4507466-S	9197.450667
GI_4507470-S	2905.235333
GI_4507486-S	5004.85
GI_4507492-S	513.5266667
GI_4507500-S	2660.638667
GI_4507508-S	25517.34167
GI_4507518-S	3411.223333
GI_4507658-S	9982.649333
GI_4507750-S	4142.169
GI_4507870-S	4584.350333
GI_4507926-S	1716.058
GI_4557328-S	1023.790667
GI_4557348-S	2910.801333
GI_4557356-A	2689.575333
GI_4557364-S	1782.425333
GI_4557376-S	1681.772667
GI_4557480-S	685.884
GI_4557514-S	4845.761667
GI_4557562-S	3939.489667
GI_4557564-S	2911.218333
GI_4557570-S	14670.946
GI_4557572-S	7065.146333
GI_4557694-S	2032.358
GI_4557718-S	2287.381333
GI_4557746-S	4779.352
GI_4557760-S	3766.260667
GI_4557782-S	464.011
GI_4557792-S	8417.421
GI_4557868-S	1174.997667
GI_4557877-S	8779.432333
GI_4557879-S	7834.113333
GI_4585711-S	1324.045667
GI_4757733-S	1513.503333
GI_4757769-S	1321.177333
GI_4757771-S	2167.836
GI_4757849-S	771.266
GI_4758055-S	13957.55167
GI_4758077-S	6412.481333
GI_4758169-A	414.7493333
GI_4758199-S	14505.37167
GI_4758297-S	10379.78333
GI_4758395-S	901.9253333
GI_4758515-S	12614.46633
GI_4758605-S	9593.458
GI_4758719-S	5763.046
GI_4759225-S	5894.607
GI_4759335-S	5254.334667
GI_4826683-S	2779.316667
GI_4826827-S	2355.616667
GI_4826835-S	2329.853
GI_4826959-S	9804.821
GI_4826967-S	5127.207333
GI_4826969-S	4966.912
GI_4885060-S	9099.622333
GI_4885116-S	4596.946
GI_4885174-S	446.949
GI_4885202-S	6254.560333
GI_4885214-S	753.2233333
GI_4885216-S	1909.811667
GI_4885218-S	5707.682333
GI_4885228-S	9158.197667
GI_4885230-S	2682.173
GI_4885234-S	1300.458667
GI_4885266-S	833.1956667
GI_4885278-S	1257.025667
GI_4885354-S	6469.062
GI_4885360-S	1654.763
GI_4885424-A	2168.872667
GI_4885486-S	18889.69667
GI_4885488-S	406.096
GI_4885490-S	997.026
GI_4885496-S	4002.031
GI_4885498-S	470.3046667
GI_4885598-S	9275.504667
GI_4885644-S	665.072
GI_4885656-S	1460.627667
GI_5016091-S	9976.070667
GI_5031782-S	14934.24033
GI_5031858-S	2492.591
GI_5174568-S	10077.3935
GI_5174576-S	9521.4075
GI_5453735-S	7394.392
GI_5453819-S	17642.02633
GI_5453891-S	4173.439
GI_5454171-S	2837.6235
GI_5729811-S	4481.412
GI_5729917-S	5519.525667
GI_5803016-S	15969.89367
GI_6005965-S	9087.284333
GI_6006018-S	6707.732
GI_6006022-S	628.889
GI_6006027-S	3915.578667
GI_6031163-S	5323.984
GI_6042206-S	4368.470667
GI_6382057-A	7258.527
GI_6453816-S	2261.689333
GI_6466449-A	10446.39267
GI_6552306-A	1456.585333
GI_6552332-S	24498.35067
GI_6552334-S	5778.281667
GI_6631097-S	3511.060333
GI_6633806-S	2851.483333
GI_6715585-S	8788.425667
GI_6806886-S	6525.606667
GI_6806892-S	1225.148333
GI_6912631-S	4513.168
GI_7108350-A	1446.504
GI_7108366-S	1933.885667
GI_7110592-S	3077.35
GI_7382485-S	7447.635333
GI_7549801-S	5684.713333
GI_7657065-A	2667.282333
GI_7657074-S	6495.395
GI_7669470-S	2477.402667
GI_7710122-S	25204.371
GI_7710127-A	8850.027667
GI_8400707-A	6200.64
GI_8400737-S	4837.139667
GI_8670537-A	1529.864667
GI_9257223-S	1100.730333
GI_9257247-S	16380.903
GI_9790904-S	6470.894667
GI_9845515-A	10575.25533
GI_9945438-S	2676.824333
