Reporter Identifier	VALUE
GI_10938013-S	24407.585
GI_33457353-S	3680.229667
GI_4507456-S	4221.218
GI_5174574-S	9635.146
GI_10092618-S	16876.80733
GI_10337586-S	397.325
GI_10834981-S	10535.492
GI_10834983-S	849.3746667
GI_10835001-S	12640.033
GI_10835048-S	22695.36867
GI_10835156-S	7412.731333
GI_10835158-S	2653.126667
GI_10835160-S	1598.967667
GI_10835170-S	438.578
GI_10863872-S	1302.443333
GI_10863920-S	13862.8
GI_10880127-S	7127.206667
GI_10938009-A	9865.722333
GI_11038640-A	8905.241333
GI_11068002-S	11230.767
GI_11321592-S	11087.91567
GI_11321596-S	3874.732667
GI_11342665-S	9825.645333
GI_11496238-S	10316.47133
GI_11496880-S	10918.387
GI_11496979-S	2913.225333
GI_11496989-S	12577.21967
GI_11641410-A	4299.447333
GI_12408643-A	1765.758667
GI_12408650-S	10593.47167
GI_12408657-A	1315.145667
GI_12545405-A	4073.700333
GI_12669910-S	4856.635333
GI_12669913-S	4349.197333
GI_12669916-S	4504.3795
GI_12719454-A	1078.588667
GI_13027797-S	5479.337
GI_13027798-S	1485.426
GI_13027803-S	734.4223333
GI_13027804-S	4615.047333
GI_13112047-A	2984.812667
GI_13112049-A	3749.488
GI_13128859-S	6214.36
GI_13186246-A	9591.123333
GI_13186266-A	2205.131
GI_13259500-A	5733.586667
GI_13259537-S	3307.76
GI_13325053-S	782.176
GI_13325059-S	9553.565333
GI_13325062-S	4993.409333
GI_13376997-S	3465.59
GI_13386511-A	805.1856667
GI_13435352-A	1239.780667
GI_13518020-A	1418.423667
GI_13518031-S	4155.363333
GI_13518226-A	1391.141
GI_13540470-S	2471.944
GI_14141149-S	18799.818
GI_14165449-A	2678.454
GI_14574570-S	1663.373
GI_14589887-S	15304.28833
GI_14589947-S	7408.878667
GI_14591901-A	2243.773333
GI_14670387-A	5102.211333
GI_14702166-A	2888.36
GI_14719826-S	16493.836
GI_14790114-A	4154.487333
GI_14790185-A	6279.903667
GI_14916487-A	1037.297
GI_14916495-A	1548.684667
GI_15011921-S	7352.159
GI_15011927-A	14947.08633
GI_15055544-A	652.582
GI_15055548-A	367.5193333
GI_15147344-S	5561.803333
GI_15147349-A	390.7986667
GI_15208655-A	16786.00367
GI_15451776-A	6323.829
GI_15451785-A	2137.604667
GI_15451787-S	2805.830667
GI_15451788-S	9316.322
GI_15451855-S	5884.758667
GI_15451897-S	1327.4845
GI_15451899-S	401.56
GI_15718711-A	7827.068
GI_15834616-S	3021.772
GI_16306531-A	4221.119333
