Reporter Identifier	VALUE
EDNRA-Yu-S	4789.594
GI_10938013-S	26951.46667
GI_33457353-S	2032.458667
GI_4507456-S	7244.788667
GI_5174574-S	13744.10333
sarroybu-S	2734.298
1557685_at-S	767.839
1560225_at-S	825.0973333
1561073_at-S	7064.852
213310_at-S	3853.783
214174_s_at-S	942.049
214384_s_at-S	2440.037333
216584_at-S	2877.7765
225311_at-S	4156.967667
228178_s_at-S	831.876
228687_at-S	397.589
228798_x_at-S	1173.7125
229455_at-S	5029.095667
231181_at-S	519.273
231651_at-S	1422.422667
233424_at-S	555.6166667
235196_at-S	6805.716333
236338_at-S	5235.527
236472_at-S	3821.026667
240093_x_at-S	1742.485
240236_at-S	924.2373333
240543_at-S	2330.884333
241944_x_at-S	5289.376333
242763_at-S	532.2863333
243636_s_at-S	3993.373
244579_at-S	3920.361
AA621488-Yu-S	2486.404
AF119310-S	566.4615
AFF4-Yu-S	8422.681
AI015000-Yu-S	452.255
AI017592-Yu-S	395.7593333
AI288607-Yu-S	510.4576667
AI431618-Yu-S	10461.69367
AI767512-Yu-S	523.0816667
AI791860-S	2890.388333
AI821573-Yu-S	757.79
ANK3-Glinsky-S	5179.228333
AW014022-S	927.058
AW572379-S	1440.701667
BE144297-S	595.8886667
BENE-Singh-S	4076.906667
BUB1-Glinsky-S	605.1526667
BX096646-Yu-S	3754.304
C2orf33-Yu-S	4390.667
CCNB1-Glinsky-S	531.8603333
CD4-Yu-S	4922.027
CDS2-Glinsky-S	2894.041667
CHAF1A-Glinsky-S	3131.473667
CHGA-Singh-S	2812.922333
COL1A2-Singh-S	15442.69967
COMMD5-S	853.75
CV364590-S	493.612
DNAJB1-Yu-S	19096.23767
EDG7.a-S	4944.801333
ERG_SV-S	2066.392333
ETV4_X-S	421.415
FGFR2-Glinsky-S	4372.169
FLJ12193-S	1632.728
FLJ36036-S	362.563
FOS-Glinsky-S	32692.11433
GBL-Yu-S	1528.653
GBX2-Glinsky-S	334.4716667
GDEP-S	1798.503667
GI_10346134-S	4835.757
GI_10518500-S	1137.289667
GI_10835012-S	941.6433333
GI_11056009-S	357.421
GI_11496986-S	2696.102333
GI_11612673-A	5094.266333
GI_12232472-S	5585.311667
GI_12751492-S	1556.849
GI_13124878-A	33540.50433
GI_13259521-A	8049.641333
GI_13376207-S	1615.029333
GI_13376700-S	5040.050667
GI_13514821-A	6962.832333
GI_13569888-S	4050.313
GI_13699817-S	990.1115
GI_13876385-S	4148.249667
GI_13904863-S	4094.375667
GI_13994357-S	762.656
GI_14150117-S	6906.218667
GI_14249567-S	3188.628667
GI_14589853-A	15415.715
GI_14589875-A	3811.279667
GI_14602458-S	12455.11867
GI_14916436-S	8407.548667
GI_15022798-S	2586.437667
GI_15147331-S	1869.220667
GI_16554596-A	8808.569
GI_17158040-A	3400.031
GI_17318577-S	6381.176667
GI_17402908-A	1983.699
GI_17978511-A	5957.528667
GI_17981703-S	801.617
GI_18034691-A	4228.037333
GI_18087810-S	1464.091333
GI_18087824-S	329.7683333
GI_18375500-A	9239.269667
GI_18375636-A	3015.052
GI_18426896-A	36468.48067
GI_18490999-A	899.041
GI_18860908-S	2322.077333
GI_18860911-A	2860.265333
GI_19718752-S	2114.506
GI_19743807-S	3466.975333
GI_19743913-A	1525.566667
GI_19747284-S	8274.742667
GI_19923214-S	7955.217667
GI_19923273-A	2073.403667
GI_19923288-S	2296.823667
GI_19923318-S	1344.789
GI_19923351-S	12871.77867
GI_19923725-S	5519.463
GI_20070229-S	3447.068
GI_20070271-S	4944.756333
GI_20143931-S	620.086
GI_20149638-S	1656.953
GI_20302157-A	24075.28633
GI_20357509-A	4223.137
GI_20357526-S	11040.79467
GI_20357564-S	17925.06767
GI_20357590-S	3126.930667
GI_21237801-S	10181.615
GI_21264603-S	1663.993667
GI_21314674-S	3096.721667
GI_21361681-S	11953.22267
GI_21361690-S	4341.887333
GI_21361703-S	3132.980667
GI_21361830-S	5133.639
GI_21361852-S	2460.047333
GI_21389474-S	3781.045667
GI_21389524-S	2123.318333
GI_21389576-S	1849.294667
GI_21536368-A	2113.414667
GI_21536420-A	666.4023333
GI_21536453-S	4245.328
GI_21717806-S	1481.167333
GI_21735624-A	15372.245
GI_21956644-S	6904.666667
GI_22027487-S	7382.151
GI_22095338-S	2154.102
GI_22212932-A	6149.369333
GI_22538477-A	2219.338333
GI_22547111-S	842.8173333
GI_22547122-S	999.9033333
GI_22547142-A	8590.399
GI_23199988-S	3434.709
GI_23238206-S	3208.598333
