Reporter Identifier	VALUE
GI_10938013-S	17139.38233
GI_33457353-S	5910.986333
GI_4507456-S	4948.563333
GI_5174574-S	11178.96067
GI_10092618-S	17034.85733
GI_10337586-S	379.1863333
GI_10834981-S	11286.64333
GI_10834983-S	2610.630333
GI_10835001-S	16340.636
GI_10835048-S	21996.134
GI_10835156-S	8455.637
GI_10835158-S	6185.598667
GI_10835160-S	1841.005
GI_10835170-S	743.4843333
GI_10863872-S	2991.735667
GI_10863920-S	10459.246
GI_10880127-S	5787.534333
GI_10938009-A	8299.404
GI_11038640-A	7846.571333
GI_11068002-S	5655.732667
GI_11321592-S	11014.25633
GI_11321596-S	2603.508667
GI_11342665-S	11760.63833
GI_11496238-S	7559.016333
GI_11496880-S	6386.119667
GI_11496979-S	2155.959333
GI_11496989-S	9525.617333
GI_11641410-A	3822.087
GI_12408643-A	1427.161667
GI_12408650-S	9327.078
GI_12408657-A	715.5266667
GI_12545405-A	4214.262333
GI_12669910-S	1702.789333
GI_12669913-S	4203.019
GI_12669916-S	2322.053
GI_12719454-A	690.5273333
GI_13027797-S	7242.344333
GI_13027798-S	1571.227333
GI_13027803-S	716.7453333
GI_13027804-S	4610.993
GI_13112047-A	2217.409333
GI_13112049-A	1463.350667
GI_13128859-S	5957.775333
GI_13186246-A	6096.808667
GI_13186266-A	3123.439667
GI_13259500-A	6180.209333
GI_13259537-S	6774.64
GI_13325053-S	521.2193333
GI_13325059-S	21130.75
GI_13325062-S	5936.607667
GI_13376997-S	4662.790333
GI_13386511-A	1407.348
GI_13435352-A	841.4073333
GI_13518020-A	2250.861333
GI_13518031-S	3517.512667
GI_13518226-A	1528.135
GI_13540470-S	4859.665
GI_14141149-S	12574.808
GI_14165449-A	2779.279333
GI_14574570-S	2368.118667
GI_14589887-S	13713.432
GI_14589947-S	11122.984
GI_14591901-A	2618.085
GI_14670387-A	4198.500667
GI_14702166-A	3604.784
GI_14719826-S	13016.9
GI_14790114-A	4049.096
GI_14790185-A	3419.902667
GI_14916487-A	3388.346
GI_14916495-A	1442.455667
GI_15011921-S	4303.642667
GI_15011927-A	11398.898
GI_15055544-A	966.955
GI_15055548-A	301.0693333
GI_15147344-S	4070.914667
GI_15147349-A	347.5866667
GI_15208655-A	8451.750667
GI_15451776-A	8013.47
GI_15451785-A	2255.855
GI_15451787-S	2685.268667
GI_15451788-S	9190.212
GI_15451855-S	3951.174
