Reporter Identifier	VALUE
GI_23510363-A	2701.431
GI_23510430-A	4892.9
GI_23510439-S	5132.905
GI_24041034-S	5337.808667
GI_24119162-S	2112.885
GI_24234689-A	6377.985667
GI_24430217-S	559.8063333
GI_24430218-S	1076.337
GI_24475626-S	3093.177333
GI_24475887-S	4860.708
GI_24497437-S	859.2636667
GI_24497558-A	7319.922333
GI_25121959-S	6309.862667
GI_25952110-S	2857.05
GI_26051238-S	3003.21
GI_26787977-S	640.3863333
GI_27262658-S	12016.69867
GI_27437029-S	642.464
GI_27437044-A	7581.127333
GI_27437048-A	1133.498
GI_27477091-A	4396.460667
GI_27545325-S	6192.710333
GI_27597077-S	1567.777667
GI_27883841-S	8497.462
GI_27886565-A	7705.401
GI_27886592-A	5984.136
GI_27886606-A	7092.833333
GI_27886643-A	1125.518667
GI_27894305-S	3136.001333
GI_27894318-A	2324.653333
GI_27894329-S	431.7306667
GI_27894367-S	3808.832667
GI_27894369-S	3429.045
GI_28178860-S	759.7453333
GI_28178862-S	1672.543333
GI_28329415-A	4243.765667
GI_28416914-S	591.9093333
GI_28559089-S	5166.836
GI_28610153-S	7661.325
GI_28872793-S	3956.610333
GI_28916690-A	4935.953
GI_29029631-S	532.4333333
GI_29171749-A	4829.668667
GI_29725608-S	6493.378667
GI_29789001-S	1663.711333
GI_30172563-S	9451.740667
GI_30795228-S	2091.180333
GI_30795239-A	7553.142
GI_31077210-A	12178.65833
GI_31317226-S	29078.976
GI_31377551-S	4050.977667
GI_31377801-S	3274.79
GI_31542502-S	9051.927667
GI_31542934-S	4152.357333
GI_31543215-S	17150.998
GI_31543400-S	6502.894
GI_31543649-S	15985.93133
GI_31543966-S	5622.706
GI_31652260-S	1087.081
GI_31657112-S	2463.144333
GI_31742533-S	2314.018
GI_31981491-S	1841.667333
GI_32306519-S	3639.575
GI_32455243-A	2002.448667
GI_32483362-A	2432.962333
GI_32528264-A	13403.84967
GI_32528300-S	3030.726667
GI_32967308-S	1146.45
GI_33188434-A	1995.344333
GI_33188458-S	10312.03267
GI_33239450-A	5555.867333
GI_33356171-S	10658.45767
GI_33519457-A	22220.394
GI_33636694-S	7213.726667
GI_33636720-S	13237.54233
GI_33946284-A	6817.916
GI_34147322-S	968.7486667
GI_34147496-S	478.85
GI_34147555-S	9094.195
GI_34147567-S	2636.057333
GI_34147600-S	2565.148333
GI_34147655-S	2722.377333
GI_34147657-S	3799.026333
GI_34147663-S	13801.49167
GI_34147667-S	6148.763667
GI_34222218-S	4138.628333
GI_34222299-S	5622.315
GI_34304328-A	4437.286
GI_34452719-S	7373.868333
GI_34452726-S	11167.64433
GI_34485718-S	897.9563333
GI_34485723-A	9499.141
GI_34577121-S	6957.408333
GI_34734077-S	7258.774333
GI_37655156-S	13729.014
GI_38045905-A	8733.881667
GI_38146097-S	3107.548667
GI_38201662-A	9815.174333
GI_38201699-A	483.8783333
GI_38202216-A	12818.60267
GI_38261963-S	5971.035
GI_38455387-S	6220.304333
GI_38455401-S	3983.234
GI_4502050-S	637.8443333
GI_4502144-S	1890.922
GI_4502192-S	8654.482333
GI_4502450-S	635.225
GI_4502660-S	4524.552667
GI_4502704-S	1354.348333
GI_4503122-S	8995.574
GI_4503126-S	7473.837667
GI_4503130-S	16027.203
GI_4503250-S	9490.153667
GI_4503412-S	6355.825
GI_4503588-S	1199.993
GI_4503592-S	15272.313
GI_4503596-S	6960.936667
GI_4503598-S	4703.602
GI_4503600-S	4355.882667
GI_4503602-S	4248.124
GI_4503654-S	574.9276667
GI_4503706-S	1087.934333
GI_4503718-S	1311.283
GI_4503752-A	3139.489667
GI_4503816-S	6473.732333
GI_4503832-S	7967.758667
GI_4503918-S	8227.466667
GI_4503920-A	2764.649667
GI_4504032-S	645.4896667
GI_4504190-S	6290.773667
GI_4504610-S	11338.16067
GI_4504614-S	518.065
GI_4504720-S	10529.19733
GI_4504808-S	28581.01333
GI_4504938-S	18746.36467
GI_4504950-S	2892.159333
GI_4505004-S	563.977
GI_4505054-S	4292.392333
GI_4505068-S	5766.559333
GI_4505128-S	4185.985333
GI_4505138-S	5672.903
GI_4505186-S	2822.898
GI_4505204-S	3204.922667
GI_4505248-S	7124.104
GI_4505264-S	684.638
GI_4505374-S	11111.80667
GI_4505392-S	1247.761667
GI_4505414-S	1861.812
GI_4505460-S	8834.578667
GI_4505474-S	1297.749333
GI_4505622-S	13990.74133
GI_4505854-S	1064.905333
GI_4505864-S	3780.550667
GI_4505880-S	466.5953333
GI_4506102-S	8086.351
GI_4506248-S	12974.04433
GI_4506264-S	8657.296333
GI_4506268-S	1941.168667
GI_4506312-S	848.812
GI_4506344-S	8150.792
GI_4506400-S	5763.695667
GI_4506404-S	4491.35
GI_4506412-S	2743.548333
GI_4506418-S	7376.013333
GI_4506434-S	4882.135
GI_4506472-S	7984.178333
GI_4506946-S	3203.001
GI_4506966-S	10096.3675
GI_4507170-S	22130.47367
GI_4507174-S	2050.026667
GI_4507362-S	1300.096
GI_4507424-S	530.4183333
GI_4507450-S	6365.691333
GI_4507460-S	1637.003667
GI_4507462-S	4568.785333
GI_4507464-S	5727.975
GI_4507466-S	8748.976333
GI_4507470-S	3756.637333
GI_4507486-S	2185.665333
GI_4507492-S	994.3146667
GI_4507500-S	1517.301
GI_4507508-S	17246.938
GI_4507518-S	5514.813333
GI_4507658-S	6148.841
GI_4507750-S	2976.349667
GI_4507870-S	6493.127333
GI_4507926-S	623.8853333
GI_4557328-S	1023.770333
GI_4557348-S	3318.456
GI_4557356-A	3876.937667
GI_4557364-S	1330.199
GI_4557376-S	1856.774333
GI_4557480-S	762.005
GI_4557514-S	4541.456667
GI_4557562-S	4236.563333
GI_4557564-S	2235.54
GI_4557570-S	11936.08233
GI_4557572-S	7544.572667
GI_4557694-S	3822.715
GI_4557718-S	2723.734
GI_4557746-S	5473.057
GI_4557760-S	2919.447
GI_4557782-S	505.4153333
GI_4557792-S	7806.473
GI_4557868-S	1198.774667
GI_4557877-S	6219.065333
GI_4557879-S	7988.164
GI_4585711-S	1328.274667
GI_4757733-S	728.444
GI_4757769-S	1534.151333
GI_4757771-S	2486.707667
GI_4757849-S	868.7656667
GI_4758055-S	13464.09467
GI_4758077-S	4964.155
GI_4758169-A	643.335
GI_4758199-S	10017.62967
GI_4758297-S	8698.375333
GI_4758395-S	583.648
GI_4758515-S	13650.55133
GI_4758605-S	9774.35
GI_4758719-S	6394.257333
GI_4759225-S	6785.706
GI_4759335-S	5265.721333
GI_4826683-S	5220.850333
GI_4826827-S	2114.007333
GI_4826835-S	1714.211667
GI_4826959-S	9706.433667
GI_4826967-S	3880.402
GI_4826969-S	4592.960667
GI_4885060-S	9631.624333
GI_4885116-S	4663.502667
GI_4885174-S	522.0203333
GI_4885202-S	7327.747
GI_4885214-S	726.389
GI_4885216-S	2335.087333
GI_4885218-S	6107.425333
GI_4885228-S	8760.810333
GI_4885230-S	3182.357667
GI_4885234-S	1018.236
GI_4885266-S	1485.309
GI_4885278-S	2946.223
GI_4885354-S	7562.031667
GI_4885360-S	1458.378333
GI_4885424-A	2356.311333
GI_4885486-S	20062.15567
GI_4885488-S	530.8446667
GI_4885490-S	1475.912
GI_4885496-S	7336.831667
GI_4885498-S	562.5103333
GI_4885598-S	8354.437
GI_4885644-S	520.77
GI_4885656-S	771.702
GI_5016091-S	10070.701
GI_5031782-S	8397.011667
GI_5031858-S	2132.9795
GI_5174568-S	8382.355
GI_5174576-S	6264.547
GI_5453735-S	9645.776333
GI_5453819-S	10524.49133
GI_5453891-S	4091.117
GI_5454171-S	2883.859
GI_5729811-S	5340.509333
GI_5729917-S	5266.567333
GI_5803016-S	25103.32333
GI_6005965-S	8726.046
GI_6006018-S	6923.234333
GI_6006022-S	648.391
GI_6006027-S	2466.443333
GI_6031163-S	4311.788333
GI_6042206-S	3985.386667
GI_6382057-A	8842.087
GI_6453816-S	4769.578333
GI_6466449-A	12028.54933
GI_6552306-A	1176.511333
GI_6552332-S	27643.325
GI_6552334-S	7812.107667
GI_6631097-S	4310.154333
GI_6633806-S	2456.226333
GI_6715585-S	11145.73433
GI_6806886-S	10785.568
GI_6806892-S	937.961
GI_6912631-S	7584.524
GI_7108350-A	1207.114333
GI_7108366-S	2015.734667
GI_7110592-S	3035.135667
GI_7382485-S	5810.605667
GI_7549801-S	4169.030333
GI_7657065-A	2898.317333
GI_7657074-S	5389.528
GI_7669470-S	2902.558333
GI_7710122-S	27233.10033
GI_7710127-A	6394.633667
GI_8400707-A	6114.230667
GI_8400737-S	4840.641667
GI_8670537-A	2103.200333
GI_9257223-S	1514.969333
GI_9257247-S	13156.03633
GI_9790904-S	6150.414333
GI_9845515-A	11697.938
GI_9945438-S	3234.634667
