Reporter Identifier	VALUE
EDNRA-Yu-S	4196.708333
GI_10938013-S	15307.13
GI_33457353-S	2183.926667
GI_4507456-S	4591.399
GI_5174574-S	13078.279
sarroybu-S	1938.87
1557685_at-S	904.7573333
1560225_at-S	773.2026667
1561073_at-S	6700.359
213310_at-S	2031.838
214174_s_at-S	804.82
214384_s_at-S	1698.509333
216584_at-S	2670.303
225311_at-S	4787.803
228178_s_at-S	583.3816667
228687_at-S	492.66
228798_x_at-S	1487.095
229455_at-S	3055.304
231181_at-S	956.33
231651_at-S	636.2776667
233424_at-S	464.329
235196_at-S	5732.857
236338_at-S	5838.086333
236472_at-S	5705.606333
240093_x_at-S	1745.219
240236_at-S	749.412
240543_at-S	4159.999333
241944_x_at-S	3264.453333
242763_at-S	567.238
243636_s_at-S	3572.207333
244579_at-S	3893.062
AA621488-Yu-S	2928.019667
AF119310-S	469.4155
AFF4-Yu-S	8538.951333
AI015000-Yu-S	558.2046667
AI017592-Yu-S	377.568
AI288607-Yu-S	762.7206667
AI431618-Yu-S	9187.011333
AI767512-Yu-S	589.485
AI791860-S	10430.74067
AI821573-Yu-S	881.8676667
ANK3-Glinsky-S	6999.114333
AW014022-S	597.1726667
AW572379-S	2243.904667
BE144297-S	683.018
BENE-Singh-S	5102.077667
BUB1-Glinsky-S	717.2823333
BX096646-Yu-S	3787.006667
C2orf33-Yu-S	4231.959
CCNB1-Glinsky-S	1033.965333
CD4-Yu-S	3380.902667
CDS2-Glinsky-S	2660.859333
CHAF1A-Glinsky-S	4234.986
CHGA-Singh-S	910.145
COL1A2-Singh-S	16331.34567
COMMD5-S	732.703
CV364590-S	381.8335
DNAJB1-Yu-S	7311.791333
EDG7.a-S	10848.63
ERG_SV-S	1613.711333
ETV4_X-S	1005.394
FGFR2-Glinsky-S	3660.047667
FLJ12193-S	1282.69
FLJ36036-S	407.203
FOS-Glinsky-S	26562.40667
GBL-Yu-S	2366.455667
GBX2-Glinsky-S	383.4806667
GDEP-S	10308.22467
GI_10346134-S	3802.437
GI_10518500-S	828.9423333
GI_10835012-S	1196.069
GI_11056009-S	424.8086667
GI_11496986-S	6295.891333
GI_11612673-A	9227.968
GI_12232472-S	3919.013
GI_12751492-S	1627.436667
GI_13124878-A	21785.322
GI_13259521-A	7962.709667
GI_13376207-S	4286.594
GI_13376700-S	5319.728333
GI_13514821-A	6047.116667
GI_13569888-S	3231.647333
GI_13699817-S	1219.685
GI_13876385-S	1666.387333
GI_13904863-S	3710.241333
GI_13994357-S	937.543
GI_14150117-S	5009.210667
GI_14249567-S	3998.108667
GI_14589853-A	11621.023
GI_14589875-A	3198.089333
GI_14602458-S	23550.965
GI_14916436-S	12965.90833
GI_15022798-S	3862.024
GI_15147331-S	3369.056667
GI_16554596-A	8483.389667
GI_17158040-A	2710.979333
GI_17318577-S	5179.466
GI_17402908-A	3217.015667
GI_17978511-A	4613.569
GI_17981703-S	771.086
GI_18034691-A	3060.985
GI_18087810-S	1567.247667
GI_18087824-S	406.5546667
GI_18375500-A	10542.023
GI_18375636-A	2645.671667
GI_18426896-A	23077.10167
GI_18490999-A	1645.147
GI_18860908-S	1256.568
GI_18860911-A	4258.785667
GI_19718752-S	2656.629667
GI_19743807-S	3502.326667
GI_19743913-A	6587.677667
GI_19747284-S	8304.222
GI_19923214-S	6382.629
GI_19923273-A	3770.296333
GI_19923288-S	1261.533333
GI_19923318-S	1340.049667
GI_19923351-S	15458.113
GI_19923725-S	3768.752333
GI_20070229-S	2534.862
GI_20070271-S	11183.939
GI_20143931-S	7110.916
GI_20149638-S	2236.832333
GI_20302157-A	26619.072
GI_20357509-A	3700.243667
GI_20357526-S	9976.404333
GI_20357564-S	15300.19467
GI_20357590-S	2347.921333
GI_21237801-S	10177.17767
GI_21264603-S	2110.868
GI_21314674-S	2177.473333
GI_21361681-S	13405.52867
GI_21361690-S	15389.17633
GI_21361703-S	2374.147
GI_21361830-S	5879.100667
GI_21361852-S	2997.105667
GI_21389474-S	4054.358
GI_21389524-S	1996.218667
GI_21389576-S	1747.947667
GI_21536368-A	1847.404667
GI_21536420-A	677.243
GI_21536453-S	5521.708333
GI_21717806-S	1136.269667
GI_21735624-A	10677.36733
