Reporter Identifier	VALUE
GI_10938013-S	21431.473
GI_33457353-S	3441.758333
GI_4507456-S	4213.065667
GI_5174574-S	8391.756
GI_10092618-S	16608.518
GI_10337586-S	421.8703333
GI_10834981-S	14489.20167
GI_10834983-S	2574.645
GI_10835001-S	18061.60233
GI_10835048-S	24066.30833
GI_10835156-S	5919.103333
GI_10835158-S	3709.735333
GI_10835160-S	2099.574333
GI_10835170-S	577.247
GI_10863872-S	1478.376667
GI_10863920-S	11116.71967
GI_10880127-S	6158.992
GI_10938009-A	7465.663
GI_11038640-A	6451.745333
GI_11068002-S	10941.37
GI_11321592-S	17326.72267
GI_11321596-S	4055.524333
GI_11342665-S	12634.273
GI_11496238-S	8922.287
GI_11496880-S	8520.520667
GI_11496979-S	2230.268333
GI_11496989-S	9258.93
GI_11641410-A	3645.075
GI_12408643-A	980.7413333
GI_12408650-S	9785.859333
GI_12408657-A	443.114
GI_12545405-A	4608.676333
GI_12669910-S	2660.731333
GI_12669913-S	1925.743333
GI_12669916-S	2407.476
GI_12719454-A	996.4913333
GI_13027797-S	7134.560333
GI_13027798-S	1178.491
GI_13027803-S	1615.703333
GI_13027804-S	2934.598
GI_13112047-A	8951.543333
GI_13112049-A	4799.948333
GI_13128859-S	4959.03
GI_13186246-A	10587.117
GI_13186266-A	1776.244667
GI_13259500-A	6401.582333
GI_13259537-S	4901.458667
GI_13325053-S	582.284
GI_13325059-S	15900.779
GI_13325062-S	4705.037
GI_13376997-S	3799.904667
GI_13386511-A	432.2516667
GI_13435352-A	1189.106333
GI_13518020-A	5817.195333
GI_13518031-S	4702.380667
GI_13518226-A	1552.809333
GI_13540470-S	4902.029
GI_14141149-S	10420.272
GI_14165449-A	4080.289667
GI_14574570-S	1553.064667
GI_14589887-S	16868.14767
GI_14589947-S	8960.221333
GI_14591901-A	2231.619
GI_14670387-A	3853.728667
GI_14702166-A	3624.957667
GI_14719826-S	21114.0215
GI_14790114-A	3052.313333
GI_14790185-A	4637.996
GI_14916487-A	1104.212
GI_14916495-A	2149.480667
GI_15011921-S	4250.462
GI_15011927-A	12298.4
GI_15055544-A	517.866
GI_15055548-A	426.557
GI_15147344-S	9827.705333
GI_15147349-A	560.0723333
GI_15208655-A	9228.922667
GI_15451776-A	7951.908
GI_15451785-A	2338.335333
GI_15451787-S	3190.254
GI_15451788-S	9954.420667
GI_15451855-S	8475.859667
GI_15451897-S	3238.3175
GI_15451899-S	413.046
GI_15718711-A	8563.400667
GI_15834616-S	1769.453
GI_16306531-A	5307.837
GI_16507956-S	1130.180667
GI_16753217-S	11190.80267
GI_16905527-A	7998.946
GI_16933566-S	9511.016333
GI_16936521-S	899.0756667
GI_16936523-S	679.9363333
GI_16936529-A	5474.170333
GI_16936532-A	6205.460333
GI_16950653-S	1512.413333
GI_16950654-S	12087.13333
GI_16950656-S	5163.299333
GI_16950657-S	5449.013667
GI_16950658-S	5538.065
GI_16950659-S	5041.647
GI_17017983-S	8447.581
GI_17318560-A	750.1736667
GI_17402917-S	2148.058
GI_17505196-S	1856.169
GI_17738295-A	1886.499333
GI_17738313-S	4932.998667
GI_17978496-A	12182.09833
GI_17978497-S	7869.347
GI_17981693-A	5141.936667
GI_17981698-A	2223.465333
GI_17981701-A	2233.924
GI_18104968-A	6496.201667
GI_18641367-A	7016.179
GI_18765712-S	5024.638333
GI_18765747-A	13283.43233
GI_18860850-A	5226.299667
GI_18860895-A	12142.06667
GI_18860897-S	5346.628667
GI_19482173-S	4776.417
GI_19528651-A	3357.179667
GI_19718775-S	4001.357667
GI_19743818-A	23511.23733
GI_19743853-A	23304.61767
GI_19913404-S	6726.705333
GI_19913405-S	3221.737
GI_19923110-S	9215.944667
GI_19923111-S	10046.27967
GI_19923154-S	872.6603333
GI_19923162-S	1542.837667
GI_19923194-S	1893.605
GI_19923222-S	5235.794
GI_19923309-S	620.8966667
GI_19923366-S	9264.830333
GI_19924130-A	8086.422333
GI_19924134-A	1517.856333
GI_19924136-S	891.7943333
GI_19924137-S	9733.887333
GI_19924164-S	636.389
GI_19924171-S	5774.349
GI_19924298-S	9277.554667
GI_20070134-S	997.4286667
GI_20070172-S	11452.18567
GI_20070217-S	8260.71
GI_20127410-S	13617.29233
GI_20127419-S	473.69
GI_20127459-S	3989.436333
GI_20127471-S	6007.664667
GI_20127489-S	6989.427333
GI_20127497-S	2202.0255
GI_20143929-A	926.6393333
