Reporter Identifier	VALUE
EDNRA-Yu-S	3536.558333
GI_10938013-S	16760.33967
GI_33457353-S	1758.231667
GI_4507456-S	3936.617
GI_5174574-S	19028.68533
sarroybu-S	1839.049667
1557685_at-S	917.0896667
1560225_at-S	686.431
1561073_at-S	6918.901333
213310_at-S	2492.509667
214174_s_at-S	704.561
214384_s_at-S	2051.987333
216584_at-S	2705.146
225311_at-S	6604.507
228178_s_at-S	772.5896667
228687_at-S	612.535
228798_x_at-S	596.9375
229455_at-S	5175.279667
231181_at-S	866.1675
231651_at-S	774.876
233424_at-S	578.4266667
235196_at-S	5448.231
236338_at-S	3261.022667
236472_at-S	4658.694333
240093_x_at-S	1909.8805
240236_at-S	699.9646667
240543_at-S	2580.995667
241944_x_at-S	2606.075333
242763_at-S	873.5253333
243636_s_at-S	3354.201667
244579_at-S	4050.254
AA621488-Yu-S	2653.163667
AF119310-S	513.5325
AFF4-Yu-S	7661.853
AI015000-Yu-S	693.6673333
AI017592-Yu-S	819.401
AI288607-Yu-S	696.2683333
AI431618-Yu-S	8928.287667
AI767512-Yu-S	779.796
AI791860-S	5786.157667
AI821573-Yu-S	715.342
ANK3-Glinsky-S	10213.89733
AW014022-S	2001.784
AW572379-S	1768.246
BE144297-S	759.3113333
BENE-Singh-S	5565.671
BUB1-Glinsky-S	1046.325
BX096646-Yu-S	2307.207
C2orf33-Yu-S	4353.786667
CCNB1-Glinsky-S	1439.304333
CD4-Yu-S	3032.262
CDS2-Glinsky-S	3327.149
CHAF1A-Glinsky-S	4243.638667
CHGA-Singh-S	502.2946667
COL1A2-Singh-S	16333.37433
COMMD5-S	889.947
CV364590-S	411.7785
DNAJB1-Yu-S	7401.753
EDG7.a-S	12857.31633
ERG_SV-S	1409.151667
ETV4_X-S	790.5916667
FGFR2-Glinsky-S	3261.860333
FLJ12193-S	1588.457333
FLJ36036-S	596.5813333
FOS-Glinsky-S	16181.69467
GBL-Yu-S	1962.742667
GBX2-Glinsky-S	337.7406667
GDEP-S	1958.112
GI_10346134-S	3253.302333
GI_10518500-S	2791.479
GI_10835012-S	963.5156667
GI_11056009-S	424.5256667
GI_11496986-S	7220.027
GI_11612673-A	12181.24067
GI_12232472-S	6240.379667
GI_12751492-S	1687.611
GI_13124878-A	27585.33467
GI_13259521-A	6695.352
GI_13376207-S	3220.753333
GI_13376700-S	5959.182
GI_13514821-A	6404.880667
GI_13569888-S	3774.478333
GI_13699817-S	948.086
GI_13876385-S	1629.77
GI_13904863-S	1772.234
GI_13994357-S	1226.917333
GI_14150117-S	6253.981333
GI_14249567-S	4174.118333
GI_14589853-A	6381.336667
GI_14589875-A	2290.855667
GI_14602458-S	28891.58433
GI_14916436-S	20985.24867
GI_15022798-S	3057.810667
GI_15147331-S	1463.935333
GI_16554596-A	4454.254
GI_17158040-A	3854.694667
GI_17318577-S	423.494
GI_17402908-A	1041.439
GI_17978511-A	6121.556667
GI_17981703-S	1440.732333
GI_18034691-A	3197.093667
GI_18087810-S	2293.709667
GI_18087824-S	392.329
GI_18375500-A	10605.97333
GI_18375636-A	2786.1
GI_18426896-A	27086.866
GI_18490999-A	1063.185333
GI_18860908-S	1121.689333
GI_18860911-A	3567.365667
GI_19718752-S	2839.523667
GI_19743807-S	12189.661
GI_19743913-A	6179.427
GI_19747284-S	12084.39833
GI_19923214-S	7345.277667
GI_19923273-A	5709.315333
GI_19923288-S	973.2893333
GI_19923318-S	1230.980333
GI_19923351-S	15807.66167
GI_19923725-S	3226.133
GI_20070229-S	3881.928667
GI_20070271-S	14255.00367
GI_20143931-S	7683.664
GI_20149638-S	1762.548
GI_20302157-A	20493.39333
GI_20357509-A	2586.828667
GI_20357526-S	11156.25567
GI_20357564-S	13849.865
GI_20357590-S	2982.405
GI_21237801-S	11677.84367
GI_21264603-S	2515.921333
GI_21314674-S	3207.617
GI_21361681-S	14482.93967
GI_21361690-S	11997.22733
GI_21361703-S	3328.264667
GI_21361830-S	6214.454667
GI_21361852-S	2587.285333
GI_21389474-S	4947.489333
GI_21389524-S	1731.913
GI_21389576-S	2182.461
GI_21536368-A	1795.266667
GI_21536420-A	870.5453333
GI_21536453-S	5633.784333
GI_21717806-S	1665.450333
GI_21735624-A	13286.78567
GI_21956644-S	6517.406333
GI_22027487-S	13865.6105
GI_22095338-S	1572.757
GI_22212932-A	6723.276667
GI_22538477-A	2760.414667
GI_22547111-S	1470.776
GI_22547122-S	1290.344333
GI_22547142-A	8067.135333
GI_23199988-S	5858.859
GI_23238206-S	1282.637667
GI_23510382-A	2829.997333
GI_23510426-A	3039.77
GI_24041025-S	2166.296
GI_24234714-S	24871.78767
GI_24430189-S	753.567
GI_24432041-S	3125.02
GI_24497542-A	5975.834
GI_24497617-S	4057.603333
GI_24497622-S	4882.145667
GI_24797084-S	10694.52
GI_24797096-A	2820.492667
GI_25092600-S	10257.60033
GI_25777723-A	1761.145
GI_27262625-A	2234.535667
GI_27502380-A	7090.092
GI_27734806-S	5265.365
GI_27735148-S	2891.340667
GI_27764881-S	2419.721667
GI_27765097-A	2764.234333
GI_27894345-A	10475.28133
GI_28274700-S	6956.200333
GI_28373079-S	1765.488333
GI_28875783-S	792.31
GI_28875796-S	5579.730667
GI_29171733-S	5338.000667
GI_29550837-A	18615.734
GI_29570779-S	6252.616667
GI_29789372-S	8959.889333
GI_30023852-S	4378.900333
GI_30089963-S	1316.781
GI_30089965-S	4980.639667
GI_30795246-S	2391.171
GI_31317227-S	1111.457333
GI_31317248-A	793.4943333
GI_31542689-S	9307.525667
GI_31542782-S	3090.029333
GI_31542866-S	7707.144667
GI_31543061-S	1749.559667
GI_31543092-S	6284.396333
GI_31543141-S	878.1586667
GI_31543409-S	7336.692333
GI_31543629-S	1374.377
GI_31742480-A	12094.56933
GI_32401423-S	7730.71
GI_32483415-S	4483.419
