Reporter Identifier	VALUE
GI_10938013-S	24208.23533
GI_33457353-S	3851.674333
GI_4507456-S	3793.458
GI_5174574-S	9513.799
GI_10092618-S	15997.80333
GI_10337586-S	458.8453333
GI_10834981-S	11894.721
GI_10834983-S	2850.931333
GI_10835001-S	18099.23133
GI_10835048-S	20552.73933
GI_10835156-S	6102.459
GI_10835158-S	4118.766333
GI_10835160-S	1353.067667
GI_10835170-S	654.2576667
GI_10863872-S	1561.140667
GI_10863920-S	10381.43233
GI_10880127-S	5902.304667
GI_10938009-A	9404.113667
GI_11038640-A	8992.192333
GI_11068002-S	16506.34033
GI_11321592-S	11801.16767
GI_11321596-S	3604.122333
GI_11342665-S	7551.639333
GI_11496238-S	10745.77733
GI_11496880-S	10122.92433
GI_11496979-S	2821.393
GI_11496989-S	10605.61767
GI_11641410-A	2370.531333
GI_12408643-A	1512.796
GI_12408650-S	11122.186
GI_12408657-A	756.2103333
GI_12545405-A	5633.25
GI_12669910-S	2297.367667
GI_12669913-S	2900.045
GI_12669916-S	3968.415
GI_12719454-A	607.2063333
GI_13027797-S	5153.534333
GI_13027798-S	1769.835667
GI_13027803-S	828.983
GI_13027804-S	3365.845667
GI_13112047-A	11931.325
GI_13112049-A	3234.790667
GI_13128859-S	9963.726667
GI_13186246-A	5237.067333
GI_13186266-A	845.5223333
GI_13259500-A	6352.070333
GI_13259537-S	4163.949333
GI_13325053-S	1109.947667
GI_13325059-S	11312.73267
GI_13325062-S	4113.669667
GI_13376997-S	3417.878667
GI_13386511-A	1813.685333
GI_13435352-A	852.9923333
GI_13518020-A	1514.322667
GI_13518031-S	4426.191
GI_13518226-A	1538.814333
GI_13540470-S	3640.841
GI_14141149-S	13905.2845
GI_14165449-A	3970.351667
GI_14574570-S	875.2656667
GI_14589887-S	13311.557
GI_14589947-S	8308.348667
GI_14591901-A	1839.860667
GI_14670387-A	3820.245667
GI_14702166-A	2728.259667
GI_14719826-S	13485.5745
GI_14790114-A	3414.482667
GI_14790185-A	5660.610667
GI_14916487-A	963.156
GI_14916495-A	1577.03
GI_15011921-S	5560.144667
GI_15011927-A	12858.412
GI_15055544-A	579.5673333
GI_15055548-A	432.6106667
GI_15147344-S	3943.199333
GI_15147349-A	536.562
GI_15208655-A	12877.646
GI_15451776-A	6433.966667
GI_15451785-A	2349.717
GI_15451787-S	3547.463
GI_15451788-S	8274.052667
GI_15451855-S	3444.506
GI_15451897-S	1430.8635
GI_15451899-S	499.1456667
GI_15718711-A	5824.348667
GI_15834616-S	2387.879667
GI_16306531-A	4976.572
GI_16507956-S	1310.528333
GI_16753217-S	9003.370667
GI_16905527-A	8606.585667
GI_16933566-S	7339.335
GI_16936521-S	894.3913333
GI_16936523-S	646.4546667
GI_16936529-A	5548.829
GI_16936532-A	7496.529
GI_16950653-S	1885.181333
GI_16950654-S	13925.43
GI_16950656-S	2775.739333
GI_16950657-S	5038.490333
GI_16950658-S	5279.597667
GI_16950659-S	7616.056
GI_17017983-S	7879.823333
GI_17318560-A	1208.071333
GI_17402917-S	3695.061
GI_17505196-S	1203.248667
GI_17738295-A	1834.407
GI_17738313-S	8574.796
GI_17978496-A	10016.336
GI_17978497-S	8520.013
GI_17981693-A	1869.321333
GI_17981698-A	1649.688
GI_17981701-A	1606.288667
GI_18104968-A	1817.999
GI_18641367-A	10759.699
GI_18765712-S	6792.040667
GI_18765747-A	13964.878
GI_18860850-A	7843.368333
GI_18860895-A	11970.33067
GI_18860897-S	6538.777333
GI_19482173-S	5306.502667
GI_19528651-A	2976.142
