Reporter Identifier	VALUE
GI_21450843-A	3026.472
GI_21464104-S	8476.839
GI_21464121-A	9655.024333
GI_21536300-A	6373.786333
GI_21536313-A	1373.211333
GI_21536329-S	6371.075333
GI_21536431-S	9943.873
GI_21536467-A	5550.827
GI_21614497-S	4232.606
GI_21614498-S	17953.44733
GI_21614509-A	1473.965667
GI_21618337-A	12140.25433
GI_21618343-S	5248.214
GI_21626462-S	7281.793333
GI_22027615-A	2532.093667
GI_22027623-A	7422.116667
GI_22035597-S	5278.147
GI_22035683-S	4468.339667
GI_22202618-A	7693.647667
GI_22538485-S	1559.806
GI_22547118-A	4557.468667
GI_23110949-S	12222.917
GI_23199992-S	3669.847
GI_23308726-S	6172.475333
GI_23312365-S	2646.437
GI_23312370-A	3908.914667
GI_23312372-S	13052.98833
GI_23510363-A	3045.654667
GI_23510430-A	3550.251
GI_23510439-S	5819.5715
GI_24041034-S	5182.126333
GI_24119162-S	1939.734667
GI_24234689-A	5823.967
GI_24430217-S	782.9823333
GI_24430218-S	1023.612667
GI_24475626-S	2368.736667
GI_24475887-S	4973.925667
GI_24497437-S	929.991
GI_24497558-A	6003.124667
GI_25121959-S	4435.424
GI_25952110-S	1012.3595
GI_26051238-S	2791.658667
GI_26787977-S	694.6823333
GI_27262658-S	9494.24
GI_27437029-S	668.0896667
GI_27437044-A	4392.266
GI_27437048-A	2083.6015
GI_27477091-A	3867.130667
GI_27545325-S	8737.799
GI_27597077-S	1823.097667
GI_27883841-S	6376.4305
GI_27886565-A	13136.44067
GI_27886592-A	7344.911333
GI_27886606-A	7469.743
GI_27886643-A	1039.574333
GI_27894305-S	3338.399333
GI_27894318-A	3281.208
GI_27894329-S	410.923
GI_27894367-S	4031.475333
GI_27894369-S	2357.977333
GI_28178860-S	804.582
GI_28178862-S	1469.855667
GI_28329415-A	4079.707667
GI_28416914-S	644.0333333
GI_28559089-S	4214.904667
GI_28610153-S	11648.046
GI_28872793-S	3256.941667
GI_28916690-A	11575.781
GI_29029631-S	550.247
GI_29171749-A	4673.867
GI_29725608-S	6620.238667
GI_29789001-S	2053.825333
GI_30172563-S	11552.72567
GI_30795228-S	1633.598
GI_30795239-A	6617.728667
GI_31077210-A	15946.29033
GI_31317226-S	25805.67333
GI_31377551-S	3765.278667
GI_31377801-S	2816.878
GI_31542502-S	8531.312667
GI_31542934-S	2233.549333
GI_31543215-S	18278.164
GI_31543400-S	11898.1395
GI_31543649-S	16242.886
GI_31543966-S	5367.154667
GI_31652260-S	1208.036
GI_31657112-S	2301.244
GI_31742533-S	1773.998
GI_31981491-S	1936.485
GI_32306519-S	3402.202333
GI_32455243-A	2659.223333
GI_32483362-A	2307.445667
GI_32528264-A	11724.71267
GI_32528300-S	4812.125333
GI_32967308-S	1182.871667
GI_33188434-A	2278.029667
GI_33188458-S	9554.237667
GI_33239450-A	5035.907333
GI_33356171-S	12250.141
GI_33519457-A	21303.71233
GI_33636694-S	8688.737333
GI_33636720-S	13811.723
GI_33946284-A	5416.791
GI_34147322-S	1010.005333
GI_34147496-S	422.4893333
GI_34147555-S	8525.337667
GI_34147567-S	3245.475667
GI_34147600-S	2060.828
GI_34147655-S	1273.484
GI_34147657-S	4739.267333
GI_34147663-S	11459.15833
GI_34147667-S	7395.472
GI_34222218-S	4581.088333
GI_34222299-S	5046.283667
GI_34304328-A	4038.886667
GI_34452719-S	7087.425
GI_34452726-S	11244.65267
GI_34485718-S	878.277
GI_34485723-A	9477.79
GI_34577121-S	6124.33
GI_34734077-S	7731.036
GI_37655156-S	15140.62467
GI_38045905-A	8690.656667
GI_38146097-S	4247.691
GI_38201662-A	13784.31433
GI_38201699-A	1008.117667
GI_38202216-A	9303.868333
GI_38261963-S	5838.434
GI_38455387-S	3984.402667
GI_38455401-S	2302.304
GI_4502050-S	783.1716667
GI_4502144-S	1962.156
GI_4502192-S	8487.935333
GI_4502450-S	852.3683333
GI_4502660-S	2793.322
GI_4502704-S	1246.637667
GI_4503122-S	10634.48133
GI_4503126-S	7783.76
GI_4503130-S	18498.137
GI_4503250-S	7096.988667
GI_4503412-S	7390.234
GI_4503588-S	1830.823667
GI_4503592-S	15902.879
GI_4503596-S	6737.970667
GI_4503598-S	4434.571333
GI_4503600-S	3665.301667
GI_4503602-S	2534.752667
GI_4503654-S	604.083
GI_4503706-S	991.9923333
GI_4503718-S	1931.55
GI_4503752-A	2655.467667
GI_4503816-S	7246.565667
GI_4503832-S	6993.566333
GI_4503918-S	7059.011667
GI_4503920-A	2816.504
GI_4504032-S	415.5026667
GI_4504190-S	6559.281667
GI_4504610-S	10378.44133
GI_4504614-S	557.5033333
GI_4504720-S	6926.401
GI_4504808-S	23792.62833
GI_4504938-S	8124.034
GI_4504950-S	3331.170667
GI_4505004-S	569.4343333
GI_4505054-S	3607.473333
GI_4505068-S	4974.107667
GI_4505128-S	4173.209333
GI_4505138-S	5796.442333
GI_4505186-S	1456.144
GI_4505204-S	3642.493667
GI_4505248-S	5849.574
GI_4505264-S	587.9663333
GI_4505374-S	8346.479
GI_4505392-S	2378.879
GI_4505414-S	6470.160667
GI_4505460-S	11186.17967
GI_4505474-S	1678.963
GI_4505622-S	15796.668
GI_4505854-S	1101.78
GI_4505864-S	5089.487
GI_4505880-S	483.7313333
GI_4506102-S	9554.210667
GI_4506248-S	11811.479
GI_4506264-S	14563.45367
GI_4506268-S	1978.929
GI_4506312-S	1061.219333
GI_4506344-S	9451.054
GI_4506400-S	5417.422
GI_4506404-S	4607.685333
GI_4506412-S	2534.233333
GI_4506418-S	9803.709
GI_4506434-S	4148.878333
GI_4506472-S	9433.845333
GI_4506946-S	3733.8755
GI_4506966-S	8893.257
GI_4507170-S	19056.709
GI_4507174-S	1452.224
GI_4507362-S	1176.019667
GI_4507424-S	514.7523333
GI_4507450-S	8017.963
GI_4507460-S	1151.585
GI_4507462-S	4408.418
GI_4507464-S	5165.094667
GI_4507466-S	9264.367333
GI_4507470-S	3894.239333
GI_4507486-S	2915.409667
GI_4507492-S	2018.659
GI_4507500-S	1205.187333
GI_4507508-S	18228.12633
GI_4507518-S	4247.022667
GI_4507658-S	7027.802
GI_4507750-S	1594.664
GI_4507870-S	6000.992667
GI_4507926-S	992.9993333
GI_4557328-S	966.6423333
GI_4557348-S	4223.391667
GI_4557356-A	2932.064333
GI_4557364-S	1131.721667
GI_4557376-S	1230.397333
GI_4557480-S	750.3973333
GI_4557514-S	3548.033
GI_4557562-S	4317.488667
GI_4557564-S	2702.650667
GI_4557570-S	11595.192
GI_4557572-S	7653.746
GI_4557694-S	2862.736667
GI_4557718-S	2202.884667
GI_4557746-S	4545.779667
GI_4557760-S	3453.377667
GI_4557782-S	596.827
GI_4557792-S	7164.074667
GI_4557868-S	1445.186667
GI_4557877-S	7502.641667
GI_4557879-S	10826.73167
GI_4585711-S	1819.316
GI_4757733-S	622.8583333
GI_4757769-S	822.7723333
GI_4757771-S	2204.764
GI_4757849-S	730.741
GI_4758055-S	13050.48333
GI_4758077-S	6080.582
GI_4758169-A	498.223
GI_4758199-S	11398.45367
GI_4758297-S	6866.759333
GI_4758395-S	482.261
GI_4758515-S	12457.52567
GI_4758605-S	9778.856333
GI_4758719-S	4744.819
GI_4759225-S	6877.694
GI_4759335-S	4010.559
GI_4826683-S	5578.185
GI_4826827-S	1659.455333
GI_4826835-S	1165.312333
GI_4826959-S	10502.054
GI_4826967-S	4076.572
GI_4826969-S	4622.028333
GI_4885060-S	8357.686333
GI_4885116-S	4606.862
GI_4885174-S	441.0126667
GI_4885202-S	5774.463
GI_4885214-S	1592.183
GI_4885216-S	3253.577333
GI_4885218-S	4290.538333
GI_4885228-S	11904.76133
GI_4885230-S	3564.561
GI_4885234-S	810.13
GI_4885266-S	907.837
GI_4885278-S	2784.466
GI_4885354-S	9264.311333
GI_4885360-S	1454.818
GI_4885424-A	3264.429333
GI_4885486-S	17718.796
GI_4885488-S	508.6246667
GI_4885490-S	1141.732
GI_4885496-S	6132.012
GI_4885498-S	626.863
GI_4885598-S	7627.566667
GI_4885644-S	526.695
GI_4885656-S	854.3913333
GI_5016091-S	8371.437
GI_5031782-S	12033.093
GI_5031858-S	1963.779
GI_5174568-S	9496.032
GI_5174576-S	8218.2465
GI_5453735-S	5915.263
GI_5453819-S	13247.79367
GI_5453891-S	3645.136667
GI_5454171-S	3872.277
GI_5729811-S	5333.878667
GI_5729917-S	8709.114333
GI_5803016-S	22682.93
GI_6005965-S	10255.675
GI_6006018-S	15696.57933
GI_6006022-S	647.941
GI_6006027-S	3467.926
GI_6031163-S	6657.031333
GI_6042206-S	4201.38
GI_6382057-A	10319.01833
GI_6453816-S	3188.565667
GI_6466449-A	11000.596
GI_6552306-A	1329.269
GI_6552332-S	20692.721
GI_6552334-S	7006.848
GI_6631097-S	4511.389333
GI_6633806-S	2619.390333
GI_6715585-S	9929.908333
GI_6806886-S	9581.288667
GI_6806892-S	973.1946667
GI_6912631-S	9496.468
GI_7108350-A	1097.969
GI_7108366-S	1120.741667
GI_7110592-S	1998.525
GI_7382485-S	7480.899667
GI_7549801-S	4771.640667
GI_7657065-A	15513.10433
GI_7657074-S	3622.564667
GI_7669470-S	2665.887667
GI_7710122-S	22526.52233
GI_7710127-A	7168.311
GI_8400707-A	5984.072
GI_8400737-S	5673.373667
GI_8670537-A	2040.112667
GI_9257223-S	1769.203667
GI_9257247-S	12115.48833
GI_9790904-S	8777.706
GI_9845515-A	9049.199667
GI_9945438-S	3122.608667
