Reporter Identifier	VALUE
GI_10938013-S	24401.688
GI_33457353-S	8419.605333
GI_4507456-S	9253.251667
GI_5174574-S	8410.132
GI_10092618-S	16170.82933
GI_10337586-S	434.337
GI_10834981-S	11747.991
GI_10834983-S	827.063
GI_10835001-S	11553.61067
GI_10835048-S	18481.82567
GI_10835156-S	14135.152
GI_10835158-S	16492.58833
GI_10835160-S	932.3756667
GI_10835170-S	527.2173333
GI_10863872-S	1797.674333
GI_10863920-S	11122.67433
GI_10880127-S	8196.479667
GI_10938009-A	8240.994333
GI_11038640-A	10101.57167
GI_11068002-S	15899.16233
GI_11321592-S	17027.95533
GI_11321596-S	4079.072
GI_11342665-S	12433.529
GI_11496238-S	10502.441
GI_11496880-S	11271.41833
GI_11496979-S	5584.392
GI_11496989-S	12699.842
GI_11641410-A	6053.662
GI_12408643-A	1683.665
GI_12408650-S	9098.844667
GI_12408657-A	640.8776667
GI_12545405-A	6699.308333
GI_12669910-S	11047.58467
GI_12669913-S	2335.049667
GI_12669916-S	5904.9265
GI_12719454-A	652.0773333
GI_13027797-S	7045.415333
GI_13027798-S	2953.774667
GI_13027803-S	1019.642667
GI_13027804-S	1097.296333
GI_13112047-A	13779.86967
GI_13112049-A	7668.216667
GI_13128859-S	9327.886333
GI_13186246-A	4789.403
GI_13186266-A	3852.560667
GI_13259500-A	7640.522333
GI_13259537-S	9659.742
GI_13325053-S	831.3243333
GI_13325059-S	12120.91133
GI_13325062-S	5091.56
GI_13376997-S	8450.694333
GI_13386511-A	720.196
GI_13435352-A	890.935
GI_13518020-A	7065.092
GI_13518031-S	8784.019
GI_13518226-A	1155.901333
GI_13540470-S	8016.843667
GI_14141149-S	11518.1975
GI_14165449-A	5097.804
GI_14574570-S	2083.74
GI_14589887-S	12140.28967
GI_14589947-S	10607.952
GI_14591901-A	1792.263333
GI_14670387-A	4005.87
GI_14702166-A	2336.274
GI_14719826-S	11501.502
GI_14790114-A	4495.713333
GI_14790185-A	6083.573
GI_14916487-A	921.7335
GI_14916495-A	673.1086667
GI_15011921-S	5948.280667
GI_15011927-A	15267.616
GI_15055544-A	2629.566
